Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-10,Gregory_Soto,642397,pitcher,PIT,CHC,2026,824695,10,134,112,0,0.0,0.0,0.0,0.0,1.0,5.0,24.0,2.0,0.0,0.0,9.2,9.2,54.0,0.0,0.33102188552188555,0.1858143858143858,1.0522222222222224,-10.0,49.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3423738023738028,-0.17880151515151482,1.0907863636363666,1.6,0.2,1.8,1.0,0.0,0.0
2026-04-11,Gregory_Soto,642397,pitcher,PIT,CHC,2026,824697,11,134,112,0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3209675925925926,0.1527316790474685,1.0522222222222224,-7.0,48.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.891035456509141,-0.2240458333333331,5.650762500000006,1.4,0.2,1.8,0.0,0.0,0.0
2026-04-15,Gregory_Soto,642397,pitcher,PIT,WSH,2026,823399,12,134,120,1,0.0,2.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,60.0,40.0,0.3508839031339031,0.19780306622411892,1.08,8.0,82.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8295754702070488,-0.06942243589743596,2.0751980769230762,1.0,0.2,1.8,0.0,0.0,0.0
2026-04-17,Gregory_Soto,642397,pitcher,PIT,TB,2026,823397,13,134,139,1,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,80.0,0.0,0.41054534662868,0.16839400067408153,1.08,2.0,77.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9288479946073478,0.055054059829059976,3.49548653846154,0.8,0.0,0.0,2.0,0.0,0.0
2026-04-18,Gregory_Soto,642397,pitcher,PIT,TB,2026,823394,14,134,139,1,0.0,1.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,4.2,4.2,53.0,17.647058823529413,0.3287799145299146,0.1729539641943734,1.08,17.0,81.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.316368286445013,-0.3128903846153841,0.1839865384615429,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-22,Gregory_Soto,642397,pitcher,PIT,TEX,2026,822913,15,134,140,0,0.0,3.0,2.0,18.0,1.0,6.0,27.0,0.0,3.0,0.0,-2.8,-2.8,56.00000000000001,33.33333333333333,0.29405808080808077,0.2559042418377457,1.08,0.0,74.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5127660652980346,-0.46913863636363645,-1.2222477272727281,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-25,Gregory_Soto,642397,pitcher,PIT,MIL,2026,823799,16,134,158,0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,64.0,21.428571428571427,0.2016990740740741,0.2400849124987056,1.0733333333333333,0.0,62.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9246540333436886,-0.28155416666666666,-1.6339874999999997,1.2,0.4,3.6,3.0,2.0,18.0
2026-04-27,Gregory_Soto,642397,pitcher,PIT,STL,2026,823395,17,134,138,1,0.0,0.0,0.0,0.0,1.0,3.0,18.0,0.0,1.0,0.0,3.2,3.2,61.0,0.0,0.32215600448933784,0.14692765855556553,1.08,-10.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8085787315554758,-0.054697979797979634,0.4077181818181832,1.4,0.4,3.6,1.0,0.0,0.0
2026-05-02,Gregory_Soto,642397,pitcher,PIT,CIN,2026,823388,18,134,113,1,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,86.0,42.85714285714285,0.3060303030303031,0.23386243386243386,1.08,10.0,43.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5411005291005293,-0.12726363636363597,-0.24537272727272397,1.0,0.4,3.6,0.0,0.0,0.0
2026-05-03,Gregory_Soto,642397,pitcher,PIT,CIN,2026,823387,19,134,113,1,0.0,2.0,0.0,0.0,1.3333333333333333,4.0,17.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,65.0,35.294117647058826,0.2609444444444445,0.2564814814814815,1.08,13.0,56.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0761481481481483,-0.3301499999999998,-2.4535124999999987,1.2,0.4,3.6,1.0,0.0,0.0
2026-05-06,Gregory_Soto,642397,pitcher,PIT,AZ,2026,825091,20,134,109,0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,4.2,4.2,53.0,20.0,0.34333024691358033,0.16709239727532413,1.08,0.0,83.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.507260821797407,0.040586111111111545,1.265275000000004,1.4,0.4,3.6,2.0,0.0,0.0
2026-05-07,Gregory_Soto,642397,pitcher,PIT,AZ,2026,825090,21,134,109,0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,79.0,21.428571428571427,0.3211111111111112,0.19348128616421303,1.08,0.0,78.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7241497106862957,-0.3473999999999996,-0.12659999999999627,1.0,0.0,0.0,1.0,0.0,0.0
2026-05-10,Gregory_Soto,642397,pitcher,PIT,SF,2026,823221,22,134,137,0,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,15.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,67.0,20.0,0.24703086419753095,0.2568783068783069,1.08,9.0,59.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2169735449735453,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-05-12,Gregory_Soto,642397,pitcher,PIT,COL,2026,823385,23,134,115,1,0.0,0.0,1.0,9.0,1.0,5.0,24.0,0.0,2.0,0.0,3.2,3.2,71.0,0.0,0.2643440170940171,0.31397306397306396,1.08,9.0,66.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6162154882154884,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-05-15,Gregory_Soto,642397,pitcher,PIT,PHI,2026,823384,24,134,143,1,0.0,0.0,2.0,18.0,1.0,7.0,30.0,2.0,2.0,0.0,9.2,9.2,50.0,0.0,0.2358100448933782,0.3120600804424334,1.08,6.0,66.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9155193564605331,-0.42725479797979804,-1.1452931818181824,1.0,0.2,1.8,0.0,1.0,9.0
2026-05-19,Gregory_Soto,642397,pitcher,PIT,STL,2026,823059,25,134,138,0,0.0,3.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-2.8,-2.8,69.0,60.0,0.28100925925925924,0.16008489146787022,1.08,0.0,73.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.419320868257038,0.22414166666666668,1.1172749999999994,0.6,0.6,5.4,0.0,2.0,18.0
2026-05-24,Gregory_Soto,642397,pitcher,PIT,TOR,2026,822813,26,134,141,0,0.0,1.0,0.0,0.0,1.0,5.0,22.0,1.0,0.0,0.0,4.2,4.2,45.0,13.636363636363637,0.2932489057239058,0.25869925869925875,1.08,0.0,68.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.92240593040593,-0.04077992424242394,-1.2670193181818155,1.0,0.6,5.4,3.0,0.0,0.0
2026-05-25,Gregory_Soto,642397,pitcher,PIT,CHC,2026,823380,27,134,112,1,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,56.99999999999999,21.428571428571427,0.22170791245791246,0.19166666666666665,1.08,5.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.738666666666667,-0.3627143939393938,-4.164429545454545,1.0,0.6,5.4,1.0,0.0,0.0
2026-05-29,Gregory_Soto,642397,pitcher,PIT,MIN,2026,823377,28,134,142,1,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,75.0,37.5,0.20016919191919189,0.24199507389162558,1.08,11.0,79.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3360394088669953,-0.45963863636363644,-5.036747727272728,1.0,0.6,5.4,1.0,0.0,0.0
2026-05-30,Gregory_Soto,642397,pitcher,PIT,MIN,2026,823375,29,134,142,1,0.0,0.0,0.0,0.0,1.3333333333333333,5.0,23.0,1.0,0.0,0.0,5.45,5.45,56.99999999999999,0.0,0.20412457912457907,0.24477285166940335,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1698171866447733,-0.5,-3.6,1.2,0.4,3.6,1.0,0.0,0.0
2026-06-02,Gregory_Soto,642397,pitcher,PIT,HOU,2026,824189,30,134,117,0,0.0,2.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,-2.8,-2.8,86.0,60.0,0.23237668997669006,0.25811696826645686,1.08,0.0,73.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2030642538683454,-0.5,-1.5,1.2,0.0,0.0,0.0,0.0,0.0
2026-06-03,Gregory_Soto,642397,pitcher,PIT,HOU,2026,824188,31,134,117,0,0.0,0.0,3.0,0.0,0.0,4.0,18.0,1.0,3.0,0.0,3.2,3.2,50.0,0.0,0.2633781144781146,0.2599462365591398,1.08,0.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0524301075268818,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-06-10,Gregory_Soto,642397,pitcher,PIT,LAD,2026,823372,32,134,119,1,0.0,0.0,2.0,18.0,1.0,5.0,8.0,0.0,2.0,1.0,16.2,16.2,100.0,0.0,0.38772474747474756,0.21074660633484163,1.08,11.0,87.0,0,7.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8700271493212672,0.8643613636363641,10.779252272727277,0.8,0.6,0.0,0.0,3.0,0.0
2026-06-13,Gregory_Soto,642397,pitcher,PIT,MIA,2026,823369,33,134,146,1,0.0,1.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,69.0,23.07692307692308,0.31885555555555556,0.1323620378778905,1.08,0.0,86.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.6824500000000002,7.0420500000000015,0.6,1.0,3.6,0.0,2.0,18.0
2026-06-16,Gregory_Soto,642397,pitcher,PIT,ATH,2026,824991,34,134,133,0,0.0,2.0,0.0,0.0,1.0,5.0,20.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,30.0,0.4275407407407407,0.15107668644254008,1.08,10.0,85.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3513865084596794,0.8515333333333335,8.563800000000002,0.6,1.0,3.6,1.0,0.0,0.0
2026-06-21,Gregory_Soto,642397,pitcher,PIT,COL,2026,824343,35,134,115,0,0.0,1.0,1.0,9.0,1.0,5.0,19.0,1.0,2.0,0.0,4.2,4.2,53.0,15.789473684210526,0.3519666666666667,0.14953007518796987,1.0477777777777777,-17.0,88.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9228705096073522,0.4882500000000002,5.294250000000002,1.0,1.0,3.6,2.0,0.0,0.0
2026-06-25,Gregory_Soto,642397,pitcher,PIT,SEA,2026,823366,36,134,136,1,0.0,1.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,71.0,17.647058823529413,0.24045959595959598,0.25019872813990457,1.08,11.0,75.0,0,4.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,1.5,5.4,2.5,1.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4144101748807636,-0.6863318181818179,1.9230136363636383,0.8,1.2,5.4,1.0,1.0,9.0
