Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-14,Collin_Sexton,14.0,1.0,4.0,0.0,1.0,0.571,0.667,1.0,0.7990867579908676,12.276729559748427,-27.169811320754715,143.44262295081967,110.0,12.0,0,2.0,10,1629012,1610612766,MIL,1610612749,CHA @ MIL,15.9,7.0,4.0,-12.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.0,2.2,6.0,0.8,4.0,0.376,0.2232,0.9166000000000001,0.5100783846936949,12.225218945818261,1.3094431595801452,77.82542297947643,110.0,7.76,16.0,5.0,8.0,2.0,3.0,0.357,0.2,0.833,0.4807692307692307,12.469841269841272,33.14285714285714,81.46639511201629,110.0,13.5
2025-11-15,Collin_Sexton,13.0,4.0,3.0,1.0,3.0,0.385,0.5,0.0,0.5,10.774410774410775,-24.242424242424242,81.25,110.0,6.799999999999999,0,1.0,11,1629012,1610612766,OKC,1610612760,CHA vs. OKC,29.7,13.0,0.0,-20.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,2.0,6.4,0.8,3.8,0.433,0.35660000000000003,0.9166000000000001,0.5720696493353465,12.440564857767948,3.7954808954292028,90.4425189982118,110.0,9.26,14.0,1.0,4.0,0.0,1.0,0.571,0.667,1.0,0.7990867579908676,12.276729559748427,-27.169811320754715,143.44262295081967,110.0,12.0
2025-11-17,Collin_Sexton,17.0,3.0,2.0,0.0,1.0,0.417,0.333,0.833,0.5806010928961748,11.292418772563177,-5.1985559566787005,108.69565217391305,110.0,11.5,0,2.0,12,1629012,1610612766,TOR,1610612761,CHA @ TOR,27.7,12.0,6.0,-4.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,2.0,4.6,1.0,3.2,0.4372,0.4066000000000001,0.7165999999999999,0.5846570619227591,12.20640591675969,-5.244784774973454,95.22462908995492,110.0,9.2,13.0,4.0,3.0,1.0,3.0,0.385,0.5,0.0,0.5,10.774410774410775,-24.242424242424242,81.25,110.0,6.799999999999999
2025-11-19,Collin_Sexton,11.0,0.0,5.0,1.0,2.0,0.308,0.0,1.0,0.38407821229050276,12.952380952380953,-8.571428571428571,67.40196078431373,110.0,5.2,0,2.0,13,1629012,1610612766,IND,1610612754,CHA @ IND,25.2,13.0,3.0,-6.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,2.6,4.0,0.8,2.4,0.43479999999999996,0.4066000000000001,0.7332000000000001,0.5929092601974256,11.66893007531273,-9.193586875400104,100.58611019911132,110.0,9.919999999999998,17.0,3.0,2.0,0.0,1.0,0.417,0.333,0.833,0.5806010928961748,11.292418772563177,-5.1985559566787005,108.69565217391305,110.0,11.5
2025-11-22,Collin_Sexton,18.0,3.0,4.0,0.0,2.0,0.538,0.0,1.0,0.6097560975609756,14.637554585152836,-28.29694323144105,107.39856801909309,110.0,13.4,0,3.0,14,1629012,1610612766,LAC,1610612746,CHA vs. LAC,22.9,13.0,4.0,-18.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,2.6,4.4,0.8,2.0,0.40759999999999996,0.33999999999999997,0.7332000000000001,0.5489070587893552,11.953156265788921,-6.407872589685818,96.45132620421255,110.0,9.8,11.0,0.0,5.0,1.0,2.0,0.308,0.0,1.0,0.38407821229050276,12.952380952380953,-8.571428571428571,67.40196078431373,110.0,5.2
2025-11-23,Collin_Sexton,22.0,0.0,4.0,0.0,3.0,0.5,0.167,0.833,0.5901287553648068,11.988919667590029,-2.9916897506925206,101.66358595194085,110.0,12.2,0,1.0,15,1629012,1610612766,ATL,1610612737,CHA @ ATL,36.1,16.0,6.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,2.2,3.6,0.4,1.8,0.4438,0.3,0.7666000000000001,0.5747044321477042,12.386698928851233,-18.695832664545456,101.6377607856279,110.0,9.78,18.0,3.0,4.0,0.0,2.0,0.538,0.0,1.0,0.6097560975609756,14.637554585152836,-28.29694323144105,107.39856801909309,110.0,13.4
2025-11-26,Collin_Sexton,15.0,1.0,2.0,0.0,0.0,0.833,0.0,0.833,0.8680555555555555,9.931034482758621,-8.275862068965518,173.6111111111111,110.0,14.100000000000001,0,3.0,16,1629012,1610612766,NYK,1610612752,CHA vs. NYK,17.4,6.0,6.0,-4.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.2,2.0,3.6,0.4,2.2,0.42960000000000004,0.2,0.7332,0.532912831622492,12.329136950419553,-13.860208350533014,93.28195338585215,110.0,9.819999999999999,22.0,0.0,4.0,0.0,3.0,0.5,0.167,0.833,0.5901287553648068,11.988919667590029,-2.9916897506925206,101.66358595194085,110.0,12.2
2025-11-28,Collin_Sexton,21.0,4.0,3.0,1.0,1.0,0.533,0.25,1.0,0.6264916467780429,13.875,-8.4375,118.24324324324323,110.0,17.999999999999996,0,2.0,17,1629012,1610612766,CHI,1610612741,CHA vs. CHI,25.6,15.0,4.0,-6.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.6,1.4,3.4,0.2,1.6,0.5192,0.1,0.8997999999999999,0.6065239427336031,12.160461692089124,-10.666895915841272,111.75417560807436,110.0,11.280000000000001,15.0,1.0,2.0,0.0,0.0,0.833,0.0,0.833,0.8680555555555555,9.931034482758621,-8.275862068965518,173.6111111111111,110.0,14.100000000000001
2025-11-29,Collin_Sexton,18.0,1.0,5.0,3.0,3.0,0.545,0.4,1.0,0.7053291536050157,9.493975903614457,24.939759036144576,114.21319796954315,110.0,17.2,0,1.0,18,1629012,1610612766,TOR,1610612761,CHA vs. TOR,33.2,11.0,4.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.4,1.6,3.6,0.4,1.6,0.5424,0.0834,0.9331999999999999,0.6157020535099766,12.676977937576488,-11.31468472450553,113.66369382194038,110.0,12.58,21.0,4.0,3.0,1.0,1.0,0.533,0.25,1.0,0.6264916467780429,13.875,-8.4375,118.24324324324323,110.0,17.999999999999996
2025-12-01,Collin_Sexton,15.0,6.0,2.0,1.0,3.0,0.5,1.0,1.0,0.6377551020408163,15.702127659574467,-19.148936170212764,101.6260162601626,110.0,12.0,0,2.0,19,1629012,1610612766,BKN,1610612751,CHA @ BKN,18.8,10.0,4.0,-10.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.8,1.8,3.6,0.8,1.8,0.5898,0.1634,0.9331999999999999,0.6799522417728794,11.985296927823189,-4.612447202990902,123.0259412589863,110.0,14.979999999999999,18.0,1.0,5.0,3.0,3.0,0.545,0.4,1.0,0.7053291536050157,9.493975903614457,24.939759036144576,114.21319796954315,110.0,17.2
2025-12-03,Collin_Sexton,4.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,0.5,11.627906976744187,-41.86046511627907,80.0,110.0,3.3999999999999995,0,2.0,20,1629012,1610612766,NYK,1610612752,CHA @ NYK,8.6,4.0,0.0,-10.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.2,2.4,3.2,1.0,2.0,0.5822,0.3634,0.9331999999999999,0.6855520426688474,12.198211542707515,-2.7828457907452444,121.87143090720019,110.0,14.7,15.0,6.0,2.0,1.0,3.0,0.5,1.0,1.0,0.6377551020408163,15.702127659574467,-19.148936170212764,101.6260162601626,110.0,12.0
2025-12-23,Collin_Sexton,12.0,1.0,2.0,0.0,0.0,0.286,0.5,1.0,0.6224066390041494,11.975155279503104,20.12422360248447,124.48132780082987,110.0,10.700000000000001,0,20.0,21,1629012,1610612766,WAS,1610612764,CHA vs. WAS,16.1,7.0,6.0,9.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,2.6,2.8,1.0,1.6,0.5822,0.32999999999999996,0.7666000000000001,0.6675262915958861,12.126009004538346,-10.556600863862554,117.53871371681203,110.0,12.939999999999998,4.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,0.5,11.627906976744187,-41.86046511627907,80.0,110.0,3.3999999999999995
2025-12-26,Collin_Sexton,13.0,0.0,2.0,0.0,1.0,0.556,1.0,0.0,0.7222222222222222,10.869565217391306,1.956521739130435,130.0,110.0,8.7,0,3.0,22,1629012,1610612766,ORL,1610612753,CHA @ ORL,18.4,9.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,2.6,2.8,1.0,1.6,0.4728,0.43,0.8,0.6183965082856049,12.534833163887242,-4.876583729572557,107.71275705475577,110.0,12.26,12.0,1.0,2.0,0.0,0.0,0.286,0.5,1.0,0.6224066390041494,11.975155279503104,20.12422360248447,124.48132780082987,110.0,10.700000000000001
2025-12-29,Collin_Sexton,16.0,1.0,8.0,0.0,1.0,0.5,0.75,0.5,0.6211180124223602,14.383419689119172,22.383419689119172,115.27377521613832,110.0,14.099999999999998,0,3.0,23,1629012,1610612766,MIL,1610612749,CHA vs. MIL,19.3,12.0,2.0,12.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,1.8,2.6,0.8,1.6,0.4774,0.58,0.6,0.6375426233744408,11.933746207365505,-2.7977793817464702,110.06410840610712,110.0,10.4,13.0,0.0,2.0,0.0,1.0,0.556,1.0,0.0,0.7222222222222222,10.869565217391306,1.956521739130435,130.0,110.0,8.7
2025-12-31,Collin_Sexton,16.0,5.0,8.0,3.0,4.0,0.375,0.0,0.8,0.43956043956043955,16.204379562043798,1.3138686131386863,72.07207207207207,110.0,11.299999999999997,0,2.0,24,1629012,1610612766,GSW,1610612744,CHA vs. GSW,27.4,16.0,5.0,1.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1.8,3.2,0.2,1.2,0.46840000000000004,0.65,0.5,0.6207003951379096,12.911634964466447,-3.30904725115155,110.27622385542615,110.0,9.779999999999998,16.0,1.0,8.0,0.0,1.0,0.5,0.75,0.5,0.6211180124223602,14.383419689119172,22.383419689119172,115.27377521613832,110.0,14.099999999999998
2026-01-02,Collin_Sexton,16.0,0.0,6.0,1.0,2.0,0.625,0.5,0.833,0.7518796992481203,9.260073260073261,13.186813186813186,126.58227848101265,110.0,14.399999999999999,0,2.0,25,1629012,1610612766,MIL,1610612749,CHA @ MIL,27.3,8.0,6.0,10.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,1.6,4.4,0.6,1.4,0.4434,0.45,0.45999999999999996,0.5810614626418342,13.012085344960315,0.7835137055187393,104.36543501780807,110.0,9.639999999999997,16.0,5.0,8.0,3.0,4.0,0.375,0.0,0.8,0.43956043956043955,16.204379562043798,1.3138686131386863,72.07207207207207,110.0,11.299999999999997
2026-01-03,Collin_Sexton,13.0,2.0,3.0,2.0,2.0,0.429,0.0,0.778,0.5930656934306568,13.09090909090909,-1.8181818181818181,100.30864197530863,110.0,11.2,0,1.0,26,1629012,1610612766,CHI,1610612741,CHA @ CHI,19.8,7.0,9.0,-1.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,1.4,5.2,0.8,1.6,0.46840000000000004,0.55,0.6266,0.6314374024914583,12.538518601626128,11.792969366137191,113.68189071401059,110.0,11.839999999999998,16.0,0.0,6.0,1.0,2.0,0.625,0.5,0.833,0.7518796992481203,9.260073260073261,13.186813186813186,126.58227848101265,110.0,14.399999999999999
2026-01-05,Collin_Sexton,10.0,1.0,1.0,1.0,2.0,0.333,0.0,1.0,0.4646840148698885,11.0,9.310344827586208,78.36990595611286,110.0,4.1,0,2.0,27,1629012,1610612766,OKC,1610612760,CHA @ OKC,23.2,9.0,4.0,6.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,1.6,5.4,1.2,2.0,0.497,0.45,0.5822,0.6255692133767597,12.761669363907327,7.404488282003934,108.84735354890634,110.0,11.939999999999998,13.0,2.0,3.0,2.0,2.0,0.429,0.0,0.778,0.5930656934306568,13.09090909090909,-1.8181818181818181,100.30864197530863,110.0,11.2
2026-01-07,Collin_Sexton,22.0,2.0,0.0,0.0,3.0,0.538,0.6,1.0,0.7236842105263158,15.358649789029535,-4.556962025316456,120.87912087912089,110.0,12.500000000000004,0,2.0,28,1629012,1610612766,TOR,1610612761,CHA vs. TOR,23.7,13.0,5.0,-3.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,1.8,5.2,1.4,2.2,0.4524,0.25,0.7822,0.574061571906293,12.787756320429065,8.875252899695088,98.5213347401289,110.0,11.02,10.0,1.0,1.0,1.0,2.0,0.333,0.0,1.0,0.4646840148698885,11.0,9.310344827586208,78.36990595611286,110.0,4.1
2026-01-08,Collin_Sexton,11.0,0.0,5.0,2.0,3.0,0.556,0.333,0.0,0.6111111111111112,13.407821229050281,-44.245810055865924,91.66666666666667,110.0,7.6,0,1.0,29,1629012,1610612766,IND,1610612754,CHA vs. IND,17.9,9.0,0.0,-22.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.4,2.0,3.6,1.4,2.6,0.45999999999999996,0.22000000000000003,0.8821999999999999,0.5945748115270841,12.982802340411135,3.4871765568079622,99.64240387272542,110.0,10.7,22.0,2.0,0.0,0.0,3.0,0.538,0.6,1.0,0.7236842105263158,15.358649789029535,-4.556962025316456,120.87912087912089,110.0,12.500000000000004
2026-01-10,Collin_Sexton,15.0,5.0,4.0,0.0,2.0,0.556,0.4,0.75,0.6970260223048327,14.418079096045197,34.57627118644068,117.55485893416927,110.0,12.999999999999996,0,2.0,30,1629012,1610612766,UTA,1610612762,CHA @ UTA,17.7,9.0,4.0,17.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.4,1.0,3.0,1.2,2.4,0.4962,0.2866,0.7222000000000001,0.6288849458372184,12.423490673812433,-5.62475917699296,103.56132279164436,110.0,9.96,11.0,0.0,5.0,2.0,3.0,0.556,0.333,0.0,0.6111111111111112,13.407821229050281,-44.245810055865924,91.66666666666667,110.0,7.6
2026-01-15,Collin_Sexton,6.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.5,11.428571428571427,12.857142857142858,75.0,110.0,3.7,0,5.0,31,1629012,1610612766,LAL,1610612747,CHA @ LAL,14.0,6.0,0.0,5.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,2.0,2.6,1.0,2.4,0.4824,0.2666,0.7056,0.617914210448561,13.455091841006823,-1.3468675770674607,101.75583888227567,110.0,9.680000000000001,15.0,5.0,4.0,0.0,2.0,0.556,0.4,0.75,0.6970260223048327,14.418079096045197,34.57627118644068,117.55485893416927,110.0,12.999999999999996
2026-01-17,Collin_Sexton,17.0,3.0,3.0,0.0,2.0,0.6,0.5,0.75,0.7227891156462585,11.66101694915254,-22.881355932203387,123.54651162790698,110.0,12.599999999999996,0,2.0,32,1629012,1610612766,GSW,1610612744,CHA @ GSW,23.6,10.0,4.0,-15.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.8,1.6,2.6,0.8,2.4,0.49660000000000004,0.2666,0.55,0.5993010717624296,13.122624308539287,1.588197357997474,96.69411048721393,110.0,8.18,6.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.5,11.428571428571427,12.857142857142858,75.0,110.0,3.7
2026-01-18,Collin_Sexton,14.0,2.0,5.0,1.0,2.0,0.5,0.0,1.0,0.5952380952380952,13.490196078431374,22.94117647058824,101.74418604651163,110.0,12.1,0,1.0,33,1629012,1610612766,DEN,1610612743,CHA @ DEN,20.4,10.0,4.0,13.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,2.0,3.0,0.6,2.4,0.55,0.3666,0.5,0.6509220919177037,13.254827698369795,-4.850142793960446,105.72943162157276,110.0,9.879999999999999,17.0,3.0,3.0,0.0,2.0,0.6,0.5,0.75,0.7227891156462585,11.66101694915254,-22.881355932203387,123.54651162790698,110.0,12.599999999999996
