Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-06,Michael_Lorenzen,547179,pitcher,COL,NYM,2026,824361,10,115,121,1,1.0,2.0,7.0,12.6,5.0,26.0,87.0,3.0,11.0,1.0,6.800000000000001,6.800000000000001,61.0,6.896551724137931,0.24839907407407405,0.2608974358974359,1.0477777777777777,8.0,41.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,1.5,4.0,2.5,1.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6840683760683763,0.3821958333333333,-0.6120475000000001,2.8,2.0,4.037142857142857,5.0,4.0,6.75
2026-05-12,Michael_Lorenzen,547179,pitcher,COL,PIT,2026,823385,11,115,134,0,1.0,5.0,2.0,3.6,5.0,21.0,85.0,2.0,5.0,0.0,2.4000000000000004,2.4000000000000004,61.0,17.647058823529413,0.30657407407407405,0.20366180660298308,1.08,9.0,66.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,3.5,3.5,6.6,3.5,3.5,6.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9187055471761356,0.15518333333333345,-0.020669999999999078,3.2,3.4,6.557142857142857,2.0,7.0,12.6
2026-05-17,Michael_Lorenzen,547179,pitcher,COL,AZ,2026,824358,12,115,109,1,1.0,5.0,6.0,11.571428571428571,4.666666666666667,26.0,101.0,3.0,9.0,2.0,8.557142857142857,8.557142857142857,57.99999999999999,14.85148514851485,0.3013257575757576,0.11651126651126655,1.0477777777777777,-14.0,56.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,3.5,3.5,5.9,3.5,3.5,5.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8950209790209787,-0.6916340909090914,-0.48386574675324834,3.6,3.4,5.927142857142857,5.0,2.0,3.6
2026-05-23,Michael_Lorenzen,547179,pitcher,COL,AZ,2026,825080,13,115,109,0,1.0,5.0,5.0,9.0,5.0,24.0,94.0,1.0,8.0,1.0,4.4,4.4,73.0,15.95744680851064,0.26355319865319876,0.19975696817802083,1.08,0.0,94.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,3.5,3.5,7.2,3.5,3.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.046055745424166794,0.23358939393939426,-0.47953909090908997,4.0,4.0,7.161428571428571,5.0,6.0,11.571428571428571
2026-05-29,Michael_Lorenzen,547179,pitcher,COL,SF,2026,824353,14,115,137,1,1.0,2.0,3.0,7.363636363636364,3.6666666666666665,18.0,70.0,2.0,5.0,0.0,3.7454545454545456,3.7454545454545456,59.0,8.571428571428571,0.2450401234567902,0.19030768208399787,1.0477777777777777,-10.0,72.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,4.5,8.7,4.5,4.5,8.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7286496544391277,-0.456919444444444,1.2239250000000013,4.4,4.8,8.704285714285714,5.0,5.0,9.0
2026-06-03,Michael_Lorenzen,547179,pitcher,COL,LAA,2026,824024,15,115,108,0,1.0,5.0,8.0,21.6,3.333333333333333,22.0,85.0,2.0,10.0,1.0,5.9,5.9,61.0,17.647058823529413,0.27818939393939396,0.1693121693121693,1.08,0.0,72.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,3.5,4.5,8.8,3.5,4.5,8.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7615026455026457,-0.7485477272727277,1.3289211363636344,3.8,4.6,8.827012987012989,2.0,3.0,7.363636363636364
2026-06-10,Michael_Lorenzen,547179,pitcher,COL,CHC,2026,824348,16,115,112,1,1.0,7.0,1.0,1.8,5.0,19.0,84.0,2.0,2.0,0.0,1.6,1.6,63.0,25.0,0.2674586894586895,0.20434098065677012,1.0477777777777777,0.0,88.0,0,7.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,4.5,4.5,10.6,4.5,4.5,10.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6163832658569497,0.12396410256410206,-2.276864615384616,4.4,4.8,10.627012987012986,5.0,8.0,21.6
2026-06-15,Michael_Lorenzen,547179,pitcher,COL,CHC,2026,824666,17,115,112,0,1.0,5.0,1.0,1.8,5.0,22.0,89.0,1.0,5.0,1.0,4.4,4.4,57.99999999999999,16.853932584269664,0.31363950617283953,0.24646464646464647,1.0522222222222224,10.0,76.0,0,5.0,1.2246467991473532e-16,-1.0,0.0,1.0,4.5,4.5,10.3,4.5,4.5,10.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.28682828282828243,-0.9290222222222217,-3.8722399999999997,4.8,4.6,10.267012987012986,7.0,1.0,1.8
2026-06-21,Michael_Lorenzen,547179,pitcher,COL,PIT,2026,824343,18,115,134,1,1.0,5.0,4.0,6.75,5.333333333333333,24.0,90.0,1.0,7.0,1.0,4.325,4.325,63.0,16.666666666666664,0.2696660191660191,0.25178071228491394,1.0477777777777777,-17.0,88.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,3.5,3.5,8.3,4.5,3.5,8.3,real,real,synthetic,9.0,5.0,0.0,-142.418781,105.494919,-110.0,109.620898,-142.184481,-110.0,0.0,0.0,0.0,2026-06-21T19:20:37.517202+00:00,1.0511345871682005,-0.8501029137529139,-3.8282986669580428,4.8,3.6,8.312727272727273,5.0,1.0,1.8
2026-06-27,Michael_Lorenzen,547179,pitcher,COL,MIN,2026,823689,19,115,142,0,1.0,1.0,2.0,3.176470588235294,5.666666666666667,25.0,92.0,0.0,7.0,0.0,2.847058823529412,2.847058823529412,68.0,3.260869565217391,0.32165277777777773,0.20084934558618764,1.08,-12.0,83.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,4.5,2.5,7.9,4.5,3.5,7.9,real,real,synthetic,8.0,5.0,0.0,106.613335,-139.766149,-110.0,-142.316512,105.013766,-110.0,0.35355339059327373,0.447213595499958,0.0,2026-06-27T13:01:31.487963+00:00,-0.3692052353104991,0.7430374999999998,-2.749293382352942,4.8,3.4,7.862727272727272,5.0,4.0,6.75
2026-07-02,Michael_Lorenzen,547179,pitcher,COL,MIA,2026,824335,20,115,146,1,1.0,1.0,2.0,4.153846153846154,4.333333333333333,23.0,95.0,6.0,3.0,0.0,6.892307692307693,6.892307692307693,48.0,3.1578947368421053,0.4319611111111111,0.1835497835497835,1.0477777777777777,4.0,86.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,4.5,3.5,7.0,4.5,3.5,7.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.198712842712843,-0.24777500000000074,-0.24537884615384709,4.6,3.2,7.025294117647059,1.0,2.0,3.176470588235294
2026-07-07,Michael_Lorenzen,547179,pitcher,COL,LAD,2026,823929,21,115,119,0,1.0,5.0,2.0,3.0,6.0,27.0,95.0,3.0,6.0,1.0,5.2,5.2,56.99999999999999,15.789473684210526,0.2504756885090218,0.2048984468339307,1.08,0.0,76.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,3.5,1.5,3.5,3.5,1.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.616812425328555,0.09474059829059822,-1.1078891025641027,3.8,2.0,3.5360633484162896,1.0,2.0,4.153846153846154
2026-07-12,Michael_Lorenzen,547179,pitcher,COL,SF,2026,823199,22,115,137,0,1.0,1.0,1.0,1.8,5.0,22.0,79.0,3.0,5.0,0.0,4.6,4.6,57.99999999999999,3.79746835443038,0.3485118406285073,0.18732696566998894,1.08,6.0,67.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,3.5,2.5,3.8,3.5,2.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.48538427464008826,-0.32009671717171706,0.12382590909090974,3.4,2.2,3.7760633484162893,5.0,2.0,3.0
2026-07-21,Michael_Lorenzen,547179,pitcher,COL,WSH,2026,824329,23,115,120,1,1.0,5.0,6.0,14.727272727272728,3.6666666666666665,19.0,80.0,1.0,7.0,2.0,8.381818181818183,8.381818181818183,66.0,18.75,0.297540404040404,0.24070945945945946,1.0477777777777777,11.0,94.0,0,9.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,2.5,3.8,2.5,2.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.18143543543543572,-0.7326681818181819,0.5379962809917354,2.6,2.2,3.7760633484162893,1.0,1.0,1.8
2026-07-28,Michael_Lorenzen,547179,pitcher,COL,SD,2026,823275,24,115,135,0,1.0,2.0,3.0,6.75,4.0,20.0,93.0,1.0,8.0,0.0,2.95,2.95,66.0,6.451612903225806,0.3589575757575758,0.1606837606837607,1.08,0.0,74.0,0,7.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,2.5,5.4,2.5,2.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.27452991452991427,0.6549090909090909,1.698545454545454,2.6,2.6,5.371517893870836,5.0,6.0,14.727272727272728
2026-08-03,Michael_Lorenzen,547179,pitcher,COL,TB,2026,824324,25,115,139,1,1.0,0.0,7.0,21.0,3.0,18.0,75.0,3.0,7.0,1.0,10.533333333333331,10.533333333333331,60.0,0.0,0.22801666666666667,0.220983832129343,1.0477777777777777,0.0,89.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,2.5,2.5,6.1,2.5,2.5,6.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.05524045407636713,-0.29352500000000026,0.519425,2.8,2.8,6.086223776223777,2.0,3.0,6.75
2026-08-09,Michael_Lorenzen,547179,pitcher,COL,STL,2026,823020,26,115,138,0,1.0,1.0,2.0,4.153846153846154,4.333333333333333,23.0,97.0,3.0,8.0,1.0,7.815384615384616,7.815384615384616,59.0,3.0927835051546393,0.30602693602693604,0.17233115468409585,1.08,10.0,90.0,0,6.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,2.5,3.5,9.5,2.5,3.5,9.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8813507625272334,0.44072121212121207,-1.3154251748251742,2.6,3.8,9.455454545454547,0.0,7.0,21.0
2026-08-15,Michael_Lorenzen,547179,pitcher,COL,SF,2026,823184,27,115,137,0,1.0,1.0,6.0,14.727272727272728,3.6666666666666665,19.0,82.0,3.0,4.0,1.0,8.654545454545456,8.654545454545456,60.0,3.6585365853658534,0.2648723344556679,0.16697947947947947,1.08,8.0,65.0,0,6.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,2.5,3.5,9.7,2.5,3.5,9.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3601641641641644,-0.5444744949494948,-2.445528305785122,1.8,3.8,9.686223776223777,1.0,2.0,4.153846153846154
