Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-13,Sandro_Mamukelashvili,13.0,5.0,1.0,0.0,1.0,0.8,0.667,1.0,1.0284810126582278,8.611764705882353,16.941176470588236,177.59562841530055,110.0,12.299999999999997,0,5.0,10,1630572,1610612761,CLE,1610612739,TOR @ CLE,17.0,5.0,3.0,8.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,5.0,1.6,0.8,1.2,0.4312,0.3032,0.5,0.570347988582218,8.662060663864516,16.141096748767993,97.51240218770175,110.0,9.499999999999998,10.0,3.0,2.0,2.0,1.0,0.6,0.333,1.0,0.7911392405063291,8.56140350877193,-6.315789473684211,136.61202185792348,110.0,11.299999999999997
2025-11-15,Sandro_Mamukelashvili,12.0,4.0,3.0,1.0,0.0,0.556,0.333,0.5,0.6072874493927125,8.941176470588236,22.80542986425339,121.4574898785425,110.0,11.499999999999998,0,2.0,11,1630572,1610612761,IND,1610612754,TOR @ IND,22.1,9.0,2.0,14.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.8,1.2,0.6,0.8,0.49119999999999997,0.37,0.5,0.6103815405114539,8.311295325471093,14.497073978369514,110.2099511072764,110.0,9.559999999999999,13.0,5.0,1.0,0.0,1.0,0.8,0.667,1.0,1.0284810126582278,8.611764705882353,16.941176470588236,177.59562841530055,110.0,12.299999999999997
2025-11-17,Sandro_Mamukelashvili,7.0,4.0,1.0,0.0,1.0,0.429,0.5,0.0,0.5,10.810810810810809,-7.2972972972972965,87.5,110.0,4.1000000000000005,0,2.0,12,1630572,1610612761,CHA,1610612766,TOR vs. CHA,14.8,7.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,5.0,1.6,0.8,0.6,0.6024,0.43660000000000004,0.6,0.7318390303899964,9.344813638456666,17.699669385182453,134.5014490829849,110.0,11.66,12.0,4.0,3.0,1.0,0.0,0.556,0.333,0.5,0.6072874493927125,8.941176470588236,22.80542986425339,121.4574898785425,110.0,11.499999999999998
2025-11-19,Sandro_Mamukelashvili,7.0,2.0,2.0,1.0,0.0,0.4,0.0,0.75,0.5177514792899408,8.894736842105264,11.842105263157896,103.55029585798817,110.0,6.499999999999999,0,2.0,13,1630572,1610612761,PHI,1610612755,TOR @ PHI,15.2,5.0,4.0,5.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.8,4.4,1.6,0.8,0.6,0.5882000000000001,0.4166,0.6,0.7068390303899964,9.294209843172018,7.661486521467675,128.92452600606183,110.0,10.159999999999998,7.0,4.0,1.0,0.0,1.0,0.429,0.5,0.0,0.5,10.810810810810809,-7.2972972972972965,87.5,110.0,4.1000000000000005
2025-11-21,Sandro_Mamukelashvili,23.0,7.0,2.0,1.0,1.0,0.533,0.667,0.833,0.6519274376417233,17.837320574162682,37.89473684210527,123.39055793991416,110.0,20.4,0,2.0,14,1630572,1610612761,WAS,1610612764,TOR vs. WAS,20.9,15.0,6.0,22.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.8,3.6,1.8,0.8,0.6,0.557,0.3666,0.65,0.6889318363694421,9.163978467631718,7.595124965403602,125.34308720195095,110.0,9.139999999999997,7.0,2.0,2.0,1.0,0.0,0.4,0.0,0.75,0.5177514792899408,8.894736842105264,11.842105263157896,103.55029585798817,110.0,6.499999999999999
2025-11-23,Sandro_Mamukelashvili,12.0,4.0,2.0,1.0,1.0,0.556,0.5,0.0,0.6666666666666666,7.518796992481203,14.887218045112782,120.0,110.0,9.100000000000001,0,2.0,15,1630572,1610612761,BKN,1610612751,TOR vs. BKN,26.6,9.0,0.0,11.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,4.4,1.8,0.6,0.6,0.5436,0.43339999999999995,0.6166,0.6610894757965209,11.019161880709868,16.437230228561496,122.69879441834908,110.0,10.959999999999997,23.0,7.0,2.0,1.0,1.0,0.533,0.667,0.833,0.6519274376417233,17.837320574162682,37.89473684210527,123.39055793991416,110.0,20.4
2025-11-24,Sandro_Mamukelashvili,12.0,9.0,3.0,0.0,1.0,0.625,0.4,0.0,0.75,8.49056603773585,11.88679245283019,133.33333333333334,110.0,13.299999999999999,0,1.0,16,1630572,1610612761,CLE,1610612739,TOR vs. CLE,21.2,8.0,0.0,7.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,4.2,2.0,0.8,0.6,0.4948,0.4,0.4166,0.5887266065982086,10.800568338029638,16.02643854346641,111.17966873528897,110.0,10.319999999999999,12.0,4.0,2.0,1.0,1.0,0.556,0.5,0.0,0.6666666666666666,7.518796992481203,14.887218045112782,120.0,110.0,9.100000000000001
2025-11-26,Sandro_Mamukelashvili,7.0,3.0,0.0,0.0,0.0,0.375,0.0,1.0,0.4146919431279621,10.23030303030303,-21.81818181818182,82.93838862559242,110.0,2.6999999999999993,0,2.0,17,1630572,1610612761,IND,1610612754,TOR vs. IND,16.5,8.0,1.0,-10.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,5.2,2.0,0.6,0.8,0.5086,0.41340000000000005,0.3166,0.6172691167196662,10.710446251459162,13.842711061181769,113.55483742624715,110.0,10.679999999999998,12.0,9.0,3.0,0.0,1.0,0.625,0.4,0.0,0.75,8.49056603773585,11.88679245283019,133.33333333333334,110.0,13.299999999999999
2025-11-29,Sandro_Mamukelashvili,13.0,3.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5974264705882353,11.274611398963732,-1.8652849740932642,119.48529411764704,110.0,8.899999999999999,0,3.0,18,1630572,1610612761,CHA,1610612766,TOR @ CHA,19.3,10.0,2.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,5.0,1.8,0.6,0.6,0.49779999999999996,0.3134,0.5166000000000001,0.6002075053452586,10.594344695357606,10.938534157004861,112.64251515136561,110.0,10.4,7.0,3.0,0.0,0.0,0.0,0.375,0.0,1.0,0.4146919431279621,10.23030303030303,-21.81818181818182,82.93838862559242,110.0,2.6999999999999993
2025-11-30,Sandro_Mamukelashvili,9.0,7.0,1.0,1.0,1.0,0.333,0.0,0.75,0.41821561338289964,8.678966789667896,-22.5830258302583,76.53061224489797,110.0,8.9,0,1.0,19,1630572,1610612761,NYK,1610612752,TOR @ NYK,27.1,9.0,4.0,-17.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,5.2,1.4,0.4,0.6,0.5178,0.41340000000000005,0.5666,0.6161425036049175,11.0703196067293,8.19705610955463,115.82951480329739,110.0,10.879999999999999,13.0,3.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5974264705882353,11.274611398963732,-1.8652849740932642,119.48529411764704,110.0,8.899999999999999
2025-12-02,Sandro_Mamukelashvili,6.0,7.0,2.0,0.0,1.0,0.75,0.0,0.0,0.6756756756756757,5.818181818181819,3.8502673796791442,110.29411764705881,110.0,7.6,0,2.0,20,1630572,1610612761,POR,1610612757,TOR vs. POR,18.7,4.0,1.0,2.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,5.2,1.2,0.4,0.6,0.47780000000000006,0.27999999999999997,0.55,0.5694001387531528,9.238648849830343,-3.8984964249180827,106.45752566429417,110.0,8.58,9.0,7.0,1.0,1.0,1.0,0.333,0.0,0.75,0.41821561338289964,8.678966789667896,-22.5830258302583,76.53061224489797,110.0,8.9
2025-12-04,Sandro_Mamukelashvili,13.0,8.0,5.0,2.0,2.0,0.308,0.333,0.667,0.45391061452513964,8.918032786885245,-1.9672131147540983,79.65686274509804,110.0,12.8,0,2.0,21,1630572,1610612761,LAL,1610612747,TOR vs. LAL,36.6,13.0,3.0,-2.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,5.8,1.2,0.2,0.6,0.5166000000000001,0.18,0.55,0.5712019405549545,8.898525814970466,-6.10588655800481,104.51634919370592,110.0,8.28,6.0,7.0,2.0,0.0,1.0,0.75,0.0,0.0,0.6756756756756757,5.818181818181819,3.8502673796791442,110.29411764705881,110.0,7.6
2025-12-05,Sandro_Mamukelashvili,3.0,3.0,1.0,0.0,0.0,0.25,0.0,0.5,0.3073770491803279,6.177215189873417,-38.734177215189874,61.47540983606557,110.0,2.4,0,1.0,22,1630572,1610612761,CHA,1610612766,TOR vs. CHA,15.8,4.0,2.0,-17.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,5.6,1.6,0.6,0.8,0.4532,0.1666,0.6834,0.5119840634599824,8.984019164800344,-8.876687671521669,93.78105507605885,110.0,8.18,13.0,8.0,5.0,2.0,2.0,0.308,0.333,0.667,0.45391061452513964,8.918032786885245,-1.9672131147540983,79.65686274509804,110.0,12.8
2025-12-07,Sandro_Mamukelashvili,14.0,6.0,0.0,0.0,1.0,0.6,0.5,1.0,0.6704980842911877,9.819742489270386,18.54077253218884,122.37762237762239,110.0,10.999999999999998,0,2.0,23,1630572,1610612761,BOS,1610612738,TOR vs. BOS,23.3,10.0,1.0,12.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,5.6,1.8,0.6,0.8,0.4282,0.1666,0.5833999999999999,0.49052108467045563,8.173401596714422,-12.259886750923279,89.48845931815347,110.0,8.12,3.0,3.0,1.0,0.0,0.0,0.25,0.0,0.5,0.3073770491803279,6.177215189873417,-38.734177215189874,61.47540983606557,110.0,2.4
2025-12-09,Sandro_Mamukelashvili,2.0,2.0,1.0,1.0,1.0,0.25,0.0,0.0,0.25,6.666666666666666,-26.4,40.0,110.0,0.8999999999999999,0,2.0,24,1630572,1610612761,NYK,1610612752,TOR vs. NYK,15.0,4.0,0.0,-11.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,6.2,1.8,0.6,1.0,0.44819999999999993,0.1666,0.5833999999999999,0.5051354074110461,7.8824278147757525,-8.178675249666858,90.06692497014856,110.0,8.54,14.0,6.0,0.0,0.0,1.0,0.6,0.5,1.0,0.6704980842911877,9.819742489270386,18.54077253218884,122.37762237762239,110.0,10.999999999999998
2025-12-15,Sandro_Mamukelashvili,11.0,7.0,0.0,2.0,1.0,0.444,0.4,1.0,0.5826271186440678,11.286486486486487,36.97297297297297,105.3639846743295,110.0,9.799999999999999,0,6.0,25,1630572,1610612761,MIA,1610612748,TOR @ MIA,18.5,9.0,1.0,19.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,5.2,1.8,0.6,1.0,0.4316,0.1666,0.43339999999999995,0.47149228473446614,7.4799677901755075,-8.942070083615198,82.76080252116897,110.0,6.9399999999999995,2.0,2.0,1.0,1.0,1.0,0.25,0.0,0.0,0.25,6.666666666666666,-26.4,40.0,110.0,0.8999999999999999
2025-12-18,Sandro_Mamukelashvili,18.0,7.0,2.0,1.0,0.0,0.667,0.333,0.0,0.75,6.593406593406593,5.934065934065934,150.0,110.0,16.900000000000002,0,3.0,26,1630572,1610612761,MIL,1610612749,TOR @ MIL,36.4,12.0,0.0,6.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.6,5.2,1.4,1.0,1.0,0.37039999999999995,0.2466,0.6334,0.4528825733281446,8.573628723836439,-2.3175289649564332,81.77477592662311,110.0,7.38,11.0,7.0,0.0,2.0,1.0,0.444,0.4,1.0,0.5826271186440678,11.286486486486487,36.97297297297297,105.3639846743295,110.0,9.799999999999999
2025-12-20,Sandro_Mamukelashvili,24.0,5.0,1.0,0.0,2.0,0.692,0.667,0.0,0.9230769230769231,10.06711409395973,-7.248322147651006,160.0,110.0,18.199999999999996,0,2.0,27,1630572,1610612761,BOS,1610612738,TOR vs. BOS,29.8,13.0,0.0,-6.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,5.0,0.8,0.8,0.6,0.4422,0.2466,0.5,0.5121004504231166,8.108703485140712,-0.7372731551924268,95.8434033776035,110.0,8.2,18.0,7.0,2.0,1.0,0.0,0.667,0.333,0.0,0.75,6.593406593406593,5.934065934065934,150.0,110.0,16.900000000000002
2025-12-21,Sandro_Mamukelashvili,4.0,5.0,0.0,1.0,3.0,0.25,0.333,0.5,0.4098360655737705,7.880000000000001,-41.4,50.76142131979695,110.0,0.7000000000000002,0,1.0,28,1630572,1610612761,BKN,1610612751,TOR @ BKN,20.0,4.0,2.0,-23.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.8,5.4,0.8,0.8,1.0,0.5306,0.38,0.4,0.6352404252024357,8.886683265957974,5.559897858315347,115.54832141039037,110.0,11.36,24.0,5.0,1.0,0.0,2.0,0.692,0.667,0.0,0.9230769230769231,10.06711409395973,-7.248322147651006,160.0,110.0,18.199999999999996
2025-12-23,Sandro_Mamukelashvili,14.0,6.0,7.0,1.0,1.0,0.556,0.667,0.0,0.7777777777777778,7.272727272727273,24.872727272727275,140.0,110.0,16.4,0,2.0,29,1630572,1610612761,MIA,1610612748,TOR @ MIA,27.5,9.0,0.0,19.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.8,5.2,0.8,1.0,1.4,0.4606,0.3466,0.3,0.5831080214589524,8.498734768103896,-6.428256648122419,101.2250811988253,110.0,9.3,4.0,5.0,0.0,1.0,3.0,0.25,0.333,0.5,0.4098360655737705,7.880000000000001,-41.4,50.76142131979695,110.0,0.7000000000000002
2025-12-26,Sandro_Mamukelashvili,13.0,11.0,2.0,2.0,1.0,0.556,0.5,0.0,0.7222222222222222,6.116207951070336,-7.706422018348623,130.0,110.0,15.099999999999998,0,3.0,30,1630572,1610612761,WAS,1610612764,TOR @ WAS,32.7,9.0,0.0,-7.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,6.0,2.0,1.0,1.4,0.5218,0.4800000000000001,0.3,0.6886635770145079,8.619946889316015,3.826288806423034,121.2250811988253,110.0,12.4,14.0,6.0,7.0,1.0,1.0,0.556,0.667,0.0,0.7777777777777778,7.272727272727273,24.872727272727275,140.0,110.0,16.4
2025-12-28,Sandro_Mamukelashvili,13.0,6.0,0.0,2.0,0.0,0.545,0.25,0.0,0.5909090909090909,10.091743119266054,-11.559633027522935,118.18181818181819,110.0,12.2,0,2.0,31,1630572,1610612761,GSW,1610612744,TOR vs. GSW,21.8,11.0,0.0,-7.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,6.8,2.4,1.0,1.4,0.5442,0.5,0.1,0.7165825977301388,7.585891182232787,-5.109590191841284,126.15228426395939,110.0,13.459999999999997,13.0,11.0,2.0,2.0,1.0,0.556,0.5,0.0,0.7222222222222222,6.116207951070336,-7.706422018348623,130.0,110.0,15.099999999999998
2025-12-29,Sandro_Mamukelashvili,13.0,4.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5742049469964664,9.716738197424892,-1.5450643776824033,114.84098939929328,110.0,11.199999999999998,0,1.0,32,1630572,1610612761,ORL,1610612753,TOR vs. ORL,23.3,10.0,3.0,-1.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.6,6.6,2.0,1.2,1.4,0.5198,0.48339999999999994,0.1,0.684764415911957,8.28555848740468,-8.60832998415906,119.78864790032303,110.0,12.52,13.0,6.0,0.0,2.0,0.0,0.545,0.25,0.0,0.5909090909090909,10.091743119266054,-11.559633027522935,118.18181818181819,110.0,12.2
2025-12-31,Sandro_Mamukelashvili,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.75609756097561,-35.1219512195122,0.0,110.0,-0.9,0,2.0,33,1630572,1610612761,DEN,1610612743,TOR vs. DEN,12.3,5.0,0.0,-12.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,6.4,2.0,1.4,1.0,0.4814,0.35,0.3,0.6149900206958655,8.215483308097712,-7.467678430165337,110.75684578018168,110.0,11.12,13.0,4.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5742049469964664,9.716738197424892,-1.5450643776824033,114.84098939929328,110.0,11.199999999999998
