Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-20,Tyler_Wells,669330,pitcher,BAL,TB,2026,822977,20,110,139,0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,3.2,3.2,71.0,0.0,0.3930218855218855,0.1721132897603486,1.08,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7550936819172114,0.42419848484848477,6.117786363636363,1.0,0.4,2.25,2.0,1.0,4.5
2026-05-22,Tyler_Wells,669330,pitcher,BAL,DET,2026,824842,21,110,116,1,0.0,1.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,62.0,23.07692307692308,0.22100925925925927,0.30653153153153156,1.08,-6.0,55.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1037477477477475,-0.5,-2.2,0.8,0.4,2.25,0.0,0.0,0.0
2026-05-25,Tyler_Wells,669330,pitcher,BAL,TB,2026,824838,22,110,139,1,0.0,3.0,1.0,4.5,2.0,7.0,29.0,0.0,1.0,1.0,6.7,6.7,66.0,31.03448275862069,0.2530530303030303,0.177565124933546,1.08,2.0,69.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.851479000531632,-0.3656613636363637,-1.5954761363636367,1.0,0.4,2.25,1.0,0.0,0.0
2026-05-29,Tyler_Wells,669330,pitcher,BAL,TOR,2026,824835,23,110,141,1,0.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,100.0,50.0,0.35038888888888886,0.23482999128160417,1.08,6.0,80.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8253600697471668,0.23234999999999995,4.79115,1.4,0.4,1.8,3.0,1.0,4.5
2026-05-31,Tyler_Wells,669330,pitcher,BAL,TOR,2026,824832,24,110,141,1,0.0,0.0,4.0,36.0,1.0,8.0,30.0,1.0,4.0,1.0,19.2,19.2,60.0,0.0,0.369529797979798,0.1650900900900901,1.08,0.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6632792792792792,0.1584840909090912,4.126356818181821,1.4,0.4,1.8,1.0,0.0,0.0
2026-06-04,Tyler_Wells,669330,pitcher,BAL,BOS,2026,824753,25,110,111,0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.33696234567901234,0.2178932178932179,1.08,10.0,87.0,0,4.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.668854256854257,1.0839305555555556,6.155375000000001,1.0,1.0,8.1,0.0,4.0,36.0
2026-06-07,Tyler_Wells,669330,pitcher,BAL,TOR,2026,822807,26,110,141,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,3.2,3.2,86.0,0.0,0.3465757575757576,0.16979255470304064,1.08,-7.0,72.0,0,3.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.769659562375675,0.48719090909090923,5.227077272727275,1.2,1.0,8.1,1.0,0.0,0.0
2026-06-09,Tyler_Wells,669330,pitcher,BAL,SEA,2026,824830,27,110,136,1,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,100.0,37.5,0.30607138047138044,0.19430499918304797,1.08,15.0,78.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8575600065356164,0.30492121212121215,-0.8557090909090901,1.0,1.0,8.1,0.0,0.0,0.0
2026-06-11,Tyler_Wells,669330,pitcher,BAL,SEA,2026,824827,28,110,136,1,0.0,4.0,0.0,0.0,3.0,10.0,39.0,1.0,0.0,0.0,1.5333333333333334,1.5333333333333334,72.0,30.76923076923077,0.2452395061728395,0.1533550357079769,1.08,6.0,94.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.333159714336185,-0.11282222222222227,-6.038466666666667,0.6,0.8,7.2,1.0,0.0,0.0
2026-06-19,Tyler_Wells,669330,pitcher,BAL,LAD,2026,823936,29,110,119,0,0.0,3.0,0.0,0.0,1.6666666666666663,7.0,29.0,0.0,2.0,0.0,-0.4000000000000003,-0.4000000000000003,66.0,31.03448275862069,0.33033226711560043,0.22338772338772336,1.08,5.0,69.0,0,8.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9208982128982133,0.2700952020202021,-3.041485909090908,1.2,0.8,7.2,4.0,0.0,0.0
