Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-12,Samuel_Basallo,hitter,BAL,SF,2026,824859,20,110,137,1,1.0,4.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,4.0,0.10256410256410256,0.6975,0.6975,1.0,30.0,65.0,6.75,9.0,6.164835164835165,1.08,0.0,62.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.15223736263736254,1.146525,0.1258475274725276,-0.14939999999999998,-0.1548928571428571,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,Samuel_Basallo,hitter,BAL,AZ,2026,824856,21,110,109,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,0.0,13.5,0.5377747252747253,1.08,8.0,80.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.23835216888374777,0.6915973684210528,-0.2677296847888953,-0.2344,-0.05032179005205306,0.4,1.0,0.4,0.2,0.4,1.0,4.0,1.0,1.0,2.0
2026-04-14,Samuel_Basallo,hitter,BAL,AZ,2026,824853,22,110,109,1,2.0,5.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,4.0,0.10526315789473684,0.92,0.92,1.0,30.0,65.0,0.0,9.75,3.6717032967032965,1.08,7.0,86.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.03749502602660487,1.7455973684210528,0.25496674378253326,-0.009399999999999964,0.062374638519375414,0.4,1.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-16,Samuel_Basallo,hitter,BAL,CLE,2026,824453,23,110,114,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.125,0.0,0.0,0.0,0.0,10.0,0.0,9.0,7.2,1.08,0.0,65.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.48815,0.3491500000000003,0.08024999999999993,-0.09439999999999998,0.28200000000000014,0.6,1.8,0.4,0.4,0.6,2.0,5.0,1.0,1.0,1.0
2026-04-17,Samuel_Basallo,hitter,BAL,CLE,2026,824454,24,110,114,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.07317073170731707,0.0,0.0,0.0,0.0,10.0,0.0,15.0,7.2,1.08,-3.0,64.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.17270569105691064,-0.40744756097560964,-0.12505487804878046,-0.19440000000000002,0.06104878048780493,0.6,1.8,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-18,Samuel_Basallo,hitter,BAL,CLE,2026,824451,25,110,114,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,0.0,3.0,6.878571428571428,1.08,0.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.38917922077922074,-0.38807727272727255,-0.13877597402597408,-0.19440000000000002,0.06583766233766242,0.6,1.8,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-20,Samuel_Basallo,hitter,BAL,KC,2026,824125,26,110,118,0,2.0,2.0,1.0,0.0,2.0,5.0,3.0,2.0,0.0,5.0,0.10638297872340426,0.632,0.632,0.0,0.0,65.0,13.5,7.5,7.422077922077922,1.06,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.15173276227318788,0.4076202127659575,0.14749644929538552,-0.3408,0.028810279082619572,0.4,1.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-21,Samuel_Basallo,hitter,BAL,KC,2026,824127,27,110,118,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.02702702702702703,0.69,0.69,0.0,0.0,65.0,16.5,7.5,8.357142857142858,1.06,0.0,78.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.6524821106821108,-0.12493648648648636,0.36416119691119697,-0.3408,0.5916409266409266,0.8,1.4,0.4,0.2,0.6,2.0,2.0,1.0,0.0,2.0
2026-04-22,Samuel_Basallo,hitter,BAL,KC,2026,824123,28,110,118,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.1,0.2225,0.2225,0.0,0.0,26.7,3.0,6.0,7.928571428571429,1.06,0.0,66.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.2096095238095239,-0.15562499999999996,-0.06044642857142857,-0.4808,0.05977857142857146,0.4,0.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-24,Samuel_Basallo,hitter,BAL,BOS,2026,824854,29,110,111,1,4.0,8.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,6.0,0.11363636363636363,1.03,1.03,0.8,30.0,65.0,6.599999999999999,8.399999999999999,2.9728298017771704,1.08,0.0,69.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.21102531328320817,1.456240909090909,0.4110733082706769,-0.19939999999999997,0.07027785372522222,0.6,0.6,0.4,0.0,0.4,1.0,1.0,1.0,0.0,0.0
2026-04-26,Samuel_Basallo,hitter,BAL,BOS,2026,824852,30,110,111,1,2.0,5.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,6.0,0.12121212121212122,0.7475,0.7475,0.75,30.0,65.0,2.879807692307692,8.211538461538462,3.523850209940435,1.08,-14.0,53.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.1429589035025125,1.2493886363636362,0.42079478322429453,0.028100000000000014,0.3179879650424763,1.4,2.2,0.6,0.2,0.6,4.0,8.0,1.0,1.0,1.0
