Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-10,Oso_Ighodaro,2.0,5.0,4.0,0.0,2.0,0.5,0.0,0.0,0.4098360655737705,4.625,15.0,45.04504504504505,110.0,3.999999999999999,0,2.0,10,1642345,1610612756,NOP,1610612740,PHX vs. NOP,19.2,2.0,1.0,8.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,1.4,0.4,1.4,0.32999999999999996,0.0,0.2,0.3361855670103093,5.0319914404758865,-5.399581518146997,61.25581395348837,110.0,1.4999999999999993,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,100.0,110.0,0.9999999999999999
2025-11-12,Oso_Ighodaro,2.0,3.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,5.128205128205129,15.384615384615387,66.66666666666667,110.0,1.0999999999999996,0,2.0,11,1642345,1610612756,DAL,1610612742,PHX @ DAL,11.7,2.0,0.0,5.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.6,2.0,0.2,1.2,0.22999999999999998,0.0,0.0,0.21196721311475414,4.508570387844307,-9.220634149725942,47.009009009009006,110.0,1.5599999999999998,2.0,5.0,4.0,0.0,2.0,0.5,0.0,0.0,0.4098360655737705,4.625,15.0,45.04504504504505,110.0,3.999999999999999
2025-11-13,Oso_Ighodaro,17.0,7.0,0.0,3.0,1.0,0.778,0.0,0.6,0.7589285714285715,9.242424242424242,70.9090909090909,139.34426229508196,110.0,18.9,0,1.0,12,1642345,1610612756,IND,1610612754,PHX vs. IND,26.4,9.0,5.0,52.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,3.2,1.6,0.4,0.8,0.25,0.0,0.0,0.2319672131147541,3.28069028672477,-4.622584312239484,50.34234234234235,110.0,1.5599999999999998,2.0,3.0,0.0,1.0,1.0,0.5,0.0,0.0,0.5,5.128205128205129,15.384615384615387,66.66666666666667,110.0,1.0999999999999996
2025-11-16,Oso_Ighodaro,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7735849056603774,-13.584905660377359,0.0,110.0,-0.7000000000000001,0,3.0,13,1642345,1610612756,ATL,1610612737,PHX vs. ATL,5.3,0.0,0.0,-2.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.6,1.4,1.0,0.8,0.3556,0.0,0.12,0.33375292740046836,4.143953460332771,14.524751110958007,70.21119480135874,110.0,5.139999999999999,17.0,7.0,0.0,3.0,1.0,0.778,0.0,0.6,0.7589285714285715,9.242424242424242,70.9090909090909,139.34426229508196,110.0,18.9
2025-11-18,Oso_Ighodaro,14.0,4.0,1.0,0.0,1.0,0.857,0.0,1.0,0.8883248730964467,11.031055900621116,15.652173913043478,157.65765765765767,110.0,12.799999999999999,0,2.0,14,1642345,1610612756,POR,1610612757,PHX @ POR,16.1,7.0,2.0,7.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.0,1.2,0.8,1.0,0.3556,0.0,0.12,0.33375292740046836,4.553842855257949,19.256045840951504,70.21119480135874,110.0,4.859999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7735849056603774,-13.584905660377359,0.0,110.0,-0.7000000000000001
2025-11-21,Oso_Ighodaro,2.0,5.0,3.0,3.0,2.0,0.5,0.0,0.0,0.5,6.2015503875969,22.325581395348838,50.0,110.0,5.199999999999998,0,3.0,15,1642345,1610612756,MIN,1610612750,PHX vs. MIN,12.9,2.0,0.0,8.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.8,1.0,0.8,1.2,0.5269999999999999,0.0,0.32,0.5114179020197577,6.760054035382173,20.672194909274484,81.74272633289027,110.0,7.219999999999999,14.0,4.0,1.0,0.0,1.0,0.857,0.0,1.0,0.8883248730964467,11.031055900621116,15.652173913043478,157.65765765765767,110.0,12.799999999999999
2025-11-23,Oso_Ighodaro,2.0,3.0,5.0,0.0,1.0,0.5,0.0,0.0,0.5,3.4090909090909087,14.318181818181817,66.66666666666667,110.0,5.3999999999999995,0,2.0,16,1642345,1610612756,SAS,1610612759,PHX vs. SAS,17.6,2.0,0.0,7.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.8,0.8,1.4,1.2,0.5269999999999999,0.0,0.32,0.5294506889050036,7.075364112901553,22.13731118834425,82.73371732388125,110.0,7.459999999999999,2.0,5.0,3.0,3.0,2.0,0.5,0.0,0.0,0.5,6.2015503875969,22.325581395348838,50.0,110.0,5.199999999999998
2025-11-24,Oso_Ighodaro,2.0,2.0,3.0,1.0,0.0,0.2,0.0,0.0,0.2,4.878048780487805,5.268292682926829,40.0,110.0,2.1999999999999997,0,1.0,17,1642345,1610612756,HOU,1610612745,PHX vs. HOU,20.5,5.0,0.0,3.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.8,1.8,1.2,1.2,0.5269999999999999,0.0,0.32,0.5294506889050036,6.731541269078709,21.924024475057536,82.73371732388127,110.0,8.319999999999999,2.0,3.0,5.0,0.0,1.0,0.5,0.0,0.0,0.5,3.4090909090909087,14.318181818181817,66.66666666666667,110.0,5.3999999999999995
2025-11-26,Oso_Ighodaro,8.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.7518796992481203,6.909090909090909,0.0,150.37593984962405,110.0,7.8,0,2.0,18,1642345,1610612756,SAC,1610612758,PHX @ SAC,15.4,4.0,3.0,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.8,2.4,0.8,1.0,0.4114,0.0,0.2,0.41766497461928936,5.858666176691422,8.79586482982472,62.86486486486486,110.0,4.9799999999999995,2.0,2.0,3.0,1.0,0.0,0.2,0.0,0.0,0.2,4.878048780487805,5.268292682926829,40.0,110.0,2.1999999999999997
2025-11-28,Oso_Ighodaro,6.0,6.0,4.0,1.0,0.0,0.75,0.0,0.0,0.6756756756756757,4.054794520547945,8.219178082191782,135.13513513513513,110.0,9.1,0,2.0,19,1642345,1610612756,OKC,1610612760,PHX @ OKC,21.9,4.0,1.0,5.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,3.2,2.4,1.2,0.8,0.6113999999999999,0.0,0.2,0.5680409144689135,6.4857673773775275,11.512845961900194,92.94005283478967,110.0,6.68,8.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.7518796992481203,6.909090909090909,0.0,150.37593984962405,110.0,7.8
2025-11-29,Oso_Ighodaro,8.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.7518796992481203,3.9748427672955975,-1.1320754716981132,126.58227848101265,110.0,11.1,0,1.0,20,1642345,1610612756,DEN,1610612743,PHX vs. DEN,31.8,4.0,3.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.6,3.0,1.4,0.6,0.5900000000000001,0.0,0.0,0.5255110749847592,5.090515101362894,10.026246795729854,88.43554833028516,110.0,5.9399999999999995,6.0,6.0,4.0,1.0,0.0,0.75,0.0,0.0,0.6756756756756757,4.054794520547945,8.219178082191782,135.13513513513513,110.0,9.1
2025-12-01,Oso_Ighodaro,4.0,2.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,4.830917874396135,10.434782608695652,80.0,110.0,2.5,0,2.0,21,1642345,1610612756,LAL,1610612747,PHX @ LAL,20.7,4.0,0.0,6.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,4.2,3.0,1.2,0.4,0.6900000000000001,0.0,0.0,0.5758870148343832,4.645173577302633,5.334715422320462,103.7520040264877,110.0,7.12,8.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.7518796992481203,3.9748427672955975,-1.1320754716981132,126.58227848101265,110.0,11.1
2025-12-05,Oso_Ighodaro,3.0,3.0,1.0,1.0,3.0,1.0,0.0,0.333,0.6465517241379309,4.666666666666667,-14.210526315789474,56.39097744360902,110.0,1.0,0,4.0,22,1642345,1610612756,HOU,1610612745,PHX @ HOU,22.8,1.0,3.0,-9.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,4.0,2.2,1.4,0.4,0.6900000000000001,0.0,0.0,0.5758870148343832,4.929538970363678,4.55803558042323,106.41867069315435,110.0,6.540000000000001,4.0,2.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,4.830917874396135,10.434782608695652,80.0,110.0,2.5
2025-12-08,Oso_Ighodaro,10.0,5.0,2.0,1.0,1.0,0.833,0.0,0.0,0.8333333333333334,7.253886010362694,16.787564766839377,142.85714285714286,110.0,10.299999999999999,0,3.0,23,1642345,1610612756,MIN,1610612750,PHX @ MIN,19.3,6.0,0.0,9.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,4.2,1.8,1.4,1.0,0.85,0.0,0.06660000000000002,0.6651973596619694,4.887262547599451,0.6622717806799695,109.69686618187616,110.0,6.3,3.0,3.0,1.0,1.0,3.0,1.0,0.0,0.333,0.6465517241379309,4.666666666666667,-14.210526315789474,56.39097744360902,110.0,1.0
2025-12-10,Oso_Ighodaro,6.0,5.0,3.0,0.0,1.0,0.429,0.0,0.0,0.42857142857142855,8.376963350785338,-5.654450261780105,75.0,110.0,5.3,0,2.0,24,1642345,1610612756,OKC,1610612760,PHX @ OKC,19.1,7.0,0.0,-3.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.2,4.8,2.2,1.2,1.2,0.8166,0.0,0.06660000000000002,0.681488086479012,4.956221567853808,4.019784734047844,108.19310678337993,110.0,6.8,10.0,5.0,2.0,1.0,1.0,0.833,0.0,0.0,0.8333333333333334,7.253886010362694,16.787564766839377,142.85714285714286,110.0,10.299999999999999
2025-12-14,Oso_Ighodaro,2.0,5.0,3.0,1.0,4.0,0.25,0.0,0.0,0.25,10.062893081761006,-13.584905660377357,25.0,110.0,-1.0000000000000004,0,4.0,25,1642345,1610612756,LAL,1610612747,PHX vs. LAL,15.9,4.0,0.0,-6.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.2,4.6,2.0,1.0,1.4,0.7524,0.0,0.06660000000000002,0.6320672370581627,5.8206553339012865,1.2450590652534674,96.1660797563529,110.0,6.04,6.0,5.0,3.0,0.0,1.0,0.429,0.0,0.0,0.42857142857142855,8.376963350785338,-5.654450261780105,75.0,110.0,5.3
2025-12-18,Oso_Ighodaro,2.0,13.0,0.0,5.0,2.0,0.333,0.0,0.0,0.3333333333333333,3.5211267605633805,-15.211267605633804,40.0,110.0,8.7,0,4.0,26,1642345,1610612756,GSW,1610612744,PHX vs. GSW,28.4,3.0,0.0,-12.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,2.0,0.8,2.0,0.6024,0.0,0.06660000000000002,0.5316912972085386,7.038265396794368,-1.2455069724823815,75.84962406015038,110.0,3.62,2.0,5.0,3.0,1.0,4.0,0.25,0.0,0.0,0.25,10.062893081761006,-13.584905660377357,25.0,110.0,-1.0000000000000004
2025-12-20,Oso_Ighodaro,10.0,7.0,2.0,0.0,1.0,0.714,0.0,0.0,0.7142857142857143,5.3872053872053876,10.90909090909091,125.0,110.0,9.600000000000001,0,2.0,27,1642345,1610612756,GSW,1610612744,PHX @ GSW,29.7,7.0,0.0,9.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.2,1.8,1.6,2.2,0.569,0.0,0.06660000000000002,0.49835796387520526,6.776307174027818,-6.374717015348272,67.84962406015038,110.0,4.859999999999999,2.0,13.0,0.0,5.0,2.0,0.333,0.0,0.0,0.3333333333333333,3.5211267605633805,-15.211267605633804,40.0,110.0,8.7
2025-12-23,Oso_Ighodaro,5.0,3.0,3.0,0.0,0.0,1.0,0.0,0.5,0.8680555555555556,2.7692307692307687,17.307692307692307,173.61111111111111,110.0,6.8999999999999995,0,3.0,28,1642345,1610612756,LAL,1610612747,PHX vs. LAL,20.8,2.0,2.0,10.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,2.0,1.4,1.8,0.5118,0.0,0.0,0.5119047619047619,6.920414918135561,-1.3507935703721963,81.57142857142858,110.0,6.58,10.0,7.0,2.0,0.0,1.0,0.714,0.0,0.0,0.7142857142857143,5.3872053872053876,10.90909090909091,125.0,110.0,9.600000000000001
2025-12-26,Oso_Ighodaro,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.9126213592233006,-15.728155339805824,200.0,110.0,6.799999999999999,0,3.0,29,1642345,1610612756,NOP,1610612740,PHX @ NOP,20.6,3.0,0.0,-9.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.6,2.2,1.2,1.6,0.5452,0.0,0.10000000000000002,0.5188492063492063,6.023483869909176,-1.2467680622016097,87.72222222222221,110.0,5.9,5.0,3.0,3.0,0.0,0.0,1.0,0.0,0.5,0.8680555555555556,2.7692307692307687,17.307692307692307,173.61111111111111,110.0,6.8999999999999995
2025-12-27,Oso_Ighodaro,8.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,4.152249134948097,19.930795847750865,133.33333333333334,110.0,11.199999999999998,0,1.0,30,1642345,1610612756,NOP,1610612740,PHX @ NOP,28.9,4.0,0.0,16.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.6,1.8,1.2,1.4,0.6594,0.0,0.10000000000000002,0.6331349206349206,4.930615471596768,-3.2615090778067533,112.72222222222221,110.0,6.2,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.9126213592233006,-15.728155339805824,200.0,110.0,6.799999999999999
2025-12-29,Oso_Ighodaro,6.0,10.0,3.0,2.0,1.0,0.667,0.0,1.0,0.7731958762886598,3.275167785234899,32.61744966442953,122.95081967213115,110.0,11.6,0,2.0,31,1642345,1610612756,WAS,1610612764,PHX @ WAS,29.8,3.0,2.0,27.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.2,7.6,2.0,1.2,1.0,0.8094000000000001,0.0,0.10000000000000002,0.7831349206349206,3.748486682234187,3.4416312238188906,134.38888888888889,110.0,8.639999999999999,8.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,4.152249134948097,19.930795847750865,133.33333333333334,110.0,11.199999999999998
2025-12-31,Oso_Ighodaro,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.854368932038835,-20.970873786407765,0.0,110.0,-3.2,0,2.0,32,1642345,1610612756,CLE,1610612739,PHX @ CLE,20.6,4.0,0.0,-12.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,2.6,0.6,0.8,0.8762000000000001,0.0,0.3,0.8711074292259859,3.6992948871684903,13.007374677831558,150.97905282331513,110.0,9.22,6.0,10.0,3.0,2.0,1.0,0.667,0.0,1.0,0.7731958762886598,3.275167785234899,32.61744966442953,122.95081967213115,110.0,11.6
2026-01-02,Oso_Ighodaro,15.0,6.0,1.0,2.0,1.0,0.833,0.0,1.0,0.9146341463414634,8.97560975609756,24.585365853658537,163.0434782608696,110.0,17.7,0,2.0,33,1642345,1610612756,SAC,1610612758,PHX vs. SAC,20.5,6.0,5.0,14.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.8,2.4,0.6,0.8,0.7333999999999999,0.0,0.3,0.728250286368843,3.5927275961351794,6.631381738731823,125.97905282331513,110.0,6.659999999999999,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.854368932038835,-20.970873786407765,0.0,110.0,-3.2
2026-01-04,Oso_Ighodaro,5.0,8.0,0.0,0.0,1.0,0.667,0.0,0.25,0.5252100840336135,4.881355932203389,21.35593220338983,86.80555555555556,110.0,3.499999999999999,0,2.0,34,1642345,1610612756,OKC,1610612760,PHX vs. OKC,23.6,3.0,4.0,14.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.4,2.0,1.0,1.0,0.7,0.0,0.4,0.7375660045260247,4.834003393508539,8.086916447925068,123.86552625326681,110.0,8.819999999999999,15.0,6.0,1.0,2.0,1.0,0.833,0.0,1.0,0.9146341463414634,8.97560975609756,24.585365853658537,163.0434782608696,110.0,17.7
