Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-02,Matt_Strahm,621381,pitcher,KC,SEA,2026,823144,20,118,136,0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3227772727272727,0.25783850652271706,1.08,0.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6372919478182637,-0.051902272727272825,0.4328795454545449,1.6,0.4,3.6,2.0,0.0,0.0
2026-05-04,Matt_Strahm,621381,pitcher,KC,CLE,2026,824120,21,118,114,1,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,3.2,3.2,86.0,0.0,0.38823939393939394,0.1685185185185185,1.06,8.0,80.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.055851851851852,0.22827727272727272,2.9544954545454547,1.0,0.4,3.6,0.0,0.0,0.0
2026-05-09,Matt_Strahm,621381,pitcher,KC,DET,2026,824115,22,118,116,1,0.0,1.0,1.0,9.0,1.0,5.0,18.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,67.0,16.666666666666664,0.25505429292929294,0.2290598290598291,1.06,0.0,82.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.7155213675213674,-0.5,-1.5,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-12,Matt_Strahm,621381,pitcher,KC,CWS,2026,824604,23,118,145,0,0.0,1.0,1.0,9.0,1.0,4.0,14.0,0.0,1.0,1.0,14.2,14.2,64.0,21.428571428571427,0.38765319865319875,0.2559503051438536,1.08,13.0,68.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2243975588491716,0.25603939393939457,5.004354545454551,1.0,0.2,1.8,1.0,1.0,9.0
2026-05-15,Matt_Strahm,621381,pitcher,KC,STL,2026,823061,24,118,138,0,0.0,1.0,0.0,0.0,0.6666666666666666,4.0,15.0,1.0,1.0,0.0,4.7,4.7,53.0,20.0,0.33362525252525255,0.15523094791387473,1.08,0.0,79.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.1741524166890023,0.15691363636363653,5.268334090909095,0.8,0.4,3.6,1.0,1.0,9.0
2026-06-02,Matt_Strahm,621381,pitcher,KC,CIN,2026,824511,25,118,113,0,0.0,0.0,1.0,9.0,1.0,4.0,13.0,0.0,1.0,1.0,16.2,16.2,77.0,0.0,0.3015259259259259,0.27288532551690453,1.08,0.0,74.0,0,18.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3769173958647638,-0.1475333333333333,-0.42779999999999996,0.6,0.4,3.6,1.0,0.0,0.0
2026-06-04,Matt_Strahm,621381,pitcher,KC,MIN,2026,823698,26,118,142,0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,70.0,0.0,0.2725580808080809,0.16952246364011067,1.08,9.0,83.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.3438202908791146,0.026111363636364238,-0.6649977272727225,0.6,0.6,5.4,0.0,1.0,9.0
2026-06-06,Matt_Strahm,621381,pitcher,KC,MIN,2026,823697,27,118,142,0,0.0,0.0,1.0,9.0,1.0,4.0,16.0,0.0,1.0,1.0,16.2,16.2,63.0,0.0,0.2801157407407408,0.1986584107327141,1.08,0.0,82.0,0,2.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.1107327141382872,-0.0998791666666663,-1.798912499999997,0.6,0.6,5.4,0.0,0.0,0.0
2026-06-10,Matt_Strahm,621381,pitcher,KC,TEX,2026,824103,28,118,140,1,0.0,1.0,1.0,9.0,1.0,5.0,21.0,0.0,2.0,1.0,14.2,14.2,76.0,14.285714285714285,0.35182323232323237,0.18000858000858008,1.06,12.0,88.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.3959313599313594,0.3684045454545457,2.415640909090911,0.4,0.6,5.4,0.0,1.0,9.0
2026-06-12,Matt_Strahm,621381,pitcher,KC,HOU,2026,824102,29,118,117,1,0.0,0.0,1.0,9.0,1.0,4.0,14.0,0.0,1.0,1.0,16.2,16.2,64.0,0.0,0.233085113960114,0.3284999314411079,1.06,0.0,83.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.068000548471137,-0.165916987179487,-2.393252884615383,0.4,0.6,5.4,1.0,1.0,9.0
2026-06-13,Matt_Strahm,621381,pitcher,KC,HOU,2026,824100,30,118,117,1,0.0,0.0,2.0,54.0,0.3333333333333333,3.0,8.0,0.0,1.0,1.0,42.2,42.2,75.0,0.0,0.31539782439782443,0.2603181132592897,1.06,0.0,84.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.8974550939256822,0.34849020979020995,15.709235664335672,0.2,0.8,7.2,0.0,1.0,9.0
2026-06-17,Matt_Strahm,621381,pitcher,KC,WSH,2026,822721,31,118,120,0,0.0,0.0,1.0,27.0,0.3333333333333333,2.0,6.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.3915725308641976,0.13032581453634082,1.08,6.0,84.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,16.2,2.5,0.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.5,1.0096763888888893,24.561262500000016,0.2,1.0,16.2,0.0,2.0,54.0
2026-06-19,Matt_Strahm,621381,pitcher,KC,STL,2026,824097,32,118,138,1,0.0,0.0,3.0,40.5,0.6666666666666666,5.0,22.0,1.0,2.0,0.0,7.7,7.7,55.00000000000001,0.0,0.26752777777777775,0.120412267471091,1.06,0.0,80.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,21.6,2.5,1.5,21.6,synthetic,real,synthetic,0.0,3.0,0.0,-110.0,260.0,-110.0,-110.0,-400.0,-110.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,-2.5,0.421075,-9.165487500000003,0.2,1.2,21.6,0.0,1.0,27.0
2026-06-21,Matt_Strahm,621381,pitcher,KC,STL,2026,824095,33,118,138,1,0.0,0.0,0.0,0.0,1.0,5.0,16.0,1.0,1.0,0.0,6.2,6.2,50.0,0.0,0.2727175925925926,0.10403050108932461,1.06,0.0,77.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,1.5,27.9,2.5,1.5,27.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.5,0.05242916666666675,-13.928137499999998,0.2,1.6,27.9,0.0,3.0,40.5
2026-06-23,Matt_Strahm,621381,pitcher,KC,TB,2026,822963,34,118,139,0,0.0,1.0,0.0,0.0,1.0,4.0,16.0,1.0,0.0,0.0,4.2,4.2,69.0,18.75,0.2992512626262625,0.2547014864088035,1.08,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,1.5,26.1,2.5,1.5,26.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.094388108729572,-0.4377693181818185,-16.539923863636368,0.0,1.4,26.1,0.0,0.0,0.0
2026-06-25,Matt_Strahm,621381,pitcher,KC,TB,2026,822961,35,118,139,0,0.0,1.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,73.0,20.0,0.2890453984287317,0.2066103914627663,1.08,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,1.5,24.3,2.5,1.5,24.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.1951168682978697,-0.6276957070707071,-16.449261363636364,0.2,1.2,24.3,1.0,0.0,0.0
2026-06-28,Matt_Strahm,621381,pitcher,KC,CWS,2026,824580,36,118,145,0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,89.0,0.0,0.3762422299922301,0.17155393969786248,1.08,-7.0,79.0,0,3.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.3315684824171004,0.4766900349650356,-4.70978968531468,0.4,0.8,13.5,1.0,0.0,0.0
2026-07-01,Matt_Strahm,621381,pitcher,KC,TB,2026,824094,37,118,139,1,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.40370987654320983,0.13454149336502277,1.06,0.0,92.0,0,3.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.5,0.44189444444444426,0.3770499999999988,0.4,0.6,8.1,0.0,0.0,0.0
