Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-03,Tyler_Mahle,641816,pitcher,SF,TB,2026,822987,10,137,139,0,1.0,5.0,0.0,0.0,5.333333333333333,22.0,92.0,1.0,4.0,0.0,1.8875000000000002,1.8875000000000002,67.0,16.304347826086957,0.27217424242424243,0.26526610644257703,1.08,0.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,4.5,3.5,7.2,4.5,3.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.13387114845938441,-0.17561590909090885,-1.5901018465909083,4.8,3.6,7.2,3.0,5.0,9.0
2026-05-10,Tyler_Mahle,641816,pitcher,SF,PIT,2026,823221,11,137,134,1,1.0,8.0,4.0,6.352941176470588,5.666666666666667,24.0,97.0,2.0,5.0,2.0,6.023529411764706,6.023529411764706,62.0,24.742268041237114,0.32495370370370374,0.2161449375071666,1.08,9.0,59.0,0,7.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,4.5,2.5,5.4,4.5,2.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.10284049994266731,-0.4581083333333331,-2.156995588235294,5.0,2.6,5.4,5.0,0.0,0.0
2026-05-15,Tyler_Mahle,641816,pitcher,SF,ATH,2026,825009,12,137,133,0,1.0,6.0,5.0,9.0,5.0,24.0,90.0,1.0,10.0,1.0,4.0,4.0,60.0,20.0,0.3196694444444445,0.1855355355355355,1.08,0.0,84.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,3.5,6.7,5.5,3.5,6.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6397157157157158,-0.26588749999999983,-0.8785974999999997,5.4,3.4,6.670588235294117,8.0,4.0,6.352941176470588
2026-05-20,Tyler_Mahle,641816,pitcher,SF,AZ,2026,825084,13,137,109,0,1.0,6.0,6.0,10.8,5.0,23.0,79.0,0.0,8.0,1.0,3.4000000000000004,3.4000000000000004,75.0,22.78481012658228,0.3833074074074074,0.15412588668402624,1.08,0.0,78.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,5.5,2.5,4.9,5.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.1709929065277906,0.7484833333333327,0.9472699999999987,5.4,2.8,4.870588235294117,6.0,5.0,9.0
2026-05-26,Tyler_Mahle,641816,pitcher,SF,AZ,2026,823216,14,137,109,1,1.0,3.0,3.0,5.4,5.0,20.0,81.0,3.0,3.0,1.0,6.4,6.4,62.0,11.11111111111111,0.3436296296296297,0.1971595655806182,1.08,0.0,59.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,5.5,3.5,7.0,5.5,3.5,7.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6827234753550542,0.5939333333333332,0.3690799999999994,5.6,4.0,7.030588235294118,6.0,6.0,10.8
2026-06-24,Tyler_Mahle,641816,pitcher,SF,ATH,2026,823208,15,137,133,1,1.0,4.0,0.0,0.0,5.666666666666667,19.0,70.0,2.0,2.0,0.0,2.847058823529412,2.847058823529412,63.0,17.142857142857142,0.21077483164983166,0.2437190260719672,1.08,0.0,59.0,0,29.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,5.5,3.5,6.3,5.5,3.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7302477914242624,-0.7719132575757577,-1.9671563502673797,5.6,3.6,6.310588235294118,3.0,3.0,5.4
2026-06-29,Tyler_Mahle,641816,pitcher,SF,AZ,2026,825065,16,137,109,0,1.0,3.0,4.0,8.307692307692308,4.333333333333333,19.0,85.0,3.0,4.0,1.0,6.892307692307693,6.892307692307693,60.0,10.588235294117647,0.22651234567901232,0.2071428571428572,1.08,0.0,76.0,0,5.0,1.2246467991473532e-16,-1.0,0.0,1.0,5.5,3.5,6.3,5.5,3.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.0268571428571418,-1.1810944444444447,-1.4838115384615378,5.4,3.6,6.310588235294118,4.0,0.0,0.0
2026-07-05,Tyler_Mahle,641816,pitcher,SF,COL,2026,824333,17,137,115,0,1.0,5.0,3.0,6.230769230769231,4.333333333333333,21.0,75.0,0.0,8.0,0.0,0.8923076923076922,0.8923076923076922,65.0,20.0,0.42823518518518516,0.1361111111111111,1.0477777777777777,0.0,94.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,4.5,3.5,6.7,4.5,3.5,6.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.442222222222222,0.3434583333333334,1.2825673076923074,4.4,3.6,6.701538461538462,3.0,4.0,8.307692307692308
2026-07-11,Tyler_Mahle,641816,pitcher,SF,COL,2026,823198,18,137,115,1,1.0,4.0,1.0,1.2857142857142858,7.0,29.0,104.0,3.0,5.0,0.0,3.342857142857143,3.342857142857143,56.99999999999999,11.538461538461538,0.2586641737891738,0.2523809523809523,1.08,0.0,70.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,4.5,3.5,6.1,4.5,3.5,6.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3889523809523814,-0.8444112179487182,-2.685671565934066,4.2,3.2,6.147692307692308,5.0,3.0,6.230769230769231
2026-07-21,Tyler_Mahle,641816,pitcher,SF,KC,2026,824085,19,137,118,0,1.0,4.0,3.0,5.4,5.0,22.0,91.0,1.0,5.0,1.0,4.800000000000001,4.800000000000001,65.0,13.186813186813188,0.3269304152637485,0.20177002220345877,1.06,0.0,87.0,0,10.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,3.5,2.5,4.2,3.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.21383982237233035,-0.5916131313131316,-0.7649036363636372,3.8,2.2,4.244835164835165,4.0,1.0,1.2857142857142858
2026-07-27,Tyler_Mahle,641816,pitcher,SF,MIL,2026,823195,20,137,158,1,1.0,3.0,0.0,0.0,6.0,20.0,88.0,2.0,3.0,0.0,3.2,3.2,61.0,10.227272727272728,0.3851252525252525,0.17601944049312476,1.08,0.0,63.0,0,6.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,3.5,2.5,4.2,3.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.28384447605500185,0.004663636363636314,-0.44300454545454526,4.0,2.2,4.244835164835164,4.0,3.0,5.4
2026-08-01,Tyler_Mahle,641816,pitcher,SF,SD,2026,823269,21,137,135,0,1.0,9.0,5.0,7.941176470588235,5.666666666666667,25.0,99.0,2.0,5.0,1.0,3.376470588235294,3.376470588235294,61.0,27.27272727272727,0.2636868686868687,0.18157933148445485,1.08,0.0,79.0,0,5.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,3.5,2.5,4.2,3.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5233653481243614,-1.0218090909090907,-1.852285026737968,3.8,2.2,4.244835164835164,3.0,0.0,0.0
