Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-12,John_Collins,2.0,4.0,0.0,0.0,2.0,0.167,0.0,0.0,0.16666666666666666,7.729468599033816,-38.26086956521739,25.0,110.0,-1.9999999999999998,0,2.0,10,1628381,1610612746,DEN,1610612743,LAC vs. DEN,20.7,6.0,0.0,-22.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,4.4,0.8,0.8,2.0,0.495,0.48019999999999996,0.6666000000000001,0.5986797162334478,10.586382416927409,-8.27181922673704,102.6612464311373,110.0,9.059999999999999,9.0,7.0,0.0,1.0,0.0,0.273,0.167,1.0,0.3787878787878788,7.566878980891721,0.0,75.75757575757575,110.0,5.5
2025-11-14,John_Collins,8.0,3.0,0.0,2.0,3.0,0.375,0.0,1.0,0.4504504504504504,10.067796610169493,25.93220338983051,67.34006734006734,110.0,1.5,0,2.0,11,1628381,1610612746,DAL,1610612742,LAC @ DAL,23.6,8.0,2.0,17.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.6,0.8,0.8,2.2,0.43740000000000007,0.4002,0.6666000000000001,0.5271179446716763,10.149806017212258,-16.497698319063385,88.36864192952959,110.0,7.739999999999999,2.0,4.0,0.0,0.0,2.0,0.167,0.0,0.0,0.16666666666666666,7.729468599033816,-38.26086956521739,25.0,110.0,-1.9999999999999998
2025-11-16,John_Collins,17.0,2.0,0.0,0.0,0.0,0.615,0.25,0.0,0.6538461538461539,8.58085808580858,-8.316831683168317,130.76923076923077,110.0,10.5,0,2.0,12,1628381,1610612746,BOS,1610612738,LAC @ BOS,30.3,13.0,0.0,-7.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,4.4,0.6,1.0,1.8,0.3874000000000001,0.3002,0.6666000000000001,0.45743359867154076,9.65091554004937,-4.082341978446683,80.09752496276045,110.0,5.9399999999999995,8.0,3.0,0.0,2.0,3.0,0.375,0.0,1.0,0.4504504504504504,10.067796610169493,25.93220338983051,67.34006734006734,110.0,1.5
2025-11-17,John_Collins,11.0,7.0,0.0,0.0,1.0,0.375,0.0,1.0,0.5392156862745099,8.235294117647058,-2.6470588235294117,98.21428571428572,110.0,6.5,0,1.0,13,1628381,1610612746,PHI,1610612755,LAC @ PHI,27.2,8.0,5.0,-2.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,4.0,0.4,0.8,1.0,0.4194,0.21680000000000002,0.6,0.48268334892129106,8.54111313123706,-3.875578444950476,90.31999856758699,110.0,6.659999999999999,17.0,2.0,0.0,0.0,0.0,0.615,0.25,0.0,0.6538461538461539,8.58085808580858,-8.316831683168317,130.76923076923077,110.0,10.5
2025-11-20,John_Collins,9.0,4.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5067567567567567,8.0,-26.234817813765183,91.09311740890688,110.0,5.7,0,3.0,14,1628381,1610612746,ORL,1610612753,LAC @ ORL,24.7,8.0,2.0,-18.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,4.6,0.0,0.6,1.2,0.36100000000000004,0.0834,0.6,0.4377933672051319,8.436059278710133,-4.658511336416922,79.41623191623191,110.0,4.4,11.0,7.0,0.0,0.0,1.0,0.375,0.0,1.0,0.5392156862745099,8.235294117647058,-2.6470588235294117,98.21428571428572,110.0,6.5
2025-11-22,John_Collins,10.0,7.0,0.0,1.0,0.0,0.4,0.25,1.0,0.47892720306513414,8.15625,8.4375,95.78544061302682,110.0,6.1,0,2.0,15,1628381,1610612746,CHA,1610612766,LAC @ CHA,25.6,10.0,1.0,6.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,4.0,0.0,0.6,1.4,0.4064,0.049999999999999996,0.5,0.46338714279890747,8.52268348253179,-9.905474899169958,82.48334024649814,110.0,4.4399999999999995,9.0,4.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5067567567567567,8.0,-26.234817813765183,91.09311740890688,110.0,5.7
2025-11-23,John_Collins,5.0,3.0,0.0,0.0,0.0,0.167,0.0,0.75,0.32216494845360827,5.190635451505017,-8.42809364548495,64.43298969072166,110.0,3.100000000000001,0,1.0,16,1628381,1610612746,CLE,1610612739,LAC @ CLE,29.9,6.0,4.0,-7.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,4.6,0.0,0.8,1.0,0.453,0.1,0.7,0.5258392500786011,8.608039762725026,-0.5658009861264801,96.6404283691035,110.0,6.0600000000000005,10.0,7.0,0.0,1.0,0.0,0.4,0.25,1.0,0.47892720306513414,8.15625,8.4375,95.78544061302682,110.0,6.1
2025-11-25,John_Collins,18.0,5.0,1.0,0.0,1.0,0.75,0.667,1.0,1.0135135135135134,5.811764705882353,-9.529411764705882,182.18623481781376,110.0,15.199999999999996,0,2.0,17,1628381,1610612746,LAL,1610612747,LAC @ LAL,34.0,8.0,2.0,-9.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.4,4.6,0.0,0.4,0.4,0.4114,0.1,0.65,0.5001821496792326,7.63260753099213,-7.437860393189572,96.05901283923437,110.0,6.380000000000001,5.0,3.0,0.0,0.0,0.0,0.167,0.0,0.75,0.32216494845360827,5.190635451505017,-8.42809364548495,64.43298969072166,110.0,3.100000000000001
2025-11-28,John_Collins,10.0,7.0,0.0,0.0,1.0,0.333,0.0,1.0,0.3881987577639751,8.463414634146343,-7.682926829268293,72.04610951008645,110.0,4.200000000000001,0,3.0,18,1628381,1610612746,MEM,1610612763,LAC vs. MEM,32.8,12.0,2.0,-7.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,5.2,0.2,0.4,0.6,0.4384,0.1834,0.85,0.5721156216127044,7.078788855006886,-7.680376409497084,106.34241364895097,110.0,7.3199999999999985,18.0,5.0,1.0,0.0,1.0,0.75,0.667,1.0,1.0135135135135134,5.811764705882353,-9.529411764705882,182.18623481781376,110.0,15.199999999999996
2025-11-29,John_Collins,21.0,4.0,1.0,0.0,1.0,0.9,0.5,1.0,0.9650735294117646,6.581717451523545,0.997229916897507,176.76767676767676,110.0,19.8,0,1.0,19,1628381,1610612746,DAL,1610612742,LAC vs. DAL,36.1,10.0,2.0,1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.4,5.2,0.2,0.4,0.6,0.43,0.1834,0.85,0.5419122359105975,7.124412958306744,-8.68755001064486,101.10877840811112,110.0,6.859999999999999,10.0,7.0,0.0,0.0,1.0,0.333,0.0,1.0,0.3881987577639751,8.463414634146343,-7.682926829268293,72.04610951008645,110.0,4.200000000000001
2025-12-01,John_Collins,10.0,6.0,2.0,1.0,0.0,0.333,0.0,0.5,0.3633720930232558,10.920634920634921,-18.571428571428573,72.67441860465117,110.0,8.600000000000001,0,2.0,20,1628381,1610612746,MIA,1610612748,LAC @ MIA,25.2,12.0,4.0,-13.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.8,5.2,0.4,0.2,0.6,0.51,0.2834,0.95,0.633575590441599,6.840756448611453,-3.2411404645123225,118.24369027986509,110.0,9.68,21.0,4.0,1.0,0.0,1.0,0.9,0.5,1.0,0.9650735294117646,6.581717451523545,0.997229916897507,176.76767676767676,110.0,19.8
2025-12-03,John_Collins,15.0,9.0,1.0,2.0,1.0,0.462,0.0,1.0,0.5237430167597765,9.515527950310558,26.83229813664596,97.911227154047,110.0,13.799999999999997,0,2.0,21,1628381,1610612746,ATL,1610612737,LAC @ ATL,32.2,13.0,3.0,24.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.8,5.0,0.8,0.2,0.6,0.49660000000000004,0.2334,0.85,0.6104645684332233,7.393633432738436,-8.642926178798039,113.62148587818994,110.0,10.18,10.0,6.0,2.0,1.0,0.0,0.333,0.0,0.5,0.3633720930232558,10.920634920634921,-18.571428571428573,72.67441860465117,110.0,8.600000000000001
2025-12-05,John_Collins,16.0,2.0,2.0,1.0,3.0,0.429,0.25,1.0,0.5376344086021505,14.477732793522268,-13.117408906882591,89.48545861297538,110.0,8.2,0,2.0,22,1628381,1610612746,MEM,1610612763,LAC @ MEM,24.7,14.0,2.0,-9.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,6.2,1.0,0.6,0.8,0.5556000000000001,0.2334,0.9,0.6507801820944571,8.258611932499544,-1.5908478223718554,120.31713337085503,110.0,12.319999999999999,15.0,9.0,1.0,2.0,1.0,0.462,0.0,1.0,0.5237430167597765,9.515527950310558,26.83229813664596,97.911227154047,110.0,13.799999999999997
2025-12-06,John_Collins,12.0,2.0,0.0,1.0,0.0,0.714,0.667,0.0,0.8064516129032258,5.01010101010101,10.90909090909091,161.29032258064515,110.0,9.100000000000001,0,1.0,23,1628381,1610612746,MIN,1610612750,LAC @ MIN,29.7,7.0,1.0,9.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.4,5.6,1.2,0.8,1.2,0.49140000000000006,0.15,0.9,0.5556043611121845,9.991805550027527,-2.3084472508071974,101.77697812988734,110.0,10.919999999999998,16.0,2.0,2.0,1.0,3.0,0.429,0.25,1.0,0.5376344086021505,14.477732793522268,-13.117408906882591,89.48545861297538,110.0,8.2
2025-12-11,John_Collins,9.0,0.0,2.0,2.0,2.0,0.429,0.0,1.0,0.5408653846153846,8.782978723404256,6.127659574468085,87.20930232558139,110.0,5.499999999999999,0,5.0,24,1628381,1610612746,HOU,1610612745,LAC @ HOU,23.5,7.0,3.0,4.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,4.6,1.2,1.0,1.0,0.5676,0.2834,0.7,0.6392549321400347,9.30114282521846,1.4099562968646435,119.62582074399909,110.0,11.9,12.0,2.0,0.0,1.0,0.0,0.714,0.667,0.0,0.8064516129032258,5.01010101010101,10.90909090909091,161.29032258064515,110.0,9.100000000000001
2025-12-15,John_Collins,10.0,2.0,1.0,0.0,2.0,0.5,0.0,0.0,0.5,9.195402298850574,-4.137931034482759,83.33333333333333,110.0,3.8,0,4.0,25,1628381,1610612746,MEM,1610612763,LAC vs. MEM,26.1,10.0,0.0,-3.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,3.8,1.4,1.4,1.2,0.4734,0.1834,0.7,0.5544133031807587,9.741395079594602,2.436042228378759,101.71414585558003,110.0,9.04,9.0,0.0,2.0,2.0,2.0,0.429,0.0,1.0,0.5408653846153846,8.782978723404256,6.127659574468085,87.20930232558139,110.0,5.499999999999999
2025-12-18,John_Collins,20.0,4.0,2.0,1.0,2.0,0.538,0.25,0.833,0.639386189258312,12.422535211267608,1.267605633802817,113.37868480725623,110.0,14.099999999999998,0,3.0,26,1628381,1610612746,OKC,1610612760,LAC @ OKC,28.4,13.0,6.0,1.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,3.0,1.2,1.2,1.6,0.5067999999999999,0.1834,0.6,0.5817388845761075,9.396348555237733,5.322741735767922,103.84592880131645,110.0,8.08,10.0,2.0,1.0,0.0,2.0,0.5,0.0,0.0,0.5,9.195402298850574,-4.137931034482759,83.33333333333333,110.0,3.8
2025-12-20,John_Collins,17.0,12.0,1.0,2.0,2.0,0.7,0.667,1.0,0.814176245210728,7.873417721518987,29.62025316455696,136.65594855305466,110.0,18.499999999999996,0,2.0,27,1628381,1610612746,LAL,1610612747,LAC vs. LAL,31.6,10.0,1.0,26.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,2.0,1.4,1.0,1.8,0.522,0.2334,0.5666,0.6048675190758146,9.977750007429144,0.20980323519929325,106.9394203319583,110.0,8.139999999999999,20.0,4.0,2.0,1.0,2.0,0.538,0.25,0.833,0.639386189258312,12.422535211267608,1.267605633802817,113.37868480725623,110.0,14.099999999999998
2025-12-23,John_Collins,13.0,5.0,5.0,2.0,0.0,0.625,1.0,0.0,0.8125,5.423728813559322,20.74576271186441,162.5,110.0,17.400000000000002,0,3.0,28,1628381,1610612746,HOU,1610612745,LAC vs. HOU,29.5,8.0,0.0,17.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.6,4.0,1.2,1.2,1.6,0.5761999999999999,0.3168,0.5666,0.66017588639753,8.656886993028486,8.757335649487203,116.37351831997417,110.0,10.2,17.0,12.0,1.0,2.0,2.0,0.7,0.667,1.0,0.814176245210728,7.873417721518987,29.62025316455696,136.65594855305466,110.0,18.499999999999996
2025-12-26,John_Collins,8.0,3.0,1.0,0.0,2.0,0.667,0.667,1.0,1.0309278350515465,6.25531914893617,-30.638297872340427,136.0544217687075,110.0,4.700000000000001,0,3.0,29,1628381,1610612746,POR,1610612757,LAC @ POR,18.8,3.0,2.0,-16.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.8,4.6,2.2,1.4,1.6,0.5584,0.3834,0.5666,0.6613855638168848,8.739612553720148,10.724670010041905,116.61545380384511,110.0,11.86,13.0,5.0,5.0,2.0,0.0,0.625,1.0,0.0,0.8125,5.423728813559322,20.74576271186441,162.5,110.0,17.400000000000002
2025-12-30,John_Collins,16.0,5.0,1.0,1.0,0.0,0.667,0.5,1.0,0.8097165991902834,9.022831050228312,24.657534246575345,161.94331983805668,110.0,18.199999999999996,0,4.0,30,1628381,1610612746,SAC,1610612758,LAC vs. SAC,21.9,9.0,2.0,15.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.6,5.2,2.0,1.0,1.6,0.6060000000000001,0.5168,0.5666,0.7593980539041174,8.234080638826532,3.3714785206802005,126.38447769247034,110.0,11.7,8.0,3.0,1.0,0.0,2.0,0.667,0.667,1.0,1.0309278350515465,6.25531914893617,-30.638297872340427,136.0544217687075,110.0,4.700000000000001
2026-01-01,John_Collins,8.0,11.0,0.0,2.0,1.0,0.667,0.0,1.0,0.8403361344537815,5.788944723618091,21.70854271356784,138.88888888888889,110.0,11.3,0,2.0,31,1628381,1610612746,UTA,1610612762,LAC vs. UTA,19.9,3.0,4.0,12.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,5.8,2.0,1.2,1.2,0.6394,0.6168,0.7666000000000001,0.8213413737421739,8.19956638910208,9.130571576891821,142.10647499341502,110.0,14.579999999999998,16.0,5.0,1.0,1.0,0.0,0.667,0.5,1.0,0.8097165991902834,9.022831050228312,24.657534246575345,161.94331983805668,110.0,18.199999999999996
2026-01-03,John_Collins,22.0,2.0,0.0,0.0,0.0,0.9,1.0,1.0,1.053639846743295,7.224913494809688,-14.94809688581315,210.727969348659,110.0,18.400000000000002,0,2.0,32,1628381,1610612746,BOS,1610612738,LAC vs. BOS,28.9,10.0,1.0,-12.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,7.2,1.6,1.4,1.0,0.6651999999999999,0.5668,0.8,0.8615313627812679,6.872848291572176,13.218758992844826,147.20851580974153,110.0,14.02,8.0,11.0,0.0,2.0,1.0,0.667,0.0,1.0,0.8403361344537815,5.788944723618091,21.70854271356784,138.88888888888889,110.0,11.3
2026-01-05,John_Collins,18.0,4.0,1.0,0.0,3.0,0.583,0.6,0.333,0.6756756756756757,8.347826086956522,-7.365728900255754,110.29411764705883,110.0,12.100000000000001,0,2.0,33,1628381,1610612746,GSW,1610612744,LAC vs. GSW,39.1,12.0,3.0,-8.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,5.2,1.4,1.0,0.6,0.7052,0.6334,0.8,0.9094240830877813,6.743147446230317,4.305088982770804,162.0229199688624,110.0,14.0,22.0,2.0,0.0,0.0,0.0,0.9,1.0,1.0,1.053639846743295,7.224913494809688,-14.94809688581315,210.727969348659,110.0,18.400000000000002
2026-01-07,John_Collins,18.0,10.0,0.0,1.0,1.0,0.778,0.6,1.0,0.9533898305084746,6.308157099697884,-7.613293051359516,172.41379310344828,110.0,17.5,0,2.0,34,1628381,1610612746,NYK,1610612752,LAC @ NYK,33.1,9.0,1.0,-7.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.4,5.0,0.6,0.6,1.2,0.6968,0.5534,0.8666,0.8820592182229164,7.327966900909757,-1.3172093396532285,151.5817434982742,110.0,12.939999999999998,18.0,4.0,1.0,0.0,3.0,0.583,0.6,0.333,0.6756756756756757,8.347826086956522,-7.365728900255754,110.29411764705883,110.0,12.100000000000001
