Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-11,Terance_Mann,9.0,3.0,4.0,0.0,1.0,0.375,1.0,1.0,0.5067567567567567,6.080000000000001,1.1076923076923078,91.09311740890688,110.0,6.499999999999999,0,2.0,10,1629611,1610612751,TOR,1610612761,BKN vs. TOR,32.5,8.0,2.0,1.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,2.2,4.4,1.2,1.0,0.35,0.2166,0.31999999999999995,0.41835589020205877,6.24245184120285,-13.36048730639448,73.810051736881,110.0,7.7,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3898305084745766,-36.610169491525426,0.0,110.0,1.4
2025-11-14,Terance_Mann,12.0,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.6,7.117437722419928,-25.622775800711743,120.0,110.0,6.800000000000001,0,3.0,11,1629611,1610612751,ORL,1610612753,BKN @ ORL,28.1,10.0,0.0,-20.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,1.8,4.4,0.6,1.0,0.285,0.4166,0.4,0.38036297925832807,5.8870232697742795,-10.567520273427448,66.27109946108662,110.0,5.34,9.0,3.0,4.0,0.0,1.0,0.375,1.0,1.0,0.5067567567567567,6.080000000000001,1.1076923076923078,91.09311740890688,110.0,6.499999999999999
2025-11-16,Terance_Mann,10.0,7.0,3.0,0.0,2.0,0.25,0.4,1.0,0.5122950819672131,8.082474226804123,12.371134020618557,85.03401360544218,110.0,7.4,0,2.0,12,1629611,1610612751,WAS,1610612764,BKN @ WAS,29.1,8.0,4.0,10.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.0,3.4,0.4,0.8,0.325,0.5,0.4,0.43036297925832806,5.733449882358623,-13.111430272279474,77.5438267338139,110.0,5.76,12.0,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.6,7.117437722419928,-25.622775800711743,120.0,110.0,6.800000000000001
2025-11-18,Terance_Mann,3.0,4.0,7.0,0.0,1.0,0.25,0.0,0.5,0.3073770491803279,4.3235294117647065,-10.588235294117647,51.02040816326531,110.0,4.499999999999999,0,2.0,13,1629611,1610612751,BOS,1610612738,BKN vs. BOS,27.2,4.0,2.0,-8.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,2.2,2.8,0.0,1.0,0.29159999999999997,0.5134,0.4,0.4238103677447939,5.667893445668166,-13.714126545078841,74.22542620286981,110.0,4.66,10.0,7.0,3.0,0.0,2.0,0.25,0.4,1.0,0.5122950819672131,8.082474226804123,12.371134020618557,85.03401360544218,110.0,7.4
2025-11-21,Terance_Mann,6.0,6.0,6.0,0.0,1.0,0.333,0.5,0.0,0.5,4.3478260869565215,13.41614906832298,85.71428571428571,110.0,8.399999999999999,0,3.0,14,1629611,1610612751,BOS,1610612738,BKN @ BOS,32.2,6.0,0.0,12.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,3.0,3.6,0.0,1.0,0.275,0.41339999999999993,0.5,0.38528577758085947,5.798654373892667,-11.868470851608791,69.42950783552287,110.0,5.32,3.0,4.0,7.0,0.0,1.0,0.25,0.0,0.5,0.3073770491803279,4.3235294117647065,-10.588235294117647,51.02040816326531,110.0,4.499999999999999
2025-11-23,Terance_Mann,3.0,2.0,5.0,0.0,2.0,0.25,0.0,0.5,0.3073770491803279,6.647342995169082,-15.652173913043478,43.604651162790695,110.0,2.3,0,2.0,15,1629611,1610612751,TOR,1610612761,BKN @ TOR,20.7,4.0,2.0,-9.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,4.0,0.0,1.0,0.3416,0.5134,0.5,0.48528577758085956,5.990253489589056,-1.863207139639109,86.57236497838002,110.0,6.720000000000001,6.0,6.0,6.0,0.0,1.0,0.333,0.5,0.0,0.5,4.3478260869565215,13.41614906832298,85.71428571428571,110.0,8.399999999999999
2025-11-24,Terance_Mann,6.0,6.0,2.0,1.0,1.0,0.4,1.0,1.0,0.551470588235294,6.814814814814816,-38.0952380952381,93.16770186335403,110.0,6.499999999999999,0,1.0,16,1629611,1610612751,NYK,1610612752,BKN vs. NYK,18.9,5.0,1.0,-20.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,3.8,4.2,0.0,1.2,0.3166,0.3134,0.4,0.4454098360655737,6.103722088622872,-5.215180383786266,77.07467172915678,110.0,5.88,3.0,2.0,5.0,0.0,2.0,0.25,0.0,0.5,0.3073770491803279,6.647342995169082,-15.652173913043478,43.604651162790695,110.0,2.3
2025-11-28,Terance_Mann,14.0,4.0,6.0,0.0,3.0,0.556,0.333,1.0,0.6782945736434108,7.420612813370474,-3.0083565459610027,105.1051051051051,110.0,11.7,0,4.0,17,1629611,1610612751,PHI,1610612755,BKN vs. PHI,35.9,9.0,3.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,5.0,4.6,0.2,1.4,0.29660000000000003,0.38,0.6,0.4357039537126326,6.0431975071018496,-7.709672842691537,71.70821210182757,110.0,5.819999999999999,6.0,6.0,2.0,1.0,1.0,0.4,1.0,1.0,0.551470588235294,6.814814814814816,-38.0952380952381,93.16770186335403,110.0,6.499999999999999
2025-11-29,Terance_Mann,4.0,1.0,1.0,2.0,2.0,0.25,0.0,0.0,0.25,9.478672985781989,-20.473933649289098,40.0,110.0,-0.19999999999999973,0,1.0,18,1629611,1610612751,MIL,1610612749,BKN @ MIL,21.1,8.0,0.0,-12.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,4.4,5.2,0.2,1.6,0.3578,0.36660000000000004,0.6,0.46890385204787216,5.91082522441512,-10.785570956007449,75.72243040176016,110.0,6.679999999999998,14.0,4.0,6.0,0.0,3.0,0.556,0.333,1.0,0.6782945736434108,7.420612813370474,-3.0083565459610027,105.1051051051051,110.0,11.7
2025-12-04,Terance_Mann,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.75,0.398936170212766,4.154696132596685,-31.8232044198895,79.7872340425532,110.0,4.199999999999999,0,5.0,19,1629611,1610612751,UTA,1610612762,BKN vs. UTA,18.1,2.0,4.0,-16.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,3.8,4.0,0.6,1.8,0.3578,0.36660000000000004,0.5,0.45742844221180656,6.941853939218577,-12.76271062704174,73.5183487691071,110.0,5.739999999999999,4.0,1.0,1.0,2.0,2.0,0.25,0.0,0.0,0.25,9.478672985781989,-20.473933649289098,40.0,110.0,-0.19999999999999973
2025-12-06,Terance_Mann,10.0,5.0,4.0,0.0,0.0,0.571,0.5,1.0,0.6720430107526881,5.723076923076923,34.61538461538461,134.40860215053763,110.0,11.0,0,2.0,20,1629611,1610612751,NOP,1610612740,BKN vs. NOP,26.0,7.0,1.0,25.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.4,3.2,0.6,1.6,0.2912,0.26660000000000006,0.65,0.43721567625435975,6.903227948346609,-21.810581324684232,72.3329384347606,110.0,4.8999999999999995,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.75,0.398936170212766,4.154696132596685,-31.8232044198895,79.7872340425532,110.0,4.199999999999999
2025-12-12,Terance_Mann,12.0,4.0,7.0,2.0,2.0,0.5,0.4,1.0,0.6756756756756757,8.0,-9.264705882352942,110.29411764705881,110.0,12.899999999999999,0,6.0,21,1629611,1610612751,DAL,1610612742,BKN @ DAL,27.2,8.0,2.0,-7.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,4.0,3.0,0.6,1.2,0.35540000000000005,0.36660000000000004,0.75,0.5101488685688318,6.718374733928178,-11.757069618998617,90.49372863231,110.0,6.640000000000001,10.0,5.0,4.0,0.0,0.0,0.571,0.5,1.0,0.6720430107526881,5.723076923076923,34.61538461538461,134.40860215053763,110.0,11.0
2025-12-14,Terance_Mann,12.0,5.0,3.0,2.0,0.0,0.667,0.667,1.0,0.872093023255814,6.679611650485437,12.233009708737862,174.41860465116278,110.0,14.599999999999998,0,2.0,22,1629611,1610612751,MIL,1610612749,BKN vs. MIL,20.6,6.0,2.0,7.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.6,3.6,4.0,0.8,1.4,0.3754,0.2466,0.75,0.5349898860569081,6.955411770965215,-5.990963176421586,93.91901178905093,110.0,7.919999999999999,12.0,4.0,7.0,2.0,2.0,0.5,0.4,1.0,0.6756756756756757,8.0,-9.264705882352942,110.29411764705881,110.0,12.899999999999999
2025-12-18,Terance_Mann,4.0,3.0,2.0,1.0,1.0,0.5,0.0,0.0,0.5,3.2786885245901636,-9.442622950819672,80.0,110.0,4.9,0,4.0,23,1629611,1610612751,MIA,1610612748,BKN vs. MIA,30.5,4.0,0.0,-8.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,3.8,3.4,1.2,0.8,0.3976,0.3134,0.75,0.5737495759793887,6.807211538388207,-2.9426899254818126,107.78171169826248,110.0,8.5,12.0,5.0,3.0,2.0,0.0,0.667,0.667,1.0,0.872093023255814,6.679611650485437,12.233009708737862,174.41860465116278,110.0,14.599999999999998
2025-12-21,Terance_Mann,5.0,3.0,7.0,0.0,2.0,0.667,0.5,0.0,0.8333333333333334,3.8910505836575875,39.221789883268485,100.0,110.0,6.300000000000001,0,3.0,24,1629611,1610612751,TOR,1610612761,BKN vs. TOR,25.7,3.0,0.0,28.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.2,3.6,1.0,0.6,0.4476,0.3134,0.75,0.6237495759793887,5.567214646149841,-0.7364277857879277,115.78171169826248,110.0,9.52,4.0,3.0,2.0,1.0,1.0,0.5,0.0,0.0,0.5,3.2786885245901636,-9.442622950819672,80.0,110.0,4.9
2025-12-23,Terance_Mann,4.0,5.0,4.0,0.0,2.0,0.167,0.0,1.0,0.29069767441860467,5.880794701986755,10.728476821192054,45.04504504504505,110.0,2.8000000000000007,0,2.0,25,1629611,1610612751,PHI,1610612755,BKN @ PHI,30.2,6.0,2.0,9.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.6,4.0,4.6,1.0,1.0,0.5810000000000001,0.41340000000000005,0.6,0.7106290086035022,5.514485536362022,13.472571074843671,119.82426488975184,110.0,9.94,5.0,3.0,7.0,0.0,2.0,0.667,0.5,0.0,0.8333333333333334,3.8910505836575875,39.221789883268485,100.0,110.0,6.300000000000001
2025-12-27,Terance_Mann,2.0,4.0,4.0,1.0,1.0,0.5,0.0,0.0,0.5,2.5210084033613445,-4.53781512605042,66.66666666666667,110.0,4.8999999999999995,0,4.0,26,1629611,1610612751,MIN,1610612750,BKN @ MIN,23.8,2.0,0.0,-3.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,4.0,4.6,1.0,1.4,0.5002000000000001,0.3134,0.6,0.6343599413366856,5.546029092143988,8.695189516005158,101.95155346865333,110.0,8.3,4.0,5.0,4.0,0.0,2.0,0.167,0.0,1.0,0.29069767441860467,5.880794701986755,10.728476821192054,45.04504504504505,110.0,2.8000000000000007
2025-12-29,Terance_Mann,4.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.42016806722689076,4.099644128113878,15.373665480427045,69.44444444444444,110.0,4.800000000000001,0,2.0,27,1629611,1610612751,GSW,1610612744,BKN vs. GSW,28.1,3.0,4.0,12.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.4,4.0,4.0,0.8,1.2,0.5002000000000001,0.23340000000000005,0.4,0.5992248062015504,4.450230772816258,9.640567667265662,93.2260632725749,110.0,6.7,2.0,4.0,4.0,1.0,1.0,0.5,0.0,0.0,0.5,2.5210084033613445,-4.53781512605042,66.66666666666667,110.0,4.8999999999999995
2026-01-02,Terance_Mann,14.0,3.0,2.0,0.0,2.0,0.556,0.0,1.0,0.6505576208178439,10.813559322033896,-16.779661016949152,109.71786833855799,110.0,9.600000000000001,0,4.0,28,1629611,1610612751,WAS,1610612764,BKN @ WAS,23.6,9.0,4.0,-11.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,3.4,4.2,0.6,1.4,0.3668,0.10000000000000002,0.4,0.5088398149957658,3.9342372683419455,10.268698821603499,72.23123123123123,110.0,4.74,4.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.42016806722689076,4.099644128113878,15.373665480427045,69.44444444444444,110.0,4.800000000000001
2026-01-04,Terance_Mann,6.0,4.0,6.0,2.0,0.0,0.4,0.0,1.0,0.5102040816326531,4.523076923076923,15.23076923076923,102.04081632653062,110.0,10.599999999999998,0,2.0,29,1629611,1610612751,DEN,1610612743,BKN vs. DEN,26.0,5.0,2.0,11.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,3.4,4.2,0.4,1.6,0.378,0.10000000000000002,0.6,0.5389513391593346,5.441211427830693,8.801291208377602,78.17480489894282,110.0,5.6800000000000015,14.0,3.0,2.0,0.0,2.0,0.556,0.0,1.0,0.6505576208178439,10.813559322033896,-16.779661016949152,109.71786833855799,110.0,9.600000000000001
2026-01-09,Terance_Mann,8.0,3.0,4.0,3.0,0.0,0.5,0.0,0.0,0.5,6.751054852320674,-12.151898734177214,100.0,110.0,11.499999999999998,0,5.0,30,1629611,1610612751,LAC,1610612746,BKN vs. LAC,23.7,8.0,0.0,-8.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.6,4.0,0.8,1.2,0.32460000000000006,0.0,0.8,0.4743254888191985,5.56761669571456,4.003087077877751,78.58296816424895,110.0,6.540000000000001,6.0,4.0,6.0,2.0,0.0,0.4,0.0,1.0,0.5102040816326531,4.523076923076923,15.23076923076923,102.04081632653062,110.0,10.599999999999998
2026-01-11,Terance_Mann,7.0,4.0,1.0,0.0,3.0,0.5,0.333,0.0,0.5087209302325582,7.513307984790874,-17.79467680608365,70.8502024291498,110.0,2.000000000000001,0,2.0,31,1629611,1610612751,MEM,1610612763,BKN @ MEM,26.3,6.0,2.0,-13.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,3.2,4.0,1.4,0.8,0.3912,0.0,0.6,0.5161859539354776,5.741668725781343,-0.5729880331961024,89.57395915523993,110.0,8.28,8.0,3.0,4.0,3.0,0.0,0.5,0.0,0.0,0.5,6.751054852320674,-12.151898734177214,100.0,110.0,11.499999999999998
2026-01-12,Terance_Mann,5.0,3.0,6.0,1.0,0.0,0.333,0.333,0.0,0.4166666666666667,4.109589041095891,3.6986301369863015,83.33333333333333,110.0,6.1,0,1.0,32,1629611,1610612751,DAL,1610612742,BKN @ DAL,29.2,6.0,0.0,3.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.2,3.4,1.2,1.2,0.3912,0.06660000000000002,0.6,0.5179301399819891,6.7401286420672495,-3.2243603692027483,90.41066630773658,110.0,7.7,7.0,4.0,1.0,0.0,3.0,0.5,0.333,0.0,0.5087209302325582,7.513307984790874,-17.79467680608365,70.8502024291498,110.0,2.000000000000001
2026-01-14,Terance_Mann,3.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.797872340425532,3.408284023668639,-6.390532544378699,104.16666666666667,110.0,2.8,0,2.0,33,1629611,1610612751,NOP,1610612740,BKN @ NOP,16.9,1.0,2.0,-3.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.4,3.8,1.2,1.0,0.45780000000000004,0.13320000000000004,0.4,0.5172298598699444,6.742117624663652,-5.559367437890897,93.18844408551436,110.0,7.959999999999999,5.0,3.0,6.0,1.0,0.0,0.333,0.333,0.0,0.4166666666666667,4.109589041095891,3.6986301369863015,83.33333333333333,110.0,6.1
2026-01-16,Terance_Mann,5.0,2.0,0.0,1.0,0.0,0.4,0.5,0.0,0.5,5.9171597633136095,2.1301775147928996,100.0,110.0,4.3,0,2.0,34,1629611,1610612751,CHI,1610612741,BKN vs. CHI,16.9,5.0,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,3.2,4.0,1.2,0.8,0.5466,0.33320000000000005,0.2,0.546692803791482,5.261062564990601,-3.4815417433768063,92.07820375113609,110.0,6.6,3.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.797872340425532,3.408284023668639,-6.390532544378699,104.16666666666667,110.0,2.8
