Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-07-18,LaMonte_Wade_Jr,hitter,HOU,BAL,2026,824169,20,117,110,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,5.0,0.09090909090909091,0.1725,0.1725,0.0,0.0,20.7,0.9736842105263158,7.71578947368421,2.892857142857143,1.08,0.0,73.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2232945089997722,-0.5584522727272727,0.0328133116883117,-0.33440000000000003,0.0543019480519481,0.8,1.4,0.8,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-07-19,LaMonte_Wade_Jr,hitter,HOU,BAL,2026,824168,21,117,110,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,0.0,3.0,2.0357142857142856,1.08,0.0,73.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.45916190476190455,-0.532925,-0.09858928571428571,-0.33440000000000003,0.03893571428571441,0.8,1.4,0.6,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-07-20,LaMonte_Wade_Jr,hitter,HOU,MIA,2026,824167,22,117,146,1,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,0.08333333333333333,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,20.25,4.7602040816326525,1.08,0.0,73.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5,0.21114999999999995,-0.10773979591836741,-0.33440000000000003,0.15601020408163258,0.4,1.0,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-07-21,LaMonte_Wade_Jr,hitter,HOU,MIA,2026,824165,23,117,146,1,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,0.0967741935483871,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,9.0,4.7602040816326525,1.08,0.0,73.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.16560043888523152,-0.27017258064516125,0.04919568795260032,-0.4744,-0.3721833443054641,0.2,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-07-22,LaMonte_Wade_Jr,hitter,HOU,MIA,2026,824166,24,117,146,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.12121212121212122,0.0,0.0,0.0,0.0,10.0,2.160714285714286,9.928571428571429,5.461502782931355,1.08,0.0,73.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.28405330859616573,-0.4709863636363636,-0.001447588126159527,-0.4744,-0.3773794063079777,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-07-24,LaMonte_Wade_Jr,hitter,HOU,CWS,2026,824573,25,117,145,0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,1.0,0.0,5.0,0.08695652173913043,0.395,0.395,0.0,0.0,47.400000000000006,6.079411764705882,4.14705882352941,2.254945054945055,1.08,-8.0,76.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.15959571868881323,-0.33064347826086954,-0.13768752986144295,-0.4744,-0.45949187768752986,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25,LaMonte_Wade_Jr,hitter,HOU,CWS,2026,824571,26,117,145,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.08333333333333333,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.375,4.125,3.862087912087912,1.08,0.0,78.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.1858001831501832,-0.1148499999999999,0.15202106227106227,-0.4744,0.17910439560439562,0.2,0.2,0.6,0.0,0.4,1.0,1.0,1.0,0.0,2.0
2026-07-26,LaMonte_Wade_Jr,hitter,HOU,CWS,2026,824572,27,117,145,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,5.0,0.10526315789473684,0.345,0.345,0.0,0.0,41.4,0.0,11.1,3.7763736263736263,1.08,-4.0,90.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.057858453826874934,0.054847368421052645,0.06195026026604977,-0.4744,-0.10489184499710807,0.4,0.4,0.6,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-07-27,LaMonte_Wade_Jr,hitter,HOU,LAA,2026,824001,28,117,108,0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,2.0,4.0,0.11904761904761904,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,0.0,7.5,1.480867346938775,1.08,9.0,82.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.011031972789115552,-0.16324999999999995,-0.2673066326530613,-0.4744,-0.2655566326530612,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-28,LaMonte_Wade_Jr,hitter,HOU,LAA,2026,824003,29,117,108,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.02564102564102564,0.0,0.0,0.0,0.0,10.0,0.0,9.0,1.5880102040816322,1.08,0.0,81.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.2237206174777603,-0.32735,-0.5,-0.4744,-0.1154456436420721,0.4,0.4,0.2,0.0,0.6,0.0,0.0,0.0,0.0,1.0
