Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-01,Zeke_Nnaji,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5681818181818182,3.1428571428571432,-6.428571428571429,113.63636363636364,110.0,-0.20000000000000007,0,2.0,10,1630192,1610612743,DAL,1610612742,DEN vs. DAL,5.6,0.0,2.0,-1.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,0.2,0.4,0.8,0.43339999999999995,0.13340000000000002,0.2,0.5515463917525774,4.186279255591607,-18.306496039582775,107.6426116838488,110.0,2.42,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.469135802469136,-4.444444444444445,200.0,110.0,2.4
2025-12-03,Zeke_Nnaji,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4482758620689657,-21.724137931034484,100.0,110.0,2.6,0,2.0,11,1630192,1610612743,IND,1610612754,DEN @ IND,11.6,1.0,0.0,-7.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.8,0.0,0.4,0.8,0.43339999999999995,0.13340000000000002,0.3,0.665182755388941,4.814850684163035,-11.363638896725634,110.36988441112153,110.0,2.2399999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5681818181818182,3.1428571428571432,-6.428571428571429,113.63636363636364,110.0,-0.20000000000000007
2025-12-05,Zeke_Nnaji,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.469135802469136,-13.333333333333334,200.0,110.0,2.0,0,2.0,12,1630192,1610612743,ATL,1610612737,DEN @ ATL,8.1,1.0,0.0,-3.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.4,0.2,0.2,1.0,0.6334,0.13340000000000002,0.1,0.8136363636363637,4.921047209960287,-10.836286031804711,120.06060606060608,110.0,2.16,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4482758620689657,-21.724137931034484,100.0,110.0,2.6
2025-12-11,Zeke_Nnaji,2.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,6.451612903225806,-17.419354838709676,100.0,110.0,2.2,0,6.0,13,1630192,1610612743,SAC,1610612758,DEN @ SAC,6.2,2.0,0.0,-3.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.4,0.2,0.2,0.6,0.7,0.0,0.1,0.8136363636363637,4.045011356755484,-15.96870612312891,136.06060606060606,110.0,1.6799999999999997,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.469135802469136,-13.333333333333334,200.0,110.0,2.0
2025-12-15,Zeke_Nnaji,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.49438202247191,20.224719101123593,100.0,110.0,1.3,0,4.0,14,1630192,1610612743,HOU,1610612745,DEN vs. HOU,8.9,2.0,0.0,5.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.0,0.2,0.4,0.2,0.7,0.0,0.1,0.8136363636363637,3.5962035026180375,-12.669968395218673,142.7272727272727,110.0,1.8,2.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,6.451612903225806,-17.419354838709676,100.0,110.0,2.2
2025-12-18,Zeke_Nnaji,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.473684210526315,100.0,110.0,1.7,0,3.0,15,1630192,1610612743,ORL,1610612753,DEN vs. ORL,7.6,0.0,0.0,-2.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.2,0.2,0.4,0.2,0.6,0.0,0.1,0.7136363636363636,4.001252746618592,-7.736135686105067,122.7272727272727,110.0,1.5799999999999996,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.49438202247191,20.224719101123593,100.0,110.0,1.3
2025-12-20,Zeke_Nnaji,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26595744680851063,3.3274336283185835,-3.185840707964602,53.19148936170213,110.0,-0.5,0,2.0,16,1630192,1610612743,HOU,1610612745,DEN vs. HOU,11.3,1.0,2.0,-1.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.4,0.6,0.4,0.2,0.6,0.0,0.0,0.6,3.3726813180471638,-8.345158242496044,120.0,110.0,1.9600000000000002,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.473684210526315,100.0,110.0,1.7
2025-12-22,Zeke_Nnaji,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225806,11.612903225806452,0.0,110.0,0.6,0,2.0,17,1630192,1610612743,UTA,1610612762,DEN vs. UTA,3.1,1.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.0,0.4,0.2,0.0,0.4,0.0,0.1,0.45319148936170206,3.348512871297087,-4.637498797882066,110.63829787234042,110.0,1.3399999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26595744680851063,3.3274336283185835,-3.185840707964602,53.19148936170213,110.0,-0.5
2025-12-25,Zeke_Nnaji,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,7.547169811320755,-61.132075471698116,100.0,110.0,2.4,0,3.0,18,1630192,1610612743,MIN,1610612750,DEN vs. MIN,5.3,2.0,0.0,-9.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.4,0.4,0.2,0.0,0.2,0.0,0.1,0.2531914893617021,4.145008291448422,0.3517485139458909,70.63829787234042,110.0,1.0599999999999998,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225806,11.612903225806452,0.0,110.0,0.6
2025-12-29,Zeke_Nnaji,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340425,3.957894736842105,-60.63157894736842,212.76595744680853,110.0,2.1,0,4.0,19,1630192,1610612743,MIA,1610612748,DEN @ MIA,9.5,1.0,2.0,-16.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.2,0.4,0.0,0.0,0.2,0.0,0.1,0.2531914893617021,4.364119673067411,-8.390795612651797,70.63829787234042,110.0,1.0999999999999999,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,7.547169811320755,-61.132075471698116,100.0,110.0,2.4
2026-01-02,Zeke_Nnaji,13.0,5.0,0.0,1.0,0.0,0.5,0.25,1.0,0.7523148148148148,7.2301255230125525,-18.07531380753138,150.46296296296296,110.0,12.1,0,4.0,20,1630192,1610612743,CLE,1610612739,DEN @ CLE,23.9,6.0,6.0,-12.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.0,0.4,0.0,0.0,0.3,0.0,0.3,0.3659574468085106,4.25682221594145,-24.5620552223502,93.19148936170214,110.0,1.2599999999999998,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340425,3.957894736842105,-60.63157894736842,212.76595744680853,110.0,2.1
2026-01-04,Zeke_Nnaji,4.0,3.0,1.0,1.0,0.0,0.667,0.0,0.0,0.6666666666666666,3.3707865168539324,-10.112359550561797,133.33333333333334,110.0,7.1,0,2.0,21,1630192,1610612743,BKN,1610612751,DEN @ BKN,17.8,3.0,0.0,-5.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.8,0.0,0.2,0.0,0.4,0.05,0.5,0.5164204097714735,5.7028473205439605,-26.28238114175121,103.28408195429472,110.0,3.34,13.0,5.0,0.0,1.0,0.0,0.5,0.25,1.0,0.7523148148148148,7.2301255230125525,-18.07531380753138,150.46296296296296,110.0,12.1
2026-01-05,Zeke_Nnaji,21.0,8.0,1.0,2.0,2.0,0.636,0.8,0.75,0.822884012539185,9.225,-2.25,142.27642276422765,110.0,20.2,0,1.0,22,1630192,1610612743,PHI,1610612755,DEN @ PHI,32.0,11.0,4.0,-2.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,2.4,0.2,0.4,0.0,0.5334,0.05,0.4,0.5965622537431049,5.71151789825103,-27.667684910270644,119.31245074862098,110.0,4.859999999999999,4.0,3.0,1.0,1.0,0.0,0.667,0.0,0.0,0.6666666666666666,3.3707865168539324,-10.112359550561797,133.33333333333334,110.0,7.1
2026-01-07,Zeke_Nnaji,12.0,2.0,1.0,2.0,0.0,0.333,0.333,0.714,0.4966887417218543,9.70281124497992,8.674698795180724,99.33774834437087,110.0,10.399999999999999,0,2.0,23,1630192,1610612743,BOS,1610612738,DEN @ BOS,24.9,9.0,7.0,6.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,3.4,0.4,0.8,0.4,0.6606,0.21000000000000002,0.55,0.7611390562509419,6.2661953176058685,-30.44026555543194,147.7677353014665,110.0,8.779999999999998,21.0,8.0,1.0,2.0,2.0,0.636,0.8,0.75,0.822884012539185,9.225,-2.25,142.27642276422765,110.0,20.2
2026-01-09,Zeke_Nnaji,12.0,3.0,0.0,0.0,3.0,0.8,0.5,1.0,0.9493670886075949,9.004830917874397,-41.73913043478261,128.75536480686694,110.0,7.6,0,2.0,24,1630192,1610612743,ATL,1610612737,DEN vs. ATL,20.7,5.0,3.0,-24.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.8,3.6,0.6,1.2,0.4,0.6272,0.2766,0.6928,0.7604768045953126,6.697323604337702,-16.478910702056172,147.63528497034068,110.0,10.379999999999999,12.0,2.0,1.0,2.0,0.0,0.333,0.333,0.714,0.4966887417218543,9.70281124497992,8.674698795180724,99.33774834437087,110.0,10.399999999999999
2026-01-11,Zeke_Nnaji,14.0,10.0,3.0,2.0,1.0,0.556,0.0,0.8,0.625,8.808664259927797,28.592057761732853,114.75409836065575,110.0,17.199999999999996,0,2.0,25,1630192,1610612743,MIL,1610612749,DEN vs. MIL,27.7,9.0,5.0,22.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,4.2,0.6,1.2,1.0,0.5871999999999999,0.3766,0.6928,0.737584264870023,7.70671084054416,-12.700420999539011,130.83316644235236,110.0,11.479999999999999,12.0,3.0,0.0,0.0,3.0,0.8,0.5,1.0,0.9493670886075949,9.004830917874397,-41.73913043478261,128.75536480686694,110.0,7.6
2026-01-13,Zeke_Nnaji,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5874439461883405,0.0,0.0,110.0,-0.30000000000000004,0,2.0,26,1630192,1610612743,NOP,1610612740,DEN @ NOP,22.3,4.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.6,5.2,1.2,1.4,1.2,0.5984,0.3266,0.6528,0.7121213019070602,8.02241858792721,-3.3669466856861647,123.6913935218909,110.0,12.499999999999998,14.0,10.0,3.0,2.0,1.0,0.556,0.0,0.8,0.625,8.808664259927797,28.592057761732853,114.75409836065575,110.0,17.199999999999996
2026-01-14,Zeke_Nnaji,4.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,0.4098360655737705,5.577142857142857,14.4,81.9672131147541,110.0,4.200000000000001,0,1.0,27,1630192,1610612743,DAL,1610612742,DEN @ DAL,17.5,4.0,2.0,7.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.8,5.2,1.4,1.4,1.2,0.465,0.3266,0.6528,0.5787879685737268,8.06575007379409,-1.3444747755738053,97.02472685522424,110.0,11.02,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5874439461883405,0.0,0.0,110.0,-0.30000000000000004
2026-01-17,Zeke_Nnaji,4.0,6.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,5.0,-18.0,100.0,110.0,5.1,0,3.0,28,1630192,1610612743,WAS,1610612764,DEN vs. WAS,16.0,4.0,0.0,-8.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,4.6,1.4,1.0,0.8,0.38780000000000003,0.1666,0.7028000000000001,0.4961783791806439,7.336178645222662,1.9855252244261947,84.96288492532952,110.0,7.819999999999998,4.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,0.4098360655737705,5.577142857142857,14.4,81.9672131147541,110.0,4.200000000000001
2026-01-18,Zeke_Nnaji,8.0,5.0,1.0,0.0,1.0,0.4,0.0,0.0,0.4,9.606986899563319,14.148471615720524,72.72727272727273,110.0,2.9999999999999996,0,1.0,29,1630192,1610612743,CHA,1610612766,DEN vs. CHA,22.9,10.0,0.0,9.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,5.4,1.6,0.6,0.8,0.42119999999999996,0.09999999999999999,0.5599999999999999,0.49684063083627306,6.395616396226678,-3.34941453460995,85.09533525645536,110.0,6.759999999999998,4.0,6.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,5.0,-18.0,100.0,110.0,5.1
2026-01-20,Zeke_Nnaji,6.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,4.301075268817204,-7.741935483870967,150.0,110.0,6.3,0,2.0,30,1630192,1610612743,LAL,1610612747,DEN vs. LAL,18.6,4.0,0.0,-4.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.8,1.8,0.6,0.4,0.3412,0.0,0.36,0.38696721311475407,6.516047592564462,7.828105875490676,73.88971684053652,110.0,5.839999999999998,8.0,5.0,1.0,0.0,1.0,0.4,0.0,0.0,0.4,9.606986899563319,14.148471615720524,72.72727272727273,110.0,2.9999999999999996
2026-01-22,Zeke_Nnaji,4.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,0.6666666666666666,5.9405940594059405,-7.128712871287129,133.33333333333334,110.0,3.0,0,2.0,31,1630192,1610612743,WAS,1610612764,DEN @ WAS,10.1,3.0,0.0,-2.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,4.4,1.2,0.2,0.2,0.38,0.0,0.2,0.41196721311475415,5.614529794342344,0.5613072263699126,80.93889716840536,110.0,3.659999999999999,6.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,4.301075268817204,-7.741935483870967,150.0,110.0,6.3
2026-01-23,Zeke_Nnaji,11.0,12.0,2.0,0.0,2.0,0.333,0.25,1.0,0.42701863354037267,8.043243243243243,0.972972972972973,73.9247311827957,110.0,8.200000000000001,0,1.0,32,1630192,1610612743,MIL,1610612749,DEN @ MIL,37.0,12.0,2.0,1.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,4.0,0.8,0.0,0.2,0.5134000000000001,0.0,0.2,0.5453005464480875,6.085159816985865,-0.8644353478875132,107.60556383507203,110.0,4.3199999999999985,4.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,0.6666666666666666,5.9405940594059405,-7.128712871287129,133.33333333333334,110.0,3.0
2026-01-27,Zeke_Nnaji,4.0,6.0,1.0,0.0,3.0,0.667,0.0,0.0,0.6666666666666666,6.976744186046512,-8.372093023255815,66.66666666666667,110.0,3.3,0,4.0,33,1630192,1610612743,DET,1610612765,DEN vs. DET,17.2,3.0,0.0,-4.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,5.4,1.0,0.0,0.6,0.53,0.04999999999999999,0.2,0.5487370600414079,6.578379894205942,-3.5498407532929184,105.99706744868035,110.0,5.119999999999999,11.0,12.0,2.0,0.0,2.0,0.333,0.25,1.0,0.42701863354037267,8.043243243243243,0.972972972972973,73.9247311827957,110.0,8.200000000000001
2026-01-29,Zeke_Nnaji,4.0,7.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,4.385964912280701,-4.7368421052631575,80.0,110.0,5.6000000000000005,0,2.0,34,1630192,1610612743,BKN,1610612751,DEN vs. BKN,22.8,4.0,0.0,-3.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,5.4,0.8,0.0,1.2,0.5634,0.04999999999999999,0.2,0.5820703933747412,6.973728731415244,-1.6242593579440812,99.3304007820137,110.0,4.759999999999999,4.0,6.0,1.0,0.0,3.0,0.667,0.0,0.0,0.6666666666666666,6.976744186046512,-8.372093023255815,66.66666666666667,110.0,3.3
