Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-15,Ousmane_Dieng,2.0,2.0,1.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,4.316546762589928,-2.5899280575539567,66.66666666666667,110.0,1.6,0,3.0,10,1631172,1610612760,CHA,1610612766,OKC @ CHA,13.9,3.0,0.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,3.0,0.6,0.2,0.8,0.23840000000000003,0.1332,0.4,0.32817354848916314,7.350391053648056,-6.76213421640915,56.31826230669342,110.0,2.54,10.0,2.0,1.0,0.0,2.0,0.625,0.0,0.0,0.625,13.157894736842106,-4.7368421052631575,100.0,110.0,5.7
2025-11-17,Ousmane_Dieng,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,-8.372093023255815,0.0,110.0,0.7,0,2.0,11,1631172,1610612760,NOP,1610612740,OKC @ NOP,4.3,1.0,0.0,-1.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.2,0.6,0.2,0.8,0.2716,0.1332,0.2,0.3367006802721088,6.830785833301721,-7.641928873146073,58.02368866328258,110.0,2.04,2.0,2.0,1.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,4.316546762589928,-2.5899280575539567,66.66666666666667,110.0,1.6
2025-11-21,Ousmane_Dieng,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.25,8.333333333333334,52.50000000000001,250.0,110.0,6.1,0,4.0,12,1631172,1610612760,UTA,1610612762,OKC @ UTA,4.8,2.0,0.0,7.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.4,1.2,0.8,0.2,0.8,0.23160000000000003,0.0666,0.2,0.2767006802721088,6.5488971793200434,-16.73452929597905,46.02368866328258,110.0,1.8400000000000003,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,-8.372093023255815,0.0,110.0,0.7
2025-11-23,Ousmane_Dieng,8.0,2.0,1.0,0.0,0.0,0.6,0.667,0.0,0.8,6.8493150684931505,-2.4657534246575343,160.0,110.0,6.199999999999999,0,2.0,13,1631172,1610612760,POR,1610612757,OKC vs. POR,14.6,5.0,0.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.2,1.2,0.0,0.8,0.4316000000000001,0.2666,0.2,0.5267006802721088,7.652183564296569,5.934484788527989,96.02368866328257,110.0,2.94,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.25,8.333333333333334,52.50000000000001,250.0,110.0,6.1
2025-12-05,Ousmane_Dieng,7.0,1.0,1.0,0.0,0.0,0.4,0.5,1.0,0.5952380952380952,5.469767441860465,-1.6744186046511627,119.04761904761905,110.0,4.8999999999999995,0,12.0,14,1631172,1610612760,DAL,1610612742,OKC vs. DAL,21.5,5.0,2.0,-1.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.4,1.4,0.0,0.4,0.5116,0.33340000000000003,0.0,0.6016666666666666,7.461650538391238,6.867076677853907,115.33333333333334,110.0,4.06,8.0,2.0,1.0,0.0,0.0,0.6,0.667,0.0,0.8,6.8493150684931505,-2.4657534246575343,160.0,110.0,6.199999999999999
2025-12-07,Ousmane_Dieng,14.0,2.0,3.0,0.0,0.0,0.714,0.8,0.0,1.0,5.405405405405405,26.40926640926641,200.0,110.0,13.000000000000002,0,2.0,15,1631172,1610612760,UTA,1610612762,OKC @ UTA,25.9,7.0,0.0,19.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.2,1.4,0.0,0.0,0.4666,0.43339999999999995,0.2,0.5957142857142856,5.9240250793949105,7.4795613779763075,119.14285714285715,110.0,3.9,7.0,1.0,1.0,0.0,0.0,0.4,0.5,1.0,0.5952380952380952,5.469767441860465,-1.6744186046511627,119.04761904761905,110.0,4.8999999999999995
2025-12-10,Ousmane_Dieng,11.0,3.0,0.0,0.0,0.0,0.667,0.75,0.0,0.9166666666666666,10.0,33.0,183.33333333333334,110.0,8.9,0,3.0,16,1631172,1610612760,PHX,1610612756,OKC vs. PHX,12.0,6.0,0.0,11.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,1.2,1.8,0.0,0.0,0.5428,0.5934,0.2,0.729047619047619,6.141796807958006,13.279400271340382,145.8095238095238,110.0,6.18,14.0,2.0,3.0,0.0,0.0,0.714,0.8,0.0,1.0,5.405405405405405,26.40926640926641,200.0,110.0,13.000000000000002
2026-01-09,Ousmane_Dieng,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.5,2.8169014084507045,-35.49295774647887,300.0,110.0,3.0000000000000004,0,30.0,17,1631172,1610612760,MEM,1610612763,OKC @ MEM,7.1,1.0,0.0,-7.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.8,1.4,0.0,0.0,0.6762,0.7434000000000001,0.2,0.9123809523809523,7.211564249818471,21.553818875991546,182.47619047619048,110.0,7.82,11.0,3.0,0.0,0.0,0.0,0.667,0.75,0.0,0.9166666666666666,10.0,33.0,183.33333333333334,110.0,8.9
2026-01-15,Ousmane_Dieng,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,110.0,0.6,0,6.0,18,1631172,1610612760,HOU,1610612745,OKC @ HOU,2.8,2.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.6,1.6,1.2,0.0,0.0,0.6762,0.7434000000000001,0.2,0.9623809523809523,6.108277864841945,3.9552273266957685,192.47619047619045,110.0,7.2,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.5,2.8169014084507045,-35.49295774647887,300.0,110.0,3.0000000000000004
2026-01-19,Ousmane_Dieng,5.0,0.0,1.0,0.0,0.0,0.5,0.333,0.0,0.625,17.02127659574468,30.638297872340427,125.0,110.0,3.7,0,4.0,19,1631172,1610612760,CLE,1610612739,OKC @ CLE,4.7,4.0,0.0,4.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.6,1.4,0.0,0.0,0.5561999999999999,0.61,0.2,0.8023809523809524,7.595557708286172,4.448378011627275,160.47619047619045,110.0,6.08,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,110.0,0.6
2026-01-21,Ousmane_Dieng,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,45.0,0.0,110.0,-0.39999999999999997,0,2.0,20,1631172,1610612760,MIL,1610612749,OKC @ MIL,1.6,1.0,0.0,2.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,1.4,1.4,0.0,0.0,0.5762,0.5766,0.0,0.8083333333333332,9.905859539063016,10.910921307025593,161.66666666666666,110.0,5.840000000000001,5.0,0.0,1.0,0.0,0.0,0.5,0.333,0.0,0.625,17.02127659574468,30.638297872340427,125.0,110.0,3.7
2026-01-23,Ousmane_Dieng,7.0,2.0,1.0,0.0,0.0,0.6,0.5,0.0,0.7,7.4074074074074066,13.333333333333332,140.0,110.0,7.399999999999999,0,2.0,21,1631172,1610612760,IND,1610612754,OKC vs. IND,13.5,5.0,0.0,5.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.2,0.8,0.0,0.0,0.43339999999999995,0.4166,0.0,0.6083333333333333,11.324778457981935,14.62906802517231,121.66666666666666,110.0,3.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,45.0,0.0,110.0,-0.39999999999999997
2026-01-25,Ousmane_Dieng,3.0,2.0,4.0,0.0,0.0,0.333,0.333,0.0,0.5,2.9702970297029703,30.2970297029703,100.0,110.0,4.3,0,2.0,22,1631172,1610612760,TOR,1610612761,OKC vs. TOR,20.2,3.0,0.0,17.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,0.0,0.0,0.42000000000000004,0.3666,0.0,0.5650000000000001,10.806259939463416,10.695734691838975,113.0,110.0,2.86,7.0,2.0,1.0,0.0,0.0,0.6,0.5,0.0,0.7,7.4074074074074066,13.333333333333332,140.0,110.0,7.399999999999999
2026-01-27,Ousmane_Dieng,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.4,5.2356020942408374,-20.732984293193716,80.0,110.0,3.8999999999999995,0,2.0,23,1631172,1610612760,NOP,1610612740,OKC vs. NOP,19.1,5.0,0.0,-11.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.4,1.6,0.0,0.0,0.2866,0.2332,0.0,0.365,10.836939063713867,23.853732181728812,73.0,110.0,3.1199999999999997,3.0,2.0,4.0,0.0,0.0,0.333,0.333,0.0,0.5,2.9702970297029703,30.2970297029703,100.0,110.0,4.3
2026-01-29,Ousmane_Dieng,2.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,14.285714285714286,68.57142857142857,66.66666666666667,110.0,1.7000000000000002,0,2.0,24,1631172,1610612760,MIN,1610612750,OKC @ MIN,4.2,2.0,0.0,8.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.8,1.6,0.0,0.0,0.3666,0.2332,0.0,0.445,9.02691662541918,19.707135323090064,89.0,110.0,3.78,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.4,5.2356020942408374,-20.732984293193716,80.0,110.0,3.8999999999999995
2026-02-01,Ousmane_Dieng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-115.2,0.0,110.0,-2.0999999999999996,0,3.0,25,1631172,1610612760,DEN,1610612743,OKC @ DEN,2.5,3.0,0.0,-8.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.2,1.8,1.6,0.2,0.2,0.3666,0.16660000000000003,0.0,0.42000000000000004,8.479804163413101,27.293761462907696,77.33333333333334,110.0,3.38,2.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,14.285714285714286,68.57142857142857,66.66666666666667,110.0,1.7000000000000002
2026-02-03,Ousmane_Dieng,2.0,1.0,1.0,0.0,1.0,0.25,0.0,0.0,0.25,15.873015873015873,-5.7142857142857135,40.0,110.0,-0.3999999999999999,0,2.0,26,1631172,1610612760,ORL,1610612753,OKC vs. ORL,6.3,4.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.2,1.6,1.6,0.2,0.2,0.3666,0.1666,0.0,0.42000000000000004,10.7798041634131,-4.746238537092305,77.33333333333334,110.0,3.039999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-115.2,0.0,110.0,-2.0999999999999996
2026-02-09,Ousmane_Dieng,2.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,0.3333333333333333,11.764705882352942,-7.058823529411765,66.66666666666667,110.0,1.6000000000000003,0,6.0,27,1631172,1610612749,ORL,1610612753,MIL @ ORL,5.1,3.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.4,1.6,0.2,0.4,0.29660000000000003,0.0666,0.0,0.32999999999999996,12.472925856534795,-8.555762346616113,57.333333333333336,110.0,1.48,2.0,1.0,1.0,0.0,1.0,0.25,0.0,0.0,0.25,15.873015873015873,-5.7142857142857135,40.0,110.0,-0.3999999999999999
2026-02-11,Ousmane_Dieng,17.0,3.0,0.0,0.0,0.0,0.6,0.625,0.0,0.85,8.849557522123893,9.557522123893804,170.0,110.0,12.499999999999998,0,2.0,28,1631172,1610612749,ORL,1610612753,MIL @ ORL,22.6,10.0,0.0,6.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.8,0.4,0.4,0.2966,0.0,0.0,0.2966666666666667,14.231807627064788,-16.026932993092526,50.66666666666667,110.0,0.9400000000000001,2.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,0.3333333333333333,11.764705882352942,-7.058823529411765,66.66666666666667,110.0,1.6000000000000003
2026-02-12,Ousmane_Dieng,19.0,11.0,6.0,1.0,0.0,0.583,0.5,0.5,0.690406976744186,7.5397260273972595,15.780821917808218,138.08139534883722,110.0,22.7,0,1.0,29,1631172,1610612749,OKC,1610612760,MIL @ OKC,36.5,12.0,4.0,16.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,1.0,0.4,0.4,0.4,0.3366,0.125,0.0,0.38666666666666666,14.954598712641399,-9.968831709675024,68.66666666666667,110.0,2.6599999999999997,17.0,3.0,0.0,0.0,0.0,0.6,0.625,0.0,0.85,8.849557522123893,9.557522123893804,170.0,110.0,12.499999999999998
2026-02-20,Ousmane_Dieng,10.0,2.0,1.0,0.0,2.0,0.5,1.0,0.75,0.6443298969072165,8.714285714285715,12.857142857142858,102.45901639344262,110.0,6.199999999999999,0,8.0,30,1631172,1610612749,NOP,1610612740,MIL @ NOP,22.4,6.0,4.0,8.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.2,1.4,0.4,0.2,0.3532,0.225,0.1,0.4247480620155038,13.605401060977993,-20.526953040399093,82.94961240310077,110.0,6.859999999999999,19.0,11.0,6.0,1.0,0.0,0.583,0.5,0.5,0.690406976744186,7.5397260273972595,15.780821917808218,138.08139534883722,110.0,22.7
2026-02-22,Ousmane_Dieng,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.523809523809524,-24.489795918367346,0.0,110.0,-4.699999999999999,0,2.0,31,1631172,1610612749,TOR,1610612761,MIL vs. TOR,14.7,4.0,0.0,-10.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.6,1.6,0.4,0.6,0.4532,0.425,0.25,0.5536140413969471,10.548258203835138,5.0844755310294785,103.4414156817893,110.0,8.52,10.0,2.0,1.0,0.0,2.0,0.5,1.0,0.75,0.6443298969072165,8.714285714285715,12.857142857142858,102.45901639344262,110.0,6.199999999999999
2026-02-24,Ousmane_Dieng,11.0,6.0,1.0,2.0,0.0,0.667,1.0,0.0,0.9166666666666666,5.357142857142857,8.035714285714286,183.33333333333334,110.0,12.499999999999998,0,2.0,32,1631172,1610612749,MIA,1610612748,MIL vs. MIA,22.4,6.0,0.0,5.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.4,1.4,0.4,1.0,0.4032,0.425,0.25,0.5036140413969472,9.278416933993867,1.3293734902131527,95.4414156817893,110.0,7.659999999999999,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.523809523809524,-24.489795918367346,0.0,110.0,-4.699999999999999
2026-02-25,Ousmane_Dieng,5.0,0.0,2.0,0.0,1.0,0.167,0.167,1.0,0.3633720930232558,11.939393939393941,-32.727272727272734,63.45177664974619,110.0,1.200000000000001,0,1.0,33,1631172,1610612749,CLE,1610612739,MIL vs. CLE,13.2,6.0,2.0,-12.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,5.4,1.6,0.6,1.0,0.47000000000000003,0.625,0.25,0.6202807080636139,7.996904328951851,4.348281053238362,118.77474901512264,110.0,9.84,11.0,6.0,1.0,2.0,0.0,0.667,1.0,0.0,0.9166666666666666,5.357142857142857,8.035714285714286,183.33333333333334,110.0,12.499999999999998
2026-02-27,Ousmane_Dieng,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.958677685950414,-32.727272727272734,0.0,110.0,0.4999999999999998,0,2.0,34,1631172,1610612749,NYK,1610612752,MIL vs. NYK,12.1,2.0,0.0,-11.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.8,2.0,0.6,1.2,0.3834,0.5334,0.45,0.522955126668265,8.61487161240586,-4.108677916994945,97.46510434507188,110.0,7.580000000000001,5.0,0.0,2.0,0.0,1.0,0.167,0.167,1.0,0.3633720930232558,11.939393939393941,-32.727272727272734,63.45177664974619,110.0,1.200000000000001
