Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-07-24,Tom_Cosgrove,676680,pitcher,WSH,AZ,2026,822707,10,120,109,1,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,9.0,1.0,1.0,0.0,12.2,12.2,44.0,0.0,0.4438722222222223,0.15958980044345908,1.08,-7.0,79.0,0,4.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2792815964523276,0.20502500000000046,17.535675000000015,0.8,0.0,0.0,0.0,0.0,0.0
2026-07-26,Tom_Cosgrove,676680,pitcher,WSH,AZ,2026,822706,11,120,109,1,0.0,0.0,1.0,9.0,1.0,5.0,17.0,0.0,2.0,0.0,3.2,3.2,76.0,0.0,0.28867962962962973,0.13492650078015941,1.08,5.0,83.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.476587993758725,-0.4933416666666661,-1.440074999999995,0.8,0.0,0.0,0.0,0.0,0.0
2026-07-28,Tom_Cosgrove,676680,pitcher,WSH,TOR,2026,822703,12,120,141,1,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,3.2,3.2,69.0,0.0,0.27610277777777775,0.18536036036036038,1.08,5.0,69.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.073117117117117,-0.24593750000000003,0.48656249999999956,0.8,0.2,1.8,0.0,1.0,9.0
2026-08-03,Tom_Cosgrove,676680,pitcher,WSH,PHI,2026,823431,13,120,143,0,0.0,1.0,2.0,27.0,0.6666666666666666,4.0,14.0,1.0,1.0,1.0,24.2,24.2,56.99999999999999,21.428571428571427,0.2901,0.1862112112112112,1.08,0.0,89.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3543103103103107,-0.3429499999999998,0.32017500000000276,0.4,0.2,1.8,0.0,0.0,0.0
2026-08-05,Tom_Cosgrove,676680,pitcher,WSH,PHI,2026,823429,14,120,143,0,0.0,0.0,0.0,0.0,1.3333333333333333,5.0,18.0,0.0,0.0,0.0,3.2,3.2,61.0,0.0,0.29348383838383846,0.15419389978213507,1.08,7.0,81.0,0,2.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.2802772727272732,-1.933128409090905,0.2,0.6,7.2,1.0,2.0,27.0
2026-08-08,Tom_Cosgrove,676680,pitcher,WSH,CIN,2026,822701,15,120,113,1,0.0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,77.0,46.15384615384615,0.3306790123456791,0.3345774345774346,1.08,6.0,90.0,0,3.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3113805233805234,0.12765555555555608,-1.5510999999999955,0.2,0.6,7.2,0.0,0.0,0.0
2026-08-11,Tom_Cosgrove,676680,pitcher,WSH,CHC,2026,822697,16,120,112,1,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,10.0,0.0,1.0,0.0,0.20000000000000018,0.20000000000000018,70.0,30.0,0.3531531986531986,0.19324049659415518,1.08,0.0,87.0,0,3.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8740760272467587,0.2287893939393939,2.6386568181818175,0.6,0.6,7.2,2.0,0.0,0.0
2026-08-12,Tom_Cosgrove,676680,pitcher,WSH,CHC,2026,822698,17,120,112,1,0.0,1.0,1.0,27.0,0.3333333333333333,4.0,17.0,0.0,2.0,0.0,-2.8,-2.8,76.0,17.647058823529413,0.37619023569023574,0.20562039312039315,1.08,6.0,86.0,0,1.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.771036855036855,0.18845606060606102,13.188313636363647,0.8,0.4,5.4,1.0,0.0,0.0
2026-08-15,Tom_Cosgrove,676680,pitcher,WSH,NYM,2026,823588,18,120,121,0,0.0,1.0,1.0,9.0,1.0,4.0,9.0,0.0,2.0,1.0,14.2,14.2,78.0,33.33333333333333,0.2645802469135803,0.21398809523809534,1.08,4.0,83.0,0,3.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5600952380952373,-0.00978888888888868,-6.388099999999999,1.0,0.6,10.8,1.0,1.0,27.0
2026-08-20,Tom_Cosgrove,676680,pitcher,WSH,TEX,2026,822861,19,120,140,0,0.0,0.0,1.0,9.0,1.0,4.0,16.0,0.0,1.0,0.0,3.2,3.2,88.0,0.0,0.2474781144781145,0.32177445302445307,1.08,0.0,74.0,0,5.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6978043758043757,-0.23074848484848476,-4.776736363636363,1.0,0.4,7.2,1.0,1.0,9.0
2026-08-21,Tom_Cosgrove,676680,pitcher,WSH,MIA,2026,823830,20,120,146,0,0.0,1.0,2.0,54.0,0.3333333333333333,3.0,13.0,0.0,2.0,0.0,-2.8,-2.8,69.0,23.076923076923077,0.28698843995510664,0.2483388704318937,1.0766666666666667,0.0,72.0,0,1.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.423955703211517,0.08864797979797989,6.893495454545457,1.0,0.6,9.0,0.0,1.0,9.0
