Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-06-28,Brady_Singer,663903,pitcher,CIN,PIT,2026,823362,20,113,134,0,1.0,6.0,5.0,10.384615384615383,4.333333333333333,24.0,98.0,0.0,9.0,2.0,6.430769230769231,6.430769230769231,62.0,18.367346938775512,0.33788383838383834,0.31434419239297284,1.08,-3.0,77.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,4.5,1.5,2.5,4.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.9627535391437831,-0.26392272727272736,0.06723741258741223,5.0,1.4,2.49,7.0,0.0,0.0
2026-07-03,Brady_Singer,663903,pitcher,CIN,BAL,2026,824498,21,113,110,1,1.0,6.0,2.0,3.6,5.0,21.0,93.0,5.0,3.0,1.0,6.4,6.4,56.00000000000001,19.35483870967742,0.2891391694725028,0.28454921086500046,1.08,2.0,93.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,5.5,1.5,3.5,5.5,1.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.16039368692000355,0.6047262626262624,0.28850727272727195,5.8,1.8,3.486923076923077,6.0,5.0,10.384615384615383
2026-07-09,Brady_Singer,663903,pitcher,CIN,PHI,2026,824494,22,113,143,1,1.0,5.0,1.0,1.2272727272727273,7.333333333333333,28.0,89.0,1.0,4.0,0.0,2.2454545454545456,2.2454545454545456,65.0,16.853932584269664,0.31227407407407404,0.23981123981123983,1.08,6.0,86.0,0,6.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,5.5,1.5,3.8,5.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.19751008151008165,0.37283333333333335,-1.501522727272727,5.8,2.0,3.7569230769230773,6.0,2.0,3.6
2026-07-17,Brady_Singer,663903,pitcher,CIN,COL,2026,824332,23,113,115,0,1.0,6.0,2.0,2.571428571428572,7.0,26.0,96.0,0.0,4.0,1.0,3.342857142857143,3.342857142857143,65.0,18.75,0.24853016273849607,0.18759018759018753,1.0477777777777777,5.0,90.0,0,8.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,5.5,1.5,3.4,5.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.742389610389611,-0.24121426767676768,-1.7815612012987012,5.8,1.8,3.4023776223776223,5.0,1.0,1.2272727272727273
2026-07-22,Brady_Singer,663903,pitcher,CIN,SEA,2026,823110,24,113,136,0,1.0,6.0,3.0,4.05,6.666666666666667,26.0,101.0,1.0,6.0,0.0,1.8500000000000003,1.8500000000000003,68.0,17.82178217821782,0.3743747474747474,0.1952371548006978,1.08,0.0,84.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,5.5,1.5,3.6,5.5,1.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.41010276159441794,0.6522863636363634,-0.6944134090909095,6.0,2.0,3.5566633366633367,6.0,2.0,2.571428571428572
2026-07-29,Brady_Singer,663903,pitcher,CIN,CLE,2026,824487,25,113,114,1,1.0,3.0,0.0,0.0,4.333333333333333,25.0,100.0,4.0,6.0,0.0,4.584615384615385,4.584615384615385,57.99999999999999,9.0,0.16964242424242437,0.2556669572798605,1.08,8.0,82.0,0,7.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,4.5,2.5,4.4,5.5,2.5,4.4,real,real,synthetic,9.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,0.0,0.0,0.0,2026-07-30T00:28:52.112372+00:00,0.9293356582388839,-0.6770090909090902,-0.6137881118881103,5.8,2.6,4.366663336663336,6.0,3.0,4.05
2026-08-04,Brady_Singer,663903,pitcher,CIN,ATH,2026,824484,26,113,133,1,1.0,6.0,3.0,4.5,6.0,24.0,101.0,3.0,5.0,0.0,2.7,2.7,57.99999999999999,17.82178217821782,0.29292031425364756,0.20208333333333328,1.08,0.0,86.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,5.5,1.5,2.3,5.5,1.5,2.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3513333333333346,-0.322258585858586,-0.533387878787879,5.2,1.6,2.2897402597402596,3.0,0.0,0.0
2026-08-09,Brady_Singer,663903,pitcher,CIN,WSH,2026,822700,27,113,120,0,1.0,3.0,3.0,4.5,6.0,27.0,103.0,1.0,8.0,1.0,4.866666666666667,4.866666666666667,69.0,8.737864077669903,0.342849074074074,0.2724928876244666,1.08,0.0,92.0,0,5.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,5.5,1.5,2.5,5.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.36805689900426763,0.5264208333333329,0.5396312499999993,5.2,1.8,2.4697402597402602,6.0,3.0,4.5
2026-08-15,Brady_Singer,663903,pitcher,CIN,MIA,2026,824480,28,113,146,1,1.0,4.0,3.0,4.5,6.0,27.0,93.0,2.0,8.0,2.0,7.2,7.2,65.0,12.903225806451612,0.2086801346801347,0.29523809523809524,1.08,0.0,84.0,0,6.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,4.5,2.5,3.1,4.5,2.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.10590476190476217,-0.7893393939393938,-0.5340090909090907,4.8,2.2,3.124285714285714,3.0,3.0,4.5
2026-08-20,Brady_Singer,663903,pitcher,CIN,STL,2026,824474,29,113,138,1,1.0,3.0,4.0,6.0,6.0,26.0,103.0,1.0,5.0,1.0,4.866666666666667,4.866666666666667,64.0,8.737864077669903,0.2907302188552188,0.2526760209687039,1.08,3.0,75.0,0,5.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,4.5,2.5,3.5,4.5,2.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.38259183225036875,-0.27611401515151535,-0.16417102272727258,4.4,2.4,3.5100000000000002,4.0,3.0,4.5
2026-08-25,Brady_Singer,663903,pitcher,CIN,SF,2026,823181,30,113,137,0,1.0,5.0,3.0,4.764705882352941,5.666666666666667,28.0,91.0,2.0,6.0,1.0,4.788235294117647,4.788235294117647,60.0,16.483516483516482,0.32925909090909095,0.2207070707070707,1.08,8.0,66.0,0,5.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,4.5,2.5,3.9,3.5,2.5,3.9,real,synthetic,synthetic,1.0,0.0,0.0,120.0,-110.0,-110.0,-154.0,-110.0,-110.0,1.5811388300841898,0.0,0.0,2026-08-25T13:13:35.689836+00:00,-1.210343434343435,0.20126590909090902,0.39024585561497327,3.8,2.6,3.9,3.0,4.0,6.0
