Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-03-02,Marcell_Ozuna,hitter,PIT,TB,2026,831577,0,134,139,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.6,1.08,-10.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.2792969696969696,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Marcell_Ozuna,hitter,PIT,BOS,2026,831571,1,134,111,1,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.09302325581395349,0.54,0.54,0.25,21.25,65.0,40.5,0.0,7.41019052155275,1.08,0.0,81.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.2862184735752883,0.04123139534883724,-0.04853117159678105,-0.35877499999999996,-0.15109512508515316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Marcell_Ozuna,hitter,PIT,BAL,2026,831507,2,134,110,0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.08333333333333333,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,4.1,8.2,5.47423469387755,1.08,6.0,81.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.7445360544217687,0.42815000000000003,0.7082950680272111,-0.3202333333333333,-0.2942882653061225,1.0,1.5,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0
2026-03-12,Marcell_Ozuna,hitter,PIT,ATL,2026,831466,3,134,144,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,4.0,0.09375,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.874274973147154,1.08,11.0,75.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.567850165592553,-0.18764166666666648,-0.03474458467597563,-0.4744,-0.4390362513426423,1.0,1.6666666666666667,0.6666666666666666,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2026-03-14,Marcell_Ozuna,hitter,PIT,BAL,2026,831562,4,134,110,1,1.0,4.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,4.0,0.1,0.525,0.525,0.75,30.0,65.0,4.1,8.2,6.798214285714286,1.08,-8.0,80.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.36732857142857145,0.4171,0.2514107142857144,-0.21189999999999998,-0.17798928571428563,0.75,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,Marcell_Ozuna,hitter,PIT,MIN,2026,831506,5,134,142,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.08571428571428572,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.0,9.0,7.13275221019582,1.08,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5077100884078327,0.29974999999999996,0.3385542771764577,-0.2344,0.641437610509791,0.8,1.8,0.6,0.2,0.6,1.0,4.0,1.0,1.0,3.0
2026-03-17,Marcell_Ozuna,hitter,PIT,HOU,2026,831560,6,134,117,1,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.08333333333333333,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,6.0,9.0,2.7658408818072684,1.08,-13.0,56.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.33953363527229075,0.0011499999999997623,-0.03279128924296987,-0.33440000000000003,-0.05970795590963657,1.0,2.0,0.6,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-03-18,Marcell_Ozuna,hitter,PIT,DET,2026,831558,7,134,116,1,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.07894736842105263,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,15.0,8.4,1.6757543926661573,1.08,-10.0,70.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.24881614061892687,-0.25163947368421047,-0.34882192948949914,-0.33440000000000003,-0.11937017510353415,0.8,1.6,0.2,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-03-20,Marcell_Ozuna,hitter,PIT,ATL,2026,831451,8,134,144,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,0.09375,0.0,0.0,0.0,0.0,10.0,8.4375,6.75,2.2520604395604393,1.08,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.404128250915751,-0.49297499999999994,-0.4545219780219781,-0.33440000000000003,-0.16214697802197792,0.8,1.4,0.2,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-03-21,Marcell_Ozuna,hitter,PIT,TOR,2026,831553,9,134,141,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,0.0,2.25,3.5710361067503924,1.08,2.0,76.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5588116197086124,-0.6204026315789474,-0.38406661571511197,-0.33440000000000003,-0.08265872097826976,0.8,1.4,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-03-23,Marcell_Ozuna,hitter,PIT,ATL,2026,831447,10,134,144,1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.06060606060606061,0.445,0.445,0.0,0.0,53.4,0.0,27.0,1.7377747252747253,1.08,0.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5,0.035081818181818214,-0.4152476273726274,-0.4744,-0.5,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,Marcell_Ozuna,hitter,PIT,NYM,2026,823649,11,134,121,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,3.75,11.75,7.988682745825604,1.08,4.0,67.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.22669956208527642,0.02670405405405396,-0.2875996464925036,-0.4744,-0.26643072757358466,0.6,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-03-28,Marcell_Ozuna,hitter,PIT,NYM,2026,823651,12,134,121,0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,4.0,0.12,0.26333333333333336,0.26333333333333336,0.0,0.0,31.600000000000005,0.0,27.0,7.024397031539889,1.08,0.0,42.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5,-0.10580999999999996,-0.1759968150896722,-0.4744,-0.22166014842300552,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,Marcell_Ozuna,hitter,PIT,CIN,2026,824539,13,134,113,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,5.4,5.4,4.442896389324961,1.08,-14.0,74.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.3081158555729986,-0.012924999999999909,-0.362230180533752,-0.4744,-0.3847051805337519,0.4,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-03-31,Marcell_Ozuna,hitter,PIT,CIN,2026,824537,14,134,113,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,9.0,0.0,3.8494897959183674,1.08,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.4239651774223204,-0.23729594594594594,-0.4945592939878654,-0.4744,-0.4733903750689465,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,Marcell_Ozuna,hitter,PIT,CIN,2026,824536,15,134,113,0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,0.12195121951219512,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,5.25,4.5,3.6393249607535316,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.1875746244464015,-0.16007926829268287,-0.4117252153769576,-0.4744,-0.42621911781598193,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,Marcell_Ozuna,hitter,PIT,BAL,2026,823406,16,134,110,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,4.0,0.11764705882352941,0.1725,0.1725,0.0,0.0,20.7,10.5,15.0,4.032440773512202,1.08,16.0,75.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.45469452592225695,-0.2732544117647059,-0.11051766720674283,-0.4744,-0.4012750201479193,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-04,Marcell_Ozuna,hitter,PIT,BAL,2026,823404,17,134,110,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,0.0975609756097561,0.2225,0.2225,0.0,0.0,26.7,1.5,13.5,4.353869344940774,1.08,15.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3636972587226942,-0.2726884146341463,-0.2422547034846686,-0.4744,-0.3938248254358881,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-06,Marcell_Ozuna,hitter,PIT,SD,2026,823401,18,134,135,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,0.0,6.0,2.5641783029001073,1.08,12.0,52.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.040366201217329034,-0.21801666666666664,-0.4370410848549946,-0.4744,-0.5,0.2,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-04-10,Marcell_Ozuna,hitter,PIT,CHC,2026,824695,19,134,112,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.12903225806451613,0.0,0.0,0.0,0.0,10.0,1.5,3.0,4.7217094935140045,1.0522222222222224,-10.0,49.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.054945799095398984,-0.3517801075268816,-0.29658388016300946,-0.4832888888888888,-0.4051725898404288,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,Marcell_Ozuna,hitter,PIT,CHC,2026,824697,20,134,112,0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0,5.0,0.10416666666666667,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,0.0,9.0,4.985445757250269,1.0522222222222224,-7.0,48.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.2757238363766558,-0.31683333333333324,-0.24882771213748656,-0.4832888888888888,-0.37982771213748656,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-12,Marcell_Ozuna,hitter,PIT,CHC,2026,824696,21,134,112,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.10526315789473684,0.2225,0.2225,0.0,0.0,26.7,0.0,6.0,4.985445757250269,1.0522222222222224,6.0,80.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.025221339061940684,-0.27761096491228066,-0.07097113319011805,-0.4832888888888888,-0.35318823845327596,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-14,Marcell_Ozuna,hitter,PIT,WSH,2026,823398,22,134,120,1,2.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,5.0,0.10526315789473684,0.54,0.54,0.25,21.25,65.0,12.015384615384614,8.16923076923077,7.314935064935065,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.2432727062411273,0.4425973684210527,0.35812833219412177,-0.35877499999999996,-0.14146377306903618,0.4,0.4,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-04-15,Marcell_Ozuna,hitter,PIT,WSH,2026,823399,23,134,120,1,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,5.0,0.12121212121212122,0.2225,0.2225,0.0,0.0,26.7,14.5,11.9,6.189935064935065,1.08,8.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.376512554112554,0.5451386363636364,0.007349025974025869,-0.4744,0.021792207792207807,0.6,0.8,0.4,0.0,0.2,2.0,3.0,0.0,0.0,1.0
2026-04-16,Marcell_Ozuna,hitter,PIT,WSH,2026,823396,24,134,120,1,1.0,4.0,1.0,1.0,3.0,5.0,4.0,1.0,1.0,4.0,0.10869565217391304,0.558,0.558,0.75,30.0,65.0,3.0,3.0,5.22564935064935,1.08,13.0,75.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.7278752493882927,1.426445652173913,0.13788898927159798,-0.21189999999999998,0.1955085544889893,0.8,1.0,0.4,0.0,0.4,1.0,1.0,0.0,0.0,1.0
