Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-07-11,Craig_Yoho,684974,pitcher,MIL,PIT,2026,823357,10,158,134,0,0.0,3.0,0.0,0.0,2.0,7.0,25.0,1.0,0.0,0.0,1.7000000000000002,1.7000000000000002,56.00000000000001,36.0,0.3075656565656566,0.19580610021786493,1.08,1.0,73.0,0,4.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.7055511982570808,0.023645454545454858,-3.0435954545454535,1.0,0.6,5.4,1.0,0.0,0.0
2026-07-12,Craig_Yoho,684974,pitcher,MIL,PIT,2026,823358,11,158,134,0,0.0,2.0,0.0,0.0,1.0,5.0,21.0,1.0,0.0,0.0,2.2,2.2,48.0,28.57142857142857,0.2648783068783069,0.23970588235294119,1.08,0.0,81.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.9303529411764706,-0.16844761904761896,-2.416028571428571,1.2,0.6,5.4,3.0,0.0,0.0
2026-07-17,Craig_Yoho,684974,pitcher,MIL,MIA,2026,823766,12,158,146,1,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.2697474747474748,0.19173459173459176,1.0733333333333333,0.0,92.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3074565994565992,-0.15133636363636344,-2.262027272727271,1.4,0.6,5.4,2.0,0.0,0.0
2026-07-18,Craig_Yoho,684974,pitcher,MIL,MIA,2026,823763,13,158,146,1,0.0,0.0,3.0,27.0,1.0,6.0,18.0,1.0,1.0,1.0,19.2,19.2,50.0,0.0,0.27291666666666675,0.2488774488774489,1.0733333333333333,-7.0,86.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.1303137423137422,-0.5,-1.5,1.4,0.0,0.0,0.0,0.0,0.0
2026-07-20,Craig_Yoho,684974,pitcher,MIL,NYM,2026,823762,14,158,121,1,0.0,2.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,2.2,2.2,47.0,35.294117647058826,0.3225734567901235,0.23684210526315794,1.0733333333333333,0.0,82.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3705964912280697,0.5663805555555557,4.197425000000001,1.2,0.6,5.4,0.0,3.0,27.0
2026-07-24,Craig_Yoho,684974,pitcher,MIL,COL,2026,823759,15,158,115,1,0.0,1.0,0.0,0.0,2.0,8.0,37.0,1.0,2.0,0.0,3.7,3.7,65.0,8.108108108108109,0.2881414141414142,0.1678678678678678,1.0733333333333333,-9.0,79.0,0,4.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.4983903903903908,-0.0685636363636361,-3.458536363636363,1.4,0.6,5.4,2.0,0.0,0.0
2026-07-26,Craig_Yoho,684974,pitcher,MIL,COL,2026,823755,16,158,115,1,0.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,3.2,3.2,80.0,0.0,0.26817407407407406,0.22199122199122193,1.0733333333333333,-6.0,86.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.4934035574035578,-0.1584166666666667,-2.3257500000000007,1.0,0.6,5.4,1.0,0.0,0.0
2026-07-28,Craig_Yoho,684974,pitcher,MIL,SF,2026,823193,17,158,137,0,0.0,0.0,0.0,0.0,1.0,4.0,22.0,0.0,1.0,0.0,3.2,3.2,64.0,0.0,0.2897754467754467,0.21859536662168244,1.08,0.0,65.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.9512370670265407,-0.05641048951048977,-1.407694405594408,0.6,0.6,5.4,0.0,0.0,0.0
2026-08-02,Craig_Yoho,684974,pitcher,CLE,AZ,2026,824404,18,114,109,1,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,57.99999999999999,25.0,0.3204679012345679,0.15134053621448587,1.08,-5.0,81.0,0,5.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.489275710284113,0.08170555555555581,-0.1646499999999982,0.6,0.6,5.4,0.0,0.0,0.0
2026-08-05,Craig_Yoho,684974,pitcher,CLE,NYM,2026,824402,19,114,121,1,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,3.2,3.2,64.0,0.0,0.27716666666666673,0.20152449099817527,1.08,-5.0,81.0,0,3.0,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.803804072014598,-0.5,-1.5,0.8,0.0,0.0,1.0,0.0,0.0
