Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-17,Bo_Naylor,hitter,CLE,BAL,2026,824454,20,114,110,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0975609756097561,0.0,0.0,0.0,0.0,10.0,0.0,7.5,3.443877551020408,1.08,-3.0,64.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.0919030695204911,0.1551865853658536,-0.5,-0.4744,0.08592558486809365,0.4,0.6,0.0,0.0,0.4,1.0,2.0,0.0,0.0,2.0
2026-04-18,Bo_Naylor,hitter,CLE,BAL,2026,824451,21,114,110,1,1.0,4.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,8.0,0.10344827586206896,0.7000000000000001,0.7000000000000001,1.0,30.0,65.0,1.8923076923076925,12.438461538461539,2.8010204081632653,1.08,0.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3634132950793049,1.3966155172413794,-0.2078541520056298,-0.14939999999999998,-0.04929380717804366,0.4,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-20,Bo_Naylor,hitter,CLE,HOU,2026,824450,22,114,117,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.0975609756097561,0.0,0.0,0.0,0.0,10.0,0.0,13.5,3.9107142857142856,1.08,-3.0,39.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.17009012775842047,-0.06881341463414636,-0.276787456445993,-0.2344,0.08526742160278755,0.6,1.4,0.2,0.2,0.6,1.0,4.0,1.0,1.0,1.0
2026-04-21,Bo_Naylor,hitter,CLE,HOU,2026,824448,23,114,117,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.04878048780487805,0.0,0.0,0.0,0.0,10.0,2.25,9.0,3.9107142857142856,1.08,11.0,69.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.016797444831591013,-0.6820817073170732,-0.4782508710801394,-0.33440000000000003,-0.13209843205574912,0.6,1.4,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-22,Bo_Naylor,hitter,CLE,HOU,2026,824449,24,114,117,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,8.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,27.0,9.0,4.706632653061225,1.08,-8.0,62.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.06200136054421762,-0.6603916666666667,-0.2650433673469388,-0.33440000000000003,0.032748299319728,0.4,1.2,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-24,Bo_Naylor,hitter,CLE,TOR,2026,822827,25,114,141,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.0975609756097561,0.2225,0.2225,0.0,0.0,26.7,0.0,6.886363636363637,6.75,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.0025035476718403005,0.0993115853658536,-0.1524481707317073,-0.33440000000000003,-0.1380182926829268,0.2,0.8,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-25,Bo_Naylor,hitter,CLE,TOR,2026,822826,26,114,141,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,8.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,0.0,11.25,6.391836734693877,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.060906802721088504,0.27798333333333325,-0.2756581632653061,-0.33440000000000003,-0.20674149659863944,0.4,1.0,0.2,0.2,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-27,Bo_Naylor,hitter,CLE,TB,2026,824446,27,114,139,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,6.325,10.450000000000001,3.937012987012987,1.08,13.0,71.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.4226194805194805,-0.47935,-0.5,-0.4744,-0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,Bo_Naylor,hitter,CLE,TB,2026,824447,28,114,139,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.05714285714285714,0.0,0.0,0.0,0.0,10.0,2.142857142857143,6.508928571428572,3.2357142857142853,1.08,0.0,61.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,7.0,6.0,7.0,0.0,-110.0,11.285714285714286,165.0,626.4285714285714,-110.0,-110.0,-99.2,-226.2,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-04-28T17:23:11.163256+00:00,-0.21628452380952384,-0.41695,-0.5,-0.4744,-0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,Bo_Naylor,hitter,CLE,TB,2026,824445,29,114,139,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,14.571428571428571,5.571428571428572,2.85,1.08,-11.0,49.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,synthetic,synthetic,0.0,8.0,6.0,0.0,0.0,-110.0,0.0,0.0,-110.0,-110.0,-110.0,0.0,0.0,-110.0,-110.0,0.0,1.0350983390135313,0.0,0.0,0.0,2026-04-30T03:22:26.750124+00:00,-0.16591917631917624,-0.8612959459459459,-0.5,-0.4744,-0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,Bo_Naylor,hitter,CLE,ATH,2026,825012,30,114,133,0,2.0,3.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,8.0,0.1111111111111111,0.43200000000000005,0.43200000000000005,0.2,17.0,60.84,2.812500000000005,6.8625,2.6268907563025214,1.08,8.0,76.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,8.875,125.85714285714286,523.25,-110.0,-110.0,37.0,-171.4,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-05-02T00:15:33.012287+00:00,-0.10898270308123242,-0.42361666666666664,-0.3543054621848739,-0.38189999999999996,-0.4013887955182072,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-03,Bo_Naylor,hitter,CLE,ATH,2026,825013,31,114,133,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,0.05555555555555555,0.345,0.345,0.0,0.0,41.4,12.0,9.0,5.487187602313653,1.08,11.0,64.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.17688750409254606,0.40456666666666663,0.20685938011568272,-0.4744,-0.053807286550983935,0.4,0.6,0.4,0.0,0.2,2.0,3.0,2.0,0.0,1.0
2026-05-04,Bo_Naylor,hitter,CLE,KC,2026,824120,32,114,118,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.09375,0.0,0.0,0.0,0.0,10.0,0.0,12.0,1.9626623376623376,1.06,8.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.2728810064935064,-0.138575,-0.39099188311688315,-0.4808,-0.4486168831168831,0.4,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-05,Bo_Naylor,hitter,CLE,KC,2026,824119,33,114,118,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.06060606060606061,0.0,0.0,0.0,0.0,10.0,0.0,12.0,1.6120129870129871,1.06,0.0,53.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.4616285714285714,-0.17476818181818177,-0.4602857142857143,-0.4808,-0.5,0.4,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-07,Bo_Naylor,hitter,CLE,KC,2026,824117,34,114,118,0,2.0,5.0,1.0,1.0,3.0,5.0,5.0,0.0,1.0,8.0,0.1111111111111111,0.5980000000000001,0.5980000000000001,0.6,30.0,65.0,0.0,9.0,1.8262987012987015,1.06,10.0,63.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.1821480519480519,0.8694833333333334,-0.04703506493506482,-0.2558,-0.25561839826839816,0.4,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
