Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-19,Ranger_Suarez,624133,pitcher,BOS,KC,2026,824112,10,111,118,0,1.0,3.0,1.0,2.076923076923077,4.333333333333333,19.0,81.0,3.0,4.0,0.0,3.8923076923076927,3.8923076923076927,56.99999999999999,11.11111111111111,0.27470101010101006,0.22705057999175646,1.06,0.0,58.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.011595360065948412,0.005354545454545279,-0.4504174825174829,5.8,0.8,1.5428571428571427,8.0,0.0,0.0
2026-05-26,Ranger_Suarez,624133,pitcher,BOS,ATL,2026,824758,11,111,144,1,1.0,4.0,5.0,9.0,5.0,25.0,91.0,3.0,6.0,1.0,6.0,6.0,65.0,13.186813186813188,0.15905969955969954,0.24961090122380444,1.08,4.0,82.0,0,7.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,5.5,0.5,2.0,5.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6831127902095648,-0.196631351981352,-1.4539364335664335,5.6,1.0,1.958241758241758,3.0,1.0,2.076923076923077
2026-05-31,Ranger_Suarez,624133,pitcher,BOS,CLE,2026,824430,12,111,114,0,1.0,10.0,4.0,7.2,5.0,25.0,93.0,2.0,8.0,0.0,0.4000000000000003,0.4000000000000003,62.0,32.25806451612903,0.29414351851851855,0.1910774410774411,1.08,0.0,70.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,5.5,1.5,2.2,5.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0113804713804706,0.19524583333333378,0.851442500000001,5.6,1.2,2.2153846153846155,4.0,5.0,9.0
2026-06-07,Ranger_Suarez,624133,pitcher,BOS,NYY,2026,823537,13,111,147,0,1.0,6.0,1.0,1.4210526315789471,6.333333333333333,25.0,90.0,0.0,6.0,0.0,1.305263157894737,1.305263157894737,66.0,20.0,0.26791666666666675,0.22651491617008856,1.08,14.0,81.0,0,7.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,5.5,1.5,3.7,5.5,1.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.11211932936070923,0.49322500000000047,-0.867522368421052,5.6,2.0,3.655384615384615,10.0,4.0,7.2
2026-06-13,Ranger_Suarez,624133,pitcher,BOS,TEX,2026,824749,14,111,140,1,1.0,7.0,2.0,3.6,5.0,23.0,97.0,2.0,6.0,0.0,1.6,1.6,63.0,21.649484536082475,0.3062638888888889,0.19608662465805324,1.08,0.0,87.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,6.5,2.5,3.9,6.5,2.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.259307002735575,-0.6702124999999999,-0.6063824999999992,6.2,2.2,3.939595141700405,6.0,1.0,1.4210526315789471
2026-06-19,Ranger_Suarez,624133,pitcher,BOS,SEA,2026,823124,15,111,136,0,1.0,5.0,0.0,0.0,6.666666666666667,24.0,94.0,3.0,1.0,0.0,3.0500000000000003,3.0500000000000003,59.0,15.95744680851064,0.2693333333333333,0.26046805819101837,1.08,0.0,80.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,5.5,1.5,4.7,5.5,2.5,4.7,real,real,synthetic,9.0,5.0,0.0,-143.288086,-172.928477,-110.0,110.578716,126.581403,-110.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,0.251744465528148,0.6115999999999997,-1.8493400000000007,6.0,2.6,4.659595141700405,7.0,2.0,3.6
2026-06-24,Ranger_Suarez,624133,pitcher,BOS,COL,2026,824341,16,111,115,0,1.0,9.0,1.0,1.5,6.0,27.0,102.0,1.0,7.0,0.0,0.7000000000000002,0.7000000000000002,67.0,26.47058823529412,0.3303034511784512,0.28673649726281303,1.0477777777777777,-12.0,76.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,6.5,2.5,4.2,6.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5172191330086067,-0.6012344696969694,-1.3518517045454543,6.4,2.4,4.24421052631579,5.0,0.0,0.0
2026-06-29,Ranger_Suarez,624133,pitcher,BOS,WSH,2026,824741,17,111,120,1,1.0,8.0,3.0,4.5,6.0,24.0,95.0,1.0,5.0,1.0,3.2,3.2,61.0,25.26315789473684,0.2460061447811448,0.2582475209763539,1.08,0.0,79.0,0,5.0,1.2246467991473532e-16,-1.0,0.0,1.0,7.5,1.5,2.7,7.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.478019832189168,-0.37337234848484835,-1.0100585227272727,7.4,1.6,2.7442105263157894,9.0,1.0,1.5
2026-07-05,Ranger_Suarez,624133,pitcher,BOS,LAA,2026,824010,18,111,108,0,1.0,5.0,3.0,10.125,2.6666666666666665,15.0,53.0,0.0,6.0,0.0,-0.5499999999999998,-0.5499999999999998,70.0,28.30188679245283,0.1790580808080808,0.2716479309221245,1.08,8.0,79.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,6.5,1.5,2.2,6.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.20118344737699623,-0.49863863636363637,1.179594602272727,7.0,1.4,2.2042105263157894,8.0,3.0,4.5
2026-07-26,Ranger_Suarez,624133,pitcher,BOS,TOR,2026,824730,19,111,141,1,1.0,6.0,0.0,0.0,4.0,15.0,64.0,0.0,4.0,0.0,0.2000000000000001,0.2000000000000001,66.0,28.125,0.27163055555555554,0.23379065040650407,1.08,-9.0,75.0,0,21.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,6.5,1.5,3.9,6.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6656747967479673,0.2059375000000001,-0.06164062499999945,6.8,1.8,3.9450000000000003,5.0,3.0,10.125
2026-07-31,Ranger_Suarez,624133,pitcher,BOS,LAD,2026,823922,20,111,119,0,1.0,2.0,3.0,5.785714285714286,4.666666666666667,18.0,65.0,2.0,4.0,0.0,3.628571428571429,3.628571428571429,65.0,9.230769230769232,0.3829020061728394,0.22418699186991867,1.08,4.0,78.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,6.5,1.5,3.2,6.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7465040650406509,-0.061340972222222456,-0.42544330357142934,6.6,1.4,3.225,6.0,0.0,0.0
2026-08-06,Ranger_Suarez,624133,pitcher,BOS,CWS,2026,824729,21,111,145,1,1.0,3.0,3.0,9.0,3.0,15.0,70.0,2.0,3.0,1.0,7.533333333333333,7.533333333333333,59.0,12.857142857142856,0.24289713804713794,0.3113289760348583,1.08,7.0,89.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,5.5,1.5,4.4,5.5,1.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.041368191721133485,0.22063712121212076,0.7619113636363624,6.0,2.0,4.382142857142857,2.0,3.0,5.785714285714286
2026-08-12,Ranger_Suarez,624133,pitcher,BOS,TOR,2026,822779,22,111,141,0,1.0,2.0,1.0,1.8,5.0,21.0,81.0,1.0,6.0,0.0,3.0,3.0,67.0,7.4074074074074066,0.2536090067340067,0.20874183006535948,1.08,0.0,68.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,4.5,2.5,5.9,4.5,2.5,5.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5860653594771241,-0.4431594696969694,-2.197687045454545,4.8,2.4,5.882142857142857,3.0,3.0,9.0
2026-08-18,Ranger_Suarez,624133,pitcher,BOS,AZ,2026,824723,23,111,109,1,1.0,3.0,4.0,6.75,5.333333333333333,22.0,93.0,2.0,4.0,1.0,5.6375,5.6375,68.0,9.67741935483871,0.2842833333333334,0.23563932319554518,1.08,-5.0,76.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.5,1.5,5.3,3.5,1.5,5.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3748854144356386,0.08687500000000026,-2.622148437499999,3.6,2.0,5.342142857142857,2.0,1.0,1.8
2026-08-24,Ranger_Suarez,624133,pitcher,BOS,MIA,2026,823828,24,111,146,0,1.0,4.0,1.0,1.8,5.0,24.0,93.0,4.0,4.0,0.0,4.0,4.0,61.0,12.903225806451612,0.3278510101010101,0.20285357127462392,1.0766666666666667,0.0,72.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,4.5,2.5,4.7,3.5,2.5,4.7,real,synthetic,synthetic,1.0,0.0,0.0,-205.0,-110.0,-110.0,0.0,-110.0,-110.0,1.8708286933869707,0.0,0.0,2026-08-24T13:15:18.979782+00:00,-1.783838096469676,-0.09547045454545433,-0.371846818181818,3.2,2.2,4.667142857142857,3.0,4.0,6.75
