Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-02,Aaron_Wiggins,11.0,3.0,0.0,2.0,3.0,0.5,0.2,1.0,0.6193693693693693,10.849315068493153,-13.15068493150685,92.59259259259258,110.0,7.199999999999999,0,2.0,10,1630598,1610612760,GSW,1610612744,OKC @ GSW,21.9,8.0,2.0,-8.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,2.0,2.4,0.8,0.6,0.46880000000000005,0.40659999999999996,0.1,0.5811073530220536,9.476084828212635,19.67223693916436,109.52239405251666,110.0,9.559999999999999,5.0,1.0,4.0,1.0,1.0,0.5,0.333,0.0,0.625,5.0,16.2,100.0,110.0,4.9
2025-12-05,Aaron_Wiggins,11.0,2.0,3.0,0.0,0.0,0.625,0.5,0.0,0.6875,8.121827411167512,31.065989847715738,137.5,110.0,10.5,0,3.0,11,1630598,1610612760,DAL,1610612742,OKC vs. DAL,19.7,8.0,0.0,17.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1.8,1.8,1.2,0.8,0.5142,0.4466,0.2,0.6422853021310371,9.216318212281635,16.1532110639741,117.20080416995117,110.0,10.32,11.0,3.0,0.0,2.0,3.0,0.5,0.2,1.0,0.6193693693693693,10.849315068493153,-13.15068493150685,92.59259259259258,110.0,7.199999999999999
2025-12-07,Aaron_Wiggins,19.0,3.0,1.0,0.0,2.0,0.667,0.833,1.0,0.9615384615384615,11.82089552238806,16.119402985074625,159.93265993265993,110.0,13.5,0,2.0,12,1630598,1610612760,UTA,1610612762,OKC @ UTA,20.1,9.0,2.0,9.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.2,2.0,2.2,1.2,0.8,0.5302,0.4466,0.2,0.6434216657674008,9.180306336024572,17.204144882573853,117.4280768972239,110.0,10.3,11.0,2.0,3.0,0.0,0.0,0.625,0.5,0.0,0.6875,8.121827411167512,31.065989847715738,137.5,110.0,10.5
2025-12-10,Aaron_Wiggins,6.0,3.0,1.0,2.0,2.0,0.286,0.5,0.0,0.42857142857142855,8.256880733944953,29.724770642201833,66.66666666666667,110.0,1.9000000000000008,0,3.0,13,1630598,1610612760,PHX,1610612756,OKC vs. PHX,21.8,7.0,0.0,18.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,2.2,2.0,1.2,1.2,0.5636,0.5132,0.4,0.7207868293394609,9.932130228146972,13.20022625178955,126.42610313662945,110.0,11.360000000000001,19.0,3.0,1.0,0.0,2.0,0.667,0.833,1.0,0.9615384615384615,11.82089552238806,16.119402985074625,159.93265993265993,110.0,13.5
2025-12-13,Aaron_Wiggins,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.333333333333334,-36.0,0.0,110.0,-3.9,0,3.0,14,1630598,1610612760,SAS,1610612759,OKC @ SAS,12.0,4.0,0.0,-12.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.4,2.4,1.8,1.0,1.6,0.5156,0.47319999999999995,0.4,0.6643958518958518,8.809783747198736,15.991895708697069,111.33838383838383,110.0,7.6,6.0,3.0,1.0,2.0,2.0,0.286,0.5,0.0,0.42857142857142855,8.256880733944953,29.724770642201833,66.66666666666667,110.0,1.9000000000000008
2025-12-18,Aaron_Wiggins,5.0,4.0,0.0,0.0,0.0,0.286,0.0,0.5,0.31725888324873097,6.973451327433628,12.743362831858407,63.45177664974619,110.0,2.8,0,5.0,15,1630598,1610612760,LAC,1610612746,OKC vs. LAC,22.6,7.0,2.0,8.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,2.4,1.0,0.8,1.6,0.4156000000000001,0.4066000000000001,0.4,0.5393958518958518,9.476450413865402,5.55189570869707,91.33838383838383,110.0,5.840000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.333333333333334,-36.0,0.0,110.0,-3.9
2025-12-23,Aaron_Wiggins,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,3.603603603603604,-22.7027027027027,150.0,110.0,3.4000000000000004,0,5.0,16,1630598,1610612760,SAS,1610612759,OKC @ SAS,11.1,1.0,0.0,-7.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.6,1.0,0.4,1.0,0.37279999999999996,0.3666,0.3,0.4789737546717242,8.701277665653496,10.730705261370122,85.51022064981456,110.0,4.959999999999999,5.0,4.0,0.0,0.0,0.0,0.286,0.0,0.5,0.31725888324873097,6.973451327433628,12.743362831858407,63.45177664974619,110.0,2.8
2025-12-25,Aaron_Wiggins,5.0,1.0,0.0,0.0,2.0,0.286,0.25,0.0,0.35714285714285715,12.5,-14.999999999999998,55.55555555555556,110.0,0.30000000000000027,0,2.0,17,1630598,1610612760,SAS,1610612759,OKC vs. SAS,14.4,7.0,0.0,-6.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,2.2,0.6,0.6,1.2,0.4478,0.4666,0.3,0.6414737546717242,7.797632904140715,-0.023033248713566934,88.01022064981456,110.0,3.5400000000000005,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,3.603603603603604,-22.7027027027027,150.0,110.0,3.4000000000000004
2025-12-28,Aaron_Wiggins,15.0,3.0,3.0,1.0,0.0,0.75,0.5,0.5,0.8445945945945945,7.721739130434784,12.521739130434781,168.9189189189189,110.0,15.399999999999999,0,3.0,18,1630598,1610612760,PHI,1610612755,OKC vs. PHI,23.0,8.0,2.0,8.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.8,0.4,0.6,1.2,0.3716,0.35,0.1,0.5205946337926034,7.933453799663104,-6.246913845728491,67.13479977439367,110.0,0.9000000000000004,5.0,1.0,0.0,0.0,2.0,0.286,0.25,0.0,0.35714285714285715,12.5,-14.999999999999998,55.55555555555556,110.0,0.30000000000000027
2025-12-29,Aaron_Wiggins,2.0,3.0,1.0,0.0,1.0,0.2,0.0,0.0,0.2,10.526315789473683,-12.631578947368421,33.333333333333336,110.0,-0.1000000000000002,0,1.0,19,1630598,1610612760,ATL,1610612737,OKC vs. ATL,11.4,5.0,0.0,-4.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,1.8,0.8,0.4,0.8,0.46440000000000003,0.35,0.2,0.6037992669972365,7.82642547896107,-9.687520148081902,87.58525022484413,110.0,3.6,15.0,3.0,3.0,1.0,0.0,0.75,0.5,0.5,0.8445945945945945,7.721739130434784,12.521739130434781,168.9189189189189,110.0,15.399999999999999
2025-12-31,Aaron_Wiggins,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.5,0.14792899408284024,7.054545454545455,29.454545454545457,25.77319587628866,110.0,0.10000000000000009,0,2.0,20,1630598,1610612760,POR,1610612757,OKC vs. POR,22.0,5.0,4.0,18.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.2,1.0,0.4,0.8,0.5044,0.35,0.2,0.6437992669972366,8.26502197018914,-5.013835937555586,94.25191689151079,110.0,4.359999999999999,2.0,3.0,1.0,0.0,1.0,0.2,0.0,0.0,0.2,10.526315789473683,-12.631578947368421,33.333333333333336,110.0,-0.1000000000000002
2026-01-02,Aaron_Wiggins,15.0,3.0,2.0,0.0,2.0,0.455,0.5,1.0,0.6313131313131313,10.243542435424356,25.239852398523983,108.06916426512967,110.0,9.100000000000001,0,2.0,21,1630598,1610612760,GSW,1610612744,OKC @ GSW,27.1,11.0,2.0,19.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.4,1.4,1.4,0.8,1.0,0.44719999999999993,0.35,0.2,0.6099332891640584,8.281240795611506,-1.6715994130181755,86.71620073681929,110.0,3.8200000000000003,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.5,0.14792899408284024,7.054545454545455,29.454545454545457,25.77319587628866,110.0,0.10000000000000009
2026-01-04,Aaron_Wiggins,5.0,4.0,0.0,0.0,0.0,0.667,0.0,1.0,0.7267441860465116,3.5647668393782386,-11.191709844559586,145.34883720930233,110.0,5.2,0,2.0,22,1630598,1610612760,PHX,1610612756,OKC @ PHX,19.3,3.0,1.0,-6.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.0,1.6,0.6,1.2,0.33819999999999995,0.25,0.4,0.4361959154266847,9.609228561975655,7.916911607227161,78.33003358984521,110.0,4.96,15.0,3.0,2.0,0.0,2.0,0.455,0.5,1.0,0.6313131313131313,10.243542435424356,25.239852398523983,108.06916426512967,110.0,9.100000000000001
2026-01-05,Aaron_Wiggins,11.0,2.0,0.0,2.0,0.0,0.5,0.5,0.5,0.6193693693693693,7.190283400809717,-37.89473684210526,123.87387387387386,110.0,10.2,0,1.0,23,1630598,1610612760,CHA,1610612766,OKC vs. CHA,24.7,8.0,2.0,-26.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.6,1.6,0.6,0.8,0.4144,0.2,0.6,0.5101161812074155,7.822181929851302,8.678569638315244,96.28868992059458,110.0,5.9399999999999995,5.0,4.0,0.0,0.0,0.0,0.667,0.0,1.0,0.7267441860465116,3.5647668393782386,-11.191709844559586,145.34883720930233,110.0,5.2
2026-01-07,Aaron_Wiggins,7.0,7.0,4.0,1.0,2.0,0.333,0.25,0.0,0.3888888888888889,8.835341365461847,-2.891566265060241,63.63636363636363,110.0,7.199999999999999,0,2.0,24,1630598,1610612760,UTA,1610612762,OKC vs. UTA,24.9,9.0,0.0,-2.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.4,1.0,0.8,0.8,0.3644,0.2,0.6,0.46507113616237045,7.715890783926289,-1.4047255561927643,87.27968091158557,110.0,4.9,11.0,2.0,0.0,2.0,0.0,0.5,0.5,0.5,0.6193693693693693,7.190283400809717,-37.89473684210526,123.87387387387386,110.0,10.2
2026-01-09,Aaron_Wiggins,16.0,7.0,1.0,1.0,1.0,0.538,0.333,1.0,0.5952380952380952,9.053291536050157,7.899686520376176,110.803324099723,110.0,13.2,0,2.0,25,1630598,1610612760,MEM,1610612763,OKC @ MEM,31.9,13.0,1.0,7.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.2,1.6,1.0,1.0,0.391,0.25,0.6,0.5028489139401482,7.377695899123923,0.5432769802688715,93.34028697219165,110.0,6.36,7.0,7.0,4.0,1.0,2.0,0.333,0.25,0.0,0.3888888888888889,8.835341365461847,-2.891566265060241,63.63636363636363,110.0,7.199999999999999
2026-01-11,Aaron_Wiggins,11.0,2.0,2.0,3.0,1.0,0.4,0.429,0.0,0.55,11.578947368421053,9.473684210526315,100.0,110.0,9.2,0,2.0,26,1630598,1610612760,MIA,1610612748,OKC vs. MIA,19.0,10.0,0.0,5.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.8,4.6,1.4,0.8,1.0,0.49860000000000004,0.3166,0.7,0.5923107341711993,7.777445115424863,-3.7676948065649847,110.3463126168785,110.0,8.98,16.0,7.0,1.0,1.0,1.0,0.538,0.333,1.0,0.5952380952380952,9.053291536050157,7.899686520376176,110.803324099723,110.0,13.2
2026-01-13,Aaron_Wiggins,5.0,5.0,4.0,0.0,1.0,0.333,0.2,0.0,0.4166666666666667,5.32319391634981,20.53231939163498,71.42857142857143,110.0,6.300000000000001,0,2.0,27,1630598,1610612760,SAS,1610612759,OKC vs. SAS,26.3,6.0,0.0,15.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.4,1.4,1.4,0.8,0.48760000000000003,0.3024,0.5,0.5760481079085731,8.044526102024204,-6.9209284441645185,108.73247976385258,110.0,9.0,11.0,2.0,2.0,3.0,1.0,0.4,0.429,0.0,0.55,11.578947368421053,9.473684210526315,100.0,110.0,9.2
2026-01-15,Aaron_Wiggins,5.0,5.0,0.0,1.0,1.0,0.25,0.25,0.0,0.3125,9.424083769633507,7.539267015706805,55.55555555555556,110.0,1.7000000000000002,0,2.0,28,1630598,1610612760,HOU,1610612745,OKC @ HOU,19.1,8.0,0.0,4.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.6,2.2,1.4,1.0,0.4208,0.3424,0.3,0.514032604032604,8.396211517418516,-0.5761225969256045,93.94842660770638,110.0,9.219999999999999,5.0,5.0,4.0,0.0,1.0,0.333,0.2,0.0,0.4166666666666667,5.32319391634981,20.53231939163498,71.42857142857143,110.0,6.300000000000001
2026-01-17,Aaron_Wiggins,18.0,6.0,1.0,0.0,0.0,0.7,0.571,0.0,0.9,7.246376811594203,7.826086956521739,180.0,110.0,16.3,0,2.0,29,1630598,1610612760,MIA,1610612748,OKC @ MIA,27.6,10.0,0.0,6.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,5.2,2.2,1.2,1.2,0.3708,0.2924,0.2,0.4526587301587302,8.842971591183275,8.510678174636809,80.28476294404273,110.0,7.5200000000000005,5.0,5.0,0.0,1.0,1.0,0.25,0.25,0.0,0.3125,9.424083769633507,7.539267015706805,55.55555555555556,110.0,1.7000000000000002
2026-01-19,Aaron_Wiggins,12.0,6.0,3.0,5.0,2.0,0.571,0.4,1.0,0.7614213197969544,6.436482084690553,18.762214983713356,121.45748987854252,110.0,14.7,0,2.0,30,1630598,1610612760,CLE,1610612739,OKC @ CLE,30.7,7.0,2.0,16.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,1.6,1.0,0.8,0.44420000000000004,0.3566,0.2,0.5548809523809524,8.525178680409747,10.654208818953204,103.55749021676999,110.0,9.34,18.0,6.0,1.0,0.0,0.0,0.7,0.571,0.0,0.9,7.246376811594203,7.826086956521739,180.0,110.0,16.3
2026-01-25,Aaron_Wiggins,11.0,3.0,4.0,0.0,3.0,0.3,0.222,0.75,0.467687074829932,10.00677966101695,-12.203389830508474,74.52574525745257,110.0,6.1,0,6.0,31,1630598,1610612760,TOR,1610612761,OKC vs. TOR,29.5,10.0,4.0,-10.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,4.8,2.0,1.8,1.0,0.4508,0.37,0.2,0.5881175972927243,8.001816790137827,12.82671451162064,105.68832337253389,110.0,9.639999999999999,12.0,6.0,3.0,5.0,2.0,0.571,0.4,1.0,0.7614213197969544,6.436482084690553,18.762214983713356,121.45748987854252,110.0,14.7
2026-01-27,Aaron_Wiggins,13.0,5.0,1.0,3.0,5.0,0.364,0.333,0.75,0.5094043887147336,10.416422287390027,6.334310850439882,73.19819819819821,110.0,7.5,0,2.0,32,1630598,1610612760,NOP,1610612740,OKC vs. NOP,34.1,11.0,4.0,6.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,5.0,2.4,1.2,1.4,0.43079999999999996,0.3286,0.35,0.5716550122587106,7.687383248657005,8.491299703413683,100.59347242402441,110.0,9.02,11.0,3.0,4.0,0.0,3.0,0.3,0.222,0.75,0.467687074829932,10.00677966101695,-12.203389830508474,74.52574525745257,110.0,6.1
2026-01-29,Aaron_Wiggins,10.0,4.0,5.0,2.0,3.0,0.375,0.5,1.0,0.563063063063063,9.580645161290324,-21.774193548387096,84.17508417508417,110.0,9.299999999999999,0,2.0,33,1630598,1610612760,MIN,1610612750,OKC @ MIN,24.8,8.0,2.0,-15.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.8,5.0,1.8,1.8,2.2,0.437,0.3552,0.5,0.590202556668324,8.706028922865048,5.651697995174663,100.94739777794977,110.0,9.26,13.0,5.0,1.0,3.0,5.0,0.364,0.333,0.75,0.5094043887147336,10.416422287390027,6.334310850439882,73.19819819819821,110.0,7.5
2026-02-01,Aaron_Wiggins,14.0,6.0,0.0,2.0,1.0,0.556,0.5,0.5,0.7085020242914979,8.704,8.64,128.67647058823528,110.0,11.999999999999996,0,3.0,34,1630598,1610612760,DEN,1610612743,OKC @ DEN,25.0,9.0,2.0,6.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.8,4.8,2.8,2.0,2.6,0.462,0.40519999999999995,0.7,0.6403151692809367,8.737341201196411,-0.21099411764411685,106.6713035018555,110.0,10.78,10.0,4.0,5.0,2.0,3.0,0.375,0.5,1.0,0.563063063063063,9.580645161290324,-21.774193548387096,84.17508417508417,110.0,9.299999999999999
