Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-11,Keon_Ellis,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.5,1.3888888888888888,7.499999999999999,300.0,110.0,3.8999999999999995,0,2.0,10,1631165,1610612758,DEN,1610612743,SAC vs. DEN,14.4,1.0,0.0,3.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,2.0,1.0,0.8,0.2,0.315,0.375,0.2,0.49995901639344265,5.529897149543476,-11.825856806691366,99.99180327868854,110.0,4.220000000000001,5.0,3.0,2.0,0.0,0.0,0.25,0.5,1.0,0.5122950819672131,8.133333333333333,0.0,102.45901639344262,110.0,4.5
2025-11-12,Keon_Ellis,20.0,0.0,1.0,2.0,1.0,0.5,0.545,0.0,0.7142857142857143,9.80392156862745,-27.058823529411764,133.33333333333334,110.0,13.5,0,1.0,11,1631165,1610612758,ATL,1610612737,SAC vs. ATL,30.6,14.0,0.0,-23.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.8,0.8,0.6,0.2,0.41500000000000004,0.475,0.2,0.6499590163934427,5.313847766827427,-9.436967917802475,129.99180327868854,110.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.5,1.3888888888888888,7.499999999999999,300.0,110.0,3.8999999999999995
2025-11-14,Keon_Ellis,9.0,1.0,0.0,4.0,1.0,0.375,0.429,0.0,0.5625,8.035714285714286,-4.821428571428571,100.0,110.0,7.800000000000001,0,2.0,12,1631165,1610612758,MIN,1610612750,SAC @ MIN,22.4,8.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.2,1.2,1.0,1.0,0.4,0.39,0.45899999999999996,0.2,0.6053161592505855,5.999731682146543,-11.406501547987617,119.15846994535521,110.0,4.32,20.0,0.0,1.0,2.0,1.0,0.5,0.545,0.0,0.7142857142857143,9.80392156862745,-27.058823529411764,133.33333333333334,110.0,13.5
2025-11-16,Keon_Ellis,2.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,4.0540540540540535,-34.054054054054056,66.66666666666667,110.0,0.2000000000000003,0,2.0,13,1631165,1610612758,SAS,1610612759,SAC @ SAS,14.8,3.0,0.0,-14.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6,1.4,0.4,0.465,0.5448000000000001,0.2,0.7178161592505854,7.139038281979458,-14.476050420168068,139.1584699453552,110.0,5.74,9.0,1.0,0.0,4.0,1.0,0.375,0.429,0.0,0.5625,8.035714285714286,-4.821428571428571,100.0,110.0,7.800000000000001
2025-11-19,Keon_Ellis,2.0,3.0,0.0,1.0,1.0,0.25,0.0,0.0,0.25,9.433962264150944,-13.584905660377359,40.0,110.0,0.10000000000000009,0,3.0,14,1631165,1610612758,OKC,1610612760,SAC @ OKC,10.6,4.0,0.0,-4.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.0,0.6,1.4,0.4,0.4915999999999999,0.4948,0.2,0.7244828259172522,6.283182426123602,-11.68686123097888,140.49180327868854,110.0,5.98,2.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,4.0540540540540535,-34.054054054054056,66.66666666666667,110.0,0.2000000000000003
2025-11-20,Keon_Ellis,5.0,1.0,1.0,0.0,0.0,0.4,0.333,0.0,0.5,6.17283950617284,-22.222222222222225,100.0,110.0,4.4,0,1.0,15,1631165,1610612758,MEM,1610612763,SAC @ MEM,16.2,5.0,0.0,-10.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,1.0,0.2,1.6,0.6,0.4915999999999999,0.3948,0.0,0.6720238095238095,6.5433082122871244,-14.403842363054352,128.0,110.0,5.1,2.0,3.0,0.0,1.0,1.0,0.25,0.0,0.0,0.25,9.433962264150944,-13.584905660377359,40.0,110.0,0.10000000000000009
2025-11-24,Keon_Ellis,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.846153846153846,13.846153846153845,0.0,110.0,-1.0,0,4.0,16,1631165,1610612758,MIN,1610612750,SAC vs. MIN,5.2,0.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,1.2,0.4,1.4,0.6,0.37160000000000004,0.26139999999999997,0.0,0.4720238095238095,7.500098335743916,-20.3482868074988,88.0,110.0,5.200000000000001,5.0,1.0,1.0,0.0,0.0,0.4,0.333,0.0,0.5,6.17283950617284,-22.222222222222225,100.0,110.0,4.4
2025-11-26,Keon_Ellis,6.0,2.0,1.0,3.0,1.0,0.4,0.5,0.0,0.6,5.217391304347826,-14.08695652173913,100.0,110.0,8.7,0,2.0,17,1631165,1610612758,PHX,1610612756,SAC vs. PHX,23.0,5.0,0.0,-9.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,1.2,0.2,1.0,0.6,0.2716,0.1524,0.0,0.32916666666666666,6.308544791249194,-12.167291332385675,61.33333333333333,110.0,2.3000000000000007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.846153846153846,13.846153846153845,0.0,110.0,-1.0
2025-11-28,Keon_Ellis,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26595744680851063,10.026666666666666,-96.0,53.19148936170213,110.0,-1.0,0,2.0,18,1631165,1610612758,UTA,1610612762,SAC @ UTA,7.5,2.0,4.0,-20.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.4,0.4,0.8,0.6,0.2766,0.1666,0.0,0.33666666666666667,5.744880194975902,-14.020396922447787,61.333333333333336,110.0,2.4800000000000004,6.0,2.0,1.0,3.0,1.0,0.4,0.5,0.0,0.6,5.217391304347826,-14.08695652173913,100.0,110.0,8.7
2025-11-30,Keon_Ellis,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838709677419355,52.25806451612903,0.0,110.0,-0.10000000000000009,0,2.0,19,1631165,1610612758,MEM,1610612763,SAC vs. MEM,6.2,0.0,2.0,9.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.2,0.4,0.8,0.6,0.21000000000000002,0.1666,0.1,0.3231914893617021,6.9394027174984245,-26.409586111636976,58.638297872340424,110.0,2.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26595744680851063,10.026666666666666,-96.0,53.19148936170213,110.0,-1.0
2025-12-03,Keon_Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-30.599999999999998,0.0,110.0,-3.5999999999999996,0,3.0,20,1631165,1610612758,HOU,1610612745,SAC @ HOU,20.0,4.0,0.0,-17.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.6,0.6,0.6,0.4,0.16,0.1666,0.1,0.2731914893617021,5.620352200152107,-13.240992076335697,50.638297872340424,110.0,2.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838709677419355,52.25806451612903,0.0,110.0,-0.10000000000000009
2025-12-06,Keon_Ellis,3.0,1.0,0.0,1.0,0.0,0.333,0.5,0.0,0.5,6.666666666666666,-8.0,100.0,110.0,3.3000000000000007,0,3.0,21,1631165,1610612758,MIA,1610612748,SAC @ MIA,9.0,3.0,0.0,-2.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,0.4,0.6,0.4,0.08,0.1,0.1,0.1731914893617021,5.185784298917538,-14.916547631891252,30.638297872340424,110.0,0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-30.599999999999998,0.0,110.0,-3.5999999999999996
2025-12-08,Keon_Ellis,3.0,1.0,0.0,0.0,0.0,0.333,0.333,0.0,0.5,3.9735099337748347,9.536423841059603,100.0,110.0,2.0,0,2.0,22,1631165,1610612758,IND,1610612754,SAC @ IND,15.1,3.0,0.0,4.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.6,0.4,0.8,0.2,0.1466,0.2,0.1,0.2731914893617021,5.7498868630201025,-19.285778401122023,50.638297872340424,110.0,1.4600000000000004,3.0,1.0,0.0,1.0,0.0,0.333,0.5,0.0,0.5,6.666666666666666,-8.0,100.0,110.0,3.3000000000000007
2025-12-11,Keon_Ellis,8.0,2.0,4.0,4.0,1.0,0.333,0.143,0.333,0.38759689922480617,7.210191082802549,-16.05095541401274,70.6713780918728,110.0,8.799999999999997,0,3.0,23,1631165,1610612758,DEN,1610612743,SAC vs. DEN,31.4,9.0,3.0,-14.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,0.2,0.2,0.0,0.1332,0.1666,0.1,0.2531914893617021,5.501110588905504,-14.561102328562274,50.638297872340424,110.0,0.12000000000000063,3.0,1.0,0.0,0.0,0.0,0.333,0.333,0.0,0.5,3.9735099337748347,9.536423841059603,100.0,110.0,2.0
2025-12-18,Keon_Ellis,10.0,4.0,3.0,6.0,3.0,0.333,0.167,1.0,0.4844961240310077,8.196923076923078,7.753846153846155,75.07507507507508,110.0,9.6,0,7.0,24,1631165,1610612758,POR,1610612757,SAC @ POR,32.5,9.0,3.0,7.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.8,1.0,1.0,0.2,0.19980000000000003,0.19519999999999998,0.0666,0.2775193798449612,4.937815472132681,1.4287065886351797,54.13427561837456,110.0,2.08,8.0,2.0,4.0,4.0,1.0,0.333,0.143,0.333,0.38759689922480617,7.210191082802549,-16.05095541401274,70.6713780918728,110.0,8.799999999999997
2025-12-20,Keon_Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990291262135922,100.0,110.0,-1.2000000000000002,0,2.0,25,1631165,1610612758,POR,1610612757,SAC vs. POR,10.3,0.0,0.0,2.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.6,1.4,2.2,0.8,0.2664,0.2286,0.2666,0.3744186046511628,6.009458152033425,-7.472137083821396,69.14929063338957,110.0,4.0200000000000005,10.0,4.0,3.0,6.0,3.0,0.333,0.167,1.0,0.4844961240310077,8.196923076923078,7.753846153846155,75.07507507507508,110.0,9.6
2025-12-21,Keon_Ellis,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,-48.0,0.0,110.0,-0.7999999999999997,0,1.0,26,1631165,1610612758,HOU,1610612745,SAC vs. HOU,9.0,3.0,0.0,-12.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.6,1.4,2.2,0.8,0.2664,0.2286,0.2666,0.3744186046511628,5.2094581520334255,0.04592116860578823,89.14929063338957,110.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990291262135922,100.0,110.0,-1.2000000000000002
2025-12-23,Keon_Ellis,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,-34.285714285714285,0.0,110.0,-0.7,0,2.0,27,1631165,1610612758,DET,1610612765,SAC vs. DET,4.2,2.0,0.0,-4.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.8,1.4,2.0,0.8,0.19980000000000003,0.1286,0.2666,0.2744186046511628,5.2094581520334255,-7.954078831394211,69.14929063338957,110.0,3.6800000000000006,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,-48.0,0.0,110.0,-0.7999999999999997
2025-12-27,Keon_Ellis,21.0,1.0,0.0,3.0,1.0,0.533,0.5,0.0,0.7,9.907120743034056,12.260061919504645,131.25,110.0,17.0,0,4.0,28,1631165,1610612758,DAL,1610612742,SAC vs. DAL,32.3,15.0,0.0,11.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,1.8,1.4,2.0,0.8,0.1332,0.062,0.2666,0.1744186046511628,6.319518070040363,-16.71850645674899,49.149290633389576,110.0,3.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,-34.285714285714285,0.0,110.0,-0.7
2025-12-28,Keon_Ellis,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,4.484304932735426,-32.28699551569507,40.0,110.0,-1.2000000000000002,0,1.0,29,1631165,1610612758,LAL,1610612747,SAC @ LAL,22.3,5.0,0.0,-20.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.2,1.6,0.6,1.8,0.8,0.17320000000000002,0.13340000000000002,0.2,0.23689922480620154,6.858904002086665,-11.056302990045513,61.26501501501501,110.0,4.78,21.0,1.0,0.0,3.0,1.0,0.533,0.5,0.0,0.7,9.907120743034056,12.260061919504645,131.25,110.0,17.0
2025-12-30,Keon_Ellis,2.0,2.0,2.0,0.0,1.0,0.2,0.0,0.0,0.2,6.185567010309279,-37.11340206185567,33.333333333333336,110.0,0.5999999999999996,0,2.0,30,1631165,1610612758,LAC,1610612746,SAC @ LAC,19.4,5.0,0.0,-20.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.8,0.0,0.6,0.2,0.1466,0.1,0.0,0.18,6.116380373249134,-19.064471323953757,54.25,110.0,2.62,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,4.484304932735426,-32.28699551569507,40.0,110.0,-1.2000000000000002
2026-01-01,Keon_Ellis,16.0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.7352941176470588,8.8,-8.0,134.68013468013467,110.0,10.799999999999997,0,2.0,31,1631165,1610612758,BOS,1610612738,SAC vs. BOS,27.0,10.0,2.0,-6.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.2,0.4,0.6,0.4,0.18660000000000002,0.1,0.0,0.22000000000000003,7.35349377531099,-27.885209988752074,40.91666666666667,110.0,2.9800000000000004,2.0,2.0,2.0,0.0,1.0,0.2,0.0,0.0,0.2,6.185567010309279,-37.11340206185567,33.333333333333336,110.0,0.5999999999999996
2026-01-02,Keon_Ellis,14.0,3.0,0.0,1.0,3.0,0.364,0.5,0.75,0.54858934169279,9.13623188405797,-19.82608695652174,88.83248730964468,110.0,6.600000000000001,0,1.0,32,1631165,1610612758,PHX,1610612756,SAC @ PHX,34.5,11.0,4.0,-19.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,1.0,0.6,0.8,0.6,0.3066,0.2,0.1,0.36705882352941177,7.780160441977657,-19.885209988752074,67.8526936026936,110.0,5.3,16.0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.7352941176470588,8.8,-8.0,134.68013468013467,110.0,10.799999999999997
2026-01-04,Keon_Ellis,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7735849056603774,-61.132075471698116,0.0,110.0,-0.10000000000000003,0,2.0,33,1631165,1610612758,MIL,1610612749,SAC vs. MIL,5.3,1.0,0.0,-9.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.4,0.6,1.0,1.2,0.3794,0.3,0.25,0.4767766918679698,7.702644914027346,-16.993284522913566,85.61919106462253,110.0,6.76,14.0,3.0,0.0,1.0,3.0,0.364,0.5,0.75,0.54858934169279,9.13623188405797,-19.82608695652174,88.83248730964468,110.0,6.600000000000001
2026-01-06,Keon_Ellis,5.0,2.0,0.0,3.0,0.0,0.25,0.25,0.0,0.3125,6.837606837606838,3.076923076923077,62.5,110.0,4.5,0,2.0,34,1631165,1610612758,DAL,1610612742,SAC vs. DAL,23.4,8.0,0.0,2.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,1.6,0.6,0.4,1.0,0.2728,0.2,0.25,0.3367766918679697,6.47593774655261,-31.671712001154116,59.369191064622534,110.0,3.34,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7735849056603774,-61.132075471698116,0.0,110.0,-0.10000000000000003
