Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-17,Grant_Holmes,656550,pitcher,ATL,BOS,2026,824923,10,144,111,1,1.0,4.0,0.0,0.0,6.0,24.0,87.0,1.0,5.0,0.0,2.3666666666666667,2.3666666666666667,67.0,13.79310344827586,0.2699978956228956,0.21665650613019036,1.08,0.0,85.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,3.5,2.5,5.7,3.5,2.5,5.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.1812520490415226,-0.09740946969697006,-2.0961142045454553,4.0,3.0,5.7214285714285715,5.0,2.0,4.5
2026-05-23,Grant_Holmes,656550,pitcher,ATL,WSH,2026,824920,11,144,120,1,1.0,10.0,2.0,3.6,5.0,22.0,87.0,2.0,6.0,2.0,5.6,5.6,67.0,34.48275862068966,0.28660185185185183,0.17169312169312168,1.08,3.0,78.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,2.5,4.4,4.5,2.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1744550264550266,-0.7746916666666666,-1.294445,4.2,2.4,4.371428571428572,4.0,0.0,0.0
2026-05-29,Grant_Holmes,656550,pitcher,ATL,CIN,2026,824515,12,144,113,0,1.0,5.0,3.0,5.785714285714286,4.666666666666667,21.0,80.0,1.0,7.0,2.0,7.271428571428571,7.271428571428571,65.0,18.75,0.32847336182336173,0.27708523360697274,1.08,-2.0,79.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,2.5,4.3,5.5,2.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.37268186885578203,-0.26626987179487216,0.007908104395603743,5.4,2.4,4.32,10.0,2.0,3.6
2026-06-03,Grant_Holmes,656550,pitcher,ATL,TOR,2026,824917,13,144,141,1,1.0,4.0,2.0,3.0,6.0,25.0,89.0,2.0,5.0,1.0,5.033333333333333,5.033333333333333,63.0,13.48314606741573,0.31587323232323233,0.19342105263157894,1.08,0.0,77.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,5.5,2.5,4.6,5.5,2.5,4.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8526315789473689,-0.16297045454545422,-1.094455681818181,5.6,2.4,4.577142857142857,5.0,3.0,5.785714285714286
2026-06-09,Grant_Holmes,656550,pitcher,ATL,CWS,2026,824591,14,144,145,0,1.0,2.0,3.0,7.363636363636364,3.6666666666666665,18.0,67.0,2.0,4.0,1.0,7.290909090909091,7.290909090909091,61.0,8.955223880597014,0.3484305555555555,0.2219169719169719,1.08,5.0,88.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,5.5,1.5,3.4,5.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7646642246642248,0.3915375000000001,1.2428647727272728,5.6,1.8,3.3771428571428572,4.0,2.0,3.0
2026-06-16,Grant_Holmes,656550,pitcher,ATL,SF,2026,824912,15,144,137,1,1.0,2.0,3.0,13.5,2.0,13.0,55.0,3.0,4.0,0.0,5.7,5.7,56.00000000000001,10.909090909090908,0.26445925925925934,0.15587573991648698,1.08,0.0,69.0,0,7.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,1.5,3.9,4.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0049940806681041,0.317666666666667,4.2795000000000005,5.0,2.0,3.94987012987013,2.0,3.0,7.363636363636364
2026-06-22,Grant_Holmes,656550,pitcher,ATL,SD,2026,823288,16,144,135,0,1.0,4.0,1.0,1.9285714285714284,4.666666666666667,21.0,91.0,5.0,3.0,1.0,7.485714285714286,7.485714285714286,57.99999999999999,13.186813186813188,0.28789099326599327,0.24444444444444444,1.08,0.0,69.0,0,6.0,1.2246467991473532e-16,-1.0,0.0,1.0,4.5,2.5,6.6,4.5,2.5,6.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5844444444444452,-0.14489053030303056,-2.0580031655844158,4.6,2.6,6.649870129870129,2.0,3.0,13.5
2026-06-27,Grant_Holmes,656550,pitcher,ATL,SF,2026,823207,17,144,137,0,0.0,4.0,0.0,0.0,4.0,13.0,47.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,68.0,25.53191489361702,0.27022979797979807,0.2650886180297945,1.08,19.0,63.0,0,5.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,3.5,2.5,6.3,3.5,2.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.003291055761644124,-0.6883659090909087,-2.2238232954545447,3.4,2.4,6.315584415584415,4.0,1.0,1.9285714285714284
2026-07-03,Grant_Holmes,656550,pitcher,ATL,NYM,2026,824904,18,144,121,1,1.0,2.0,1.0,1.8,5.0,22.0,82.0,1.0,5.0,1.0,5.6,5.6,68.0,7.317073170731707,0.2372364672364673,0.25782925782925786,1.08,0.0,79.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,3.5,1.5,5.2,3.5,1.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.20536593736593733,-0.428835897435897,-3.271904615384615,3.2,1.8,5.158441558441558,4.0,0.0,0.0
2026-07-08,Grant_Holmes,656550,pitcher,ATL,PIT,2026,823360,19,144,134,0,1.0,5.0,0.0,0.0,5.0,20.0,90.0,1.0,3.0,0.0,1.8000000000000005,1.8000000000000005,62.0,16.666666666666664,0.38117685185185185,0.17180134680134682,1.08,7.0,84.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,1.5,4.9,2.5,1.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.46158922558922555,0.2348958333333333,-1.7771875000000006,2.8,1.6,4.918441558441558,2.0,1.0,1.8
2026-07-19,Grant_Holmes,656550,pitcher,ATL,TEX,2026,824897,20,144,140,1,1.0,2.0,3.0,5.4,5.0,24.0,74.0,2.0,7.0,0.0,3.6,3.6,68.0,8.108108108108109,0.28018477078477083,0.2077651515151515,1.08,5.0,91.0,0,11.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,3.5,0.5,3.4,3.5,0.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3218787878787879,0.18843146853146886,-2.160823356643356,3.4,1.0,3.4457142857142857,5.0,0.0,0.0
2026-07-24,Grant_Holmes,656550,pitcher,ATL,BAL,2026,824812,21,144,110,0,1.0,5.0,3.0,5.4,5.0,22.0,91.0,2.0,6.0,0.0,2.4000000000000004,2.4000000000000004,63.0,16.483516483516482,0.31476018518518517,0.25921740004018495,1.08,8.0,77.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,3.5,0.5,1.8,3.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.33026079967852073,0.8240208333333334,0.5832375000000003,3.4,1.0,1.825714285714286,2.0,3.0,5.4
2026-07-30,Grant_Holmes,656550,pitcher,ATL,WSH,2026,824894,22,144,120,1,1.0,4.0,3.0,5.785714285714286,4.666666666666667,21.0,69.0,2.0,5.0,3.0,11.128571428571428,11.128571428571428,64.0,17.391304347826086,0.3391888888888888,0.21599070187003436,1.08,8.0,87.0,0,6.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,3.5,1.5,2.5,3.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.11207438503972522,0.22194999999999987,0.8209035714285711,3.6,1.4,2.5200000000000005,5.0,3.0,5.4
2026-08-04,Grant_Holmes,656550,pitcher,ATL,MIA,2026,824888,23,144,146,1,1.0,5.0,0.0,0.0,6.0,23.0,72.0,1.0,5.0,0.0,2.033333333333333,2.033333333333333,65.0,20.833333333333336,0.2721277777777778,0.17657115171650054,1.08,0.0,85.0,0,5.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3.5,1.5,3.7,3.5,1.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5674307862679955,0.3521750000000001,-0.9217374999999999,3.6,2.0,3.677142857142857,4.0,3.0,5.785714285714286
2026-08-09,Grant_Holmes,656550,pitcher,ATL,NYY,2026,823513,24,144,147,0,1.0,2.0,0.0,0.0,6.0,21.0,77.0,2.0,3.0,0.0,3.5333333333333337,3.5333333333333337,62.0,7.792207792207792,0.2911944444444445,0.32291597291597296,1.08,8.0,90.0,0,5.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,4.5,1.5,3.3,4.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.1753277833277842,-0.18602499999999966,-1.3290374999999992,4.2,1.8,3.317142857142857,5.0,0.0,0.0
2026-08-15,Grant_Holmes,656550,pitcher,ATL,AZ,2026,824884,25,144,109,1,1.0,3.0,6.0,14.727272727272728,3.6666666666666665,20.0,65.0,3.0,6.0,1.0,7.563636363636364,7.563636363636364,62.0,13.846153846153848,0.3187171717171718,0.18438367543226888,1.08,6.0,91.0,0,6.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,3.5,1.5,3.3,3.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7849305965418489,-0.062172727272726824,0.22921239669421611,3.6,1.8,3.317142857142857,2.0,0.0,0.0
2026-08-20,Grant_Holmes,656550,pitcher,ATL,CWS,2026,824589,26,144,145,0,1.0,3.0,0.0,0.0,6.0,22.0,94.0,3.0,1.0,0.0,3.7,3.7,59.0,9.574468085106384,0.3053131313131312,0.2141812865497076,1.08,0.0,76.0,0,5.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,3.5,2.5,5.2,3.5,2.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2625497076023393,0.26950909090909025,-1.0457363636363652,3.8,2.4,5.182597402597404,3.0,6.0,14.727272727272728
