Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-04,Yordan_Alvarez,hitter,HOU,ATH,2026,825027,20,117,133,0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,2.0,0.09090909090909091,0.73,0.73,0.0,0.0,65.0,8.25,11.25,3.2618738404452694,1.08,4.0,76.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,2.5,1.5,0.5,1.5,1.5,2.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.5166553494124926,-0.31557727272727254,-0.3561108534322819,-0.19440000000000002,-0.3279972170686454,1.4,3.0,1.2,0.4,1.2,0.0,0.0,0.0,0.0,1.0
2026-04-05,Yordan_Alvarez,hitter,HOU,ATH,2026,825025,21,117,133,0,1.0,4.0,1.0,1.0,2.0,6.0,4.0,2.0,2.0,2.0,0.11764705882352941,0.58,0.58,0.75,30.0,65.0,8.400000000000006,8.536363636363637,4.196938775510204,1.08,4.0,78.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,1.5,0.5,1.5,1.5,2.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.15493278766051888,0.6861205882352945,-0.2181677671068425,0.06810000000000005,-0.29480012004801903,1.4,3.0,1.2,0.4,1.2,1.0,1.0,1.0,0.0,1.0
2026-04-06,Yordan_Alvarez,hitter,HOU,COL,2026,824376,22,117,115,0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,2.0,0.11904761904761904,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,5.469230769230769,7.876923076923077,3.434505494505495,1.0477777777777777,-12.0,65.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.5,2.5,1.5,0.5,1.5,1.5,2.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.36253260073260085,-0.13071666666666637,-0.49762472527472523,-0.10471111111111114,-0.30387472527472514,1.2,2.8,1.2,0.4,1.2,1.0,4.0,1.0,1.0,2.0
2026-04-07,Yordan_Alvarez,hitter,HOU,COL,2026,824375,23,117,115,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.125,0.18,0.18,0.0,0.0,21.599999999999998,1.9846153846153847,6.484615384615385,3.893046953046954,1.0477777777777777,-6.0,71.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.3501744422244423,-0.4093166666666668,0.15990234765234757,-0.3447111111111112,0.1466523476523477,0.8,1.6,0.8,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-08,Yordan_Alvarez,hitter,HOU,COL,2026,824374,24,117,115,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,22.5,9.0,2.7062337662337668,1.0477777777777777,-13.0,71.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.119898397098397,0.21936238738738734,-0.1533470954720954,-0.3447111111111112,0.08019682344682355,0.4,1.0,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-10,Yordan_Alvarez,hitter,HOU,SEA,2026,823156,25,117,136,0,2.0,5.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,0.10810810810810811,0.92,0.92,1.0,30.0,65.0,0.0,12.0,0.7959183673469388,1.08,0.0,64.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.0875110130538701,1.0127040540540544,0.13476213458356323,-0.009399999999999964,0.05793105350248218,0.6,1.2,0.4,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-04-11,Yordan_Alvarez,hitter,HOU,SEA,2026,823155,26,117,136,0,3.0,7.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,2.0,0.1276595744680851,0.71,0.71,0.6666666666666666,30.0,65.0,6.0,9.0,1.760204081632653,1.08,0.0,55.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.36380107106672466,1.5955542553191489,0.2321112679114199,0.14726666666666666,0.8181378636561008,0.8,2.0,0.4,0.4,1.0,2.0,5.0,1.0,1.0,3.0
2026-04-12,Yordan_Alvarez,hitter,HOU,SEA,2026,823154,27,117,136,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.13333333333333333,0.1725,0.1725,0.0,0.0,20.7,0.0,9.0,1.3316326530612244,1.08,0.0,56.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.228334693877551,0.21187500000000004,-0.07779336734693876,-0.09439999999999998,0.18613163265306132,1.2,2.6,0.4,0.4,0.8,3.0,7.0,1.0,1.0,1.0
2026-04-13,Yordan_Alvarez,hitter,HOU,SEA,2026,823153,28,117,136,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.11764705882352941,0.1725,0.1725,0.0,0.0,20.7,27.0,9.0,1.3316326530612244,1.08,7.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.6853935174069627,-0.7852544117647058,-0.23755807322929168,-0.19440000000000002,0.0076845738295318045,1.2,2.6,0.4,0.4,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-14,Yordan_Alvarez,hitter,HOU,COL,2026,824210,29,117,115,1,1.0,2.0,1.0,0.0,2.0,4.0,4.0,0.0,1.0,2.0,0.10810810810810811,0.3175,0.3175,0.25,21.25,49.35,27.0,4.8,4.970562271829555,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.2505252568745653,-0.4304209459459458,0.012119329807694035,-0.07877500000000004,0.2219132487266129,1.2,2.6,0.4,0.4,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-15,Yordan_Alvarez,hitter,HOU,COL,2026,824209,30,117,115,1,2.0,6.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,2.0,0.11764705882352941,1.0150000000000001,1.0150000000000001,1.3333333333333333,30.0,65.0,8.884615384615385,7.384615384615384,3.9186142198815017,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.2678116906315873,1.5978705882352946,0.6231660051117223,0.2139333333333333,-0.018216347829454138,1.2,2.8,0.6,0.4,1.2,1.0,2.0,1.0,0.0,2.0
2026-04-16,Yordan_Alvarez,hitter,HOU,COL,2026,824208,31,117,115,1,1.0,1.0,1.0,0.0,1.0,5.0,4.0,1.0,1.0,2.0,0.1282051282051282,0.316,0.316,0.0,0.0,37.92,0.0,12.0,3.9186142198815017,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.3430605594098679,0.37885000000000035,0.5200191725325367,-0.09439999999999998,0.3524999417633059,1.2,3.0,0.8,0.4,0.8,2.0,6.0,2.0,1.0,1.0
2026-04-17,Yordan_Alvarez,hitter,HOU,STL,2026,824207,32,117,138,1,2.0,5.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,2.0,0.1282051282051282,0.5980000000000001,0.5980000000000001,0.6,30.0,65.0,5.1000000000000005,4.5,4.200000000000001,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.6311948717948719,0.7817500000000006,0.5491884615384617,-0.1094,0.4511692307692309,0.8,1.8,0.8,0.2,0.8,1.0,1.0,1.0,0.0,1.0
2026-04-18,Yordan_Alvarez,hitter,HOU,STL,2026,824206,33,117,138,1,2.0,6.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,2.0,0.13157894736842105,0.812,0.812,1.0,30.0,65.0,15.0,10.799999999999999,4.521428571428572,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.25398847117794454,1.5417342105263163,0.8152109022556391,0.23060000000000003,0.6714082706766917,1.2,2.8,1.0,0.4,1.0,2.0,5.0,1.0,1.0,1.0
2026-04-19,Yordan_Alvarez,hitter,HOU,STL,2026,824205,34,117,138,1,1.0,4.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,2.0,0.125,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,0.0,6.321428571428572,5.807142857142858,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,3.5,1.5,0.5,1.5,1.5,3.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.28369761904761925,0.7621500000000001,-0.21639285714285705,0.27060000000000006,-0.25364285714285706,1.6,4.0,1.2,0.6,1.2,2.0,6.0,1.0,1.0,1.0
2026-04-20,Yordan_Alvarez,hitter,HOU,CLE,2026,824450,35,117,114,0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.11627906976744186,0.178,0.178,0.0,0.0,21.36,9.0,4.5,5.5928571428571425,1.08,-3.0,39.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.5,4.5,1.5,0.5,0.5,1.5,4.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.054711184939091995,-1.1082732558139532,-0.371195514950166,0.1856,0.5167870431893689,1.6,4.4,1.2,0.8,1.0,1.0,4.0,1.0,1.0,1.0
2026-04-21,Yordan_Alvarez,hitter,HOU,CLE,2026,824448,36,117,114,0,2.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,2.0,0.1282051282051282,0.43200000000000005,0.43200000000000005,0.2,17.0,60.84,0.0,6.0,5.914285714285714,1.08,11.0,69.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.5,3.5,0.5,0.5,0.5,1.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.01409963369963374,-0.7809499999999998,0.40360274725274725,0.03810000000000002,0.3270835164835164,1.4,3.4,0.8,0.6,0.8,1.0,1.0,0.0,0.0,0.0
2026-04-22,Yordan_Alvarez,hitter,HOU,CLE,2026,824449,37,117,114,0,3.0,6.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,2.0,0.11428571428571428,0.97,0.97,0.75,30.0,65.0,2.785714285714286,5.357142857142857,5.464285714285714,1.08,-8.0,62.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.2511142857142856,0.6339499999999996,0.5314642857142857,0.20809999999999995,0.20161428571428575,1.6,3.8,0.6,0.6,1.2,2.0,3.0,0.0,0.0,3.0
2026-04-24,Yordan_Alvarez,hitter,HOU,NYY,2026,824204,38,117,147,1,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.07894736842105263,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,8.142857142857142,3.0,5.103896103896104,1.08,0.0,73.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.6299418090681255,0.06986052631578987,0.40175182273866494,0.045600000000000085,0.005036910457963062,1.8,4.0,0.6,0.6,1.4,3.0,6.0,1.0,1.0,2.0
2026-04-25,Yordan_Alvarez,hitter,HOU,NYY,2026,824203,39,117,147,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,3.375,11.897727272727273,3.857142857142857,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.04713268398268422,-1.1144249999999993,-0.08801785714285709,-0.19440000000000002,-0.582992857142857,1.8,3.2,0.4,0.4,1.2,2.0,2.0,0.0,0.0,0.0
2026-04-26,Yordan_Alvarez,hitter,HOU,NYY,2026,824202,40,117,147,1,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.11764705882352941,0.54,0.54,0.25,21.25,65.0,6.0,4.5,3.779220779220779,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,0.2788433409727531,-0.17987941176470557,-0.04105366692131396,-0.218775,0.3763139801375096,1.8,2.6,0.2,0.2,1.0,1.0,1.0,0.0,0.0,0.0
