Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2026-01-03,DeAnthony_Melton,13.0,7.0,2.0,2.0,1.0,0.455,0.429,0.0,0.5909090909090909,9.75609756097561,-4.390243902439025,108.33333333333333,110.0,11.8,0,3.0,10,1629001,1610612744,UTA,1610612762,GSW vs. UTA,24.6,11.0,0.0,-3.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.2,2.4,1.6,1.2,0.31320000000000003,0.1238,0.6934,0.42139937381204184,9.860287860456344,17.96641231502653,74.29666909136078,110.0,6.339999999999999,7.0,3.0,2.0,2.0,3.0,0.375,0.333,0.0,0.4375,9.606986899563319,3.14410480349345,63.63636363636363,110.0,3.8999999999999995
2026-01-05,DeAnthony_Melton,5.0,2.0,1.0,2.0,2.0,0.286,0.5,0.0,0.35714285714285715,7.287449392712551,-1.45748987854251,55.55555555555556,110.0,1.7000000000000002,0,2.0,11,1629001,1610612744,LAC,1610612746,GSW @ LAC,24.7,7.0,0.0,-1.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.2,1.8,1.8,1.0,0.4042,0.2096,0.5599999999999999,0.5079356223736069,9.678174039318133,13.857594303769497,91.15564345033513,110.0,8.5,13.0,7.0,2.0,2.0,1.0,0.455,0.429,0.0,0.5909090909090909,9.75609756097561,-4.390243902439025,108.33333333333333,110.0,11.8
2026-01-07,DeAnthony_Melton,22.0,3.0,0.0,1.0,1.0,0.667,0.556,0.5,0.8540372670807453,10.972332015810277,5.691699604743083,158.5014409221902,110.0,16.500000000000004,0,2.0,12,1629001,1610612744,MIL,1610612749,GSW vs. MIL,25.3,12.0,2.0,4.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,4.6,1.8,1.8,1.4,0.42800000000000005,0.3096,0.36,0.5212246589184574,9.360180046892902,13.101580199028735,90.63884758470206,110.0,8.34,5.0,2.0,1.0,2.0,2.0,0.286,0.5,0.0,0.35714285714285715,7.287449392712551,-1.45748987854251,55.55555555555556,110.0,1.7000000000000002
2026-01-09,DeAnthony_Melton,19.0,0.0,1.0,0.0,1.0,0.6,0.5,1.0,0.8078231292517007,13.647058823529413,26.951871657754012,148.90282131661442,110.0,12.499999999999998,0,2.0,13,1629001,1610612744,SAC,1610612758,GSW vs. SAC,18.7,10.0,4.0,14.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,4.6,1.2,1.8,1.6,0.49000000000000005,0.36360000000000003,0.3,0.5932666802358411,8.865849769557034,8.56357157225951,102.58604934938703,110.0,9.219999999999999,22.0,3.0,0.0,1.0,1.0,0.667,0.556,0.5,0.8540372670807453,10.972332015810277,5.691699604743083,158.5014409221902,110.0,16.500000000000004
2026-01-11,DeAnthony_Melton,10.0,5.0,3.0,1.0,2.0,0.417,0.0,0.0,0.4019292604501608,12.5021645021645,28.05194805194805,69.25207756232687,110.0,6.5,0,2.0,14,1629001,1610612744,ATL,1610612737,GSW vs. ATL,23.1,12.0,1.0,18.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.2,3.0,1.2,1.4,1.6,0.4766,0.4636,0.3,0.6094824688768788,10.253984938518233,5.987988457001802,106.98590295281141,110.0,9.28,19.0,0.0,1.0,0.0,1.0,0.6,0.5,1.0,0.8078231292517007,13.647058823529413,26.951871657754012,148.90282131661442,110.0,12.499999999999998
2026-01-13,DeAnthony_Melton,23.0,2.0,1.0,0.0,0.0,0.643,0.667,1.0,0.7963988919667591,15.955801104972373,39.77900552486187,159.27977839335182,110.0,16.900000000000006,0,2.0,15,1629001,1610612744,POR,1610612757,GSW vs. POR,18.1,14.0,1.0,20.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.8,3.4,1.4,1.2,1.4,0.485,0.397,0.3,0.602368320966911,10.833020459038469,10.969557106692722,108.10904573800408,110.0,9.8,10.0,5.0,3.0,1.0,2.0,0.417,0.0,0.0,0.4019292604501608,12.5021645021645,28.05194805194805,69.25207756232687,110.0,6.5
2026-01-15,DeAnthony_Melton,5.0,2.0,2.0,1.0,1.0,0.25,0.2,0.0,0.3125,7.792207792207791,26.49350649350649,55.55555555555556,110.0,3.1999999999999993,0,2.0,16,1629001,1610612744,NYK,1610612752,GSW vs. NYK,23.1,8.0,0.0,17.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.8,2.4,1.2,0.8,1.2,0.5226,0.4446,0.5,0.6434662811784447,12.072961167837821,19.8034069921529,118.29833475000778,110.0,10.820000000000002,23.0,2.0,1.0,0.0,0.0,0.643,0.667,1.0,0.7963988919667591,15.955801104972373,39.77900552486187,159.27977839335182,110.0,16.900000000000006
2026-01-17,DeAnthony_Melton,24.0,6.0,3.0,1.0,1.0,0.5,0.5,1.0,0.6593406593406593,17.86046511627907,40.18604651162791,125.0,110.0,19.499999999999996,0,2.0,17,1629001,1610612744,CHA,1610612766,GSW vs. CHA,21.5,16.0,5.0,24.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.8,2.4,1.4,0.6,1.0,0.5154,0.3846,0.5,0.6345377097498732,12.17391284773687,25.3936062665627,118.29833475000778,110.0,11.120000000000001,5.0,2.0,2.0,1.0,1.0,0.25,0.2,0.0,0.3125,7.792207792207791,26.49350649350649,55.55555555555556,110.0,3.1999999999999993
2026-01-20,DeAnthony_Melton,6.0,3.0,5.0,1.0,5.0,0.333,0.0,1.0,0.436046511627907,11.590243902439024,3.5121951219512195,50.50505050505051,110.0,2.2,0,3.0,18,1629001,1610612744,TOR,1610612761,GSW vs. TOR,20.5,6.0,2.0,2.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.2,3.0,2.0,0.6,1.0,0.48200000000000004,0.3734,0.6,0.5955983882018561,13.551539467830628,32.29247564793967,111.59804656556973,110.0,11.72,24.0,6.0,3.0,1.0,1.0,0.5,0.5,1.0,0.6593406593406593,17.86046511627907,40.18604651162791,125.0,110.0,19.499999999999996
2026-01-22,DeAnthony_Melton,22.0,3.0,2.0,2.0,1.0,0.6,0.25,0.5,0.6235827664399093,15.931623931623932,33.84615384615385,118.02575107296137,110.0,17.1,0,2.0,19,1629001,1610612744,DAL,1610612742,GSW @ DAL,23.4,15.0,6.0,22.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.6,3.6,2.8,0.8,1.8,0.42860000000000004,0.2734,0.6,0.5212430646770972,13.140176483612553,27.604540340779103,91.91849240325695,110.0,9.66,6.0,3.0,5.0,1.0,5.0,0.333,0.0,1.0,0.436046511627907,11.590243902439024,3.5121951219512195,50.50505050505051,110.0,2.2
2026-01-25,DeAnthony_Melton,12.0,3.0,4.0,1.0,3.0,0.308,0.2,1.0,0.41899441340782123,16.495238095238097,12.0,69.28406466512702,110.0,5.799999999999999,0,3.0,20,1629001,1610612744,MIN,1610612750,GSW @ MIN,21.0,13.0,3.0,7.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,3.2,2.6,1.0,1.6,0.4652,0.3234,0.7,0.5655737658750469,13.826068369504437,28.763381499620266,101.67322710538386,110.0,11.780000000000001,22.0,3.0,2.0,2.0,1.0,0.6,0.25,0.5,0.6235827664399093,15.931623931623932,33.84615384615385,118.02575107296137,110.0,17.1
2026-01-28,DeAnthony_Melton,12.0,2.0,2.0,4.0,3.0,0.375,0.4,0.8,0.5882352941176471,11.428571428571427,20.25974025974026,90.90909090909092,110.0,9.399999999999999,0,3.0,21,1629001,1610612744,UTA,1610612762,GSW @ UTA,23.1,8.0,5.0,13.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.8,3.4,3.2,1.2,2.2,0.3982,0.22999999999999998,0.7,0.4900928701632594,13.933955767557583,23.20758039464789,83.67408435973888,110.0,9.559999999999999,12.0,3.0,4.0,1.0,3.0,0.308,0.2,1.0,0.41899441340782123,16.495238095238097,12.0,69.28406466512702,110.0,5.799999999999999
2026-01-30,DeAnthony_Melton,18.0,5.0,3.0,2.0,2.0,0.538,0.25,1.0,0.6284916201117319,12.8,-4.235294117647059,110.29411764705883,110.0,13.700000000000001,0,2.0,22,1629001,1610612744,DET,1610612765,GSW vs. DET,25.5,13.0,3.0,-3.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.2,3.4,3.2,1.8,2.6,0.4232,0.27,0.86,0.5452399289867887,14.661228494830311,21.960827147894648,90.74479143044597,110.0,10.799999999999999,12.0,2.0,2.0,4.0,3.0,0.375,0.4,0.8,0.5882352941176471,11.428571428571427,20.25974025974026,90.90909090909092,110.0,9.399999999999999
2026-02-03,DeAnthony_Melton,10.0,6.0,6.0,1.0,2.0,0.385,0.0,0.0,0.38461538461538464,12.605042016806722,13.61344537815126,66.66666666666667,110.0,7.5,0,4.0,23,1629001,1610612744,PHI,1610612755,GSW vs. PHI,23.8,13.0,0.0,9.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.2,3.2,2.0,2.8,0.43079999999999996,0.22000000000000003,0.86,0.5390701211410033,13.649135471574496,13.076559022039655,87.80361495985774,110.0,9.64,18.0,5.0,3.0,2.0,2.0,0.538,0.25,1.0,0.6284916201117319,12.8,-4.235294117647059,110.29411764705883,110.0,13.700000000000001
2026-02-05,DeAnthony_Melton,17.0,2.0,1.0,3.0,2.0,0.429,0.222,0.75,0.5393401015228426,14.380566801619432,30.607287449392715,95.72072072072073,110.0,11.099999999999998,0,2.0,24,1629001,1610612744,PHX,1610612756,GSW @ PHX,24.7,14.0,4.0,21.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,3.8,3.4,2.0,2.2,0.4412000000000001,0.22000000000000003,0.6599999999999999,0.5287838957384988,13.852095094448035,15.096809073279662,91.03593819218096,110.0,10.7,10.0,6.0,6.0,1.0,2.0,0.385,0.0,0.0,0.38461538461538464,12.605042016806722,13.61344537815126,66.66666666666667,110.0,7.5
2026-02-07,DeAnthony_Melton,5.0,0.0,1.0,5.0,3.0,0.2,0.167,0.0,0.25,11.016949152542372,-19.83050847457627,38.46153846153846,110.0,1.0999999999999996,0,2.0,25,1629001,1610612744,LAL,1610612747,GSW @ LAL,23.6,10.0,0.0,-13.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.8,3.6,3.2,2.2,2.4,0.40700000000000003,0.2144,0.71,0.5119353627550856,13.541883668447136,14.449035793927436,86.57493212173283,110.0,9.5,17.0,2.0,1.0,3.0,2.0,0.429,0.222,0.75,0.5393401015228426,14.380566801619432,30.607287449392715,95.72072072072073,110.0,11.099999999999998
2026-02-09,DeAnthony_Melton,10.0,3.0,2.0,0.0,2.0,0.273,0.0,1.0,0.39184952978056425,11.622047244094489,-1.4173228346456692,67.75067750677506,110.0,3.4000000000000004,0,2.0,26,1629001,1610612744,MEM,1610612763,GSW vs. MEM,25.4,11.0,4.0,-1.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,3.0,2.6,3.0,2.4,0.3854,0.20780000000000004,0.51,0.4781364800735212,12.44622587990799,8.082934099012181,80.41042688101513,110.0,8.559999999999999,5.0,0.0,1.0,5.0,3.0,0.2,0.167,0.0,0.25,11.016949152542372,-19.83050847457627,38.46153846153846,110.0,1.0999999999999996
2026-02-11,DeAnthony_Melton,17.0,3.0,7.0,0.0,2.0,0.857,0.833,0.0,1.2142857142857142,7.1713147410358555,17.211155378486055,188.88888888888889,110.0,17.5,0,2.0,27,1629001,1610612744,SAS,1610612759,GSW vs. SAS,25.1,7.0,0.0,12.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.0,3.2,2.6,2.2,2.2,0.36500000000000005,0.1278,0.55,0.43885932720610465,12.484921043012601,3.7475214801349948,75.77874420055196,110.0,7.359999999999999,10.0,3.0,2.0,0.0,2.0,0.273,0.0,1.0,0.39184952978056425,11.622047244094489,-1.4173228346456692,67.75067750677506,110.0,3.4000000000000004
2026-02-19,DeAnthony_Melton,18.0,3.0,1.0,1.0,2.0,0.538,0.333,0.5,0.6097560975609756,13.3015873015873,-4.285714285714286,107.39856801909309,110.0,10.7,0,8.0,28,1629001,1610612744,BOS,1610612738,GSW vs. BOS,25.2,13.0,4.0,-3.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.8,2.8,3.4,1.8,2.2,0.4288,0.2444,0.35,0.5560181460409012,11.359183991219775,8.036811379361618,91.49769844891796,110.0,8.12,17.0,3.0,7.0,0.0,2.0,0.857,0.833,0.0,1.2142857142857142,7.1713147410358555,17.211155378486055,188.88888888888889,110.0,17.5
2026-02-22,DeAnthony_Melton,20.0,4.0,2.0,4.0,0.0,0.389,0.2,1.0,0.5060728744939271,15.808000000000002,8.64,101.21457489878541,110.0,16.4,0,3.0,29,1629001,1610612744,DEN,1610612743,GSW vs. DEN,25.0,18.0,4.0,6.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,2.2,2.4,1.8,2.2,0.45940000000000003,0.311,0.45,0.6010462886300194,11.498493048175892,4.456979446588509,99.64407871940325,110.0,8.76,18.0,3.0,1.0,1.0,2.0,0.538,0.333,0.5,0.6097560975609756,13.3015873015873,-4.285714285714286,107.39856801909309,110.0,10.7
2026-02-24,DeAnthony_Melton,28.0,4.0,3.0,1.0,3.0,0.4,0.333,0.818,0.5636070853462157,19.74468085106383,11.48936170212766,100.57471264367817,110.0,16.099999999999994,0,2.0,30,1629001,1610612744,NOP,1610612740,GSW @ NOP,28.2,20.0,11.0,9.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,2.6,2.6,2.0,1.8,0.4514,0.3066,0.5,0.5943928432242362,11.783979687852003,0.06352195670996608,100.74284955501619,110.0,9.82,20.0,4.0,2.0,4.0,0.0,0.389,0.2,1.0,0.5060728744939271,15.808000000000002,8.64,101.21457489878541,110.0,16.4
2026-02-28,DeAnthony_Melton,10.0,1.0,4.0,0.0,0.0,0.25,0.4,1.0,0.3881987577639751,10.77824267782427,-37.65690376569037,77.63975155279503,110.0,6.6000000000000005,0,4.0,31,1629001,1610612744,LAL,1610612747,GSW vs. LAL,23.9,12.0,2.0,-25.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.6,3.4,3.0,1.2,1.8,0.49140000000000006,0.3398,0.6636,0.6571142602934794,13.529526027556296,6.327495992050752,113.16548439144412,110.0,12.819999999999999,28.0,4.0,3.0,1.0,3.0,0.4,0.333,0.818,0.5636070853462157,19.74468085106383,11.48936170212766,100.57471264367817,110.0,16.099999999999994
2026-03-02,DeAnthony_Melton,7.0,4.0,2.0,1.0,2.0,0.214,0.143,0.0,0.25,11.808118081180812,-21.25461254612546,43.75,110.0,-0.7999999999999998,0,2.0,32,1629001,1610612744,LAC,1610612746,GSW vs. LAC,27.1,14.0,0.0,-16.0,1.0,6.123233995736766e-17,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.6,3.0,3.4,1.2,1.4,0.4868,0.41980000000000006,0.6636,0.6563841058901615,13.36076511430225,-0.9204201941581885,115.1432992006481,110.0,13.459999999999997,10.0,1.0,4.0,0.0,0.0,0.25,0.4,1.0,0.3881987577639751,10.77824267782427,-37.65690376569037,77.63975155279503,110.0,6.6000000000000005
2026-03-05,DeAnthony_Melton,23.0,6.0,2.0,3.0,2.0,0.455,0.333,0.5,0.5026223776223776,16.642140468227424,9.63210702341137,92.44372990353698,110.0,17.2,0,3.0,33,1629001,1610612744,HOU,1610612745,GSW @ HOU,29.9,22.0,2.0,8.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.6,3.2,2.4,1.4,1.4,0.35819999999999996,0.2818,0.6636,0.4635269630330187,14.28812578233124,-8.613573779080491,86.11552142287034,110.0,9.799999999999997,7.0,4.0,2.0,1.0,2.0,0.214,0.143,0.0,0.25,11.808118081180812,-21.25461254612546,43.75,110.0,-0.7999999999999998
