Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-03,Josh_Bell,hitter,MIN,TB,2026,823732,20,142,139,1,2.0,3.0,2.0,0.0,2.0,5.0,5.0,0.0,2.0,5.0,0.12195121951219512,0.43200000000000005,0.43200000000000005,0.2,17.0,60.84,0.0,3.0,8.58673469387755,1.08,-9.0,38.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,2.5,1.5,0.5,0.5,0.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.7091376804380289,0.012220731707317078,0.16334527127924336,-0.0019000000000000128,0.7493513688402191,0.8,2.4,1.4,0.4,1.0,1.0,4.0,2.0,1.0,1.0
2026-04-04,Josh_Bell,hitter,MIN,TB,2026,823730,21,142,139,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,3.0,0.11764705882352941,0.1725,0.1725,0.0,0.0,20.7,2.4,5.8500000000000005,10.928571428571429,1.08,14.0,39.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,2.5,1.5,0.5,1.5,1.5,2.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.070650700280112,-0.11725441176470586,0.4082888655462187,-0.19440000000000002,0.07953151260504221,1.2,3.0,1.8,0.4,1.2,2.0,3.0,2.0,0.0,2.0
2026-04-05,Josh_Bell,hitter,MIN,TB,2026,823729,22,142,139,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.029411764705882353,0.0,0.0,0.0,0.0,10.0,15.25,2.25,7.5,1.08,0.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,2.5,1.5,0.5,1.5,0.5,2.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.4831352941176471,-1.2072323529411764,-0.5451911764705882,-0.19440000000000002,-0.5674117647058822,0.8,2.2,1.4,0.4,1.2,0.0,0.0,0.0,0.0,0.0
2026-04-06,Josh_Bell,hitter,MIN,DET,2026,823728,23,142,116,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.09523809523809523,0.1725,0.1725,0.0,0.0,20.7,1.5,3.0,5.319466248037677,1.08,0.0,37.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,2.5,1.5,0.5,1.5,0.5,2.5,1.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.3945119832548404,-1.0577249999999998,-0.44640168759811627,-0.19440000000000002,-0.5472766875981161,0.8,2.2,1.4,0.4,1.2,0.0,0.0,0.0,0.0,0.0
2026-04-07,Josh_Bell,hitter,MIN,DET,2026,823727,24,142,116,1,3.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,6.0,0.10810810810810811,0.7625,0.7625,0.25,21.25,65.0,1.0714285714285714,8.785714285714286,6.020764949336379,1.08,0.0,44.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.0488638026066599,0.025829054054054223,0.5253794636830353,-0.218775,0.27192338260195426,0.6,1.4,0.8,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-08,Josh_Bell,hitter,MIN,DET,2026,823726,25,142,116,1,1.0,1.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,6.0,0.0975609756097561,0.395,0.395,0.0,0.0,47.400000000000006,0.9736842105263158,6.894736842105263,6.020764949336379,1.08,15.0,51.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.8525750566812003,0.10893658536585371,0.05396507673511175,-0.4744,0.3092699547838922,1.0,1.4,0.4,0.0,0.6,3.0,4.0,0.0,0.0,1.0
2026-04-09,Josh_Bell,hitter,MIN,DET,2026,823724,26,142,116,1,3.0,6.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,0.1111111111111111,0.97,0.97,0.75,30.0,65.0,6.0,12.0,4.833951762523191,1.08,6.0,45.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.1257580705009277,1.6144833333333333,0.3699475881261597,-0.21189999999999998,0.30236425479282625,0.8,1.0,0.2,0.0,0.4,1.0,1.0,1.0,0.0,1.0
2026-04-10,Josh_Bell,hitter,MIN,TOR,2026,822829,27,142,141,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,18.0,17.55,3.9628942486085346,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.39984738795039565,-0.28440263157894696,-0.09647370862220483,-0.2344,0.09693418611463733,1.4,2.2,0.4,0.2,0.6,3.0,6.0,1.0,1.0,1.0
2026-04-11,Josh_Bell,hitter,MIN,TOR,2026,822830,28,142,141,0,1.0,1.0,1.0,0.0,2.0,4.0,4.0,0.0,1.0,5.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,8.4,9.6,3.641465677179963,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.4310224539938827,-1.021170945945946,-0.13658549992478558,-0.33440000000000003,-0.009041581005866606,1.4,2.2,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-12,Josh_Bell,hitter,MIN,TOR,2026,822828,29,142,141,0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0,4.0,0.10526315789473684,0.345,0.345,0.0,0.0,41.4,9.0,13.049999999999999,3.641465677179963,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.33170453080753814,-0.7051526315789471,0.20520486280636663,-0.33440000000000003,0.6163627575432085,1.6,2.4,0.6,0.2,1.0,1.0,1.0,1.0,0.0,2.0
2026-04-13,Josh_Bell,hitter,MIN,BOS,2026,823725,30,142,111,1,1.0,2.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,5.0,0.12195121951219512,0.254,0.254,0.2,17.0,39.480000000000004,3.3473684210526318,11.51578947368421,3.3901342355123867,1.08,14.0,63.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.1881508550858786,-0.12387926829268281,0.5496152483609853,-0.24189999999999995,0.1401213459219608,1.0,1.6,1.0,0.2,0.8,0.0,0.0,2.0,0.0,0.0
2026-04-14,Josh_Bell,hitter,MIN,BOS,2026,823723,31,142,111,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,3.25,6.197368421052631,2.7675778445349435,1.08,0.0,64.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5534869449810187,-0.08929594594594592,0.23134510844296352,-0.33440000000000003,0.4725140273618823,1.0,1.8,1.0,0.2,1.0,1.0,2.0,1.0,0.0,2.0
2026-04-15,Josh_Bell,hitter,MIN,BOS,2026,823722,32,142,111,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.07894736842105263,0.0,0.0,0.0,0.0,10.0,2.754807692307692,9.836538461538462,2.408334147055952,1.08,-3.0,59.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.2570409256157376,-0.14513947368421048,-0.10135960843667619,-0.4744,-0.035741187384044415,0.4,0.6,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-17,Josh_Bell,hitter,MIN,CIN,2026,823720,33,142,113,1,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.10810810810810811,0.445,0.445,0.0,0.0,53.4,0.0,9.0,2.931818181818182,1.08,14.0,43.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.22607502047502037,0.0869540540540541,0.20630712530712547,-0.4744,0.15822604422604436,0.4,0.6,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-18,Josh_Bell,hitter,MIN,CIN,2026,823721,34,142,113,1,2.0,2.0,2.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.09523809523809523,0.445,0.445,0.0,0.0,53.4,0.0,12.75,1.9675324675324677,1.08,19.0,39.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.0737320346320346,0.4769,0.03387662337662334,-0.4744,-0.17712337662337663,0.6,0.8,0.6,0.0,0.4,2.0,2.0,0.0,0.0,0.0
2026-04-19,Josh_Bell,hitter,MIN,CIN,2026,823718,35,142,113,1,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.11363636363636363,0.178,0.178,0.0,0.0,21.36,0.0,6.0,0.21428571428571427,1.08,12.0,42.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.50668354978355,-0.37515909090909094,0.10254610389610397,-0.4744,-0.3232493506493506,1.0,1.2,0.6,0.0,0.4,2.0,2.0,2.0,0.0,0.0
2026-04-21,Josh_Bell,hitter,MIN,NYM,2026,823640,36,142,121,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,0.10810810810810811,0.1725,0.1725,0.0,0.0,20.7,7.5,13.5,5.953416149068323,1.08,11.0,46.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.23178889821498538,0.352329054054054,-0.028487976330367593,-0.4744,-0.020444057411448613,1.0,1.0,0.4,0.0,0.2,1.0,1.0,0.0,0.0,1.0
2026-04-22,Josh_Bell,hitter,MIN,NYM,2026,823641,37,142,121,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,12.0,3.0,7.055456965394853,1.08,-3.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.6935371975347131,0.23482905405405408,0.05411406448595901,-0.4744,-0.1103420165951221,1.0,1.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-23,Josh_Bell,hitter,MIN,NYM,2026,823639,38,142,121,0,1.0,1.0,1.0,0.0,1.0,5.0,4.0,1.0,0.0,3.0,0.10638297872340426,0.316,0.316,0.0,0.0,37.92,4.5,7.0,7.055456965394853,1.08,0.0,69.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.1583320759941349,-0.4609797872340424,0.10336540146123208,-0.4744,-0.08432076875153383,1.2,1.2,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-25,Josh_Bell,hitter,MIN,TB,2026,822989,39,142,139,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,3.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,5.469230769230769,9.611538461538462,4.814053803339518,1.08,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5063852290566577,0.3556083333333333,0.18632769016697603,-0.4744,0.06211935683364267,1.0,1.0,0.6,0.0,0.4,1.0,1.0,1.0,0.0,1.0
2026-04-26,Josh_Bell,hitter,MIN,TB,2026,822991,40,142,139,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,0.0,2.25,3.689053803339518,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.4174621521335806,-0.1100166666666666,-0.3607973098330241,-0.4744,-0.20588064316635735,0.6,0.6,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-27,Josh_Bell,hitter,MIN,SEA,2026,823719,41,142,136,1,1.0,1.0,2.0,0.0,0.0,5.0,4.0,1.0,0.0,4.0,0.11363636363636363,0.316,0.316,0.0,0.0,37.92,3.0,12.0,2.614285714285714,1.08,13.0,51.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3433164502164502,-0.08905909090909087,-0.2475538961038961,-0.4744,-0.2978493506493506,0.4,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-28,Josh_Bell,hitter,MIN,SEA,2026,823716,42,142,136,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,0.0,3.0,4.328571428571428,1.08,11.0,55.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,27.75,152.42857142857142,550.625,-110.0,-110.0,-31.333333333333332,-205.8,0.0,-110.0,0.0,0.5175491695067657,0.0,0.0,0.0,2026-04-28T17:23:11.163256+00:00,0.4617951093951095,-0.873170945945946,0.3157697876447878,-0.4744,-0.2466862934362934,0.6,0.6,0.6,0.0,0.2,1.0,1.0,2.0,0.0,0.0
2026-04-29,Josh_Bell,hitter,MIN,SEA,2026,823717,43,142,136,1,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,3.0,0.125,0.0,0.0,0.0,0.0,10.0,0.0,4.5,3.364285714285714,1.08,0.0,51.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,synthetic,synthetic,0.0,8.0,7.0,0.0,0.0,-110.0,0.0,0.0,-110.0,-110.0,-110.0,0.0,0.0,-110.0,-110.0,0.0,0.6408699444616557,0.37796447300922725,0.0,0.0,2026-04-30T03:22:26.750124+00:00,0.3543880952380952,-0.95485,-0.10353571428571434,-0.4744,-0.34178571428571425,0.6,0.6,0.6,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-30,Josh_Bell,hitter,MIN,TOR,2026,823714,44,142,141,1,1.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,0.0,9.0,2.8438775510204084,1.08,0.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.18784489795918363,-0.13042499999999996,-0.15868112244897958,-0.4744,-0.44965612244897957,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,Josh_Bell,hitter,MIN,TOR,2026,823713,45,142,141,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10256410256410256,0.2225,0.2225,0.0,0.0,26.7,3.0,21.0,2.78265306122449,1.08,7.0,53.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,3.4285714285714284,129.71428571428572,631.875,-110.0,-110.0,3.4,-176.0,0.0,-110.0,0.0,0.5175491695067657,0.0,0.0,0.0,2026-05-02T00:15:33.012287+00:00,-0.5,-0.879225,0.09148842229199383,-0.4744,-0.17050196232339082,0.6,0.6,0.6,0.0,0.2,1.0,1.0,1.0,0.0,1.0
2026-05-02,Josh_Bell,hitter,MIN,TOR,2026,823715,46,142,141,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,1.5,9.75,2.940445269016698,1.08,8.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,-13.625,139.83333333333334,560.25,-110.0,-110.0,66.0,-190.0,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,0.24212565389792284,-0.33887941176470593,-0.13399244243151798,-0.4744,-0.37162479537269455,0.8,0.8,0.6,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-05,Josh_Bell,hitter,MIN,WSH,2026,822743,47,142,120,0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,4.0,0.10869565217391304,0.178,0.178,0.0,0.0,21.36,9.0,4.5,1.0530612244897966,1.08,16.0,82.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.24263839100857743,-0.032554347826086905,-0.40774041703637975,-0.4744,-0.4231208518189884,0.6,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-06,Josh_Bell,hitter,MIN,WSH,2026,822740,48,142,120,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.12903225806451613,0.0,0.0,0.0,0.0,10.0,3.8863636363636367,6.0681818181818175,2.338775510204082,1.08,10.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.33888601552057784,0.049553225806451606,-0.4157305793285056,-0.4744,-0.09231928900592479,0.6,0.6,0.2,0.0,0.4,1.0,1.0,0.0,0.0,1.0
