Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-11,Jay_Huff,3.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,0.25510204081632654,10.594594594594595,-45.4054054054054,51.02040816326531,110.0,1.4,0,2.0,10,1630643,1610612754,UTA,1610612762,IND @ UTA,11.1,5.0,2.0,-14.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,4.4,1.0,0.2,0.6,0.231,0.1554,0.4,0.31609613542386644,7.1447137190826995,-6.494689434452877,77.19747428544193,110.0,5.779999999999999,12.0,11.0,2.0,0.0,1.0,0.455,0.333,0.0,0.505050505050505,11.925925925925927,-35.0,93.16770186335403,110.0,10.1
2025-11-13,Jay_Huff,3.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.6147540983606558,4.811188811188811,-17.62237762237762,87.20930232558139,110.0,2.6999999999999997,0,2.0,11,1630643,1610612754,PHX,1610612756,IND @ PHX,14.3,2.0,1.0,-7.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,1.0,0.2,0.6,0.271,0.19540000000000002,0.4,0.36711654358713175,9.263632638001619,-11.212134151897594,67.401555918095,110.0,6.06,3.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,0.25510204081632654,10.594594594594595,-45.4054054054054,51.02040816326531,110.0,1.4
2025-11-15,Jay_Huff,8.0,3.0,0.0,0.0,1.0,0.333,0.4,0.0,0.4444444444444444,12.578616352201257,-13.584905660377357,80.0,110.0,2.699999999999999,0,2.0,12,1630643,1610612754,TOR,1610612761,IND vs. TOR,15.9,9.0,0.0,-6.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,4.4,0.8,0.0,0.8,0.371,0.19540000000000002,0.6,0.4900673632592629,9.938100616066718,-16.290566510905492,84.84341638321128,110.0,5.88,3.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.6147540983606558,4.811188811188811,-17.62237762237762,87.20930232558139,110.0,2.6999999999999997
2025-11-17,Jay_Huff,5.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.625,9.876543209876544,-17.77777777777778,125.0,110.0,3.3000000000000003,0,2.0,13,1630643,1610612754,DET,1610612765,IND @ DET,8.1,4.0,0.0,-4.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.6,0.8,0.0,0.8,0.3376,0.18660000000000002,0.4,0.4318974286187401,9.769078123795104,-21.855005270099607,73.90738944718434,110.0,4.34,8.0,3.0,0.0,0.0,1.0,0.333,0.4,0.0,0.4444444444444444,12.578616352201257,-13.584905660377357,80.0,110.0,2.699999999999999
2025-11-19,Jay_Huff,20.0,5.0,4.0,0.0,1.0,0.538,0.444,0.667,0.6983240223463687,11.306273062730627,22.5830258302583,130.54830287206266,110.0,17.500000000000004,0,2.0,14,1630643,1610612754,CHA,1610612766,IND vs. CHA,27.1,13.0,3.0,17.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.2,3.4,0.6,0.0,0.6,0.3976,0.2532,0.2,0.4888702177343863,9.957373778757427,-25.87809329318763,87.27948247044014,110.0,4.04,5.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.625,9.876543209876544,-17.77777777777778,125.0,110.0,3.3000000000000003
2025-11-21,Jay_Huff,5.0,5.0,0.0,1.0,2.0,0.222,0.143,0.0,0.2777777777777778,8.461538461538462,0.0,45.45454545454545,110.0,1.9999999999999996,0,2.0,15,1630643,1610612754,CLE,1610612739,IND @ CLE,26.0,9.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.2,1.0,0.0,0.6,0.41419999999999996,0.2754,0.33340000000000003,0.5275249211935591,9.833443206118366,-14.36148812713597,94.75560267218187,110.0,5.5200000000000005,20.0,5.0,4.0,0.0,1.0,0.538,0.444,0.667,0.6983240223463687,11.306273062730627,22.5830258302583,130.54830287206266,110.0,17.500000000000004
2025-11-24,Jay_Huff,11.0,3.0,3.0,1.0,2.0,0.375,0.6,0.667,0.5901287553648068,12.648044692737432,2.011173184357542,97.17314487632508,110.0,8.0,0,3.0,16,1630643,1610612754,DET,1610612765,IND vs. DET,17.9,8.0,3.0,1.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.6,1.0,0.2,1.0,0.41859999999999997,0.264,0.33340000000000003,0.5320600685858493,9.40683197950714,-5.28040704605489,93.6424301304379,110.0,5.6400000000000015,5.0,5.0,0.0,1.0,2.0,0.222,0.143,0.0,0.2777777777777778,8.461538461538462,0.0,45.45454545454545,110.0,1.9999999999999996
2025-11-26,Jay_Huff,10.0,6.0,0.0,0.0,0.0,0.5,0.0,0.8,0.6097560975609757,5.774647887323944,0.0,121.95121951219514,110.0,9.299999999999997,0,2.0,17,1630643,1610612754,TOR,1610612761,IND @ TOR,28.4,6.0,5.0,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.8,3.2,1.4,0.4,1.2,0.3936,0.384,0.26680000000000004,0.5271349999866796,10.974203155816864,-1.3536968847078577,95.63519864058665,110.0,6.700000000000001,11.0,3.0,3.0,1.0,2.0,0.375,0.6,0.667,0.5901287553648068,12.648044692737432,2.011173184357542,97.17314487632508,110.0,8.0
2025-11-28,Jay_Huff,12.0,6.0,2.0,0.0,2.0,0.833,0.667,0.0,1.0,7.339449541284403,9.908256880733946,150.0,110.0,14.200000000000003,0,2.0,18,1630643,1610612754,WAS,1610612764,IND vs. WAS,21.8,6.0,0.0,6.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,3.8,1.4,0.4,1.0,0.42699999999999994,0.304,0.42680000000000007,0.5601973306099859,9.613409462841402,1.3632842473676139,104.02544254302568,110.0,8.020000000000001,10.0,6.0,0.0,0.0,0.0,0.5,0.0,0.8,0.6097560975609757,5.774647887323944,0.0,121.95121951219514,110.0,9.299999999999997
2025-11-29,Jay_Huff,14.0,8.0,2.0,0.0,0.0,0.556,0.5,0.0,0.7777777777777778,7.1146245059288535,2.8458498023715415,155.55555555555554,110.0,16.7,0,1.0,19,1630643,1610612754,CHI,1610612741,IND vs. CHI,25.3,9.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.6,5.0,1.8,0.4,1.4,0.4936,0.3708,0.42680000000000007,0.6351973306099857,9.105990729122974,6.900491179069958,109.02544254302568,110.0,10.2,12.0,6.0,2.0,0.0,2.0,0.833,0.667,0.0,1.0,7.339449541284403,9.908256880733946,150.0,110.0,14.200000000000003
2025-12-01,Jay_Huff,15.0,3.0,1.0,0.0,1.0,0.6,0.5,0.0,0.75,8.527131782945736,-6.976744186046511,136.36363636363637,110.0,13.099999999999998,0,2.0,20,1630643,1610612754,CLE,1610612739,IND vs. CLE,25.8,10.0,0.0,-5.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.4,5.6,1.4,0.4,1.2,0.4972,0.382,0.2934,0.6510880816962675,8.267661017762618,2.9530559734926065,114.02689307972426,110.0,10.040000000000001,14.0,8.0,2.0,0.0,0.0,0.556,0.5,0.0,0.7777777777777778,7.1146245059288535,2.8458498023715415,155.55555555555554,110.0,16.7
2025-12-03,Jay_Huff,3.0,1.0,2.0,0.0,0.0,0.167,0.167,0.0,0.25,6.779661016949153,-4.067796610169491,50.0,110.0,1.1000000000000005,0,2.0,21,1630643,1610612754,DEN,1610612743,IND vs. DEN,17.7,6.0,0.0,-2.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,5.2,1.6,0.2,1.0,0.5728,0.45339999999999997,0.2934,0.745532526140712,8.280779682044074,1.5577071362833046,132.20871126154242,110.0,12.26,15.0,3.0,1.0,0.0,1.0,0.6,0.5,0.0,0.75,8.527131782945736,-6.976744186046511,136.36363636363637,110.0,13.099999999999998
2025-12-05,Jay_Huff,11.0,4.0,5.0,2.0,0.0,0.8,0.5,1.0,0.935374149659864,4.126315789473684,16.421052631578945,187.0748299319728,110.0,19.7,0,2.0,22,1630643,1610612754,CHI,1610612741,IND @ CHI,28.5,5.0,2.0,13.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.8,4.8,1.4,0.0,0.6,0.5312,0.36679999999999996,0.16,0.6775067750677507,7.107102946886418,0.3419131773778979,122.77408228627742,110.0,10.879999999999999,3.0,1.0,2.0,0.0,0.0,0.167,0.167,0.0,0.25,6.779661016949153,-4.067796610169491,50.0,110.0,1.1000000000000005
2025-12-08,Jay_Huff,8.0,7.0,2.0,2.0,1.0,0.2,0.0,1.0,0.5235602094240838,5.503184713375797,8.02547770700637,92.59259259259258,110.0,12.6,0,3.0,23,1630643,1610612754,SAC,1610612758,IND vs. SAC,31.4,5.0,6.0,7.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,4.4,2.4,0.4,0.6,0.5912,0.4668,0.2,0.7426303854875284,6.7774365273163655,3.626123703693687,135.79880437023294,110.0,12.960000000000003,11.0,4.0,5.0,2.0,0.0,0.8,0.5,1.0,0.935374149659864,4.126315789473684,16.421052631578945,187.0748299319728,110.0,19.7
2025-12-12,Jay_Huff,13.0,4.0,2.0,0.0,0.0,0.333,0.364,1.0,0.522508038585209,9.047272727272727,-20.945454545454545,104.50160771704181,110.0,9.3,0,4.0,24,1630643,1610612754,PHI,1610612755,IND @ PHI,27.5,12.0,1.0,-16.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,4.6,2.4,0.8,0.4,0.46460000000000007,0.3334,0.4,0.647342427372345,6.410183561734644,3.249567868948172,124.31732288875146,110.0,12.64,8.0,7.0,2.0,2.0,1.0,0.2,0.0,1.0,0.5235602094240838,5.503184713375797,8.02547770700637,92.59259259259258,110.0,12.6
2025-12-14,Jay_Huff,13.0,4.0,0.0,0.0,0.0,0.556,0.429,0.0,0.7222222222222222,7.228915662650603,-30.36144578313253,144.44444444444446,110.0,12.7,0,2.0,25,1630643,1610612754,WAS,1610612764,IND vs. WAS,24.9,9.0,0.0,-21.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.8,2.4,0.8,0.4,0.42000000000000004,0.30619999999999997,0.6,0.5962884795338314,6.796713206003419,-1.5086930006170451,114.10653332104872,110.0,11.16,13.0,4.0,2.0,0.0,0.0,0.333,0.364,1.0,0.522508038585209,9.047272727272727,-20.945454545454545,104.50160771704181,110.0,9.3
2025-12-18,Jay_Huff,6.0,10.0,1.0,0.0,3.0,0.286,0.0,1.0,0.3807106598984772,12.02209944751381,7.955801104972375,55.14705882352942,110.0,4.3999999999999995,0,4.0,26,1630643,1610612754,NYK,1610612752,IND vs. NYK,18.1,7.0,2.0,4.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.0,2.2,0.8,0.2,0.4112,0.29200000000000004,0.6,0.5907329239782758,6.537069981944393,-6.185633320034249,115.72269493721032,110.0,11.080000000000002,13.0,4.0,0.0,0.0,0.0,0.556,0.429,0.0,0.7222222222222222,7.228915662650603,-30.36144578313253,144.44444444444446,110.0,12.7
2025-12-20,Jay_Huff,9.0,6.0,2.0,0.0,0.0,0.375,0.0,1.0,0.48283261802575106,8.751173708920188,-33.80281690140845,96.56652360515021,110.0,6.499999999999998,0,2.0,27,1630643,1610612754,NOP,1610612740,IND @ NOP,21.3,8.0,3.0,-20.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,5.8,2.0,0.8,0.8,0.43500000000000005,0.25860000000000005,0.8,0.6168750559579712,7.585557668057325,-3.7809137770058756,116.7521067019162,110.0,11.74,6.0,10.0,1.0,0.0,3.0,0.286,0.0,1.0,0.3807106598984772,12.02209944751381,7.955801104972375,55.14705882352942,110.0,4.3999999999999995
2025-12-22,Jay_Huff,3.0,5.0,0.0,0.0,2.0,0.167,0.2,0.0,0.25,6.349206349206349,-10.0,37.5,110.0,-1.3999999999999995,0,2.0,28,1630643,1610612754,BOS,1610612738,IND @ BOS,25.2,6.0,0.0,-7.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.8,6.2,1.4,0.4,0.8,0.35,0.1586,0.8,0.5263667496311487,8.510529251946625,-13.825687683603354,98.65044543655169,110.0,9.1,9.0,6.0,2.0,0.0,0.0,0.375,0.0,1.0,0.48283261802575106,8.751173708920188,-33.80281690140845,96.56652360515021,110.0,6.499999999999998
2025-12-23,Jay_Huff,9.0,7.0,3.0,1.0,1.0,0.429,0.2,1.0,0.5710659898477157,8.497607655502392,-18.947368421052634,101.35135135135137,110.0,10.199999999999998,0,1.0,29,1630643,1610612754,MIL,1610612749,IND vs. MIL,20.9,7.0,2.0,-11.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,5.8,1.0,0.0,1.0,0.34340000000000004,0.1986,0.6,0.47165470774633195,8.679733579112735,-17.430783225004628,87.63192691803317,110.0,6.300000000000001,3.0,5.0,0.0,0.0,2.0,0.167,0.2,0.0,0.25,6.349206349206349,-10.0,37.5,110.0,-1.3999999999999995
2025-12-26,Jay_Huff,9.0,4.0,2.0,0.0,1.0,0.375,0.167,1.0,0.5067567567567567,9.364928909952607,-3.4123222748815163,91.09311740890688,110.0,6.3999999999999995,0,3.0,30,1630643,1610612754,BOS,1610612738,IND vs. BOS,21.1,8.0,2.0,-2.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.4,1.2,0.2,1.2,0.36260000000000003,0.1658,0.6,0.48136629799883324,8.569800564758669,-17.031166000124244,87.00187564489508,110.0,6.4799999999999995,9.0,7.0,3.0,1.0,1.0,0.429,0.2,1.0,0.5710659898477157,8.497607655502392,-18.947368421052634,101.35135135135137,110.0,10.199999999999998
2025-12-27,Jay_Huff,11.0,1.0,2.0,1.0,1.0,0.625,0.333,0.0,0.6875,8.219178082191782,8.219178082191782,122.22222222222223,110.0,10.399999999999999,0,1.0,31,1630643,1610612754,MIA,1610612748,IND @ MIA,21.9,8.0,0.0,5.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,6.4,1.6,0.2,1.4,0.3264,0.11340000000000001,0.8,0.43827320490574007,8.997003214219069,-11.641341298474043,76.33161023778757,110.0,5.22,9.0,4.0,2.0,0.0,1.0,0.375,0.167,1.0,0.5067567567567567,9.364928909952607,-3.4123222748815163,91.09311740890688,110.0,6.3999999999999995
2025-12-29,Jay_Huff,8.0,3.0,1.0,1.0,1.0,0.375,0.5,0.0,0.5,9.677419354838708,-56.12903225806451,88.88888888888889,110.0,4.699999999999999,0,2.0,32,1630643,1610612754,HOU,1610612745,IND @ HOU,18.6,8.0,0.0,-29.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.6,1.8,0.4,1.0,0.3942,0.18,0.6,0.4996310729260447,8.236418941154664,-11.58866590303016,89.74664291752615,110.0,6.419999999999999,11.0,1.0,2.0,1.0,1.0,0.625,0.333,0.0,0.6875,8.219178082191782,8.219178082191782,122.22222222222223,110.0,10.399999999999999
2025-12-31,Jay_Huff,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.523809523809524,-54.857142857142854,0.0,110.0,-2.5999999999999996,0,2.0,33,1630643,1610612754,ORL,1610612753,IND vs. ORL,10.5,3.0,0.0,-16.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,1.6,0.6,1.2,0.3942,0.27999999999999997,0.4,0.5030645493208945,8.421668070338367,-16.053908974361374,88.21111597427388,110.0,6.0600000000000005,8.0,3.0,1.0,1.0,1.0,0.375,0.5,0.0,0.5,9.677419354838708,-56.12903225806451,88.88888888888889,110.0,4.699999999999999
2026-01-02,Jay_Huff,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.3472222222222222,2.9387755102040813,-29.387755102040813,69.44444444444444,110.0,3.6,0,2.0,34,1630643,1610612754,SAS,1610612759,IND vs. SAS,19.6,2.0,2.0,-16.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,3.0,1.8,1.0,1.2,0.36079999999999995,0.24000000000000005,0.4,0.45306454932089446,9.056588705259003,-25.025337545789945,80.71111597427388,110.0,5.82,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.523809523809524,-54.857142857142854,0.0,110.0,-2.5999999999999996
