Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-19,Keshad_Johnson,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,22.22222222222222,239.99999999999997,300.0,110.0,2.7,0,4.0,10,1642352,1610612748,BOS,1610612738,MIA @ BOS,0.9,1.0,0.0,6.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,4.4,0.2,0.6,0.4,0.4566,0.18,0.45,0.5312971688762516,6.304559756676369,7.889781747288906,101.96872761194308,110.0,5.76,4.0,2.0,0.0,2.0,0.0,0.333,0.0,1.0,0.5154639175257733,5.878787878787879,-2.7272727272727275,103.09278350515464,110.0,5.700000000000001
2025-12-23,Keshad_Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,100.0,110.0,0.0,0,4.0,11,1642352,1610612748,TOR,1610612761,MIA vs. TOR,0.8,0.0,0.0,-2.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,2.2,0.0,0.4,0.2,0.5965999999999999,0.3,0.25,0.7205376752053655,8.899512675697085,50.03215462864483,141.44086837440642,110.0,3.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,22.22222222222222,239.99999999999997,300.0,110.0,2.7
2025-12-27,Keshad_Johnson,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.523809523809524,119.99999999999999,200.0,110.0,2.4,0,4.0,12,1642352,1610612748,IND,1610612754,MIA vs. IND,2.1,1.0,0.0,7.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.4,2.0,0.0,0.4,0.0,0.5166000000000001,0.3,0.25,0.6405376752053655,7.662399273635228,33.1455566905005,148.1075350410731,110.0,3.2399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,100.0,110.0,0.0
2025-12-29,Keshad_Johnson,2.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,28.571428571428573,-30.857142857142854,40.0,110.0,-0.8000000000000002,0,2.0,13,1642352,1610612748,DEN,1610612743,MIA vs. DEN,3.5,5.0,0.0,-3.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.6,0.0,0.4,0.0,0.5666,0.2,0.25,0.6828800175477079,8.569408369408368,57.95454545454544,156.57600350954158,110.0,2.54,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.523809523809524,119.99999999999999,200.0,110.0,2.4
2026-01-06,Keshad_Johnson,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.765957446808509,0.0,0.0,110.0,-2.8,0,8.0,14,1642352,1610612748,MIN,1610612750,MIA @ MIN,4.7,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.8,0.0,0.4,0.0,0.5065999999999999,0.2,0.2,0.6430927835051546,13.23924963924964,47.283116883116875,148.61855670103094,110.0,2.0000000000000004,2.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,28.571428571428573,-30.857142857142854,40.0,110.0,-0.8000000000000002
2026-01-10,Keshad_Johnson,6.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,16.393442622950822,23.60655737704918,120.0,110.0,3.7,0,4.0,15,1642352,1610612748,IND,1610612754,MIA @ IND,6.1,5.0,0.0,4.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.8,0.0,0.0,0.6,0.43999999999999995,0.2,0.0,0.54,14.616683552853766,47.82857142857142,128.0,110.0,0.3,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.765957446808509,0.0,0.0,110.0,-2.8
2026-01-11,Keshad_Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,100.0,110.0,0.0,0,1.0,16,1642352,1610612748,OKC,1610612760,MIA @ OKC,1.6,0.0,0.0,3.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.8,0.0,0.0,0.6,0.36,0.0,0.0,0.36,13.450927632999486,4.5498829039812625,92.0,110.0,0.5,6.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,16.393442622950822,23.60655737704918,120.0,110.0,3.7
2026-01-19,Keshad_Johnson,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128205128205129,9.230769230769232,0.0,110.0,-0.8,0,8.0,17,1642352,1610612748,GSW,1610612744,MIA @ GSW,3.9,1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.8,0.0,0.0,0.6,0.36,0.0,0.0,0.36,13.450927632999486,36.04988290398126,92.0,110.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,100.0,110.0,0.0
2026-01-24,Keshad_Johnson,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3297872340425532,18.58064516129032,58.064516129032256,173.61111111111111,110.0,2.9000000000000004,0,5.0,18,1642352,1610612748,UTA,1610612762,MIA @ UTA,3.1,1.0,2.0,5.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.8,0.0,0.0,0.6,0.16,0.0,0.0,0.16,12.571806753878608,13.89603675013511,52.0,110.0,-0.13999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128205128205129,9.230769230769232,0.0,110.0,-0.8
2026-02-01,Keshad_Johnson,9.0,4.0,1.0,0.0,2.0,0.6,0.5,1.0,0.7653061224489796,13.133333333333333,12.0,114.21319796954315,110.0,6.999999999999998,0,8.0,19,1642352,1610612748,CHI,1610612741,MIA vs. CHI,12.0,5.0,2.0,4.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.6,0.0,0.0,0.8,0.32,0.2,0.2,0.38595744680851063,10.573650071850954,31.68036854737013,78.72222222222221,110.0,0.6000000000000001,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3297872340425532,18.58064516129032,58.064516129032256,173.61111111111111,110.0,2.9000000000000004
2026-02-03,Keshad_Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14285714285714,100.0,110.0,0.0,0,2.0,20,1642352,1610612748,ATL,1610612737,MIA vs. ATL,1.4,0.0,0.0,3.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,0.2,0.0,0.6,0.44000000000000006,0.3,0.4,0.5390186712983065,10.64712524915592,34.08036854737013,101.56486181613084,110.0,2.5599999999999996,9.0,4.0,1.0,0.0,2.0,0.6,0.5,1.0,0.7653061224489796,13.133333333333333,12.0,114.21319796954315,110.0,6.999999999999998
2026-02-20,Keshad_Johnson,5.0,1.0,0.0,0.0,0.0,0.667,1.0,0.0,0.8333333333333334,22.222222222222218,53.33333333333333,166.66666666666666,110.0,3.6,0,17.0,21,1642352,1610612748,ATL,1610612737,MIA @ ATL,2.7,3.0,0.0,4.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.0,0.2,0.0,0.6,0.32,0.3,0.4,0.4190186712983065,7.368436724565757,44.787628500531724,97.56486181613084,110.0,1.8199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14285714285714,100.0,110.0,0.0
2026-02-21,Keshad_Johnson,2.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,32.0,-115.2,50.0,110.0,0.8999999999999999,0,1.0,22,1642352,1610612748,MEM,1610612763,MIA vs. MEM,2.5,3.0,0.0,-8.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.2,0.2,0.0,0.6,0.45339999999999997,0.5,0.4,0.5856853379649732,11.8128811690102,41.954295167198396,110.89819514946419,110.0,2.5399999999999996,5.0,1.0,0.0,0.0,0.0,0.667,1.0,0.0,0.8333333333333334,22.222222222222218,53.33333333333333,166.66666666666666,110.0,3.6
2026-03-10,Keshad_Johnson,8.0,1.0,0.0,2.0,0.0,0.5,0.25,0.25,0.5154639175257733,8.211640211640212,13.333333333333334,103.09278350515464,110.0,6.8,0,17.0,23,1642352,1610612748,WAS,1610612764,MIA vs. WAS,18.9,6.0,4.0,7.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.6,0.2,0.0,0.8,0.52,0.5,0.4,0.6523520046316399,17.187240143369173,17.068141321044543,120.89819514946419,110.0,2.88,2.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,32.0,-115.2,50.0,110.0,0.8999999999999999
2026-03-17,Keshad_Johnson,15.0,5.0,1.0,3.0,2.0,0.5,0.333,0.0,0.625,13.861386138613863,-23.168316831683168,107.14285714285714,110.0,12.499999999999996,0,7.0,24,1642352,1610612748,CHA,1610612766,MIA @ CHA,20.2,12.0,0.0,-13.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.8,0.2,0.4,0.6,0.42000000000000004,0.35,0.25,0.489487341328284,15.11343915343915,8.121904761904759,106.7945296282729,110.0,3.6599999999999993,8.0,1.0,0.0,2.0,0.0,0.5,0.25,0.25,0.5154639175257733,8.211640211640212,13.333333333333334,103.09278350515464,110.0,6.8
2026-03-23,Keshad_Johnson,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340425,12.96551724137931,62.06896551724138,212.76595744680853,110.0,5.1000000000000005,0,6.0,25,1642352,1610612748,SAS,1610612759,MIA vs. SAS,2.9,1.0,2.0,5.0,1.0,6.123233995736766e-17,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,0.2,1.0,0.6,0.4,0.3166,0.05,0.461426116838488,15.259049714495259,1.0882413955681245,105.38046146293568,110.0,4.76,15.0,5.0,1.0,3.0,2.0,0.5,0.333,0.0,0.625,13.861386138613863,-23.168316831683168,107.14285714285714,110.0,12.499999999999996
2026-03-27,Keshad_Johnson,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5681818181818182,3.74468085106383,45.95744680851063,113.63636363636364,110.0,0.6,0,4.0,26,1642352,1610612748,CLE,1610612739,MIA @ CLE,4.7,0.0,2.0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,2.2,0.4,1.0,0.6,0.6,0.3166,0.25,0.6741920742852965,17.852153162771124,-1.9265369295550272,127.9336529522974,110.0,5.779999999999999,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340425,12.96551724137931,62.06896551724138,212.76595744680853,110.0,5.1000000000000005
