Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-08,Sean_Burke,680732,pitcher,CWS,SEA,2026,824607,10,145,136,1,1.0,4.0,6.0,12.461538461538462,4.333333333333333,23.0,74.0,2.0,6.0,2.0,8.73846153846154,8.73846153846154,70.0,16.216216216216218,0.3126212121212121,0.30113350701586,1.08,0.0,58.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.5,1.5,2.7,3.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,1.27706805612688,-0.23360454545454568,-0.06979405594405641,4.0,1.6,2.67,8.0,0.0,0.0
2026-05-15,Sean_Burke,680732,pitcher,CWS,CHC,2026,824601,11,145,112,1,1.0,5.0,4.0,8.307692307692308,4.333333333333333,23.0,91.0,1.0,8.0,0.0,1.5846153846153848,1.5846153846153848,70.0,16.483516483516482,0.18887037037037038,0.27873977873977873,1.08,0.0,74.0,0,7.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,2.5,4.4,4.5,2.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3180817700817702,-0.25448333333333384,0.26376538461538335,4.2,2.4,4.442307692307692,4.0,6.0,12.461538461538462
2026-05-20,Sean_Burke,680732,pitcher,CWS,SEA,2026,823134,12,145,136,0,1.0,5.0,2.0,3.8571428571428568,4.666666666666667,22.0,83.0,3.0,4.0,0.0,2.9857142857142858,2.9857142857142858,59.0,18.072289156626507,0.2091540404040404,0.28697478991596637,1.08,-10.0,61.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,4.5,2.5,4.8,4.5,2.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.31979831932773095,-0.4832068181818183,-0.9104702922077927,4.8,2.4,4.753846153846154,5.0,4.0,8.307692307692308
2026-05-26,Sean_Burke,680732,pitcher,CWS,MIN,2026,824597,13,145,142,1,1.0,8.0,2.0,2.571428571428572,7.0,25.0,100.0,2.0,3.0,0.0,1.7714285714285716,1.7714285714285716,65.0,24.0,0.2940749999999999,0.24209732988802757,1.08,-7.0,77.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,5.5,2.5,4.9,5.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7512213608957801,-0.42106250000000056,-2.2270803571428583,5.2,2.4,4.9252747252747255,5.0,2.0,3.8571428571428568
2026-05-31,Sean_Burke,680732,pitcher,CWS,DET,2026,824592,14,145,116,1,1.0,6.0,1.0,1.6875,5.333333333333333,21.0,93.0,2.0,3.0,0.0,2.075,2.075,65.0,19.35483870967742,0.19618897306397307,0.2501287001287001,1.08,-7.0,66.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,5.5,2.5,5.4,5.5,2.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.309029601029601,-0.5735496212121212,-2.1491149857954546,6.0,2.8,5.43956043956044,8.0,2.0,2.571428571428572
2026-06-06,Sean_Burke,680732,pitcher,CWS,PHI,2026,823454,15,145,143,0,0.0,7.0,3.0,6.230769230769231,4.333333333333333,21.0,90.0,5.0,3.0,2.0,9.430769230769233,9.430769230769233,56.00000000000001,23.33333333333333,0.35275308641975306,0.20899340899340899,1.08,16.0,91.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,5.5,2.5,5.8,5.5,2.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5880527280527286,0.11498888888888903,-0.3688692307692305,5.6,3.0,5.777060439560439,6.0,1.0,1.6875
2026-06-13,Sean_Burke,680732,pitcher,CWS,LAD,2026,824587,16,145,119,1,1.0,6.0,4.0,9.0,4.0,22.0,92.0,5.0,6.0,2.0,10.45,10.45,53.0,19.565217391304348,0.2933453703703704,0.20321677057919943,1.08,0.0,86.0,0,7.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,6.5,2.5,4.5,6.5,2.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0622658353664045,-0.26434583333333306,0.5302218750000005,6.2,2.4,4.530906593406594,7.0,3.0,6.230769230769231
2026-06-18,Sean_Burke,680732,pitcher,CWS,NYY,2026,823533,17,145,147,0,0.0,8.0,1.0,1.2272727272727273,7.333333333333333,25.0,88.0,1.0,5.0,1.0,3.2,3.2,74.0,27.27272727272727,0.4058564102564102,0.1820983196109586,1.08,0.0,86.0,0,5.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,6.5,2.5,4.7,6.5,2.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2272134431123316,0.4019538461538459,-1.1385111888111892,6.4,2.4,4.669368131868132,6.0,4.0,9.0
2026-06-23,Sean_Burke,680732,pitcher,CWS,CLE,2026,824584,18,145,114,1,1.0,6.0,1.0,1.4210526315789471,6.333333333333333,26.0,90.0,1.0,6.0,1.0,3.831578947368421,3.831578947368421,69.0,20.0,0.3026500474833809,0.321909571909572,1.08,-6.0,72.0,0,5.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,6.5,2.5,4.1,6.5,2.5,4.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6032765752765759,-0.6864747863247858,-1.5228852226720635,7.0,2.2,4.143394105894106,8.0,1.0,1.2272727272727273
2026-06-29,Sean_Burke,680732,pitcher,CWS,BAL,2026,824822,19,145,110,0,1.0,8.0,2.0,3.375,5.333333333333333,23.0,89.0,3.0,4.0,0.0,1.8875,1.8875,72.0,26.96629213483146,0.24934629629629632,0.2528822055137845,1.08,0.0,86.0,0,6.0,1.2246467991473532e-16,-1.0,0.0,1.0,6.5,1.5,3.9,6.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.516942355889725,-0.07034166666666652,-1.4874515624999995,6.6,2.0,3.913318917924182,6.0,1.0,1.4210526315789471
2026-07-04,Sean_Burke,680732,pitcher,CWS,CLE,2026,824415,20,145,114,0,1.0,11.0,1.0,1.5,6.0,24.0,95.0,0.0,7.0,1.0,1.7000000000000002,1.7000000000000002,69.0,34.73684210526316,0.38544444444444453,0.2167308515190415,1.08,-5.0,82.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,6.5,2.5,4.3,6.5,2.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2381531878476677,-0.1538999999999997,-0.7808499999999996,7.0,2.2,4.250818917924181,8.0,2.0,3.375
2026-07-10,Sean_Burke,680732,pitcher,CWS,ATH,2026,824575,21,145,133,1,1.0,9.0,1.0,1.2857142857142858,7.0,24.0,98.0,0.0,4.0,1.0,2.4857142857142858,2.4857142857142858,71.0,27.55102040816326,0.22530833333333333,0.32121440325774686,1.08,12.0,77.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,7.5,1.5,3.3,7.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.593715226061974,-0.3225125,-1.7860874999999998,7.8,1.8,3.304665071770335,11.0,1.0,1.5
2026-07-19,Sean_Burke,680732,pitcher,CWS,TOR,2026,822786,22,145,141,0,1.0,5.0,0.0,0.0,6.666666666666667,23.0,98.0,1.0,2.0,0.0,2.1500000000000004,2.1500000000000004,70.0,15.306122448979592,0.3078181818181818,0.19732905982905982,1.08,3.0,68.0,0,9.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,8.5,1.5,1.8,8.5,1.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2453675213675215,-0.3832181818181817,-0.29234454545454525,8.4,1.2,1.761807928913192,9.0,1.0,1.2857142857142858
2026-07-25,Sean_Burke,680732,pitcher,CWS,HOU,2026,824571,23,145,117,1,1.0,10.0,2.0,3.0,6.0,24.0,102.0,1.0,4.0,0.0,0.3666666666666667,0.3666666666666667,67.0,29.411764705882355,0.3145101010101011,0.16948588266961337,1.08,0.0,78.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,7.5,0.5,1.5,7.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4601129386430935,0.342895454545455,-0.2356568181818175,7.8,1.0,1.5163533834586465,5.0,0.0,0.0
2026-07-30,Sean_Burke,680732,pitcher,CWS,NYY,2026,824568,24,145,147,1,1.0,10.0,0.0,0.0,6.0,23.0,91.0,2.0,3.0,0.0,0.8666666666666667,0.8666666666666667,64.0,32.967032967032964,0.26681018518518523,0.24981231231231235,1.08,0.0,84.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,8.5,1.5,1.8,8.5,1.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5415015015015019,-0.4077541666666664,-0.16163124999999967,8.6,1.2,1.8321428571428569,10.0,2.0,3.0
2026-08-05,Sean_Burke,680732,pitcher,CWS,BOS,2026,824728,25,145,111,0,1.0,4.0,2.0,4.153846153846154,4.333333333333333,20.0,91.0,2.0,5.0,1.0,5.738461538461539,5.738461538461539,62.0,13.186813186813188,0.3434074074074074,0.14301075268817198,1.08,4.0,84.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,8.5,0.5,1.5,8.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.107913978494624,0.3289333333333333,0.2216307692307693,9.0,0.8,1.157142857142857,10.0,0.0,0.0
2026-08-11,Sean_Burke,680732,pitcher,CWS,CIN,2026,824563,26,145,113,1,1.0,8.0,1.0,1.2857142857142858,7.0,25.0,94.0,0.0,3.0,1.0,2.771428571428572,2.771428571428572,73.0,25.53191489361702,0.23798737373737386,0.2491551459293395,1.08,-6.0,79.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,7.5,0.5,1.7,7.5,0.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1067588325652844,0.31854318181818253,-0.6475873376623367,7.6,1.0,1.687912087912088,4.0,2.0,4.153846153846154
2026-08-16,Sean_Burke,680732,pitcher,CWS,DET,2026,824236,27,145,116,0,1.0,2.0,4.0,8.307692307692308,4.333333333333333,21.0,72.0,3.0,5.0,1.0,7.353846153846154,7.353846153846154,64.0,8.333333333333332,0.294935606060606,0.23074397223004026,1.0666666666666667,0.0,80.0,0,5.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,7.5,0.5,1.7,7.5,0.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8327148888263443,0.40521022727272693,0.18005201048951003,7.4,1.0,1.687912087912088,8.0,1.0,1.2857142857142858
2026-08-21,Sean_Burke,680732,pitcher,CWS,NYM,2026,824559,28,145,121,1,1.0,4.0,4.0,6.0,6.0,25.0,98.0,0.0,7.0,1.0,4.033333333333333,4.033333333333333,76.0,12.244897959183673,0.246519191919192,0.20858310876459707,1.08,0.0,77.0,0,5.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,6.5,1.5,3.3,6.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.287335129883223,0.25293636363636396,-0.6705954545454538,6.8,1.8,3.3494505494505495,2.0,4.0,8.307692307692308
