Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-05,Lindy_Waters_III,3.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.75,10.0,-6.0,100.0,110.0,2.2,0,2.0,10,1630322,1610612759,CLE,1610612739,SAS @ CLE,6.0,2.0,0.0,-1.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.4,0.4,0.2,0.0,0.3166,0.2,0.0,0.41666666666666663,6.716147981230009,1.397352572262702,83.33333333333334,110.0,0.76,2.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,13.333333333333332,6.0,50.0,110.0,-0.19999999999999996
2025-12-10,Lindy_Waters_III,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,100.0,110.0,0.3,0,5.0,11,1630322,1610612759,LAL,1610612747,SAS @ LAL,1.2,0.0,0.0,-1.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.4,0.4,0.2,0.4166,0.3,0.0,0.5666666666666667,7.083494920005519,6.074903592670864,103.33333333333334,110.0,1.3,3.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.75,10.0,-6.0,100.0,110.0,2.2
2025-12-18,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,0.0,0.0,110.0,-1.4,0,8.0,12,1630322,1610612759,WAS,1610612764,SAS vs. WAS,3.5,2.0,0.0,0.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.2,0.4,0.2,0.2,0.35,0.3,0.0,0.5,5.654923491434091,-3.353667835900564,110.0,110.0,1.1199999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,100.0,110.0,0.3
2025-12-19,Lindy_Waters_III,8.0,1.0,0.0,2.0,0.0,0.6,0.5,0.0,0.8,5.9171597633136095,-10.650887573964498,160.0,110.0,7.599999999999999,0,1.0,13,1630322,1610612759,ATL,1610612737,SAS @ ATL,16.9,5.0,0.0,-5.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.2,0.4,0.2,0.2,0.14999999999999997,0.1,0.0,0.2,7.434308663224326,-4.265060240963855,50.0,110.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,0.0,0.0,110.0,-1.4
2025-12-23,Lindy_Waters_III,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,8.695652173913045,46.95652173913044,300.0,110.0,2.7,0,4.0,14,1630322,1610612759,OKC,1610612760,SAS vs. OKC,2.3,1.0,0.0,3.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.2,0.0,0.6,0.2,0.26999999999999996,0.2,0.0,0.36,8.135812905043673,-8.1301775147929,82.0,110.0,1.6999999999999997,8.0,1.0,0.0,2.0,0.0,0.6,0.5,0.0,0.8,5.9171597633136095,-10.650887573964498,160.0,110.0,7.599999999999999
2025-12-25,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,30.0,0.0,110.0,-0.7,0,2.0,15,1630322,1610612759,OKC,1610612760,SAS @ OKC,1.2,1.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.8,0.0,0.6,0.2,0.41999999999999993,0.4,0.0,0.61,7.208276673159617,0.06112683303318818,132.0,110.0,2.28,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,8.695652173913045,46.95652173913044,300.0,110.0,2.7
2025-12-27,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487806,-61.463414634146346,0.0,110.0,-1.1,0,2.0,16,1630322,1610612759,UTA,1610612762,SAS vs. UTA,4.1,1.0,0.0,-7.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.4,0.0,0.4,0.0,0.31999999999999995,0.3,0.0,0.45999999999999996,8.541610006492949,7.261126833033188,112.0,110.0,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,30.0,0.0,110.0,-0.7
2026-01-02,Lindy_Waters_III,7.0,3.0,1.0,0.0,0.0,0.5,0.5,1.0,0.7882882882882882,6.20979020979021,52.86713286713287,157.65765765765764,110.0,6.6000000000000005,0,6.0,17,1630322,1610612759,IND,1610612754,SAS @ IND,14.3,4.0,1.0,21.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.2,0.0,0.4,0.0,0.31999999999999995,0.3,0.0,0.45999999999999996,9.51721976259051,0.968443906203919,92.0,110.0,1.4199999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487806,-61.463414634146346,0.0,110.0,-1.1
2026-01-03,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779661016949152,12.203389830508474,0.0,110.0,-1.4,0,1.0,18,1630322,1610612759,POR,1610612757,SAS vs. POR,5.9,2.0,0.0,2.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.8,0.2,0.4,0.0,0.41999999999999993,0.4,0.2,0.6176576576576577,8.473463518834267,11.541870479630493,123.53153153153153,110.0,3.0199999999999996,7.0,3.0,1.0,0.0,0.0,0.5,0.5,1.0,0.7882882882882882,6.20979020979021,52.86713286713287,157.65765765765764,110.0,6.6000000000000005
2026-01-07,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0,4.0,19,1630322,1610612759,LAL,1610612747,SAS vs. LAL,0.9,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.6,0.2,0.0,0.0,0.29999999999999993,0.3,0.2,0.4576576576576576,8.645963769561376,16.112725960525086,91.53153153153153,110.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779661016949152,12.203389830508474,0.0,110.0,-1.4
2026-01-10,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,34.285714285714285,0.0,110.0,-0.7,0,3.0,20,1630322,1610612759,BOS,1610612738,SAS @ BOS,4.2,1.0,0.0,4.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.6,0.2,0.0,0.0,0.09999999999999998,0.1,0.2,0.15765765765765766,6.906833334778767,6.7214216126989985,51.53153153153153,110.0,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0
2026-01-11,Lindy_Waters_III,3.0,1.0,3.0,0.0,0.0,0.333,0.333,0.0,0.5,5.042016806722689,15.126050420168067,100.0,110.0,3.3000000000000003,0,1.0,21,1630322,1610612759,MIN,1610612750,SAS @ MIN,11.9,3.0,0.0,5.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.6,0.2,0.0,0.0,0.09999999999999998,0.1,0.2,0.15765765765765766,4.525880953826386,7.578564469841856,51.53153153153153,110.0,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,34.285714285714285,0.0,110.0,-0.7
2026-01-13,Lindy_Waters_III,3.0,1.0,1.0,0.0,0.0,0.2,0.25,0.0,0.3,7.462686567164178,-8.059701492537314,60.0,110.0,0.09999999999999987,0,2.0,22,1630322,1610612759,OKC,1610612760,SAS @ OKC,13.4,5.0,0.0,-3.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.8,0.8,0.0,0.0,0.1666,0.1666,0.2,0.25765765765765763,4.558674559073363,22.89645748070474,71.53153153153153,110.0,1.56,3.0,1.0,3.0,0.0,0.0,0.333,0.333,0.0,0.5,5.042016806722689,15.126050420168067,100.0,110.0,3.3000000000000003
2026-01-15,Lindy_Waters_III,3.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.75,4.081632653061225,-4.8979591836734695,100.0,110.0,0.4999999999999998,0,2.0,23,1630322,1610612759,MIL,1610612749,SAS vs. MIL,14.7,2.0,0.0,-2.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.4,0.8,0.0,0.0,0.10659999999999999,0.1166,0.0,0.16,4.8092538305481565,10.711090608770704,52.0,110.0,0.26,3.0,1.0,1.0,0.0,0.0,0.2,0.25,0.0,0.3,7.462686567164178,-8.059701492537314,60.0,110.0,0.09999999999999987
2026-01-17,Lindy_Waters_III,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.333333333333333,-6.0,200.0,110.0,2.4,0,2.0,24,1630322,1610612759,MIN,1610612750,SAS vs. MIN,6.0,1.0,0.0,-1.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.6,0.8,0.0,0.2,0.20659999999999998,0.2166,0.0,0.31,4.269648157770571,7.290820805934315,72.0,110.0,0.64,3.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.75,4.081632653061225,-4.8979591836734695,100.0,110.0,0.4999999999999998
2026-01-19,Lindy_Waters_III,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,-93.60000000000001,0.0,110.0,-3.0999999999999996,0,2.0,25,1630322,1610612759,UTA,1610612762,SAS vs. UTA,5.0,3.0,0.0,-13.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.6,1.0,0.0,0.2,0.40659999999999996,0.2166,0.0,0.51,4.936314824437238,6.090820805934314,92.0,110.0,1.1199999999999999,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.333333333333333,-6.0,200.0,110.0,2.4
2026-01-28,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.85714285714286,100.0,110.0,0.0,0,9.0,26,1630322,1610612759,HOU,1610612745,SAS @ HOU,0.7,0.0,0.0,-2.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.6,1.0,0.0,0.4,0.40659999999999996,0.2166,0.0,0.51,7.183933872056285,-19.486322051208543,92.0,110.0,0.6399999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,-93.60000000000001,0.0,110.0,-3.0999999999999996
2026-02-01,Lindy_Waters_III,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.09090909090909,-130.9090909090909,0.0,110.0,-1.0,0,4.0,27,1630322,1610612759,ORL,1610612753,SAS vs. ORL,2.2,0.0,0.0,-8.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,0.4,0.0,0.4,0.33999999999999997,0.15,0.0,0.41,6.175530510711747,-43.08296070667073,92.0,110.0,-0.020000000000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.85714285714286,100.0,110.0,0.0
2026-02-26,Lindy_Waters_III,6.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,1.0,7.894736842105264,-33.15789473684211,200.0,110.0,4.3,0,25.0,28,1630322,1610612759,BKN,1610612751,SAS @ BKN,7.6,3.0,0.0,-7.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,0.2,0.0,0.6,0.3,0.09999999999999999,0.0,0.35,6.5011750154607295,-67.65283858998144,80.0,110.0,-0.24000000000000007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.09090909090909,-130.9090909090909,0.0,110.0,-1.0
2026-03-01,Lindy_Waters_III,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.555555555555555,-29.999999999999996,0.0,110.0,-1.0,0,3.0,29,1630322,1610612759,NYK,1610612752,SAS @ NYK,3.6,0.0,0.0,-3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,0.2,0.0,0.4,0.3334,0.13340000000000002,0.0,0.4,7.263795853269537,-73.30482570061517,100.0,110.0,0.5199999999999999,6.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,1.0,7.894736842105264,-33.15789473684211,200.0,110.0,4.3
2026-03-03,Lindy_Waters_III,8.0,0.0,1.0,1.0,0.0,0.375,0.286,0.0,0.5,13.008130081300813,17.5609756097561,100.0,110.0,6.0,0,2.0,30,1630322,1610612759,PHI,1610612755,SAS @ PHI,12.3,8.0,0.0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,0.0,0.0,0.6,0.1334,0.13340000000000002,0.0,0.2,7.708240297713982,-78.10482570061518,60.0,110.0,-0.16000000000000006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.555555555555555,-29.999999999999996,0.0,110.0,-1.0
2026-03-05,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0,2.0,31,1630322,1610612759,DET,1610612765,SAS vs. DET,0.7,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,0.2,0.2,0.4,0.20839999999999997,0.19060000000000002,0.0,0.3,7.109866313974145,-55.87263057866395,80.0,110.0,1.6599999999999997,8.0,0.0,1.0,1.0,0.0,0.375,0.286,0.0,0.5,13.008130081300813,17.5609756097561,100.0,110.0,6.0
2026-03-06,Lindy_Waters_III,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.7,0,1.0,32,1630322,1610612759,LAC,1610612746,SAS vs. LAC,3.5,0.0,0.0,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,0.2,0.2,0.4,0.20839999999999997,0.19060000000000002,0.0,0.3,7.109866313974145,-35.301202007235375,80.0,110.0,1.6599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0
2026-03-08,Lindy_Waters_III,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.5,5.555555555555555,50.0,300.0,110.0,4.1,0,2.0,33,1630322,1610612759,HOU,1610612745,SAS vs. HOU,3.6,1.0,0.0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.2,0.2,0.2,0.2,0.20839999999999997,0.19060000000000002,0.0,0.3,5.291684495792326,-9.119383825417202,100.0,110.0,1.9999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.7
2026-03-17,Lindy_Waters_III,11.0,4.0,2.0,0.0,1.0,0.5,0.429,0.0,0.6875,7.826086956521739,28.17391304347826,122.22222222222223,110.0,7.799999999999999,0,9.0,34,1630322,1610612759,SAC,1610612758,SAS @ SAC,23.0,8.0,0.0,18.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.2,0.6,0.2,0.2,0.27499999999999997,0.2572,0.0,0.4,4.823848238482385,7.51219512195122,120.0,110.0,1.9599999999999997,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.5,5.555555555555555,50.0,300.0,110.0,4.1
2026-03-21,Lindy_Waters_III,6.0,1.0,2.0,0.0,0.0,0.667,0.667,0.0,1.0,3.6363636363636367,-6.545454545454546,200.0,110.0,6.0,0,4.0,35,1630322,1610612759,IND,1610612754,SAS vs. IND,16.5,3.0,0.0,-3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.0,1.0,0.2,0.2,0.37499999999999994,0.343,0.0,0.5375,5.277954518675622,19.146977730646874,144.44444444444443,110.0,3.7199999999999998,11.0,4.0,2.0,0.0,1.0,0.5,0.429,0.0,0.6875,7.826086956521739,28.17391304347826,122.22222222222223,110.0,7.799999999999999
2026-03-23,Lindy_Waters_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.06896551724138,100.0,110.0,0.0,0,2.0,36,1630322,1610612759,MIA,1610612748,SAS @ MIA,2.9,0.0,0.0,-5.0,1.0,6.123233995736766e-17,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.2,1.2,0.0,0.2,0.43339999999999995,0.4192,0.0,0.6375,3.4036012296881863,14.325691699604743,164.44444444444443,110.0,3.7199999999999998,6.0,1.0,2.0,0.0,0.0,0.667,0.667,0.0,1.0,3.6363636363636367,-6.545454545454546,200.0,110.0,6.0
