Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-06-12,Jackson_Holliday,hitter,BAL,SD,2026,824826,21,110,135,1,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,9.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,4.5,14.700000000000001,3.517111459968603,1.08,9.0,89.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.139003377317663,-0.22929594594594582,-0.03717821078535355,-0.33440000000000003,0.053990708133565435,0.8,1.8,0.6,0.2,0.8,1.0,1.0,1.0,0.0,0.0
2026-06-13,Jackson_Holliday,hitter,BAL,SD,2026,824828,22,110,135,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.10256410256410256,0.0,0.0,0.0,0.0,10.0,6.6000000000000005,13.799999999999999,2.5528257456828887,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.15271773940345368,-0.7473500000000001,-0.35037794348508633,-0.33440000000000003,0.2952566718995292,0.6,1.2,0.4,0.2,1.0,0.0,0.0,0.0,0.0,1.0
2026-06-14,Jackson_Holliday,hitter,BAL,SD,2026,824823,23,110,135,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.05405405405405406,0.0,0.0,0.0,0.0,10.0,0.0,18.0,2.4456828885400315,1.08,9.0,87.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.4336465583322725,-0.8003229729729731,-0.4168577474648903,-0.33440000000000003,0.07285171199456919,0.6,1.2,0.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,Jackson_Holliday,hitter,BAL,SEA,2026,823128,24,110,136,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,0.09375,0.0,0.0,0.0,0.0,10.0,2.1875,10.0,6.795918367346938,1.08,-11.0,71.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.01195076530612238,0.11902499999999994,-0.15932908163265314,-0.33440000000000003,0.3370459183673471,0.4,1.0,0.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,Jackson_Holliday,hitter,BAL,SEA,2026,823127,25,110,136,0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,1.0,1.0,8.0,0.10810810810810811,0.6975,0.6975,1.0,30.0,65.0,0.0,11.25,6.153061224489796,1.08,0.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.20572529876815582,1.1525790540540541,0.09224427744070607,-0.14939999999999998,-0.012961803640375025,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-18,Jackson_Holliday,hitter,BAL,SEA,2026,823125,26,110,136,0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.09090909090909091,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,6.568421052631578,9.572932330827067,6.36734693877551,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.003249708687302566,1.1424227272727274,0.32849613481756335,-0.08023333333333332,0.19127643784786652,0.2,0.8,0.4,0.2,0.4,1.0,4.0,2.0,1.0,1.0
2026-06-19,Jackson_Holliday,hitter,BAL,LAD,2026,823936,27,110,119,0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,8.0,0.08823529411764706,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,36.0,9.0,2.2297702297702298,1.08,5.0,69.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.0,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,9.0,0.0,-110.0,133.457057,173.454969,694.541978,-110.0,-110.0,-133.638743,-231.550235,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,-0.022036641789582867,0.2540029411764706,-0.09491835125658643,-0.33440000000000003,-0.28374678262913555,0.4,1.2,0.4,0.2,0.2,1.0,2.0,0.0,0.0,0.0
2026-06-20,Jackson_Holliday,hitter,BAL,LAD,2026,823937,28,110,119,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,8.0,0.07894736842105263,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.4077922077922076,1.08,0.0,67.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,7.0,4.0,7.0,0.0,-110.0,130.312553,196.103896,730.955773,-110.0,-110.0,-145.123239,-275.0,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-20T11:58:55.263102+00:00,0.39809765322396906,0.49086052631578947,-0.11938670539986335,-0.33440000000000003,-0.4437682843472317,0.6,1.4,0.6,0.2,0.2,1.0,1.0,1.0,0.0,0.0
2026-06-24,Jackson_Holliday,hitter,BAL,LAA,2026,824018,29,110,108,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,6.0,13.5,3.745054945054945,1.08,9.0,81.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.22827747699455014,-0.7087158536585366,-0.25126554543017954,-0.33440000000000003,-0.44106432591798445,0.6,1.4,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-26,Jackson_Holliday,hitter,BAL,WSH,2026,824824,30,110,120,1,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,8.0,0.10526315789473684,0.395,0.395,0.0,0.0,47.400000000000006,29.0,16.0,8.37107474568775,1.08,-5.0,83.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,7.0,6.0,4.0,0.0,-110.0,395.988682,650.0,2814.019273,-110.0,-110.0,-750.0,0.0,0.0,-110.0,0.0,0.3779644730092272,0.0,0.0,0.0,2026-06-27T01:11:02.474098+00:00,-0.04002016806722686,-0.4426526315789474,0.28918531623175603,-0.33440000000000003,0.0038432109685980764,0.6,1.4,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-27,Jackson_Holliday,hitter,BAL,WSH,2026,824825,31,110,120,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.025,0.0,0.0,0.0,0.0,10.0,0.0,6.75,7.650295524908529,1.08,-5.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,5.0,3.0,6.0,0.0,-110.0,127.580077,147.316296,779.626303,-110.0,-110.0,-127.399508,-190.0,0.0,-110.0,0.0,0.5477225575051662,0.0,0.0,0.0,2026-06-27T13:01:31.487963+00:00,0.37832848766300775,-0.94005,-0.3312352237545736,-0.4744,-0.38108522375457354,0.6,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-06-28,Jackson_Holliday,hitter,BAL,WSH,2026,824821,32,110,120,1,1.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,9.0,0.08571428571428572,0.7000000000000001,0.7000000000000001,1.0,30.0,65.0,36.0,18.0,8.304430863254394,1.08,-5.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3400894321364908,1.25325,0.16297154316271978,-0.14939999999999998,-0.06697845683728021,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,Jackson_Holliday,hitter,BAL,CWS,2026,824822,33,110,145,1,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.08571428571428572,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,8.4,3.9935064935064934,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.1541402597402597,0.80375,-0.13440800865800867,-0.2344,0.1884753246753248,0.4,1.0,0.2,0.2,0.4,1.0,4.0,1.0,1.0,2.0
2026-06-30,Jackson_Holliday,hitter,BAL,CWS,2026,824819,34,110,145,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,27.0,0.0,2.7077922077922074,1.08,13.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.6874485304169513,-0.6044026315789474,-0.4772288106630212,-0.33440000000000003,-0.261820915926179,0.6,1.2,0.2,0.2,0.4,1.0,1.0,0.0,0.0,0.0
2026-07-01,Jackson_Holliday,hitter,BAL,CWS,2026,824818,35,110,145,1,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,1.0,8.0,0.10810810810810811,0.345,0.345,0.0,0.0,41.4,0.0,17.400000000000002,0.564935064935065,1.08,5.0,91.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3807503451503452,-0.5860459459459461,-0.38103703053703053,-0.33440000000000003,-0.26211811161811155,0.6,1.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-03,Jackson_Holliday,hitter,BAL,CIN,2026,824498,36,110,113,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,4.061538461538462,10.153846153846153,5.6454545454545455,1.08,2.0,93.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.032828904428904515,0.11592272727272723,-0.08043181818181822,-0.33440000000000003,-0.13181818181818172,0.4,1.0,0.4,0.2,0.4,0.0,0.0,1.0,0.0,0.0
2026-07-04,Jackson_Holliday,hitter,BAL,CIN,2026,824499,37,110,113,0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,8.0,0.09302325581395349,0.345,0.345,0.0,0.0,41.4,4.1,8.2,5.6454545454545455,1.08,0.0,89.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.1149623678646935,0.2734813953488372,-0.018017970401691286,-0.33440000000000003,-0.02583192389006339,0.4,1.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-05,Jackson_Holliday,hitter,BAL,CIN,2026,824497,38,110,113,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.02631578947368421,0.69,0.69,0.0,0.0,65.0,9.0,13.5,4.788311688311688,1.08,5.0,83.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.44638332194121666,-0.14011315789473683,0.18482347915242647,-0.4744,-0.315637047163363,0.2,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-07-07,Jackson_Holliday,hitter,BAL,CHC,2026,824820,39,110,112,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.05555555555555555,0.0,0.0,0.0,0.0,10.0,4.5,9.0,4.938873626373627,1.08,-4.0,78.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3317117216117216,-0.5,-0.30030631868131863,-0.4744,-0.4807229853479853,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,Jackson_Holliday,hitter,BAL,CHC,2026,824815,40,110,112,1,4.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.1,0.985,0.985,0.25,21.25,65.0,0.0,8.25,5.635302197802198,1.08,6.0,82.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.18235457875457872,0.2491,0.3322651098901098,-0.35877499999999996,-0.09813489010989007,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,Jackson_Holliday,hitter,BAL,CHC,2026,824816,41,110,112,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.05714285714285714,0.69,0.69,0.0,0.0,65.0,6.0,8.25,7.0378996003996,1.08,-4.0,83.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.9194159840159843,1.08955,0.08814498001998006,-0.4744,-0.16690501998002005,0.8,1.0,0.2,0.0,0.0,4.0,5.0,0.0,0.0,0.0
2026-07-10,Jackson_Holliday,hitter,BAL,KC,2026,824817,42,110,118,1,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,9.0,0.08571428571428572,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.2,9.0,3.355102040816327,1.08,5.0,84.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2212707482993197,0.24375000000000002,-0.306328231292517,-0.4744,-0.4354448979591836,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,Jackson_Holliday,hitter,BAL,KC,2026,824813,43,110,118,1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,8.0,0.0967741935483871,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,3.0,12.0,3.8448979591836734,1.08,8.0,81.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3691206495501428,-0.5101725806451612,-0.4225696181698486,-0.4744,-0.12194865042791303,1.0,1.2,0.0,0.0,0.2,1.0,1.0,0.0,0.0,1.0
2026-07-12,Jackson_Holliday,hitter,BAL,KC,2026,824814,44,110,118,1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,9.0,0.04878048780487805,0.345,0.345,0.0,0.0,41.4,3.0,0.0,4.273469387755102,1.08,0.0,81.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.7757127592500417,-0.6508317073170732,-0.40836311597809855,-0.4744,-0.28246067695370836,1.0,1.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-17,Jackson_Holliday,hitter,BAL,HOU,2026,824170,45,110,117,0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.05555555555555555,0.445,0.445,0.0,0.0,53.4,0.0,3.0,5.14237012987013,1.08,0.0,73.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.6330948051948053,-0.5984333333333334,-0.30138149350649346,-0.4744,-0.20104816017316013,1.0,1.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-18,Jackson_Holliday,hitter,BAL,HOU,2026,824169,46,110,117,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,9.0,0.06818181818181818,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,4.5,13.5,5.999512987012987,1.08,0.0,73.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.10705887445887446,-0.03739545454545451,-0.36086525974025974,-0.4744,-0.20784253246753243,0.4,0.4,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-07-19,Jackson_Holliday,hitter,BAL,HOU,2026,824168,47,110,117,0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,9.0,0.09523809523809523,0.1725,0.1725,0.0,0.0,20.7,8.272727272727273,10.918181818181816,5.512500000000001,1.08,0.0,73.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.09767575757575736,-0.17372499999999996,-0.38275,-0.4744,-0.21762499999999996,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-20,Jackson_Holliday,hitter,BAL,BOS,2026,824736,48,110,111,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.025,0.0,0.0,0.0,0.0,10.0,0.0,4.8,0.9530075187969924,1.08,9.0,79.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.18539636591478686,-0.45205,-0.5,-0.4744,-0.5,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-07-22,Jackson_Holliday,hitter,BAL,BOS,2026,824732,49,110,111,0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,8.0,0.0975609756097561,0.395,0.395,0.0,0.0,47.400000000000006,3.857142857142857,9.011688311688312,1.3387218045112783,1.08,2.0,77.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.28322090925762294,-0.19506341463414628,-0.3281370805061433,-0.4744,-0.4928322024573629,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
