Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-07,Joc_Pederson,hitter,TEX,SEA,2026,822916,20,140,136,1,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.10714285714285714,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.0625,8.25,4.0,1.08,0.0,71.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.12340000000000007,-0.3288500000000001,-0.20708333333333334,-0.33440000000000003,-0.242,0.4,1.2,0.2,0.2,0.2,1.0,2.0,0.0,0.0,0.0
2026-04-08,Joc_Pederson,hitter,TEX,SEA,2026,822915,21,140,136,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.06451612903225806,0.0,0.0,0.0,0.0,10.0,6.0,15.0,0.7959183673469388,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.25492455562870303,-0.5248983870967743,-0.3161637590520079,-0.33440000000000003,-0.5,0.6,1.4,0.4,0.2,0.2,1.0,1.0,1.0,0.0,0.0
2026-04-10,Joc_Pederson,hitter,TEX,LAD,2026,823968,22,140,119,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.02564102564102564,0.89,0.89,0.0,0.0,65.0,2.6,14.1,5.164285714285714,1.08,0.0,65.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.2743362637362637,-0.30685000000000007,0.202771978021978,-0.33440000000000003,-0.10163186813186809,0.6,1.4,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-11,Joc_Pederson,hitter,TEX,LAD,2026,823967,23,140,119,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.06060606060606061,0.0,0.0,0.0,0.0,10.0,0.0,12.0,5.5928571428571425,1.08,10.0,67.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.18453852813852822,-0.4051681818181818,0.04675649350649347,-0.33440000000000003,-0.30608441558441557,0.8,1.6,0.6,0.2,0.2,1.0,1.0,1.0,0.0,0.0
2026-04-12,Joc_Pederson,hitter,TEX,LAD,2026,823966,24,140,119,0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,2.0,5.0,0.11363636363636363,0.316,0.316,0.0,0.0,37.92,9.0,6.0,4.821428571428571,1.08,7.0,65.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.2463025974025974,0.15894090909090908,-0.019196753246753295,-0.4744,-0.3234922077922078,0.6,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,Joc_Pederson,hitter,TEX,ATH,2026,825024,25,140,133,0,3.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,0.11904761904761904,0.534,0.534,0.0,0.0,64.08,6.0,12.299999999999999,3.397058823529412,1.08,5.0,66.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.02694901960784335,0.27895000000000003,0.3043029411764707,-0.4744,-0.32294705882352936,0.6,0.6,0.6,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-04-14,Joc_Pederson,hitter,TEX,ATH,2026,825022,26,140,133,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.029411764705882353,0.0,0.0,0.0,0.0,10.0,3.0,7.5,3.75,1.08,8.0,66.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.7013019607843136,0.46876764705882357,-0.10469117647058818,-0.4744,-0.5,1.0,1.0,0.6,0.0,0.0,3.0,3.0,1.0,0.0,0.0
2026-04-15,Joc_Pederson,hitter,TEX,ATH,2026,825021,27,140,133,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,0.05555555555555555,0.0,0.0,0.0,0.0,10.0,7.500000000000004,6.75,2.0357142857142856,1.08,9.0,65.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.2839952380952381,0.07731666666666659,-0.2774642857142857,-0.4744,-0.5,1.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,Joc_Pederson,hitter,TEX,ATH,2026,825023,28,140,133,0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,6.0,0.06382978723404255,0.7566666666666667,0.7566666666666667,0.0,0.0,65.0,3.0,10.5,3.0876623376623376,1.08,0.0,64.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.010069614073869415,0.3028521276595745,0.06372531546467719,-0.4744,-0.3365530533296491,0.8,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,Joc_Pederson,hitter,TEX,SEA,2026,823152,29,140,136,0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,6.0,0.06666666666666667,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,0.0,3.0,5.142857142857143,1.08,0.0,55.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.7054476190476193,0.46645000000000003,0.5795595238095239,-0.4744,-0.00345714285714277,1.0,1.0,0.8,0.0,0.2,1.0,1.0,2.0,0.0,1.0
2026-04-18,Joc_Pederson,hitter,TEX,SEA,2026,823151,30,140,136,0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,0.06521739130434782,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,4.5,4.5,5.23051948051948,1.08,6.0,70.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.7018236777715039,0.46486739130434784,0.18411655373611902,-0.4744,-0.1607783738001129,1.0,1.0,0.6,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-19,Joc_Pederson,hitter,TEX,SEA,2026,823150,31,140,136,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,5.0,0.11764705882352941,0.18,0.18,0.0,0.0,21.599999999999998,1.885714285714286,5.057142857142857,6.001948051948053,1.08,0.0,66.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.4912286223580342,0.11812058823529414,-0.029917303284950292,-0.4744,-0.16454965622612683,0.6,0.6,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-21,Joc_Pederson,hitter,TEX,PIT,2026,822914,32,140,134,1,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,5.0,0.10810810810810811,0.395,0.395,0.0,0.0,47.400000000000006,10.799999999999999,17.099999999999998,3.8076923076923075,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.3153733887733886,0.06445405405405402,-0.033399168399168344,-0.4744,-0.2209802494802494,0.6,0.6,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-22,Joc_Pederson,hitter,TEX,PIT,2026,822913,33,140,134,1,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,0.08823529411764706,0.45999999999999996,0.45999999999999996,0.0,0.0,55.199999999999996,0.0,9.0,2.0934065934065935,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.267842146089205,0.33600294117647067,0.16959680025856505,-0.4744,-0.31056496444731735,0.8,0.8,0.6,0.0,0.2,1.0,1.0,1.0,0.0,0.0
2026-04-23,Joc_Pederson,hitter,TEX,PIT,2026,822912,34,140,134,1,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,2.0,0.07894736842105263,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,10.799999999999999,18.599999999999998,3.379120879120879,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.4503825332562174,-0.011639473684210477,0.024346394833236973,-0.4744,-0.4422018507807981,0.6,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-24,Joc_Pederson,hitter,TEX,ATH,2026,822909,35,140,133,1,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.08571428571428572,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,6.0125,9.387500000000001,4.4643532937650585,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.2035991317506023,0.13575000000000004,0.21513433135491966,-0.4744,-0.08398233531174704,0.6,0.6,0.6,0.0,0.2,1.0,1.0,1.0,0.0,1.0
2026-04-25,Joc_Pederson,hitter,TEX,ATH,2026,822910,36,140,133,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.03125,0.0,0.0,0.0,0.0,10.0,4.5,10.5,2.53578186519363,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.009231225392254738,-0.057225000000000026,-0.2530859067403185,-0.4744,-0.4934609067403185,0.6,0.6,0.6,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-26,Joc_Pederson,hitter,TEX,ATH,2026,822911,37,140,133,1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.07692307692307693,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,2.812500000000005,8.0625,1.348968678380443,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.007689329787859189,-0.043849999999999945,-0.12837848915790084,-0.4744,-0.4300900276194394,0.6,0.6,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-27,Joc_Pederson,hitter,TEX,NYY,2026,822906,38,140,147,1,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,0.05555555555555555,1.05,1.05,1.5,30.0,65.0,3.0,3.0,2.8149350649350646,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.13666406926406927,1.9778166666666666,0.21099675324675338,-0.024399999999999977,-0.13591991341991344,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-28,Joc_Pederson,hitter,TEX,NYY,2026,822908,39,140,147,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10256410256410256,0.0,0.0,0.0,0.0,10.0,3.0,7.5,3.2435064935064934,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.0,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,37.625,147.28571428571428,519.125,-110.0,-110.0,-148.6,-203.8,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-04-28T17:23:11.163256+00:00,0.27390949050949054,0.3126500000000001,-0.13584390609390606,-0.2344,-0.07820929070929056,0.6,1.2,0.4,0.2,0.4,1.0,4.0,1.0,1.0,1.0
2026-04-29,Joc_Pederson,hitter,TEX,NYY,2026,822907,40,140,147,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,0.0,6.0,3.672077922077922,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,synthetic,synthetic,0.0,8.0,7.0,0.0,0.0,-110.0,0.0,0.0,-110.0,-110.0,-110.0,0.0,0.0,-110.0,-110.0,0.0,0.5345224838248488,0.7559289460184545,0.0,0.0,2026-04-30T03:22:26.750124+00:00,0.1122242933537052,-0.2547544117647059,-0.24103580977845684,-0.33440000000000003,-0.2682931627196333,0.4,1.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-01,Joc_Pederson,hitter,TEX,DET,2026,824287,41,140,116,0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,5.0,0.1,0.0,0.0,0.0,0.0,10.0,0.0,10.125,5.378474466709761,1.0666666666666667,5.0,48.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,3.0,0.0,-110.0,1600.0,400.0,1066.6666666666667,-110.0,-110.0,0.0,0.0,0.0,-110.0,0.0,1.3887301496588271,0.7559289460184545,0.0,0.0,2026-05-02T00:15:33.012287+00:00,-0.03944435466494284,0.25944999999999996,-0.31032627666451196,-0.33866666666666667,-0.2704762766645119,0.4,1.0,0.2,0.2,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-02,Joc_Pederson,hitter,TEX,DET,2026,824284,42,140,116,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.11428571428571428,0.0,0.0,0.0,0.0,10.0,1.125,14.625,5.61954589528119,1.0666666666666667,8.0,48.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,27.625,149.28571428571428,510.625,-110.0,-110.0,-100.2,-206.6,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-0.3738014975220858,-0.36495,-0.2702727052359405,-0.33866666666666667,0.0543772947640595,0.4,1.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,1.0
2026-05-05,Joc_Pederson,hitter,TEX,NYY,2026,823553,43,140,147,0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,4.0,0.06976744186046512,0.0,0.0,0.0,0.0,10.0,2.25,6.375,1.5,1.08,0.0,76.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.054458527131782786,0.0928360465116278,-0.5,-0.33440000000000003,-0.36395348837209296,0.4,1.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-07,Joc_Pederson,hitter,TEX,NYY,2026,823551,44,140,147,0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.05128205128205128,0.445,0.445,0.0,0.0,53.4,1.0,5.0,0.9395604395604396,1.08,9.0,60.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.2459663003663003,-0.22309999999999997,-0.47690659340659336,-0.4744,-0.12021428571428561,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0
2026-05-08,Joc_Pederson,hitter,TEX,CHC,2026,822904,45,140,112,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.030303030303030304,0.69,0.69,0.0,0.0,65.0,0.0,6.75,4.296846011131725,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.11131929499072357,0.12824090909090913,-0.21072588126159558,-0.4744,-0.0635213358070501,0.4,0.4,0.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-09,Joc_Pederson,hitter,TEX,CHC,2026,822905,46,140,112,1,2.0,3.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,6.0,0.11764705882352941,0.7125,0.7125,0.3333333333333333,28.333333333333332,65.0,4.373949579831932,9.84873949579832,3.502040816326531,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.22301416566626642,0.36974558823529413,-0.12803766506602632,-0.3202333333333333,0.006204981992797176,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-10,Joc_Pederson,hitter,TEX,CHC,2026,822902,47,140,112,1,1.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,0.12121212121212122,0.49,0.49,0.3333333333333333,28.333333333333332,65.0,0.0,15.0,3.9306122448979592,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.09380630797773648,1.0655136363636364,0.04350788497217073,-0.3202333333333333,0.12507606679035255,0.6,0.8,0.2,0.0,0.4,2.0,3.0,1.0,0.0,1.0
2026-05-11,Joc_Pederson,hitter,TEX,AZ,2026,822901,48,140,109,1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.06451612903225806,0.345,0.345,0.0,0.0,41.4,0.0,15.0,1.0870129870129868,1.08,0.0,74.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.10728077084206117,-0.35364838709677415,-0.38985902806870554,-0.4744,-0.28727838290741514,0.8,1.2,0.2,0.0,0.4,1.0,2.0,0.0,0.0,0.0
