Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-06-19,Caleb_Ferguson,657571,pitcher,CIN,NYY,2026,823534,10,113,147,0,0.0,0.0,0.0,0.0,1.6666666666666665,5.0,21.0,0.0,1.0,0.0,3.2,3.2,56.99999999999999,0.0,0.3967666666666667,0.22760969745541973,1.08,15.0,77.0,0,4.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.4551224203566422,0.28105000000000024,-6.582329999999999,0.8,0.4,10.8,2.0,0.0,0.0
2026-06-21,Caleb_Ferguson,657571,pitcher,CIN,NYY,2026,823531,11,113,147,0,0.0,1.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,85.0,23.076923076923077,0.3257003367003367,0.23145850565205403,1.08,-6.0,79.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.848331954783568,-0.038748484848484754,-6.648736363636363,0.6,0.4,10.8,0.0,0.0,0.0
2026-06-23,Caleb_Ferguson,657571,pitcher,CIN,MIL,2026,824501,12,113,158,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,1.0,0.0,3.2,3.2,88.0,0.0,0.2335,0.26421188630490966,1.08,6.0,77.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3023049095607229,-0.4536499999999999,-10.174275,0.8,0.4,10.8,1.0,0.0,0.0
2026-06-26,Caleb_Ferguson,657571,pitcher,CIN,PIT,2026,823363,13,113,134,0,0.0,1.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,67.0,16.666666666666664,0.3095694444444445,0.2745879851143009,1.08,6.0,73.0,0,3.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.359296119085593,-0.3993374999999996,-0.5940374999999967,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-27,Caleb_Ferguson,657571,pitcher,CIN,PIT,2026,823364,14,113,134,0,0.0,1.0,1.0,9.0,1.0,4.0,14.0,0.0,1.0,1.0,14.2,14.2,71.0,21.428571428571427,0.31977777777777777,0.2723387723387723,1.08,-5.0,73.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2372898212898218,-0.35339999999999994,-0.18059999999999943,0.8,0.0,0.0,1.0,0.0,0.0
2026-06-30,Caleb_Ferguson,657571,pitcher,CIN,MIL,2026,823768,15,113,158,0,0.0,1.0,0.0,0.0,0.6666666666666666,4.0,18.0,1.0,1.0,0.0,4.7,4.7,61.0,16.666666666666664,0.2822735042735043,0.20305559015236443,1.0733333333333333,0.0,92.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.932888612114418,-0.22296923076923075,1.9399153846153847,0.6,0.2,1.8,1.0,1.0,9.0
2026-07-03,Caleb_Ferguson,657571,pitcher,CIN,BAL,2026,824498,16,113,110,1,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,14.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,64.0,21.428571428571427,0.28913916947250284,0.28454921086500035,1.08,2.0,93.0,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.1396063130799974,-0.3472737373737371,-0.7690977272727255,0.8,0.2,1.8,1.0,0.0,0.0
2026-07-07,Caleb_Ferguson,657571,pitcher,CIN,PHI,2026,824495,17,113,143,1,0.0,0.0,1.0,27.0,0.3333333333333333,3.0,15.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.3067851851851851,0.2368427045614994,1.08,5.0,85.0,0,4.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.521258363508005,-0.2678666666666669,4.467599999999992,0.8,0.2,1.8,1.0,0.0,0.0
2026-07-08,Caleb_Ferguson,657571,pitcher,CIN,PHI,2026,824496,18,113,143,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,1.0,0.0,0.0,4.2,4.2,50.0,25.0,0.26303518518518515,0.25288313523607636,1.08,-2.0,84.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.5329349181113892,-0.16074166666666678,-4.146675000000001,0.8,0.4,7.2,0.0,1.0,27.0
2026-07-11,Caleb_Ferguson,657571,pitcher,CIN,CHC,2026,824492,19,113,112,1,0.0,0.0,1.0,13.5,0.6666666666666666,4.0,15.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.25652334455667786,0.2642450142450142,1.08,0.0,78.0,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3020398860398867,-0.3500449494949496,-5.175606818181819,0.8,0.4,7.2,1.0,0.0,0.0
2026-07-18,Caleb_Ferguson,657571,pitcher,CIN,COL,2026,824331,20,113,115,0,0.0,2.0,2.0,18.0,1.0,5.0,18.0,1.0,1.0,1.0,15.2,15.2,72.0,33.33333333333333,0.22836812570145903,0.1923520923520923,1.0477777777777777,0.0,89.0,0,7.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.1482943722943726,-0.3399434343434344,-6.659490909090909,0.6,0.4,8.1,0.0,1.0,13.5
2026-07-20,Caleb_Ferguson,657571,pitcher,CIN,SEA,2026,823112,21,113,136,0,0.0,1.0,2.0,27.0,0.6666666666666666,6.0,12.0,1.0,3.0,1.0,24.2,24.2,83.0,25.0,0.23511167227833896,0.1745897000565931,1.08,0.0,80.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.5,0.5,11.7,2.5,0.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.8792823995472552,0.1616025252525254,-2.7683659090909067,0.8,0.8,11.7,2.0,2.0,18.0
2026-07-24,Caleb_Ferguson,657571,pitcher,CIN,STL,2026,823031,22,113,138,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,16.0,1.0,0.0,0.0,7.7,7.7,50.0,0.0,0.2455669191919192,0.22518873403019746,1.08,0.0,74.0,0,4.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,1.5,17.1,2.5,1.5,17.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.6144901277584205,-0.5033488636363636,-3.6452096590909093,0.8,1.2,17.1,1.0,2.0,27.0
2026-07-28,Caleb_Ferguson,657571,pitcher,CIN,CLE,2026,824489,23,113,114,1,1.0,1.0,0.0,0.0,1.6666666666666665,7.0,27.0,1.0,1.0,0.0,3.8000000000000003,3.8000000000000003,70.0,11.11111111111111,0.176557239057239,0.26642771804062126,1.08,9.0,84.0,0,4.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,0.5,11.7,2.5,0.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.42457825567503,-0.2778924242424245,-10.500619090909092,0.8,1.0,11.7,0.0,0.0,0.0
2026-07-29,Caleb_Ferguson,657571,pitcher,CIN,CLE,2026,824487,24,113,114,1,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,3.2,3.2,56.99999999999999,0.0,0.16964242424242423,0.2556669572798605,1.08,8.0,82.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,11.7,2.5,0.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3706643417611162,-0.30900909090909084,-9.121622727272726,0.8,1.0,11.7,1.0,0.0,0.0
2026-07-31,Caleb_Ferguson,657571,pitcher,CIN,PIT,2026,824486,25,113,134,1,0.0,0.0,2.0,54.0,0.3333333333333333,3.0,7.0,0.0,2.0,0.0,3.2,3.2,86.0,0.0,0.23580274971941642,0.19464983851776305,1.08,0.0,84.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.998801291857896,-0.15528762626262604,0.3072340909090965,0.8,0.8,9.0,0.0,0.0,0.0
2026-08-01,Caleb_Ferguson,657571,pitcher,CIN,PIT,2026,824485,26,113,134,1,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,64.0,21.428571428571427,0.24217682379349048,0.1937722606327257,1.08,-10.0,76.0,0,1.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,2.5,0.5,16.2,2.5,0.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.2938219149381944,0.1933957070707072,-9.959438636363634,0.4,0.8,16.2,0.0,2.0,54.0
2026-08-04,Caleb_Ferguson,657571,pitcher,STL,NYY,2026,823517,27,138,147,0,0.0,1.0,0.0,0.0,1.6666666666666665,5.0,17.0,0.0,1.0,0.0,2.0,2.0,71.0,17.647058823529413,0.2874208754208754,0.25264970853206153,1.08,0.0,80.0,0,3.0,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.682802331743508,-0.21100606060606059,-9.239432727272728,0.4,0.4,10.8,1.0,0.0,0.0
