Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-13,Jarrett_Allen,6.0,8.0,0.0,1.0,2.0,0.5,0.0,0.0,0.5,7.655502392344498,-10.334928229665072,75.0,110.0,5.1000000000000005,0,1.0,10,1628386,1610612739,TOR,1610612761,CLE vs. TOR,20.9,6.0,0.0,-6.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.0,8.8,2.0,1.2,1.4,0.5904,0.0,0.7048,0.6116543142830716,12.968917480925933,17.494127282554444,110.49323394556635,110.0,18.04,30.0,10.0,2.0,0.0,1.0,0.6,0.0,0.857,0.6499133448873484,17.576642335766422,2.6277372262773726,124.58471760797343,110.0,24.599999999999994
2025-11-15,Jarrett_Allen,16.0,6.0,2.0,0.0,2.0,0.625,0.0,0.75,0.6944444444444444,10.242424242424242,1.3636363636363638,118.34319526627219,110.0,13.099999999999998,0,2.0,11,1628386,1610612739,MEM,1610612763,CLE vs. MEM,26.4,8.0,8.0,1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.4,8.4,1.8,0.8,1.8,0.5609999999999999,0.0,0.5048,0.5774261263636085,12.075611179733816,9.569514517977362,98.64759636167373,110.0,13.919999999999996,6.0,8.0,0.0,1.0,2.0,0.5,0.0,0.0,0.5,7.655502392344498,-10.334928229665072,75.0,110.0,5.1000000000000005
2025-11-17,Jarrett_Allen,12.0,6.0,2.0,0.0,2.0,0.571,0.0,1.0,0.684931506849315,8.677419354838708,0.0,111.52416356877323,110.0,11.399999999999999,0,2.0,12,1628386,1610612739,MIL,1610612749,CLE vs. MIL,24.8,7.0,4.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.4,6.8,1.6,0.4,2.0,0.5784,0.0,0.5548,0.6079139312416573,11.69948064360328,2.3653187137815572,102.01166688700938,110.0,12.679999999999998,16.0,6.0,2.0,0.0,2.0,0.625,0.0,0.75,0.6944444444444444,10.242424242424242,1.3636363636363638,118.34319526627219,110.0,13.099999999999998
2025-11-19,Jarrett_Allen,8.0,7.0,3.0,1.0,1.0,0.444,0.0,0.0,0.4444444444444444,7.06713780918728,-11.448763250883392,80.0,110.0,7.099999999999998,0,2.0,13,1628386,1610612739,HOU,1610612745,CLE vs. HOU,28.3,9.0,0.0,-9.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.6,7.4,1.6,0.2,2.0,0.5926,0.0,0.6548,0.6415167739649037,11.379679961725492,1.4872699332937522,106.91143630962479,110.0,13.259999999999996,12.0,6.0,2.0,0.0,2.0,0.571,0.0,1.0,0.684931506849315,8.677419354838708,0.0,111.52416356877323,110.0,11.399999999999999
2025-11-28,Jarrett_Allen,8.0,8.0,1.0,0.0,2.0,0.5,0.0,1.0,0.5813953488372093,6.3428571428571425,-23.142857142857146,90.0900900900901,110.0,7.599999999999998,0,9.0,14,1628386,1610612739,ATL,1610612737,CLE @ ATL,28.0,6.0,2.0,-18.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.4,7.4,1.8,0.4,1.6,0.5479999999999999,0.0,0.5214000000000001,0.5947467481251104,10.24382522691223,-3.5584635781269456,101.89041528860378,110.0,12.259999999999998,8.0,7.0,3.0,1.0,1.0,0.444,0.0,0.0,0.4444444444444444,7.06713780918728,-11.448763250883392,80.0,110.0,7.099999999999998
2025-12-14,Jarrett_Allen,9.0,3.0,1.0,0.0,1.0,0.375,0.0,0.6,0.44117647058823534,9.781659388646288,-7.860262008733625,80.35714285714286,110.0,4.0,0,16.0,15,1628386,1610612739,CHA,1610612766,CLE vs. CHA,22.9,8.0,5.0,-5.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,7.0,1.6,0.4,1.8,0.5279999999999999,0.0,0.55,0.5810431489150826,7.997068188330374,-8.71258245195385,94.99148978502711,110.0,8.86,8.0,8.0,1.0,0.0,2.0,0.5,0.0,1.0,0.5813953488372093,6.3428571428571425,-23.142857142857146,90.0900900900901,110.0,7.599999999999998
2025-12-17,Jarrett_Allen,14.0,6.0,3.0,1.0,2.0,0.778,0.0,0.0,0.7777777777777778,7.971014492753623,-16.956521739130434,127.27272727272727,110.0,14.400000000000002,0,3.0,16,1628386,1610612739,CHI,1610612741,CLE @ CHI,27.6,9.0,0.0,-13.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,6.0,1.8,0.2,1.6,0.5029999999999999,0.0,0.67,0.5692784430327297,8.422299587590732,-8.217649207767561,96.06291835645567,110.0,8.639999999999997,9.0,3.0,1.0,0.0,1.0,0.375,0.0,0.6,0.44117647058823534,9.781659388646288,-7.860262008733625,80.35714285714286,110.0,4.0
2025-12-19,Jarrett_Allen,14.0,12.0,5.0,2.0,1.0,0.667,0.0,1.0,0.7085020242914979,7.302013422818793,-9.664429530201343,128.67647058823528,110.0,19.699999999999996,0,2.0,17,1628386,1610612739,CHI,1610612741,CLE vs. CHI,29.8,9.0,2.0,-8.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,6.0,2.0,0.4,1.6,0.5336000000000001,0.0,0.52,0.5859451096993963,7.968017637656608,-11.881680828320919,97.84882475774668,110.0,8.9,14.0,6.0,3.0,1.0,2.0,0.778,0.0,0.0,0.7777777777777778,7.971014492753623,-16.956521739130434,127.27272727272727,110.0,14.400000000000002
2025-12-22,Jarrett_Allen,12.0,5.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0416666666666667,7.838383838383837,7.2727272727272725,154.63917525773195,110.0,12.9,0,3.0,18,1628386,1610612739,CHA,1610612766,CLE vs. CHA,19.8,4.0,4.0,4.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,7.2,2.6,0.8,1.4,0.5528000000000001,0.0,0.52,0.590659213187833,7.692936451252625,-13.814566734361188,101.27928616163909,110.0,10.559999999999999,14.0,12.0,5.0,2.0,1.0,0.667,0.0,1.0,0.7085020242914979,7.302013422818793,-9.664429530201343,128.67647058823528,110.0,19.699999999999996
2025-12-23,Jarrett_Allen,14.0,9.0,3.0,0.0,1.0,0.667,1.0,0.5,0.7085020242914979,8.273764258555133,20.53231939163498,128.67647058823528,110.0,12.299999999999997,0,1.0,19,1628386,1610612739,NOP,1610612740,CLE vs. NOP,26.3,9.0,2.0,15.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,6.8,2.4,0.8,1.6,0.6639999999999999,0.0,0.72,0.7101036576322775,7.847185657091937,-10.070268629639056,116.2071212131855,110.0,11.72,12.0,5.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0416666666666667,7.838383838383837,7.2727272727272725,154.63917525773195,110.0,12.9
2025-12-25,Jarrett_Allen,7.0,8.0,2.0,0.0,2.0,0.75,0.0,0.5,0.7172131147540983,5.956709956709956,-4.675324675324675,101.74418604651163,110.0,6.399999999999999,0,2.0,20,1628386,1610612739,NYK,1610612752,CLE @ NYK,23.1,4.0,2.0,-3.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.6,7.0,2.8,0.8,1.4,0.6974,0.2,0.62,0.7355249927231352,8.233367080231535,-1.335233322740629,123.92439731281452,110.0,12.66,14.0,9.0,3.0,0.0,1.0,0.667,1.0,0.5,0.7085020242914979,8.273764258555133,20.53231939163498,128.67647058823528,110.0,12.299999999999997
2025-12-27,Jarrett_Allen,6.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,5.681818181818182,-10.227272727272727,120.0,110.0,8.0,0,2.0,21,1628386,1610612739,HOU,1610612745,CLE @ HOU,17.6,3.0,0.0,-5.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,8.0,3.0,0.8,1.6,0.7724,0.2,0.6,0.7907323215563078,7.468377193844269,-0.6982458560588392,128.20180595068828,110.0,13.139999999999997,7.0,8.0,2.0,0.0,2.0,0.75,0.0,0.5,0.7172131147540983,5.956709956709956,-4.675324675324675,101.74418604651163,110.0,6.399999999999999
2025-12-29,Jarrett_Allen,27.0,10.0,0.0,2.0,2.0,0.524,0.0,0.714,0.5606312292358805,18.56227758007117,11.530249110320284,103.52760736196319,110.0,18.099999999999994,0,2.0,22,1628386,1610612739,SAS,1610612759,CLE @ SAS,28.1,21.0,7.0,9.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,7.6,2.8,1.0,1.6,0.8168000000000001,0.2,0.6,0.8351767660007521,7.01053793165718,0.6476039463127023,126.74726049614283,110.0,11.859999999999998,6.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,5.681818181818182,-10.227272727272727,120.0,110.0,8.0
2025-12-31,Jarrett_Allen,16.0,11.0,3.0,0.0,2.0,0.583,0.0,1.0,0.6211180124223602,11.187969924812029,24.360902255639097,107.5268817204301,110.0,15.0,0,2.0,23,1628386,1610612739,PHX,1610612756,CLE vs. PHX,26.6,12.0,2.0,18.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.2,7.2,1.8,1.0,1.8,0.7882,0.2,0.5428,0.8056026069896287,9.262590763107656,4.886539674417028,121.71748785088842,110.0,11.539999999999997,27.0,10.0,0.0,2.0,2.0,0.524,0.0,0.714,0.5606312292358805,18.56227758007117,11.530249110320284,103.52760736196319,110.0,18.099999999999994
2026-01-02,Jarrett_Allen,8.0,12.0,3.0,1.0,2.0,0.6,0.0,1.0,0.6802721088435374,5.288590604026845,14.496644295302012,101.5228426395939,110.0,10.699999999999998,0,2.0,24,1628386,1610612739,DEN,1610612743,CLE vs. DEN,29.8,5.0,2.0,12.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,8.4,2.0,0.8,1.8,0.7048,0.2,0.5428,0.7214928761407673,9.932507980393295,8.304174670999393,112.29502914342804,110.0,11.959999999999997,16.0,11.0,3.0,0.0,2.0,0.583,0.0,1.0,0.6211180124223602,11.187969924812029,24.360902255639097,107.5268817204301,110.0,15.0
2026-01-06,Jarrett_Allen,19.0,12.0,4.0,2.0,2.0,0.615,0.0,0.5,0.6074168797953964,10.468842729970326,3.204747774480712,107.70975056689342,110.0,18.3,0,4.0,25,1628386,1610612739,IND,1610612754,CLE @ IND,33.7,13.0,6.0,3.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.8,9.0,2.0,1.0,2.0,0.6914,0.0,0.6428,0.7158468930511753,9.335473249487636,7.097039651732798,106.86430355369978,110.0,11.639999999999997,8.0,12.0,3.0,1.0,2.0,0.6,0.0,1.0,0.6802721088435374,5.288590604026845,14.496644295302012,101.5228426395939,110.0,10.699999999999998
2026-01-08,Jarrett_Allen,11.0,10.0,1.0,2.0,0.0,0.556,0.0,0.5,0.5566801619433198,6.586666666666668,-34.8,111.33603238866395,110.0,12.399999999999999,0,2.0,26,1628386,1610612739,MIN,1610612750,CLE @ MIN,30.0,9.0,2.0,-29.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.2,9.8,2.4,1.4,2.0,0.6643999999999999,0.0,0.6428,0.6938876460594349,10.237899804139712,8.673054141693877,108.05741645777611,110.0,14.02,19.0,12.0,4.0,2.0,2.0,0.615,0.0,0.5,0.6074168797953964,10.468842729970326,3.204747774480712,107.70975056689342,110.0,18.3
2026-01-10,Jarrett_Allen,16.0,11.0,4.0,1.0,0.0,0.6,0.0,0.8,0.6557377049180328,8.652482269503546,28.085106382978722,131.14754098360658,110.0,19.2,0,2.0,27,1628386,1610612739,MIN,1610612750,CLE vs. MIN,28.2,10.0,5.0,22.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.2,11.0,2.2,1.4,1.6,0.5756,0.0,0.7428,0.6052236784480989,10.418869501109409,3.758508687148422,106.32462293550891,110.0,14.9,11.0,10.0,1.0,2.0,0.0,0.556,0.0,0.5,0.5566801619433198,6.586666666666668,-34.8,111.33603238866395,110.0,12.399999999999999
2026-01-12,Jarrett_Allen,8.0,4.0,3.0,1.0,2.0,0.429,0.0,1.0,0.5076142131979695,6.098765432098765,-6.666666666666667,80.97165991902835,110.0,6.999999999999998,0,2.0,28,1628386,1610612739,UTA,1610612762,CLE vs. UTA,32.4,7.0,2.0,-6.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,11.2,3.0,1.2,1.2,0.5908,0.0,0.76,0.6242449735845294,8.436910438995884,7.06948014168011,111.84860965983758,110.0,15.12,16.0,11.0,4.0,1.0,0.0,0.6,0.0,0.8,0.6557377049180328,8.652482269503546,28.085106382978722,131.14754098360658,110.0,19.2
2026-01-14,Jarrett_Allen,10.0,5.0,2.0,0.0,2.0,0.833,0.0,0.0,0.7763975155279502,6.59375,22.5,118.48341232227486,110.0,7.900000000000002,0,2.0,29,1628386,1610612739,PHI,1610612755,CLE @ PHI,25.6,6.0,1.0,16.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,9.8,3.0,1.4,1.2,0.5599999999999999,0.0,0.76,0.6015442137396512,7.419069540453229,0.8639663572189571,106.53756529955724,110.0,13.52,8.0,4.0,3.0,1.0,2.0,0.429,0.0,1.0,0.5076142131979695,6.098765432098765,-6.666666666666667,80.97165991902835,110.0,6.999999999999998
2026-01-16,Jarrett_Allen,10.0,7.0,1.0,1.0,2.0,0.667,0.0,1.0,0.7267441860465116,5.349397590361445,5.421686746987952,112.61261261261262,110.0,8.4,0,2.0,30,1628386,1610612739,PHI,1610612755,CLE @ PHI,33.2,6.0,2.0,5.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.8,8.4,2.8,1.2,1.2,0.6066,0.0,0.5599999999999999,0.6207692950765338,7.68010141964786,2.4646374981585546,109.92967923609345,110.0,12.959999999999999,10.0,5.0,2.0,0.0,2.0,0.833,0.0,0.0,0.7763975155279502,6.59375,22.5,118.48341232227486,110.0,7.900000000000002
2026-01-19,Jarrett_Allen,16.0,9.0,1.0,0.0,1.0,0.5,0.0,0.8,0.6451612903225806,9.37062937062937,-39.02097902097902,119.40298507462687,110.0,17.700000000000003,0,3.0,31,1628386,1610612739,OKC,1610612760,CLE vs. OKC,28.6,8.0,10.0,-31.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,7.4,2.2,1.0,1.2,0.617,0.0,0.6599999999999999,0.6446347563267568,6.6562123917260845,2.9080252926600023,110.91025164523728,110.0,10.98,10.0,7.0,1.0,1.0,2.0,0.667,0.0,1.0,0.7267441860465116,5.349397590361445,5.421686746987952,112.61261261261262,110.0,8.4
2026-01-21,Jarrett_Allen,13.0,9.0,0.0,0.0,1.0,0.5,0.0,0.833,0.6109022556390977,6.728323699421965,-3.121387283236994,111.68384879725086,110.0,11.7,0,2.0,32,1628386,1610612739,CHA,1610612766,CLE @ CHA,34.6,8.0,6.0,-3.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.0,7.2,2.2,0.6,1.4,0.6058,0.0,0.72,0.662330982002609,7.2130049325186265,2.063829488464198,112.52364218242985,110.0,12.040000000000001,16.0,9.0,1.0,0.0,1.0,0.5,0.0,0.8,0.6451612903225806,9.37062937062937,-39.02097902097902,119.40298507462687,110.0,17.700000000000003
2026-01-23,Jarrett_Allen,15.0,9.0,0.0,2.0,0.0,0.5,0.0,0.9,0.7211538461538461,6.190476190476191,7.499999999999999,144.23076923076923,110.0,17.799999999999997,0,2.0,33,1628386,1610612739,SAC,1610612758,CLE vs. SAC,33.6,6.0,10.0,7.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,6.8,1.4,0.4,1.6,0.5858000000000001,0.0,0.7266,0.6533638921468219,6.828173218502309,-4.177469244778946,108.6309037451587,110.0,10.540000000000001,13.0,9.0,0.0,0.0,1.0,0.5,0.0,0.833,0.6109022556390977,6.728323699421965,-3.121387283236994,111.68384879725086,110.0,11.7
