Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2026-01-11,Anthony_Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45454545454545,100.0,110.0,0.0,0,2.0,16,1630264,1610612764,PHX,1610612756,WAS @ PHX,1.1,0.0,0.0,2.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.2,0.0,0.2,0.2,0.35,0.13340000000000002,0.0,0.4,2.5384615384615383,23.986807974634054,132.0,110.0,2.4599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.857142857142858,100.0,110.0,0.0
2026-01-14,Anthony_Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.45454545454545,100.0,110.0,0.0,0,3.0,17,1630264,1610612764,LAC,1610612746,WAS @ LAC,1.1,0.0,0.0,-2.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.2,0.0,0.2,0.2,0.35,0.13340000000000002,0.0,0.4,2.5384615384615383,40.20815184815184,132.0,110.0,2.4599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45454545454545,100.0,110.0,0.0
2026-01-16,Anthony_Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,0.0,110.0,-0.7,0,2.0,18,1630264,1610612764,SAC,1610612758,WAS @ SAC,1.1,1.0,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.2,0.0,0.2,0.2,0.35,0.13340000000000002,0.0,0.4,2.5384615384615383,7.4808791208791146,132.0,110.0,2.4599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.45454545454545,100.0,110.0,0.0
2026-01-22,Anthony_Gill,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7094017094017095,3.076923076923077,200.0,110.0,3.6,0,6.0,19,1630264,1610612764,DEN,1610612743,WAS vs. DEN,11.7,1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.8,0.0,0.0,0.2,0.15,0.13340000000000002,0.0,0.2,4.636363636363636,-2.211428571428577,92.0,110.0,1.2399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,0.0,110.0,-0.7
2026-01-24,Anthony_Gill,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.47945205479452,59.178082191780824,0.0,110.0,-1.1,0,2.0,20,1630264,1610612764,CHA,1610612766,WAS @ CHA,7.3,1.0,0.0,12.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.2,3.9782439782439782,-1.956043956043962,100.0,110.0,0.5800000000000003,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7094017094017095,3.076923076923077,200.0,110.0,3.6
2026-01-27,Anthony_Gill,2.0,2.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,9.677419354838708,-46.45161290322581,66.66666666666667,110.0,1.9000000000000004,0,3.0,21,1630264,1610612764,POR,1610612757,WAS vs. POR,6.2,2.0,0.0,-8.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.8,0.4,0.0,0.2,0.2,0.0,0.0,0.2,5.074134389202882,12.451001053740773,80.0,110.0,0.3600000000000002,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.47945205479452,59.178082191780824,0.0,110.0,-1.1
2026-01-30,Anthony_Gill,9.0,10.0,0.0,0.0,1.0,0.8,0.0,1.0,0.8272058823529411,7.532163742690058,4.2105263157894735,139.75155279503105,110.0,11.399999999999999,0,3.0,22,1630264,1610612764,LAL,1610612747,WAS vs. LAL,17.1,5.0,1.0,2.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.2,0.6,0.2,0.4,0.3,0.0,0.0,0.3,7.009618260170623,-9.930230617813477,73.33333333333334,110.0,0.7400000000000003,2.0,2.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,9.677419354838708,-46.45161290322581,66.66666666666667,110.0,1.9000000000000004
2026-02-01,Anthony_Gill,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.9411764705882355,14.558823529411764,0.0,110.0,-0.3999999999999999,0,2.0,23,1630264,1610612764,SAC,1610612758,WAS vs. SAC,27.2,3.0,0.0,11.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,0.6,0.2,0.6,0.45999999999999996,0.0,0.2,0.46544117647058825,8.516051008708635,4.002783736253508,81.28364389233954,110.0,3.02,9.0,10.0,0.0,0.0,1.0,0.8,0.0,1.0,0.8272058823529411,7.532163742690058,4.2105263157894735,139.75155279503105,110.0,11.399999999999999
2026-02-03,Anthony_Gill,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,110.0,2.0,0,2.0,24,1630264,1610612764,NYK,1610612752,WAS vs. NYK,7.2,0.0,0.0,2.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.0,0.6,0.6,0.8,0.45999999999999996,0.0,0.2,0.46544117647058825,5.467922666462647,6.914548442135862,81.28364389233954,110.0,3.0799999999999996,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.9411764705882355,14.558823529411764,0.0,110.0,-0.3999999999999999
2026-02-05,Anthony_Gill,11.0,3.0,2.0,3.0,1.0,0.667,0.5,0.667,0.7513661202185792,5.583892617449665,8.456375838926174,132.21153846153845,110.0,10.3,0,2.0,25,1630264,1610612764,DET,1610612765,WAS @ DET,29.8,6.0,3.0,7.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.2,0.6,1.0,0.8,0.26,0.0,0.2,0.26544117647058824,5.126042324582304,8.299163826751245,61.28364389233955,110.0,2.76,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,110.0,2.0
2026-02-07,Anthony_Gill,9.0,5.0,2.0,1.0,0.0,0.375,0.0,0.75,0.4610655737704918,7.0724637681159415,-15.652173913043478,92.21311475409836,110.0,7.3,0,2.0,26,1630264,1610612764,BKN,1610612751,WAS @ BKN,27.6,8.0,4.0,-12.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,3.8,0.6,1.6,0.8,0.3934,0.1,0.33340000000000003,0.415714400514304,5.146930437113333,-1.8451774438196842,87.72595158464723,110.0,5.04,11.0,3.0,2.0,3.0,1.0,0.667,0.5,0.667,0.7513661202185792,5.583892617449665,8.456375838926174,132.21153846153845,110.0,10.3
2026-02-11,Anthony_Gill,4.0,4.0,2.0,1.0,0.0,0.4,0.0,0.0,0.4,5.128205128205128,-5.538461538461538,80.0,110.0,6.3999999999999995,0,4.0,27,1630264,1610612764,CLE,1610612739,WAS @ CLE,19.5,5.0,0.0,-3.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,4.4,0.8,1.6,0.6,0.3684,0.1,0.48339999999999994,0.40792751526840243,4.62593931976878,4.314710354216781,92.83524120213357,110.0,6.12,9.0,5.0,2.0,1.0,0.0,0.375,0.0,0.75,0.4610655737704918,7.0724637681159415,-15.652173913043478,92.21311475409836,110.0,7.3
2026-02-19,Anthony_Gill,13.0,8.0,3.0,0.0,1.0,0.667,1.0,0.0,0.7222222222222222,6.514657980456027,3.5179153094462543,130.0,110.0,14.1,0,8.0,28,1630264,1610612764,IND,1610612754,WAS vs. IND,30.7,9.0,0.0,3.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,3.2,1.2,1.8,0.4,0.28840000000000005,0.1,0.2834,0.3224863387978142,4.145147596871794,2.3649127833665786,80.88493064312736,110.0,5.12,4.0,4.0,2.0,1.0,0.0,0.4,0.0,0.0,0.4,5.128205128205128,-5.538461538461538,80.0,110.0,6.3999999999999995
2026-02-20,Anthony_Gill,11.0,3.0,6.0,0.0,1.0,0.833,0.0,0.5,0.7994186046511628,6.793103448275862,12.413793103448278,139.59390862944161,110.0,14.599999999999998,0,1.0,29,1630264,1610612764,IND,1610612754,WAS vs. IND,23.2,6.0,2.0,8.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,4.0,1.8,1.4,0.4,0.4218,0.3,0.2834,0.46693078324225856,4.8598438988453525,0.15673113937347666,106.88493064312736,110.0,8.02,13.0,8.0,3.0,0.0,1.0,0.667,1.0,0.0,0.7222222222222222,6.514657980456027,3.5179153094462543,130.0,110.0,14.1
2026-02-22,Anthony_Gill,8.0,5.0,4.0,1.0,2.0,0.8,0.0,0.0,0.8,4.590163934426229,-38.95081967213115,114.28571428571429,110.0,8.599999999999998,0,2.0,30,1630264,1610612764,CHA,1610612766,WAS vs. CHA,30.5,5.0,0.0,-33.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.6,3.0,1.0,0.6,0.5884,0.3,0.3834,0.6268145041724912,6.218464588500525,0.6394897600631321,114.8037123690157,110.0,10.54,11.0,3.0,6.0,0.0,1.0,0.833,0.0,0.5,0.7994186046511628,6.793103448275862,12.413793103448278,139.59390862944161,110.0,14.599999999999998
2026-02-24,Anthony_Gill,5.0,5.0,3.0,1.0,2.0,0.5,0.0,0.5,0.5122950819672131,5.639344262295082,-5.901639344262295,72.67441860465117,110.0,5.499999999999999,0,2.0,31,1630264,1610612764,ATL,1610612737,WAS @ ATL,24.4,4.0,2.0,-4.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,3.4,0.6,0.8,0.615,0.2,0.25,0.6365412801287753,6.019718851895837,-8.841949342148334,111.21854753385085,110.0,10.2,8.0,5.0,4.0,1.0,2.0,0.8,0.0,0.0,0.8,4.590163934426229,-38.95081967213115,114.28571428571429,110.0,8.599999999999998
2026-02-26,Anthony_Gill,11.0,5.0,2.0,1.0,2.0,0.625,0.333,0.0,0.6875,6.410256410256411,-33.46153846153846,110.0,110.0,9.7,0,2.0,32,1630264,1610612764,ATL,1610612737,WAS @ ATL,31.2,8.0,0.0,-29.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.0,3.6,0.6,1.2,0.64,0.2,0.2,0.6467871817681197,5.733094950731666,-6.891842428392097,107.31080830396141,110.0,9.84,5.0,5.0,3.0,1.0,2.0,0.5,0.0,0.5,0.5122950819672131,5.639344262295082,-5.901639344262295,72.67441860465117,110.0,5.499999999999999
2026-02-28,Anthony_Gill,8.0,5.0,3.0,0.0,1.0,0.364,0.0,0.0,0.36363636363636365,8.480565371024735,-6.360424028268551,66.66666666666667,110.0,4.499999999999999,0,2.0,33,1630264,1610612764,TOR,1610612761,WAS vs. TOR,28.3,11.0,0.0,-5.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,5.2,3.6,0.6,1.6,0.6849999999999999,0.2666,0.2,0.7042871817681196,5.989505207141922,-12.476457813007482,113.31080830396141,110.0,10.499999999999998,11.0,5.0,2.0,1.0,2.0,0.625,0.333,0.0,0.6875,6.410256410256411,-33.46153846153846,110.0,110.0,9.7
2026-03-05,Anthony_Gill,10.0,3.0,1.0,1.0,0.0,1.0,1.0,0.6,0.9615384615384615,3.1044776119402986,-11.82089552238806,192.3076923076923,110.0,11.299999999999999,0,5.0,34,1630264,1610612764,UTA,1610612762,WAS vs. UTA,33.5,3.0,5.0,-11.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.6,4.6,3.6,0.6,1.6,0.6244,0.0666,0.2,0.6325700100509478,6.382686685255663,-14.452125680550443,100.64414163729475,110.0,8.579999999999998,8.0,5.0,3.0,0.0,1.0,0.364,0.0,0.0,0.36363636363636365,8.480565371024735,-6.360424028268551,66.66666666666667,110.0,4.499999999999999
2026-03-08,Anthony_Gill,11.0,2.0,0.0,0.0,1.0,0.714,0.333,0.0,0.7857142857142857,7.305936073059361,-31.232876712328768,137.5,110.0,6.500000000000001,0,3.0,35,1630264,1610612764,NOP,1610612740,WAS @ NOP,21.9,7.0,0.0,-19.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,4.6,2.6,0.8,1.4,0.6577999999999999,0.2666,0.22000000000000003,0.6649939814284076,5.644961517988551,-19.29906340571771,111.18689837294487,110.0,7.919999999999999,10.0,3.0,1.0,1.0,0.0,1.0,1.0,0.6,0.9615384615384615,3.1044776119402986,-11.82089552238806,192.3076923076923,110.0,11.299999999999999
