Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-21,Luguentz_Dort,9.0,1.0,0.0,0.0,0.0,0.75,0.75,0.0,1.125,3.791469194312796,1.7061611374407581,225.0,110.0,6.8999999999999995,0,2.0,10,1629652,1610612760,UTA,1610612762,OKC @ UTA,21.1,4.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,3.6,0.8,0.8,0.6,0.44700000000000006,0.44000000000000006,0.3,0.6026795018426737,6.2524753896135445,19.952855655335423,112.8692337018681,110.0,7.539999999999999,14.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,0.7,7.2507552870090635,11.963746223564955,116.66666666666667,110.0,9.399999999999999
2025-11-23,Luguentz_Dort,5.0,4.0,0.0,1.0,0.0,0.333,0.2,0.0,0.4166666666666667,5.853658536585366,12.292682926829269,83.33333333333333,110.0,3.0000000000000004,0,2.0,11,1629652,1610612760,POR,1610612757,OKC vs. POR,20.5,6.0,0.0,7.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.8,2.6,0.6,0.4,0.6,0.5112,0.55,0.3,0.7276795018426737,5.925497910646646,15.828971603753809,137.8692337018681,110.0,6.959999999999999,9.0,1.0,0.0,0.0,0.0,0.75,0.75,0.0,1.125,3.791469194312796,1.7061611374407581,225.0,110.0,6.8999999999999995
2025-11-26,Luguentz_Dort,5.0,1.0,1.0,1.0,1.0,0.222,0.143,0.0,0.2777777777777778,6.309148264984227,0.0,50.0,110.0,-4.440892098500626e-16,0,3.0,12,1629652,1610612760,MIN,1610612750,OKC vs. MIN,31.7,9.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,2.8,0.6,0.6,0.6,0.47780000000000006,0.5234,0.2,0.6880620155038759,5.7773106990448,19.74696764857912,129.94573643410854,110.0,6.9799999999999995,5.0,4.0,0.0,1.0,0.0,0.333,0.2,0.0,0.4166666666666667,5.853658536585366,12.292682926829269,83.33333333333333,110.0,3.0000000000000004
2025-11-28,Luguentz_Dort,7.0,2.0,0.0,3.0,1.0,0.429,0.25,0.0,0.5,5.3872053872053876,14.545454545454545,87.5,110.0,5.0,0,2.0,13,1629652,1610612760,PHX,1610612756,OKC vs. PHX,29.7,7.0,0.0,12.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.2,0.6,0.8,0.6,0.47220000000000006,0.45200000000000007,0.2,0.6686175710594315,6.125898342909226,12.185323812962679,127.94573643410854,110.0,6.62,5.0,1.0,1.0,1.0,1.0,0.222,0.143,0.0,0.2777777777777778,6.309148264984227,0.0,50.0,110.0,-4.440892098500626e-16
2025-11-30,Luguentz_Dort,10.0,6.0,2.0,1.0,0.0,0.571,0.4,0.0,0.7142857142857143,4.912280701754385,-1.263157894736842,142.85714285714286,110.0,10.399999999999999,0,2.0,14,1629652,1610612760,POR,1610612757,OKC @ POR,28.5,7.0,0.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.4,0.4,1.2,0.8,0.4468,0.3686,0.0,0.6038888888888889,5.718447334019368,8.101608966657905,112.5,110.0,4.859999999999999,7.0,2.0,0.0,3.0,1.0,0.429,0.25,0.0,0.5,5.3872053872053876,14.545454545454545,87.5,110.0,5.0
2025-12-10,Luguentz_Dort,12.0,4.0,1.0,0.0,0.0,0.5,0.5,1.0,0.7109004739336493,7.7788018433179715,63.04147465437788,142.18009478672985,110.0,9.099999999999998,0,10.0,15,1629652,1610612760,PHX,1610612756,OKC vs. PHX,21.7,8.0,1.0,38.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,2.8,0.6,1.2,0.4,0.46099999999999997,0.34859999999999997,0.0,0.6067460317460318,5.2507524169684325,5.4562281429975465,117.73809523809523,110.0,5.06,10.0,6.0,2.0,1.0,0.0,0.571,0.4,0.0,0.7142857142857143,4.912280701754385,-1.263157894736842,142.85714285714286,110.0,10.399999999999999
2025-12-13,Luguentz_Dort,3.0,3.0,2.0,0.0,0.0,0.143,0.167,0.0,0.21428571428571427,6.481481481481481,-16.666666666666664,42.857142857142854,110.0,0.30000000000000004,0,3.0,16,1629652,1610612760,SAS,1610612759,OKC @ SAS,21.6,7.0,0.0,-10.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.4,0.8,1.2,0.4,0.4109999999999999,0.2986,0.2,0.5239261265327617,6.048218946769468,17.72329084638497,101.1741141954412,110.0,5.5,12.0,4.0,1.0,0.0,0.0,0.5,0.5,1.0,0.7109004739336493,7.7788018433179715,63.04147465437788,142.18009478672985,110.0,9.099999999999998
2025-12-18,Luguentz_Dort,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.734806629834253,-15.91160220994475,0.0,110.0,-4.6,0,5.0,17,1629652,1610612760,LAC,1610612746,OKC vs. LAC,18.1,6.0,0.0,-8.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,3.2,1.2,1.0,0.4,0.373,0.292,0.2,0.48344993605657116,6.17378353574869,11.931420927685782,93.07887610020312,110.0,4.959999999999999,3.0,3.0,2.0,0.0,0.0,0.143,0.167,0.0,0.21428571428571427,6.481481481481481,-16.666666666666664,42.857142857142854,110.0,0.30000000000000004
2025-12-19,Luguentz_Dort,11.0,4.0,2.0,0.0,1.0,0.25,0.3,1.0,0.42701863354037267,9.63888888888889,-8.75,79.2507204610951,110.0,4.1000000000000005,0,1.0,18,1629652,1610612760,MIN,1610612750,OKC @ MIN,28.8,12.0,2.0,-7.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,3.2,1.2,0.8,0.4,0.3286,0.26339999999999997,0.2,0.4278943805010155,6.458915208718696,8.749100485696834,83.07887610020312,110.0,4.04,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.734806629834253,-15.91160220994475,0.0,110.0,-4.6
2025-12-22,Luguentz_Dort,13.0,4.0,0.0,3.0,0.0,0.556,0.5,0.0,0.7222222222222222,5.921052631578948,15.394736842105264,144.44444444444446,110.0,14.2,0,3.0,19,1629652,1610612760,MEM,1610612763,OKC vs. MEM,30.4,9.0,0.0,13.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,3.6,1.6,0.2,0.4,0.2928,0.2734,0.4,0.4132981072090901,7.309251909055396,4.090009576605924,81.42902019242214,110.0,3.8599999999999994,11.0,4.0,2.0,0.0,1.0,0.25,0.3,1.0,0.42701863354037267,9.63888888888889,-8.75,79.2507204610951,110.0,4.1000000000000005
2025-12-23,Luguentz_Dort,15.0,2.0,0.0,0.0,1.0,0.625,0.625,0.0,0.9375,6.818181818181818,-6.818181818181818,166.66666666666666,110.0,9.4,0,1.0,20,1629652,1610612760,SAS,1610612759,OKC @ SAS,26.4,8.0,0.0,-5.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.2,1.2,0.6,0.4,0.2898,0.2934,0.4,0.4148854087963917,7.511006295020309,7.421588523974345,81.74648050988245,110.0,4.62,13.0,4.0,0.0,3.0,0.0,0.556,0.5,0.0,0.7222222222222222,5.921052631578948,15.394736842105264,144.44444444444446,110.0,14.2
2025-12-25,Luguentz_Dort,8.0,4.0,3.0,0.0,1.0,0.375,0.286,0.0,0.5,6.293706293706293,-7.5524475524475525,88.88888888888889,110.0,6.5,0,2.0,21,1629652,1610612760,SAS,1610612759,OKC vs. SAS,28.6,8.0,0.0,-6.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,2.8,1.0,0.6,0.6,0.3148,0.3184,0.2,0.46020531400966186,7.318882289993079,-6.550342770537594,86.64379488586981,110.0,4.680000000000001,15.0,2.0,0.0,0.0,1.0,0.625,0.625,0.0,0.9375,6.818181818181818,-6.818181818181818,166.66666666666666,110.0,9.4
2025-12-28,Luguentz_Dort,3.0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,0.75,3.4782608695652173,10.956521739130435,75.0,110.0,1.2000000000000002,0,3.0,22,1629652,1610612760,PHI,1610612755,OKC vs. PHI,23.0,2.0,0.0,7.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,3.0,1.2,0.6,0.8,0.3612,0.34219999999999995,0.2,0.517348171152519,7.281327252438041,-4.727498947693772,95.85014409221903,110.0,5.92,8.0,4.0,3.0,0.0,1.0,0.375,0.286,0.0,0.5,6.293706293706293,-7.5524475524475525,88.88888888888889,110.0,6.5
2025-12-29,Luguentz_Dort,6.0,4.0,1.0,0.0,1.0,0.222,0.143,1.0,0.31779661016949157,9.238938053097344,31.858407079646014,57.4712643678161,110.0,0.5999999999999999,0,1.0,23,1629652,1610612760,ATL,1610612737,OKC vs. ATL,22.6,9.0,1.0,20.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,1.0,0.8,1.0,0.4612,0.4422,0.2,0.667348171152519,6.430018100384233,0.6461258421212648,110.85014409221904,110.0,7.080000000000001,3.0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,0.75,3.4782608695652173,10.956521739130435,75.0,110.0,1.2000000000000002
2025-12-31,Luguentz_Dort,12.0,2.0,1.0,1.0,0.0,0.4,0.4,0.0,0.6,8.064516129032258,15.96774193548387,120.0,110.0,8.799999999999997,0,2.0,24,1629652,1610612760,POR,1610612757,OKC vs. POR,24.8,10.0,0.0,11.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,0.8,0.8,1.0,0.4556,0.41079999999999994,0.2,0.6455037664783427,6.350027933225924,8.767807258050468,106.49425287356321,110.0,6.380000000000001,6.0,4.0,1.0,0.0,1.0,0.222,0.143,1.0,0.31779661016949157,9.238938053097344,31.858407079646014,57.4712643678161,110.0,0.5999999999999999
2026-01-02,Luguentz_Dort,11.0,3.0,0.0,1.0,0.0,0.8,0.75,0.0,1.1,3.816793893129771,45.343511450381676,220.0,110.0,10.2,0,2.0,25,1629652,1610612760,GSW,1610612744,OKC @ GSW,26.2,5.0,0.0,33.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,2.6,1.0,0.4,1.0,0.4244,0.39080000000000004,0.2,0.6210593220338982,6.7787206327165865,8.882408276726188,101.60536398467433,110.0,5.3,12.0,2.0,1.0,1.0,0.0,0.4,0.4,0.0,0.6,8.064516129032258,15.96774193548387,120.0,110.0,8.799999999999997
2026-01-04,Luguentz_Dort,13.0,4.0,0.0,1.0,1.0,0.385,0.333,0.0,0.5,10.566037735849056,-6.7924528301886795,92.85714285714286,110.0,5.100000000000001,0,2.0,26,1629652,1610612760,PHX,1610612756,OKC @ PHX,26.5,13.0,0.0,-5.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.8,1.0,0.6,0.8,0.45940000000000003,0.41580000000000006,0.2,0.6535593220338983,6.1784430477061765,19.31474693043889,112.272030651341,110.0,5.46,11.0,3.0,0.0,1.0,0.0,0.8,0.75,0.0,1.1,3.816793893129771,45.343511450381676,220.0,110.0,10.2
2026-01-05,Luguentz_Dort,5.0,4.0,0.0,0.0,1.0,0.4,0.25,0.0,0.5,5.970149253731343,-35.82089552238806,83.33333333333333,110.0,2.3000000000000003,0,1.0,27,1629652,1610612760,CHA,1610612766,OKC vs. CHA,20.1,5.0,0.0,-20.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.8,0.4,0.8,0.8,0.4614,0.42519999999999997,0.2,0.6535593220338983,7.032909336134731,19.46674587489066,113.06568144499178,110.0,5.18,13.0,4.0,0.0,1.0,1.0,0.385,0.333,0.0,0.5,10.566037735849056,-6.7924528301886795,92.85714285714286,110.0,5.100000000000001
2026-01-07,Luguentz_Dort,6.0,6.0,0.0,3.0,0.0,0.4,0.25,0.5,0.5102040816326531,4.92050209205021,-15.062761506276152,102.04081632653062,110.0,6.799999999999999,0,2.0,28,1629652,1610612760,UTA,1610612762,OKC vs. UTA,23.9,5.0,2.0,-10.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,3.4,0.4,0.6,0.6,0.44139999999999996,0.37520000000000003,0.2,0.6035593220338983,7.531287012967954,10.111262422586963,114.73234811165847,110.0,5.4,5.0,4.0,0.0,0.0,1.0,0.4,0.25,0.0,0.5,5.970149253731343,-35.82089552238806,83.33333333333333,110.0,2.3000000000000003
2026-01-09,Luguentz_Dort,13.0,6.0,4.0,3.0,0.0,0.417,0.143,1.0,0.5046583850931676,7.318181818181818,12.272727272727272,100.93167701863354,110.0,14.600000000000001,0,2.0,29,1629652,1610612760,MEM,1610612763,OKC @ MEM,35.2,12.0,2.0,12.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,3.8,0.2,1.2,0.4,0.47700000000000004,0.3966,0.1,0.6420408163265307,6.667599820758528,0.7270287054025306,123.64625850340137,110.0,6.640000000000001,6.0,6.0,0.0,3.0,0.0,0.4,0.25,0.5,0.5102040816326531,4.92050209205021,-15.062761506276152,102.04081632653062,110.0,6.799999999999999
2026-01-11,Luguentz_Dort,4.0,4.0,0.0,1.0,2.0,0.333,0.0,1.0,0.5154639175257733,6.093264248704663,5.595854922279793,68.02721088435375,110.0,1.7000000000000002,0,2.0,30,1629652,1610612760,MIA,1610612748,OKC vs. MIA,19.3,3.0,2.0,3.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.6,0.8,1.6,0.4,0.48040000000000005,0.34520000000000006,0.3,0.6229724933451641,6.51833295858844,-0.01197422714878904,119.83259390712806,110.0,7.800000000000002,13.0,6.0,4.0,3.0,0.0,0.417,0.143,1.0,0.5046583850931676,7.318181818181818,12.272727272727272,100.93167701863354,110.0,14.600000000000001
2026-01-15,Luguentz_Dort,13.0,3.0,1.0,0.0,2.0,0.625,0.6,0.0,0.8125,9.615384615384615,25.96153846153846,130.0,110.0,8.5,0,4.0,31,1629652,1610612760,HOU,1610612745,OKC @ HOU,20.8,8.0,0.0,15.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.8,0.8,1.6,0.8,0.387,0.19519999999999998,0.5,0.5060652768503188,6.973627029703418,-7.961505532769166,89.43803608399881,110.0,6.1000000000000005,4.0,4.0,0.0,1.0,2.0,0.333,0.0,1.0,0.5154639175257733,6.093264248704663,5.595854922279793,68.02721088435375,110.0,1.7000000000000002
2026-01-17,Luguentz_Dort,2.0,4.0,0.0,0.0,1.0,0.2,0.0,0.0,0.2,5.479452054794521,-18.082191780821923,33.333333333333336,110.0,-1.0000000000000002,0,2.0,32,1629652,1610612760,MIA,1610612748,OKC @ MIA,21.9,5.0,0.0,-11.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,4.6,1.0,1.4,1.0,0.43500000000000005,0.2486,0.5,0.5685652768503188,6.78349640561053,-1.4107072744237386,96.86660751257025,110.0,6.780000000000001,13.0,3.0,1.0,0.0,2.0,0.625,0.6,0.0,0.8125,9.615384615384615,25.96153846153846,130.0,110.0,8.5
2026-01-19,Luguentz_Dort,18.0,5.0,3.0,1.0,1.0,0.857,0.833,0.5,1.1421319796954315,5.3014925373134325,36.53731343283582,202.70270270270274,110.0,17.900000000000002,0,2.0,33,1629652,1610612760,CLE,1610612739,OKC @ CLE,33.5,7.0,2.0,34.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,4.6,1.0,1.4,1.0,0.395,0.1986,0.5,0.5085652768503188,6.685356965823166,2.1370334738894883,86.86660751257024,110.0,6.120000000000001,2.0,4.0,0.0,0.0,1.0,0.2,0.0,0.0,0.2,5.479452054794521,-18.082191780821923,33.333333333333336,110.0,-1.0000000000000002
2026-01-21,Luguentz_Dort,13.0,4.0,3.0,2.0,0.0,0.455,0.429,0.0,0.5909090909090909,6.707317073170732,8.78048780487805,118.18181818181819,110.0,11.4,0,2.0,34,1629652,1610612760,MIL,1610612749,OKC @ MIL,32.8,11.0,0.0,8.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.4,1.6,1.0,1.2,0.48640000000000005,0.3152,0.5,0.6349508564628745,6.761555054875811,12.457048461711883,106.99898478780467,110.0,8.34,18.0,5.0,3.0,1.0,1.0,0.857,0.833,0.5,1.1421319796954315,5.3014925373134325,36.53731343283582,202.70270270270274,110.0,17.900000000000002
