Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-10,Naz_Reid,7.0,5.0,3.0,1.0,0.0,0.3,0.143,0.0,0.35,7.142857142857143,-18.0,70.0,110.0,6.499999999999999,0,1.0,10,1629675,1610612750,UTA,1610612762,MIN @ UTA,28.0,10.0,0.0,-14.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,4.0,1.8,0.8,1.0,0.44279999999999997,0.41000000000000003,0.3,0.5628144122283694,9.858636238228305,2.1123090113850544,103.39556858911696,110.0,9.180000000000001,13.0,4.0,2.0,2.0,1.0,0.357,0.333,0.0,0.4642857142857143,11.904761904761905,14.285714285714286,86.66666666666667,110.0,8.3
2025-11-14,Naz_Reid,12.0,12.0,4.0,2.0,3.0,0.417,0.333,0.0,0.5,12.0,0.0,80.0,110.0,11.599999999999998,0,4.0,11,1629675,1610612750,SAC,1610612758,MIN vs. SAC,25.0,12.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,4.4,2.2,1.0,0.8,0.3952,0.3186,0.2,0.5031314151102138,8.569399447621652,-1.4876909886149456,93.2020202020202,110.0,8.42,7.0,5.0,3.0,1.0,0.0,0.3,0.143,0.0,0.35,7.142857142857143,-18.0,70.0,110.0,6.499999999999999
2025-11-15,Naz_Reid,19.0,6.0,3.0,1.0,1.0,0.636,0.571,0.5,0.7996632996632996,8.282958199356914,8.102893890675242,147.51552795031054,110.0,15.600000000000001,0,1.0,12,1629675,1610612750,DEN,1610612743,MIN vs. DEN,31.1,11.0,2.0,7.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.2,2.6,1.2,1.2,0.3386,0.25179999999999997,0.0,0.41761904761904767,8.924586169613352,-5.670263602722828,75.11111111111111,110.0,6.859999999999999,12.0,12.0,4.0,2.0,3.0,0.417,0.333,0.0,0.5,12.0,0.0,80.0,110.0,11.599999999999998
2025-11-17,Naz_Reid,22.0,12.0,2.0,0.0,3.0,0.643,0.5,1.0,0.7617728531855956,15.433628318584066,28.672566371681413,126.1467889908257,110.0,17.400000000000002,0,2.0,13,1629675,1610612750,DAL,1610612742,MIN vs. DAL,22.6,14.0,1.0,18.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.2,6.2,3.0,1.4,1.0,0.4086,0.32599999999999996,0.1,0.5061231361231361,8.883064601937566,2.4031453640914644,93.50310559006212,110.0,9.64,19.0,6.0,3.0,1.0,1.0,0.636,0.571,0.5,0.7996632996632996,8.282958199356914,8.102893890675242,147.51552795031054,110.0,15.600000000000001
2025-11-19,Naz_Reid,28.0,5.0,1.0,2.0,1.0,0.524,0.5,1.0,0.6529850746268656,16.43956043956044,21.0989010989011,124.777183600713,110.0,21.999999999999996,0,2.0,14,1629675,1610612750,WAS,1610612764,MIN vs. WAS,27.3,21.0,1.0,16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,7.8,2.8,1.2,1.6,0.47059999999999996,0.376,0.3,0.5751443734269219,10.952841113112006,6.6122349096141875,102.06579672156059,110.0,11.88,22.0,12.0,2.0,0.0,3.0,0.643,0.5,1.0,0.7617728531855956,15.433628318584066,28.672566371681413,126.1467889908257,110.0,17.400000000000002
2025-11-21,Naz_Reid,9.0,2.0,2.0,2.0,1.0,0.4,0.333,0.0,0.45,8.148148148148147,-12.0,81.81818181818181,110.0,7.6,0,2.0,15,1629675,1610612750,PHX,1610612756,MIN @ PHX,27.0,10.0,0.0,-9.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.6,8.0,2.6,1.2,1.6,0.504,0.40939999999999993,0.5,0.6128842454951522,11.859800820071714,7.974872272251551,109.68790010836986,110.0,14.62,28.0,5.0,1.0,2.0,1.0,0.524,0.5,1.0,0.6529850746268656,16.43956043956044,21.0989010989011,124.777183600713,110.0,21.999999999999996
2025-11-24,Naz_Reid,15.0,7.0,0.0,0.0,1.0,0.4,0.167,1.0,0.4722921914357682,14.42735042735043,0.0,88.86255924170615,110.0,8.299999999999997,0,3.0,16,1629675,1610612750,SAC,1610612758,MIN @ SAC,23.4,15.0,2.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.0,7.4,2.4,1.4,1.8,0.524,0.4474,0.5,0.6328842454951522,12.060859021129913,9.174872272251552,112.05153647200623,110.0,14.84,9.0,2.0,2.0,2.0,1.0,0.4,0.333,0.0,0.45,8.148148148148147,-12.0,81.81818181818181,110.0,7.6
2025-11-26,Naz_Reid,12.0,2.0,3.0,0.0,1.0,0.364,0.4,1.0,0.505050505050505,10.688796680497925,-23.900414937759336,93.16770186335403,110.0,7.5,0,2.0,17,1629675,1610612750,OKC,1610612760,MIN @ OKC,24.1,11.0,2.0,-16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.6,6.4,1.6,1.0,1.4,0.5206,0.41419999999999996,0.7,0.6273426837823057,12.546329106600002,9.174872272251552,113.82404832034744,110.0,14.180000000000001,15.0,7.0,0.0,0.0,1.0,0.4,0.167,1.0,0.4722921914357682,14.42735042735043,0.0,88.86255924170615,110.0,8.299999999999997
2025-11-29,Naz_Reid,10.0,8.0,2.0,1.0,3.0,0.444,0.333,0.0,0.5555555555555556,8.540925266903914,5.124555160142348,83.33333333333333,110.0,8.1,0,3.0,18,1629675,1610612750,BOS,1610612738,MIN vs. BOS,28.1,9.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.2,5.6,1.6,0.8,1.4,0.4662,0.38,0.8,0.5684201248597469,13.027496802828201,2.7742105065646347,102.95448310295615,110.0,12.559999999999999,12.0,2.0,3.0,0.0,1.0,0.364,0.4,1.0,0.505050505050505,10.688796680497925,-23.900414937759336,93.16770186335403,110.0,7.5
2025-11-30,Naz_Reid,15.0,5.0,3.0,2.0,2.0,0.545,0.429,0.0,0.6818181818181818,8.783783783783782,9.729729729729728,115.38461538461539,110.0,12.499999999999996,0,1.0,19,1629675,1610612750,SAS,1610612759,MIN vs. SAS,29.6,11.0,0.0,8.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,4.8,1.6,1.0,1.4,0.4264,0.34659999999999996,0.6,0.5271766653337389,11.648956192492172,-1.935391735743178,94.39179197145765,110.0,10.7,10.0,8.0,2.0,1.0,3.0,0.444,0.333,0.0,0.5555555555555556,8.540925266903914,5.124555160142348,83.33333333333333,110.0,8.1
2025-12-02,Naz_Reid,18.0,5.0,6.0,2.0,2.0,0.5,0.5,1.0,0.6987577639751552,9.271028037383179,5.607476635514018,120.96774193548386,110.0,16.099999999999998,0,2.0,20,1629675,1610612750,NOP,1610612740,MIN @ NOP,32.1,12.0,2.0,5.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,4.8,2.0,1.0,1.6,0.4306,0.33240000000000003,0.4,0.5329432867720021,10.117800861336839,-4.209226009577452,92.51327832823814,110.0,8.799999999999999,15.0,5.0,3.0,2.0,2.0,0.545,0.429,0.0,0.6818181818181818,8.783783783783782,9.729729729729728,115.38461538461539,110.0,12.499999999999996
2025-12-04,Naz_Reid,19.0,7.0,6.0,1.0,0.0,0.462,0.444,1.0,0.6634078212290503,8.758409785932722,8.807339449541283,132.68156424581005,110.0,20.599999999999998,0,2.0,21,1629675,1610612750,NOP,1610612740,MIN @ NOP,32.7,13.0,3.0,8.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.4,2.8,1.0,1.8,0.4506,0.3658,0.6,0.5826948395670332,10.342376839183846,-0.6877306824746487,100.34319035169855,110.0,10.499999999999996,18.0,5.0,6.0,2.0,2.0,0.5,0.5,1.0,0.6987577639751552,9.271028037383179,5.607476635514018,120.96774193548386,110.0,16.099999999999998
2025-12-06,Naz_Reid,19.0,9.0,3.0,0.0,2.0,0.636,0.625,0.0,0.8636363636363636,9.31899641577061,12.903225806451612,146.15384615384616,110.0,16.500000000000004,0,2.0,22,1629675,1610612750,LAC,1610612746,MIN vs. LAC,27.9,11.0,0.0,10.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,5.4,4.0,1.2,1.6,0.46299999999999997,0.42119999999999996,0.6,0.6209179655256896,9.208588710900305,1.073737207433608,109.10699135251934,110.0,12.959999999999997,19.0,7.0,6.0,1.0,0.0,0.462,0.444,1.0,0.6634078212290503,8.758409785932722,8.807339449541283,132.68156424581005,110.0,20.599999999999998
2025-12-08,Naz_Reid,6.0,9.0,0.0,1.0,1.0,0.167,0.2,0.0,0.25,8.637873754152825,-3.5880398671096345,46.15384615384615,110.0,1.5000000000000009,0,2.0,23,1629675,1610612750,PHX,1610612756,MIN vs. PHX,30.1,12.0,0.0,-3.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.2,6.8,4.0,1.2,1.8,0.5174000000000001,0.4662,0.4,0.6926351372428613,8.93462865795484,8.434465356275798,119.70422021061776,110.0,14.76,19.0,9.0,3.0,0.0,2.0,0.636,0.625,0.0,0.8636363636363636,9.31899641577061,12.903225806451612,146.15384615384616,110.0,16.500000000000004
2025-12-12,Naz_Reid,18.0,4.0,7.0,1.0,0.0,0.5,0.429,0.5,0.6048387096774194,9.789473684210527,8.289473684210527,120.96774193548386,110.0,17.3,0,4.0,24,1629675,1610612750,GSW,1610612744,MIN @ GSW,30.4,14.0,2.0,7.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.4,7.0,3.6,1.2,1.4,0.462,0.4396,0.4,0.6315240261317502,8.954018355404624,6.691946350825401,112.2683227747203,110.0,13.440000000000001,6.0,9.0,0.0,1.0,1.0,0.167,0.2,0.0,0.25,8.637873754152825,-3.5880398671096345,46.15384615384615,110.0,1.5000000000000009
2025-12-14,Naz_Reid,20.0,11.0,3.0,2.0,2.0,0.583,0.571,1.0,0.7763975155279502,8.601156069364162,5.202312138728323,134.40860215053763,110.0,19.3,0,2.0,25,1629675,1610612750,SAC,1610612758,MIN vs. SAC,34.6,12.0,2.0,5.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,6.8,4.4,1.0,1.0,0.453,0.4396,0.5,0.6161281317035978,9.155156335489973,6.403895141721561,113.38494808489402,110.0,14.4,18.0,4.0,7.0,1.0,0.0,0.5,0.429,0.5,0.6048387096774194,9.789473684210527,8.289473684210527,120.96774193548386,110.0,17.3
2025-12-17,Naz_Reid,16.0,7.0,2.0,1.0,2.0,0.375,0.273,1.0,0.48661800486618,12.293333333333333,-6.0,86.76789587852494,110.0,8.799999999999999,0,3.0,26,1629675,1610612750,MEM,1610612763,MIN vs. MEM,30.0,16.0,1.0,-5.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.4,8.0,3.8,1.0,1.0,0.46959999999999996,0.45380000000000004,0.5,0.6316560820141568,9.02118194188617,6.322862242364422,116.07312012790479,110.0,15.040000000000001,20.0,11.0,3.0,2.0,2.0,0.583,0.571,1.0,0.7763975155279502,8.601156069364162,5.202312138728323,134.40860215053763,110.0,19.3
2025-12-19,Naz_Reid,15.0,6.0,2.0,3.0,1.0,0.5,0.0,0.714,0.573394495412844,9.202614379084967,0.0,106.5340909090909,110.0,15.0,0,2.0,27,1629675,1610612750,OKC,1610612760,MIN vs. OKC,30.6,10.0,7.0,0.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.8,8.0,3.0,1.0,1.4,0.45220000000000005,0.4196,0.5,0.5962981187415827,9.72816665136629,3.361394352456165,106.89038645444775,110.0,12.680000000000001,16.0,7.0,2.0,1.0,2.0,0.375,0.273,1.0,0.48661800486618,12.293333333333333,-6.0,86.76789587852494,110.0,8.799999999999999
2025-12-21,Naz_Reid,12.0,6.0,2.0,1.0,4.0,0.417,0.25,0.0,0.5,11.072664359861593,21.176470588235293,75.0,110.0,5.4,0,2.0,28,1629675,1610612750,MIL,1610612749,MIN vs. MIL,28.9,12.0,0.0,17.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.0,7.4,2.8,1.6,1.2,0.425,0.2946,0.6428,0.5382497450968787,9.704890244029162,0.780749191165843,98.9664354054967,110.0,12.38,15.0,6.0,2.0,3.0,1.0,0.5,0.0,0.714,0.573394495412844,9.202614379084967,0.0,106.5340909090909,110.0,15.0
2025-12-23,Naz_Reid,8.0,11.0,1.0,0.0,1.0,0.25,0.222,0.0,0.3333333333333333,10.441767068273094,15.903614457831326,61.53846153846154,110.0,4.800000000000001,0,2.0,29,1629675,1610612750,NYK,1610612752,MIN vs. NYK,24.9,12.0,0.0,11.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.2,6.8,3.2,1.6,1.8,0.475,0.30460000000000004,0.6428,0.5882497450968788,10.191848365170916,5.7336512822348285,104.73566617472747,110.0,13.16,12.0,6.0,2.0,1.0,4.0,0.417,0.25,0.0,0.5,11.072664359861593,21.176470588235293,75.0,110.0,5.4
2025-12-25,Naz_Reid,13.0,6.0,3.0,0.0,1.0,0.385,0.286,1.0,0.4836309523809524,10.24113475177305,-5.1063829787234045,90.02770083102493,110.0,8.0,0,2.0,30,1629675,1610612750,DEN,1610612743,MIN @ DEN,28.2,13.0,1.0,-4.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,8.2,2.0,1.4,2.0,0.425,0.2632,0.5428,0.5339486698280614,10.32230704198343,7.256479436958989,92.84981009532301,110.0,10.66,8.0,11.0,1.0,0.0,1.0,0.25,0.222,0.0,0.3333333333333333,10.441767068273094,15.903614457831326,61.53846153846154,110.0,4.800000000000001
2025-12-27,Naz_Reid,13.0,4.0,1.0,0.0,1.0,0.455,0.375,0.0,0.5909090909090909,8.219178082191782,-14.794520547945206,108.33333333333333,110.0,7.4,0,2.0,31,1629675,1610612750,BKN,1610612751,MIN vs. BKN,29.2,11.0,0.0,-12.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.8,7.2,2.0,1.0,1.8,0.3854,0.20620000000000002,0.5428,0.4753953571986619,10.650302778465207,5.194740413468643,83.97362983142048,110.0,8.4,13.0,6.0,3.0,0.0,1.0,0.385,0.286,1.0,0.4836309523809524,10.24113475177305,-5.1063829787234045,90.02770083102493,110.0,8.0
2025-12-29,Naz_Reid,33.0,7.0,3.0,0.0,1.0,0.611,0.6,1.0,0.8168316831683169,15.762081784386616,32.118959107806695,155.66037735849056,110.0,28.4,0,2.0,32,1629675,1610612750,CHI,1610612741,MIN @ CHI,26.9,18.0,5.0,24.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,6.6,1.8,0.8,1.6,0.40140000000000003,0.2266,0.3428,0.49625357440724416,9.835471728236897,3.4358363038796016,88.28671732238215,110.0,8.120000000000001,13.0,4.0,1.0,0.0,1.0,0.455,0.375,0.0,0.5909090909090909,8.219178082191782,-14.794520547945206,108.33333333333333,110.0,7.4
2025-12-31,Naz_Reid,6.0,7.0,1.0,0.0,3.0,0.2,0.0,1.0,0.275735294117647,12.675799086757992,-37.8082191780822,43.22766570605187,110.0,-0.8999999999999999,0,2.0,33,1629675,1610612750,ATL,1610612737,MIN @ ATL,21.9,10.0,2.0,-23.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.8,6.8,2.0,0.2,1.6,0.4236,0.3466,0.4,0.5449410119583387,11.147365209297227,9.85962812544094,98.11197461226207,110.0,10.8,33.0,7.0,3.0,0.0,1.0,0.611,0.6,1.0,0.8168316831683169,15.762081784386616,32.118959107806695,155.66037735849056,110.0,28.4
2026-01-03,Naz_Reid,29.0,4.0,3.0,0.0,2.0,0.667,0.571,1.0,0.8430232558139535,15.298804780876491,15.776892430278885,151.04166666666669,110.0,25.199999999999996,0,3.0,34,1629675,1610612750,MIA,1610612748,MIN @ MIA,25.1,15.0,5.0,11.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.6,7.0,1.8,0.0,1.4,0.3802,0.29660000000000003,0.6,0.5000880707818681,11.467992154676505,-1.9373098278225576,91.75750775347245,110.0,9.540000000000001,6.0,7.0,1.0,0.0,3.0,0.2,0.0,1.0,0.275735294117647,12.675799086757992,-37.8082191780822,43.22766570605187,110.0,-0.8999999999999999
