Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-06-21,Zack_Wheeler,554430,pitcher,PHI,NYM,2026,823449,10,143,121,1,1.0,7.0,2.0,3.176470588235294,5.666666666666667,23.0,104.0,3.0,4.0,1.0,4.6117647058823525,4.6117647058823525,57.99999999999999,20.192307692307693,0.3046931818181819,0.15555709534368076,1.08,10.0,83.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,6.5,1.5,2.0,6.5,1.5,2.0,real,real,synthetic,9.0,5.0,0.0,-121.428406,-163.953383,-110.0,-105.812872,120.793878,-110.0,0.0,0.0,0.0,2026-06-21T19:20:37.517202+00:00,-1.019543237250554,-0.41328068181818134,-0.2740340240641703,6.4,1.4,2.0142857142857147,9.0,0.0,0.0
2026-06-26,Zack_Wheeler,554430,pitcher,PHI,NYM,2026,823610,11,143,121,0,1.0,5.0,1.0,1.2857142857142858,7.0,25.0,98.0,1.0,4.0,0.0,2.2,2.2,62.0,15.306122448979592,0.3489525691699605,0.22106667073909483,1.08,7.0,81.0,0,5.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,6.5,2.5,2.6,6.5,1.5,2.6,real,real,synthetic,9.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,0.3333333333333333,0.0,0.0,2026-06-27T01:11:02.474098+00:00,-0.631466634087241,-0.6061134387351776,-0.16500299265951446,6.6,1.8,2.6495798319327735,7.0,2.0,3.176470588235294
2026-07-01,Zack_Wheeler,554430,pitcher,PHI,PIT,2026,823446,12,143,134,1,1.0,10.0,4.0,7.7142857142857135,4.666666666666667,24.0,104.0,1.0,9.0,1.0,2.342857142857143,2.342857142857143,63.0,28.846153846153843,0.3214469696969697,0.3079180509413067,1.08,10.0,96.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,6.5,1.5,1.7,6.5,1.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.07265559246954645,-0.3218886363636362,0.5720719155844158,6.8,1.2,1.7067226890756302,5.0,1.0,1.2857142857142858
2026-07-07,Zack_Wheeler,554430,pitcher,PHI,CIN,2026,824495,13,143,113,0,1.0,14.0,1.0,1.2857142857142858,7.0,25.0,104.0,0.0,4.0,1.0,1.0571428571428574,1.0571428571428574,66.0,40.38461538461539,0.27237407407407416,0.16739910642349667,1.08,5.0,85.0,0,6.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,7.5,1.5,2.7,7.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.208807148612026,0.22528333333333372,-0.48177857142857095,7.2,1.6,2.735294117647059,10.0,4.0,7.7142857142857135
2026-07-12,Zack_Wheeler,554430,pitcher,PHI,DET,2026,824250,14,143,116,0,1.0,10.0,0.0,0.0,6.0,22.0,96.0,2.0,2.0,0.0,0.8666666666666667,0.8666666666666667,64.0,31.25,0.35100757575757574,0.23199747735351448,1.0666666666666669,-8.0,83.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,8.5,1.5,2.7,8.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.1693131521614486,0.0895340909090907,-0.315698863636364,9.0,1.6,2.6924369747899157,14.0,1.0,1.2857142857142858
2026-07-21,Zack_Wheeler,554430,pitcher,PHI,LAD,2026,823437,15,143,119,1,1.0,9.0,2.0,2.571428571428572,7.0,25.0,93.0,0.0,5.0,1.0,2.4857142857142858,2.4857142857142858,68.0,29.03225806451613,0.2953472222222222,0.26827307059865196,1.08,11.0,73.0,0,9.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,9.5,1.5,2.7,9.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9618154352107844,-0.31133750000000004,-1.1717196428571433,9.2,1.6,2.6924369747899157,10.0,0.0,0.0
2026-07-27,Zack_Wheeler,554430,pitcher,PHI,MIA,2026,823839,16,143,146,0,1.0,6.0,5.0,15.0,3.0,16.0,68.0,1.0,6.0,2.0,8.866666666666667,8.866666666666667,60.0,26.47058823529412,0.2694389730639731,0.23958887116781855,1.0766666666666669,0.0,72.0,0,6.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,9.5,1.5,2.6,9.5,1.5,2.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0419556973241182,-0.11032462121212094,1.5690261363636373,9.6,1.6,2.5714285714285716,9.0,2.0,2.571428571428572
2026-08-07,Zack_Wheeler,554430,pitcher,PHI,TOR,2026,823428,17,143,141,1,1.0,6.0,4.0,6.75,5.333333333333333,28.0,116.0,5.0,7.0,1.0,6.2,6.2,62.0,15.517241379310345,0.21989646464646462,0.22536578600651827,1.08,13.0,78.0,0,11.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,9.5,2.5,5.3,9.5,2.5,5.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4330737119478538,-0.27486590909090935,-1.5450862215909091,9.8,2.4,5.314285714285714,6.0,5.0,15.0
2026-08-12,Zack_Wheeler,554430,pitcher,PHI,STL,2026,823017,18,143,138,0,1.0,5.0,4.0,7.2,5.0,23.0,84.0,1.0,6.0,0.0,1.8000000000000003,1.8000000000000003,63.0,17.857142857142858,0.2863277777777778,0.21455938697318008,1.08,11.0,94.0,0,5.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,8.5,2.5,5.1,8.5,2.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0955249042145603,-0.1359250000000003,-0.844665,9.0,2.4,5.121428571428571,6.0,4.0,6.75
2026-08-18,Zack_Wheeler,554430,pitcher,PHI,MIA,2026,823423,19,143,146,1,1.0,7.0,2.0,3.6,5.0,20.0,98.0,4.0,2.0,1.0,5.4,5.4,57.99999999999999,21.428571428571427,0.3943161616161616,0.18699771561247802,1.08,-9.0,85.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,7.5,2.5,6.3,7.5,2.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7520182751001752,0.7820227272727274,-0.39235909090908994,7.2,3.0,6.304285714285714,5.0,4.0,7.2
2026-08-24,Zack_Wheeler,554430,pitcher,PHI,SEA,2026,823097,20,143,136,0,1.0,4.0,8.0,18.0,4.0,25.0,103.0,5.0,9.0,4.0,17.95,17.95,61.0,11.650485436893204,0.2679989898989899,0.21635271635271636,1.08,0.0,75.0,0,6.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,7.5,3.5,7.0,6.5,3.5,7.0,real,synthetic,synthetic,1.0,0.0,0.0,102.0,-110.0,-110.0,-142.0,-110.0,-110.0,2.160246899469287,0.0,0.0,2026-08-24T13:15:18.979782+00:00,-1.6691782691782695,-0.8184045454545457,-0.9664102272727275,6.6,3.4,7.024285714285715,7.0,2.0,3.6
