Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2026-01-06,Myron_Gardner,4.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.6944444444444444,12.25531914893617,0.0,138.88888888888889,110.0,4.7,0,2.0,10,1642066,1610612748,MIN,1610612750,MIA @ MIN,4.7,2.0,2.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.6,0.4,0.4,0.2,0.24,0.2,0.2,0.3013605442176871,10.598179271708682,-7.400840336134453,78.29457364341086,110.0,2.04,4.0,3.0,0.0,2.0,1.0,0.2,0.0,1.0,0.3401360544217687,10.75,-22.5,58.139534883720934,110.0,2.8
2026-01-10,Myron_Gardner,2.0,7.0,0.0,1.0,0.0,0.167,0.0,0.0,0.16666666666666666,10.0,9.0,33.333333333333336,110.0,1.6,0,4.0,11,1642066,1610612748,IND,1610612754,MIA @ IND,12.0,6.0,0.0,3.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.6,0.6,0.6,0.2,0.33999999999999997,0.2,0.4,0.44024943310657594,13.049243101495914,10.599159663865546,86.07235142118864,110.0,2.98,4.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.6944444444444444,12.25531914893617,0.0,138.88888888888889,110.0,4.7
2026-01-11,Myron_Gardner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,100.0,110.0,0.0,0,1.0,12,1642066,1610612748,OKC,1610612760,MIA @ OKC,1.6,0.0,0.0,3.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.4,2.8,0.6,0.8,0.2,0.3734,0.2,0.4,0.47358276643990926,12.696301925025328,3.9285714285714293,92.7390180878553,110.0,3.3,2.0,7.0,0.0,1.0,0.0,0.167,0.0,0.0,0.16666666666666666,10.0,9.0,33.333333333333336,110.0,1.6
2026-01-17,Myron_Gardner,11.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.375,5.47945205479452,14.794520547945206,275.0,110.0,12.299999999999997,0,6.0,13,1642066,1610612748,OKC,1610612760,MIA vs. OKC,14.6,4.0,0.0,6.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.4,2.2,0.6,0.8,0.2,0.3734,0.2,0.4,0.47358276643990926,9.2677304964539,23.6,112.73901808785531,110.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,100.0,110.0,0.0
2026-01-19,Myron_Gardner,5.0,1.0,0.0,0.0,0.0,0.667,0.5,0.0,0.8333333333333334,15.384615384615385,9.230769230769232,166.66666666666666,110.0,3.6,0,2.0,14,1642066,1610612748,GSW,1610612744,MIA @ GSW,3.9,3.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.0,0.4,0.8,0.2,0.3734,0.2,0.4,0.515249433106576,7.6969542407461375,13.758904109589043,121.07235142118861,110.0,4.279999999999999,11.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.375,5.47945205479452,14.794520547945206,275.0,110.0,12.299999999999997
2026-01-20,Myron_Gardner,5.0,1.0,3.0,0.0,0.0,0.5,0.0,1.0,0.563063063063063,6.0,-2.432432432432432,112.61261261261261,110.0,5.3999999999999995,0,1.0,15,1642066,1610612748,SAC,1610612758,MIA @ SAC,14.8,4.0,1.0,-1.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,2.6,0.4,0.4,0.0,0.4668,0.3,0.2,0.6138888888888889,8.623877317669216,20.105057955742886,142.77777777777777,110.0,4.4399999999999995,5.0,1.0,0.0,0.0,0.0,0.667,0.5,0.0,0.8333333333333334,15.384615384615385,9.230769230769232,166.66666666666666,110.0,3.6
2026-01-22,Myron_Gardner,7.0,3.0,1.0,2.0,1.0,0.4,0.4,0.5,0.5952380952380952,8.654088050314465,13.584905660377357,101.74418604651163,110.0,4.9,0,2.0,16,1642066,1610612748,POR,1610612757,MIA @ POR,15.9,5.0,2.0,6.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,2.8,0.8,0.2,0.0,0.4668,0.3,0.2,0.5876126126126126,7.372813487881982,19.618571469256402,137.5225225225225,110.0,4.58,5.0,1.0,3.0,0.0,0.0,0.5,0.0,1.0,0.563063063063063,6.0,-2.432432432432432,112.61261261261261,110.0,5.3999999999999995
2026-01-24,Myron_Gardner,2.0,6.0,4.0,0.0,0.0,0.25,0.0,0.0,0.20491803278688525,9.663366336633663,42.77227722772277,40.98360655737705,110.0,4.4,0,2.0,17,1642066,1610612748,UTA,1610612762,MIA @ UTA,10.1,4.0,2.0,12.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,2.0,1.0,0.4,0.2,0.5134000000000001,0.38,0.3,0.6733268983268983,7.1036310979448745,20.535552601331872,151.2046930651582,110.0,5.239999999999999,7.0,3.0,1.0,2.0,1.0,0.4,0.4,0.5,0.5952380952380952,8.654088050314465,13.584905660377357,101.74418604651163,110.0,4.9
2026-01-25,Myron_Gardner,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1363636363636365,5.0285714285714285,61.71428571428571,227.27272727272728,110.0,2.6000000000000005,0,1.0,18,1642066,1610612748,PHX,1610612756,MIA @ PHX,3.5,0.0,2.0,6.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.2,1.8,0.4,0.2,0.5634,0.38,0.3,0.7143105048842754,9.036304365271608,15.590008046876425,139.4014143766336,110.0,6.119999999999999,2.0,6.0,4.0,0.0,0.0,0.25,0.0,0.0,0.20491803278688525,9.663366336633663,42.77227722772277,40.98360655737705,110.0,4.4
2026-01-31,Myron_Gardner,12.0,11.0,0.0,2.0,1.0,0.8,0.5,0.6,0.8333333333333333,7.288888888888888,-6.4,146.34146341463415,110.0,13.2,0,6.0,19,1642066,1610612748,CHI,1610612741,MIA vs. CHI,22.5,5.0,5.0,-4.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,2.4,1.8,0.4,0.2,0.36340000000000006,0.18,0.5,0.6665832321570027,8.946128240026988,24.973961080144527,129.85595983117906,110.0,4.1800000000000015,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1363636363636365,5.0285714285714285,61.71428571428571,227.27272727272728,110.0,2.6000000000000005
2026-02-01,Myron_Gardner,5.0,7.0,2.0,0.0,0.0,0.286,0.333,0.0,0.35714285714285715,6.222222222222222,20.799999999999997,71.42857142857143,110.0,3.2000000000000006,0,1.0,20,1642066,1610612748,CHI,1610612741,MIA vs. CHI,22.5,7.0,0.0,13.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,4.4,1.8,0.8,0.4,0.39,0.18,0.62,0.6665832321570025,7.326982940881689,21.847807233990682,125.79091918077256,110.0,6.1000000000000005,12.0,11.0,0.0,2.0,1.0,0.8,0.5,0.6,0.8333333333333333,7.288888888888888,-6.4,146.34146341463415,110.0,13.2
2026-02-03,Myron_Gardner,14.0,6.0,0.0,2.0,0.0,0.625,0.667,1.0,0.7882882882882882,8.072727272727274,13.090909090909092,157.65765765765764,110.0,13.799999999999999,0,2.0,21,1642066,1610612748,ATL,1610612737,MIA vs. ATL,22.0,8.0,2.0,8.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,5.6,1.6,0.8,0.4,0.3472,0.2466,0.42000000000000004,0.6253991909729615,7.371427385326133,26.494293720477163,117.55411094396429,110.0,5.66,5.0,7.0,2.0,0.0,0.0,0.286,0.333,0.0,0.35714285714285715,6.222222222222222,20.799999999999997,71.42857142857143,110.0,3.2000000000000006
2026-02-06,Myron_Gardner,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,-42.0,0.0,110.0,-0.8,0,3.0,22,1642066,1610612748,BOS,1610612738,MIA @ BOS,6.0,1.0,0.0,-7.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.2,1.4,0.8,0.2,0.3922,0.3,0.52,0.664009229583,7.255155229808696,26.39549440658351,128.7368052661935,110.0,7.44,14.0,6.0,0.0,2.0,0.0,0.625,0.667,1.0,0.7882882882882882,8.072727272727274,13.090909090909092,157.65765765765764,110.0,13.799999999999999
2026-02-08,Myron_Gardner,10.0,7.0,6.0,2.0,2.0,0.444,0.667,0.0,0.5555555555555556,10.476190476190476,0.0,90.9090909090909,110.0,11.599999999999998,0,2.0,23,1642066,1610612748,WAS,1610612764,MIA @ WAS,21.0,9.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,5.2,0.6,0.8,0.2,0.34219999999999995,0.3,0.52,0.623025623025623,5.9891486291486284,9.441038961038961,120.5400839547181,110.0,6.400000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,-42.0,0.0,110.0,-0.8
2026-02-09,Myron_Gardner,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.349206349206349,-57.142857142857146,0.0,110.0,-1.4,0,1.0,24,1642066,1610612748,UTA,1610612762,MIA vs. UTA,6.3,1.0,0.0,-10.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.4,1.6,1.2,0.6,0.43099999999999994,0.43340000000000006,0.32,0.5068640068640068,7.078672438672439,-2.9018181818181814,93.26735668199083,110.0,8.2,10.0,7.0,6.0,2.0,2.0,0.444,0.667,0.0,0.5555555555555556,10.476190476190476,0.0,90.9090909090909,110.0,11.599999999999998
2026-02-11,Myron_Gardner,8.0,10.0,3.0,1.0,0.0,0.429,0.4,0.0,0.5714285714285714,6.113537117903931,17.292576419213972,114.28571428571429,110.0,11.899999999999997,0,2.0,25,1642066,1610612748,NOP,1610612740,MIA @ NOP,22.9,7.0,0.0,11.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,4.2,1.8,0.8,0.6,0.271,0.33340000000000003,0.19999999999999998,0.3401973401973402,6.890735930735931,-13.05038961038961,63.99906399906399,110.0,5.28,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.349206349206349,-57.142857142857146,0.0,110.0,-1.4
2026-02-20,Myron_Gardner,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0416666666666667,4.056338028169014,10.140845070422536,208.33333333333334,110.0,2.8000000000000003,0,9.0,26,1642066,1610612748,ATL,1610612737,MIA @ ATL,7.1,1.0,1.0,2.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,4.8,2.0,1.0,0.6,0.2996,0.34680000000000005,0.2,0.38305448305448303,6.868998909872273,-13.751874326546817,72.57049257049258,110.0,7.019999999999999,8.0,10.0,3.0,1.0,0.0,0.429,0.4,0.0,0.5714285714285714,6.113537117903931,17.292576419213972,114.28571428571429,110.0,11.899999999999997
2026-02-21,Myron_Gardner,5.0,3.0,2.0,0.0,1.0,0.667,0.5,0.0,0.8333333333333334,12.698412698412698,34.285714285714285,125.0,110.0,5.4,0,1.0,27,1642066,1610612748,MEM,1610612763,MIA vs. MEM,6.3,3.0,0.0,6.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.0,2.2,0.6,0.6,0.3746,0.21340000000000003,0.2,0.4337301587301587,6.065721060960621,-14.341887130644128,82.7056277056277,110.0,4.819999999999999,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0416666666666667,4.056338028169014,10.140845070422536,208.33333333333334,110.0,2.8000000000000003
2026-02-24,Myron_Gardner,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076923,100.0,110.0,0.3,0,3.0,28,1642066,1610612748,MIL,1610612749,MIA @ MIL,2.6,0.0,0.0,5.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,4.4,2.6,0.6,0.8,0.508,0.3134,0.2,0.6003968253968254,7.938736933976495,0.9152557264987294,107.70562770562769,110.0,6.06,5.0,3.0,2.0,0.0,1.0,0.667,0.5,0.0,0.8333333333333334,12.698412698412698,34.285714285714285,125.0,110.0,5.4
2026-03-03,Myron_Gardner,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,4.651162790697675,50.23255813953489,300.0,110.0,2.7,0,7.0,29,1642066,1610612748,BKN,1610612751,MIA vs. BKN,4.3,1.0,0.0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.2,1.4,0.2,0.4,0.4192,0.18000000000000002,0.2,0.4892857142857142,5.843498838738398,14.761409572652576,109.52380952380955,110.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076923,100.0,110.0,0.3
2026-03-05,Myron_Gardner,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.3,0,2.0,30,1642066,1610612748,BKN,1610612751,MIA vs. BKN,0.4,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,3.2,1.2,0.2,0.2,0.6192,0.38,0.2,0.7892857142857143,5.503890127036664,36.23649262913098,169.52380952380955,110.0,4.62,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,4.651162790697675,50.23255813953489,300.0,110.0,2.7
2026-03-06,Myron_Gardner,6.0,5.0,2.0,0.0,0.0,0.5,0.5,0.5,0.6147540983606558,6.062111801242235,20.12422360248447,122.95081967213115,110.0,6.5,0,1.0,31,1642066,1610612748,CHA,1610612766,MIA @ CHA,16.1,4.0,2.0,9.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.4,0.6,0.0,0.2,0.5334,0.3,0.2,0.675,4.281182703455878,32.77797734528819,166.66666666666666,110.0,2.300000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.3
2026-03-08,Myron_Gardner,4.0,6.0,2.0,0.0,1.0,0.333,0.0,1.0,0.5154639175257733,5.915151515151516,19.636363636363633,81.9672131147541,110.0,3.700000000000001,0,2.0,32,1642066,1610612748,DET,1610612765,MIA vs. DET,16.5,3.0,2.0,9.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.0,0.8,0.0,0.2,0.43339999999999995,0.4,0.1,0.5896174863387977,4.6823374580705215,34.774653051700575,149.59016393442624,110.0,3.0400000000000005,6.0,5.0,2.0,0.0,0.0,0.5,0.5,0.5,0.6147540983606558,6.062111801242235,20.12422360248447,122.95081967213115,110.0,6.5
2026-03-10,Myron_Gardner,4.0,8.0,2.0,3.0,2.0,0.5,0.0,0.0,0.5,4.669260700389105,21.011673151750973,66.66666666666667,110.0,6.4,0,2.0,33,1642066,1610612748,WAS,1610612764,MIA vs. WAS,25.7,4.0,0.0,15.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,0.8,0.0,0.2,0.3666,0.3,0.3,0.5260436031772858,3.325685221418285,31.844782921830443,140.98360655737704,110.0,2.7000000000000006,4.0,6.0,2.0,0.0,1.0,0.333,0.0,1.0,0.5154639175257733,5.915151515151516,19.636363636363633,81.9672131147541,110.0,3.700000000000001
2026-03-12,Myron_Gardner,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.5,4.301075268817204,-15.483870967741934,150.0,110.0,2.500000000000001,0,2.0,34,1642066,1610612748,MIL,1610612749,MIA vs. MIL,9.3,1.0,0.0,-4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.4,4.0,1.2,0.6,0.6,0.4666,0.3,0.3,0.6260436031772858,4.259537361496106,22.20096370602679,134.3169398907104,110.0,3.920000000000001,4.0,8.0,2.0,3.0,2.0,0.5,0.0,0.0,0.5,4.669260700389105,21.011673151750973,66.66666666666667,110.0,6.4
2026-03-14,Myron_Gardner,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.8965517241379315,-62.06896551724138,0.0,110.0,1.0,0,2.0,35,1642066,1610612748,ORL,1610612753,MIA vs. ORL,2.9,1.0,0.0,-5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.4,4.8,1.2,0.6,0.8,0.4666,0.3,0.3,0.6260436031772858,4.189519857120012,9.05767788457143,104.31693989071039,110.0,3.8800000000000012,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.5,4.301075268817204,-15.483870967741934,150.0,110.0,2.500000000000001
