Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-19,Coby_White,13.0,6.0,9.0,0.0,3.0,0.385,0.2,1.0,0.46829971181556196,11.328859060402685,19.328859060402685,77.01421800947867,110.0,10.600000000000001,0,2.0,10,1629632,1610612741,CLE,1610612739,CHI @ CLE,29.8,13.0,2.0,16.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.8,3.8,3.4,0.8,2.6,0.43760000000000004,0.22999999999999998,0.8484,0.5703285407039734,14.32718083703963,-9.24135449488466,98.7793602557676,110.0,12.84,25.0,5.0,3.0,2.0,3.0,0.615,0.6,0.857,0.777363184079602,12.552631578947368,-1.1842105263157894,131.0272536687631,110.0,20.100000000000005
2025-12-21,Coby_White,21.0,2.0,5.0,0.0,3.0,0.462,0.429,0.6,0.6034482758620691,13.118971061093244,4.630225080385852,102.94117647058825,110.0,13.399999999999999,0,2.0,11,1629632,1610612741,ATL,1610612737,CHI @ ATL,31.1,13.0,10.0,4.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.0,4.4,4.0,0.8,2.8,0.4288,0.22999999999999998,0.8984,0.5498805992496585,13.368710224877741,-5.102855410076851,93.50551212834003,110.0,11.66,13.0,6.0,9.0,0.0,3.0,0.385,0.2,1.0,0.46829971181556196,11.328859060402685,19.328859060402685,77.01421800947867,110.0,10.600000000000001
2025-12-23,Coby_White,24.0,0.0,4.0,3.0,7.0,0.538,0.5,0.833,0.7672634271099744,14.512820512820515,8.076923076923077,106.00706713780919,110.0,14.900000000000006,0,2.0,12,1629632,1610612741,ATL,1610612737,CHI @ ATL,31.2,13.0,6.0,7.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.8,4.6,4.8,0.8,2.6,0.4612,0.31579999999999997,0.8470000000000001,0.5788271351560172,13.21526866473867,3.7256286303905632,100.04222517421411,110.0,14.02,21.0,2.0,5.0,0.0,3.0,0.462,0.429,0.6,0.6034482758620691,13.118971061093244,4.630225080385852,102.94117647058825,110.0,13.399999999999999
2025-12-26,Coby_White,13.0,7.0,6.0,0.0,1.0,0.333,0.167,1.0,0.47238372093023256,10.179310344827586,-1.2413793103448276,88.07588075880759,110.0,11.1,0,3.0,13,1629632,1610612741,PHI,1610612755,CHI vs. PHI,29.0,12.0,4.0,-1.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,20.6,3.6,5.2,1.4,3.6,0.4888,0.3658,0.858,0.6267945885105015,13.294937144407148,3.644043548805482,102.15966913612709,110.0,14.680000000000001,24.0,0.0,4.0,3.0,7.0,0.538,0.5,0.833,0.7672634271099744,14.512820512820515,8.076923076923077,106.00706713780919,110.0,14.900000000000006
2025-12-27,Coby_White,16.0,2.0,1.0,0.0,5.0,0.5,0.5,0.0,0.6430868167202572,12.153310104529616,-6.2717770034843205,91.74311926605506,110.0,4.699999999999999,0,1.0,14,1629632,1610612741,MIL,1610612749,CHI vs. MIL,28.7,12.0,1.0,-5.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.2,4.0,5.4,1.0,3.4,0.4666,0.37920000000000004,0.858,0.617751663959488,12.338518511618279,5.9220834762102,101.01311920908935,110.0,14.020000000000001,13.0,7.0,6.0,0.0,1.0,0.333,0.167,1.0,0.47238372093023256,10.179310344827586,-1.2413793103448276,88.07588075880759,110.0,11.1
2025-12-29,Coby_White,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,100.0,110.0,1.4,0,2.0,15,1629632,1610612741,MIN,1610612750,CHI vs. MIN,6.6,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.4,3.4,5.0,0.6,3.8,0.4436,0.3592,0.6866,0.590896390487619,12.25865421673473,4.904570180776494,93.15629232854775,110.0,10.940000000000001,16.0,2.0,1.0,0.0,5.0,0.5,0.5,0.0,0.6430868167202572,12.153310104529616,-6.2717770034843205,91.74311926605506,110.0,4.699999999999999
2026-01-05,Coby_White,5.0,6.0,3.0,0.0,4.0,0.286,0.2,0.0,0.35714285714285715,8.661417322834646,-7.086614173228347,45.45454545454545,110.0,-0.8000000000000003,0,7.0,16,1629632,1610612741,BOS,1610612738,CHI @ BOS,25.4,7.0,0.0,-5.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,2.2,3.6,0.6,3.2,0.36660000000000004,0.31920000000000004,0.4866,0.49723644812450657,9.992882404654193,2.129707459605048,97.75344872665201,110.0,9.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,100.0,110.0,1.4
2026-01-10,Coby_White,22.0,4.0,3.0,1.0,3.0,0.6,0.286,1.0,0.6926952141057934,13.065743944636681,22.422145328719722,116.52542372881355,110.0,15.2,0,5.0,17,1629632,1610612741,DAL,1610612742,CHI vs. DAL,28.9,15.0,2.0,18.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.6,3.0,3.2,0.6,3.4,0.33140000000000003,0.2734,0.36660000000000004,0.4479753643806642,9.101371657002472,-0.21366039111779198,86.25612252344345,110.0,6.260000000000001,5.0,6.0,3.0,0.0,4.0,0.286,0.2,0.0,0.35714285714285715,8.661417322834646,-7.086614173228347,45.45454545454545,110.0,-0.8000000000000003
2026-01-14,Coby_White,6.0,7.0,7.0,0.0,5.0,0.286,0.25,0.5,0.3807106598984772,8.586666666666666,-13.2,46.58385093167702,110.0,2.999999999999999,0,4.0,18,1629632,1610612741,UTA,1610612762,CHI vs. UTA,30.0,7.0,2.0,-11.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.2,3.8,3.0,0.2,2.6,0.3438,0.2306,0.4,0.4330617217798281,8.811956343365706,2.6553840592415368,88.35979384164433,110.0,6.319999999999999,22.0,4.0,3.0,1.0,3.0,0.6,0.286,1.0,0.6926952141057934,13.065743944636681,22.422145328719722,116.52542372881355,110.0,15.2
2026-01-16,Coby_White,17.0,4.0,4.0,2.0,3.0,0.467,0.286,0.333,0.5208333333333334,11.673716012084592,-5.438066465256798,87.99171842650104,110.0,10.7,0,2.0,19,1629632,1610612741,BKN,1610612751,CHI @ BKN,33.1,15.0,3.0,-5.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.8,3.8,3.2,0.2,3.4,0.3344,0.2472,0.3,0.414727109573477,8.493427607733523,0.26365992131050253,80.06138787621822,110.0,4.7,6.0,7.0,7.0,0.0,5.0,0.286,0.25,0.5,0.3807106598984772,8.586666666666666,-13.2,46.58385093167702,110.0,2.999999999999999
2026-01-18,Coby_White,24.0,4.0,3.0,2.0,1.0,0.571,0.636,1.0,0.8310249307479225,10.327759197324415,19.26421404682274,155.44041450777203,110.0,21.299999999999994,0,2.0,20,1629632,1610612741,BKN,1610612751,CHI vs. BKN,29.9,14.0,1.0,16.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.2,3.8,0.6,3.0,0.3278,0.2044,0.3666,0.3902764128960922,8.397508789244517,0.43040202895600715,79.31110770830742,110.0,5.8999999999999995,17.0,4.0,4.0,2.0,3.0,0.467,0.286,0.333,0.5208333333333334,11.673716012084592,-5.438066465256798,87.99171842650104,110.0,10.7
2026-01-20,Coby_White,27.0,2.0,6.0,1.0,3.0,0.563,0.6,1.0,0.7794457274826789,13.281045751633986,17.64705882352941,132.8740157480315,110.0,22.1,0,2.0,21,1629632,1610612741,LAC,1610612746,CHI vs. LAC,30.6,16.0,3.0,15.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,5.0,4.0,1.0,3.2,0.442,0.3316,0.5666,0.5564813990456767,10.4630606287094,3.192335747411464,90.39919060986182,110.0,9.879999999999999,24.0,4.0,3.0,2.0,1.0,0.571,0.636,1.0,0.8310249307479225,10.327759197324415,19.26421404682274,155.44041450777203,110.0,21.299999999999994
2026-01-22,Coby_White,22.0,4.0,4.0,0.0,4.0,0.375,0.3,0.778,0.5511022044088176,16.02675585284281,7.224080267558529,91.81969949916527,110.0,11.999999999999996,0,2.0,22,1629632,1610612741,MIN,1610612750,CHI @ MIN,29.9,16.0,9.0,6.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.2,4.2,4.6,1.2,3.0,0.49739999999999995,0.41159999999999997,0.7666000000000001,0.6409419731136411,11.386986314469267,8.139070346763015,107.88308466855904,110.0,14.459999999999997,27.0,2.0,6.0,1.0,3.0,0.563,0.6,1.0,0.7794457274826789,13.281045751633986,17.64705882352941,132.8740157480315,110.0,22.1
2026-01-24,Coby_White,22.0,1.0,7.0,0.0,4.0,0.375,0.556,1.0,0.6043956043956045,13.746130030959753,5.572755417956657,99.0990990990991,110.0,13.599999999999998,0,2.0,23,1629632,1610612741,BOS,1610612738,CHI vs. BOS,32.3,16.0,5.0,5.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.2,4.2,4.8,1.0,3.2,0.4524,0.4144,0.7222000000000001,0.6126233711742459,11.979188696110494,5.099457334530777,102.94193982262937,110.0,13.819999999999999,22.0,4.0,4.0,0.0,4.0,0.375,0.3,0.778,0.5511022044088176,16.02675585284281,7.224080267558529,91.81969949916527,110.0,11.999999999999996
2026-01-26,Coby_White,23.0,5.0,6.0,1.0,4.0,0.615,0.5,1.0,0.8285302593659942,11.4983922829582,8.102893890675242,128.6353467561521,110.0,18.2,0,2.0,24,1629632,1610612741,LAL,1610612747,CHI vs. LAL,31.1,13.0,2.0,7.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,22.4,3.0,4.8,1.0,3.0,0.4702,0.4756,0.8222000000000002,0.6573603600736714,13.01108136896911,8.85400841812211,113.44498945611379,110.0,15.939999999999998,22.0,1.0,7.0,0.0,4.0,0.375,0.556,1.0,0.6043956043956045,13.746130030959753,5.572755417956657,99.0990990990991,110.0,13.599999999999998
2026-01-28,Coby_White,14.0,2.0,4.0,0.0,0.0,0.333,0.2,0.75,0.4176610978520286,10.607594936708862,-10.253164556962023,83.53221957040572,110.0,7.3,0,2.0,25,1629632,1610612741,IND,1610612754,CHI @ IND,31.6,15.0,4.0,-9.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.6,3.2,5.2,0.8,3.2,0.4997999999999999,0.5184,0.9556000000000001,0.7188997452802035,12.976016623143831,11.562200489308516,121.57371512204399,110.0,17.439999999999998,23.0,5.0,6.0,1.0,4.0,0.615,0.5,1.0,0.8285302593659942,11.4983922829582,8.102893890675242,128.6353467561521,110.0,18.2
2026-01-29,Coby_White,14.0,4.0,8.0,2.0,3.0,0.182,0.25,0.8,0.45454545454545453,11.645569620253163,5.696202531645569,76.08695652173914,110.0,10.100000000000001,0,1.0,26,1629632,1610612741,MIA,1610612748,CHI vs. MIA,31.6,11.0,10.0,5.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,21.6,2.8,5.4,0.4,3.0,0.45220000000000005,0.4312,0.9056000000000001,0.6362269787010247,13.031983771020723,5.658724768551563,107.19207613457074,110.0,14.64,14.0,2.0,4.0,0.0,0.0,0.333,0.2,0.75,0.4176610978520286,10.607594936708862,-10.253164556962023,83.53221957040572,110.0,7.3
2026-02-01,Coby_White,16.0,4.0,3.0,0.0,4.0,0.308,0.0,1.0,0.48426150121065376,13.911864406779662,-51.25423728813559,77.97270955165692,110.0,7.0,0,3.0,27,1629632,1610612741,MIA,1610612748,CHI @ MIA,29.5,13.0,8.0,-42.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.0,3.2,5.8,0.6,3.0,0.376,0.36119999999999997,0.8656,0.5712469241135799,12.704888544744557,3.2685535101747947,95.83466428931226,110.0,12.239999999999998,14.0,4.0,8.0,2.0,3.0,0.182,0.25,0.8,0.45454545454545453,11.645569620253163,5.696202531645569,76.08695652173914,110.0,10.100000000000001
2026-02-03,Coby_White,21.0,10.0,3.0,0.0,3.0,0.412,0.25,0.714,0.5229083665338646,15.234323432343233,-17.821782178217823,90.98786828422878,110.0,12.000000000000004,0,2.0,28,1629632,1610612741,MIL,1610612749,CHI @ MIL,30.3,17.0,7.0,-15.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.8,3.2,5.6,0.6,3.0,0.3626,0.3012,0.9100000000000001,0.5578787834739471,12.281910255531928,-8.42711000096403,93.06526629981059,110.0,11.24,16.0,4.0,3.0,0.0,4.0,0.308,0.0,1.0,0.48426150121065376,13.911864406779662,-51.25423728813559,77.97270955165692,110.0,7.0
2026-02-24,Coby_White,10.0,3.0,4.0,1.0,2.0,0.444,0.5,0.0,0.5555555555555556,14.102564102564104,46.15384615384616,90.9090909090909,110.0,7.999999999999998,0,21.0,29,1629632,1610612766,CHI,1610612741,CHA @ CHI,15.6,9.0,0.0,20.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.6,5.0,4.8,0.6,2.8,0.37,0.24,0.8528,0.5415813359015992,12.579548935808623,-13.106017520198924,91.44302013683652,110.0,10.920000000000002,21.0,10.0,3.0,0.0,3.0,0.412,0.25,0.714,0.5229083665338646,15.234323432343233,-17.821782178217823,90.98786828422878,110.0,12.000000000000004
2026-02-26,Coby_White,7.0,1.0,6.0,1.0,1.0,0.25,0.0,0.6,0.3431372549019608,13.575757575757574,8.727272727272727,62.50000000000001,110.0,5.499999999999999,0,2.0,30,1629632,1610612766,IND,1610612754,CHA @ IND,16.5,8.0,5.0,4.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.0,4.6,4.4,0.6,2.4,0.3358,0.24,0.6528,0.4869863951395114,13.100383299729804,-5.4958270675647425,83.8977689674243,110.0,8.879999999999999,10.0,3.0,4.0,1.0,2.0,0.444,0.5,0.0,0.5555555555555556,14.102564102564104,46.15384615384616,90.9090909090909,110.0,7.999999999999998
2026-02-28,Coby_White,20.0,3.0,1.0,0.0,2.0,0.385,0.4,0.889,0.5896226415094339,17.637209302325584,1.6744186046511627,105.48523206751054,110.0,10.5,0,2.0,31,1629632,1610612766,POR,1610612757,CHA vs. POR,21.5,13.0,9.0,1.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.6,4.4,4.8,0.8,2.6,0.3192,0.2,0.6228,0.4720816265494979,13.694015827539548,-1.699739610717792,79.69132505334315,110.0,8.52,7.0,1.0,6.0,1.0,1.0,0.25,0.0,0.6,0.3431372549019608,13.575757575757574,8.727272727272727,62.50000000000001,110.0,5.499999999999999
2026-03-04,Coby_White,17.0,1.0,6.0,1.0,0.0,0.667,0.667,0.75,0.7899628252788105,10.868686868686869,30.909090909090907,157.99256505576207,110.0,17.799999999999997,0,4.0,32,1629632,1610612766,BOS,1610612738,CHA @ BOS,19.8,9.0,4.0,17.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,4.2,3.4,0.4,2.4,0.3598,0.22999999999999998,0.6406000000000001,0.49909706394229375,14.892343763954035,-2.5040963961166733,85.57098016249742,110.0,8.6,20.0,3.0,1.0,0.0,2.0,0.385,0.4,0.889,0.5896226415094339,17.637209302325584,1.6744186046511627,105.48523206751054,110.0,10.5
2026-03-06,Coby_White,13.0,5.0,3.0,0.0,2.0,0.364,0.167,0.8,0.49242424242424243,17.988165680473372,17.041420118343197,85.52631578947368,110.0,7.699999999999999,0,2.0,33,1629632,1610612766,MIA,1610612748,CHA vs. MIA,16.9,11.0,5.0,8.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.0,3.6,4.0,0.6,1.6,0.4316,0.36340000000000006,0.5906,0.560237328755925,14.283708256335473,13.928569243328628,101.57495126331847,110.0,10.76,17.0,1.0,6.0,1.0,0.0,0.667,0.667,0.75,0.7899628252788105,10.868686868686869,30.909090909090907,157.99256505576207,110.0,17.799999999999997
2026-03-08,Coby_White,7.0,1.0,4.0,0.0,2.0,0.3,0.2,0.0,0.35,12.244897959183671,-25.71428571428571,58.333333333333336,110.0,1.0999999999999988,0,2.0,34,1629632,1610612766,PHX,1610612756,CHA @ PHX,19.6,10.0,0.0,-14.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,2.6,4.0,0.6,1.4,0.422,0.3468,0.6078,0.5541405039340007,14.834476705961501,20.90120970264083,100.48264076436745,110.0,9.9,13.0,5.0,3.0,0.0,2.0,0.364,0.167,0.8,0.49242424242424243,17.988165680473372,17.041420118343197,85.52631578947368,110.0,7.699999999999999
