Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-23,Isaiah_Hartenstein,8.0,12.0,0.0,0.0,3.0,0.571,0.0,0.0,0.5714285714285714,7.782101167315175,-12.607003891050585,80.0,110.0,5.299999999999999,0,4.0,21,1628392,1610612760,SAS,1610612759,OKC @ SAS,25.7,7.0,0.0,-9.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.2,2.6,0.6,2.2,0.49779999999999996,0.0,0.4,0.5128692147378408,8.848344387109645,6.960996453880275,78.58854903586067,110.0,9.279999999999998,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.5,0.1736111111111111,3.549090909090909,11.781818181818181,20.491803278688526,110.0,0.8999999999999995
2025-12-25,Isaiah_Hartenstein,13.0,12.0,3.0,1.0,1.0,0.714,0.0,0.75,0.7420091324200914,8.306382978723404,-1.5319148936170213,133.19672131147541,110.0,16.200000000000003,0,2.0,22,1628392,1610612760,SAS,1610612759,OKC vs. SAS,23.5,7.0,4.0,-1.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.4,1.2,0.4,2.0,0.41200000000000003,0.0,0.3,0.44964013612414677,8.58873086529842,2.9206083338980067,72.28371632210602,110.0,7.739999999999999,8.0,12.0,0.0,0.0,3.0,0.571,0.0,0.0,0.5714285714285714,7.782101167315175,-12.607003891050585,80.0,110.0,5.299999999999999
2025-12-28,Isaiah_Hartenstein,5.0,3.0,3.0,1.0,2.0,0.333,0.0,1.0,0.3881987577639751,8.568527918781728,23.756345177664976,59.24170616113743,110.0,2.6999999999999993,0,3.0,23,1628392,1610612760,PHI,1610612755,OKC vs. PHI,19.7,6.0,1.0,13.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,10.0,1.2,0.6,1.8,0.48819999999999997,0.0,0.35,0.5271917601790153,8.109466920502559,-3.2236124826632357,87.13854879988932,110.0,9.4,13.0,12.0,3.0,1.0,1.0,0.714,0.0,0.75,0.7420091324200914,8.306382978723404,-1.5319148936170213,133.19672131147541,110.0,16.200000000000003
2026-01-29,Isaiah_Hartenstein,11.0,5.0,2.0,0.0,2.0,0.5,0.0,0.833,0.6365740740740741,11.628415300546449,-13.770491803278688,103.38345864661653,110.0,8.1,0,32.0,24,1628392,1610612760,MIN,1610612750,OKC @ MIN,18.3,6.0,6.0,-7.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,9.2,1.4,0.6,2.2,0.43479999999999996,0.0,0.45,0.48616062565586093,8.01745821854462,1.7847994100126165,75.25271281692693,110.0,6.980000000000001,5.0,3.0,3.0,1.0,2.0,0.333,0.0,1.0,0.3881987577639751,8.568527918781728,23.756345177664976,59.24170616113743,110.0,2.6999999999999993
2026-02-01,Isaiah_Hartenstein,4.0,5.0,1.0,1.0,3.0,0.5,0.0,0.0,0.5,6.511627906976745,6.697674418604651,57.142857142857146,110.0,1.4000000000000004,0,3.0,25,1628392,1610612760,DEN,1610612743,OKC @ DEN,21.5,4.0,0.0,4.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,8.4,1.6,0.4,2.0,0.4236,0.0,0.6166,0.5023643293595647,7.966903654891533,1.5257505543073742,79.26273787958357,110.0,6.639999999999999,11.0,5.0,2.0,0.0,2.0,0.5,0.0,0.833,0.6365740740740741,11.628415300546449,-13.770491803278688,103.38345864661653,110.0,8.1
2026-02-03,Isaiah_Hartenstein,12.0,10.0,10.0,0.0,2.0,0.667,0.0,0.8,0.7317073170731708,8.908296943231441,37.7292576419214,117.64705882352942,110.0,17.7,0,2.0,26,1628392,1610612760,ORL,1610612753,OKC vs. ORL,22.9,6.0,5.0,24.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,1.8,0.6,2.2,0.5236,0.0,0.5166000000000001,0.5676421071373424,8.5594110544687,0.5089218016646679,86.5929486524173,110.0,6.74,4.0,5.0,1.0,1.0,3.0,0.5,0.0,0.0,0.5,6.511627906976745,6.697674418604651,57.142857142857146,110.0,1.4000000000000004
2026-02-07,Isaiah_Hartenstein,4.0,8.0,11.0,0.0,3.0,0.5,0.0,0.0,0.37593984962406013,6.629482071713148,15.776892430278885,48.07692307692307,110.0,9.799999999999997,0,4.0,27,1628392,1610612760,HOU,1610612745,OKC vs. HOU,25.1,4.0,3.0,11.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7.0,3.8,0.6,2.0,0.5428,0.0,0.6766,0.5996978562662624,8.784650209651954,10.576174108259064,94.12236041712319,110.0,9.22,12.0,10.0,10.0,0.0,2.0,0.667,0.0,0.8,0.7317073170731708,8.908296943231441,37.7292576419214,117.64705882352942,110.0,17.7
2026-02-09,Isaiah_Hartenstein,10.0,9.0,6.0,3.0,2.0,0.5,0.0,0.5,0.5122950819672131,10.838709677419356,-8.294930875576037,85.03401360544218,110.0,15.100000000000001,0,2.0,28,1628392,1610612760,LAL,1610612747,OKC @ LAL,21.7,8.0,4.0,-5.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,6.2,5.4,0.4,2.4,0.5,0.0,0.5266,0.526483999707056,8.449270028249902,14.037935573038245,77.09840077021272,110.0,7.9399999999999995,4.0,8.0,11.0,0.0,3.0,0.5,0.0,0.0,0.37593984962406013,6.629482071713148,15.776892430278885,48.07692307692307,110.0,9.799999999999997
2026-02-11,Isaiah_Hartenstein,8.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0309278350515465,5.545454545454545,40.90909090909091,163.9344262295082,110.0,11.499999999999998,0,2.0,29,1628392,1610612760,PHX,1610612756,OKC @ PHX,17.6,3.0,2.0,20.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.4,6.0,0.8,2.4,0.5334,0.0,0.4266,0.5513032645477036,8.903306379977428,7.627680362390043,82.25686225907369,110.0,10.42,10.0,9.0,6.0,3.0,2.0,0.5,0.0,0.5,0.5122950819672131,10.838709677419356,-8.294930875576037,85.03401360544218,110.0,15.100000000000001
2026-02-20,Isaiah_Hartenstein,10.0,8.0,4.0,1.0,1.0,0.667,0.0,0.5,0.6443298969072165,7.239669421487603,7.43801652892562,114.15525114155251,110.0,14.399999999999999,0,9.0,30,1628392,1610612760,BKN,1610612751,OKC vs. BKN,24.2,6.0,4.0,5.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,7.2,6.8,0.8,2.2,0.6334,0.0,0.45999999999999996,0.6301740167431981,7.6867142289590475,18.563596904863964,94.367055775652,110.0,11.1,8.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0309278350515465,5.545454545454545,40.90909090909091,163.9344262295082,110.0,11.499999999999998
2026-02-22,Isaiah_Hartenstein,13.0,7.0,4.0,0.0,1.0,1.0,0.0,0.25,0.8376288659793815,6.817120622568094,32.217898832684824,148.40182648401827,110.0,13.100000000000001,0,2.0,31,1628392,1610612760,CLE,1610612739,OKC vs. CLE,25.7,6.0,4.0,23.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.8,7.8,7.4,0.8,1.8,0.6668,0.0,0.5599999999999999,0.6590399961246414,7.832322531861219,18.711665326928156,105.76953457539108,110.0,13.699999999999998,10.0,8.0,4.0,1.0,1.0,0.667,0.0,0.5,0.6443298969072165,7.239669421487603,7.43801652892562,114.15525114155251,110.0,14.399999999999999
2026-02-24,Isaiah_Hartenstein,11.0,9.0,0.0,1.0,2.0,0.625,0.0,1.0,0.6516587677725119,8.061776061776062,5.559845559845559,105.3639846743295,110.0,11.7,0,2.0,32,1628392,1610612760,TOR,1610612761,OKC @ TOR,25.9,8.0,1.0,4.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7.2,6.2,0.8,1.6,0.7333999999999999,0.0,0.45,0.6802243059058835,7.41408726772855,17.609393565080843,111.92048810748886,110.0,12.78,13.0,7.0,4.0,0.0,1.0,1.0,0.0,0.25,0.8376288659793815,6.817120622568094,32.217898832684824,148.40182648401827,110.0,13.100000000000001
2026-02-27,Isaiah_Hartenstein,9.0,8.0,5.0,2.0,0.0,0.667,0.0,0.5,0.6540697674418605,5.504,-4.32,130.8139534883721,110.0,15.3,0,3.0,33,1628392,1610612760,DEN,1610612743,OKC vs. DEN,25.0,6.0,2.0,-3.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.4,7.4,4.0,1.0,1.4,0.7584,0.0,0.65,0.7353680895355739,7.700546065741132,15.565984190994177,123.37790042697013,110.0,13.16,11.0,9.0,0.0,1.0,2.0,0.625,0.0,1.0,0.6516587677725119,8.061776061776062,5.559845559845559,105.3639846743295,110.0,11.7
