Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-03,Tony_Santillan,663574,pitcher,CIN,TEX,2026,822919,10,113,140,0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,70.0,0.0,0.3386557239057239,0.21490094745908697,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8327924203273043,-0.26844924242424234,0.5839568181818189,2.0,0.0,0.0,1.0,0.0,0.0
2026-04-04,Tony_Santillan,663574,pitcher,CIN,TEX,2026,822920,11,113,140,0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,73.0,27.27272727272727,0.3267390572390572,0.21264869520683474,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2788104383453223,-0.32207424242424243,0.10133181818181813,1.6,0.0,0.0,0.0,0.0,0.0
2026-04-06,Tony_Santillan,663574,pitcher,CIN,MIA,2026,823886,12,113,146,0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,4.2,4.2,60.0,20.0,0.30296759259259254,0.25691372675944907,1.0766666666666669,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9273568525910743,-0.43144583333333336,-0.8830125000000004,1.4,0.0,0.0,1.0,0.0,0.0
2026-04-11,Tony_Santillan,663574,pitcher,CIN,LAA,2026,824535,13,113,108,1,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,73.0,27.27272727272727,0.3182167832167832,0.2641025641025641,1.08,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1591794871794874,-0.3604244755244755,-0.2438202797202793,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-14,Tony_Santillan,663574,pitcher,CIN,SF,2026,824531,14,113,137,1,0.0,1.0,0.0,0.0,1.0,4.0,16.0,1.0,1.0,0.0,4.2,4.2,50.0,18.75,0.31695622895622894,0.17504311406750428,1.08,-13.0,81.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.015655087459966,-0.3660969696969697,-0.2948727272727272,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-17,Tony_Santillan,663574,pitcher,CIN,MIN,2026,823720,15,113,142,0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,3.2,3.2,57.99999999999999,0.0,0.3818333333333333,0.16599590604725392,1.08,14.0,43.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0880327516219688,-0.07415000000000005,2.3326499999999997,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-18,Tony_Santillan,663574,pitcher,CIN,MIN,2026,823721,16,113,142,0,0.0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,75.0,50.0,0.31375000000000003,0.16951161688003794,1.08,19.0,39.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.199907064959697,-0.3805249999999998,-0.424724999999998,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-22,Tony_Santillan,663574,pitcher,CIN,TB,2026,822993,17,113,139,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,6.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.2588260381593715,0.21552268732146782,1.08,0.0,72.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4078185014282576,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-04-24,Tony_Santillan,663574,pitcher,CIN,DET,2026,824529,18,113,116,1,0.0,1.0,3.0,27.0,1.0,6.0,18.0,0.0,3.0,2.0,27.2,27.2,61.0,16.666666666666664,0.37811616161616163,0.20874496139919385,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8860403088064492,-0.09087727272727258,2.1821045454545467,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-28,Tony_Santillan,663574,pitcher,CIN,COL,2026,824526,19,113,115,1,0.0,1.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,4.2,4.2,68.0,15.789473684210526,0.335811456671983,0.23530069304717194,1.08,7.0,72.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5335944556226246,0.6307515550239235,4.776763995215312,0.8,0.6,5.4,1.0,3.0,27.0
2026-04-30,Tony_Santillan,663574,pitcher,CIN,COL,2026,824524,20,113,115,1,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,100.0,60.0,0.35198586744639376,0.26346003370651255,1.08,8.0,54.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3083197303478997,0.22353640350877213,1.111827631578949,0.8,0.6,5.4,1.0,0.0,0.0
2026-05-03,Tony_Santillan,663574,pitcher,CIN,PIT,2026,823387,21,113,134,0,0.0,0.0,1.0,9.0,1.0,6.0,21.0,2.0,2.0,0.0,9.2,9.2,43.0,0.0,0.41436818181818186,0.1601010101010101,1.08,13.0,56.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9911919191919192,0.5042568181818186,3.638311363636367,1.0,0.6,5.4,1.0,0.0,0.0
2026-05-05,Tony_Santillan,663574,pitcher,CIN,CHC,2026,824682,22,113,112,0,0.0,1.0,1.0,9.0,1.0,5.0,17.0,0.0,1.0,1.0,14.2,14.2,65.0,17.647058823529413,0.3839085297418631,0.17805878332194122,1.0522222222222224,0.0,57.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.264418622313359,0.6511883838383843,3.1606954545454586,0.6,0.8,7.2,0.0,1.0,9.0
2026-05-08,Tony_Santillan,663574,pitcher,CIN,HOU,2026,824522,23,113,117,1,0.0,0.0,4.0,0.0,0.0,4.0,13.0,0.0,4.0,2.0,3.2,3.2,54.0,0.0,0.2006439393939394,0.3415435139573071,1.08,0.0,67.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6836518883415434,-0.00950227272727261,-8.1973673553719,0.8,1.0,9.0,1.0,1.0,9.0
2026-05-12,Tony_Santillan,663574,pitcher,CIN,WSH,2026,824521,24,113,120,1,0.0,1.0,1.0,27.0,0.3333333333333333,2.0,7.0,0.0,1.0,1.0,36.2,36.2,56.99999999999999,42.85714285714285,0.2706161616161616,0.16974032856385798,1.08,0.0,76.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,1.5,3.6,2.5,1.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.342077371489136,-0.07062727272727276,34.99306363636364,0.6,1.2,3.6,0.0,4.0,0.0
2026-05-13,Tony_Santillan,663574,pitcher,CIN,WSH,2026,824519,25,113,120,1,0.0,0.0,1.0,9.0,1.0,4.0,18.0,0.0,1.0,1.0,16.2,16.2,61.0,0.0,0.3603451178451178,0.189760348583878,1.08,12.0,61.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0419172113289763,-0.0028469696969699587,4.474377272727271,0.6,1.4,9.0,1.0,1.0,27.0
2026-05-15,Tony_Santillan,663574,pitcher,CIN,CLE,2026,824439,26,113,114,0,0.0,1.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,57.99999999999999,15.789473684210526,0.24233294483294485,0.16644016880051496,1.08,-4.0,64.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,1.5,10.8,2.5,1.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.38990174825174817,-0.8091157342657347,0.4,1.6,10.8,0.0,1.0,9.0
2026-05-19,Tony_Santillan,663574,pitcher,CIN,PHI,2026,823464,27,113,143,0,0.0,2.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,70.0,60.0,0.32357575757575757,0.22787783412018417,1.08,15.0,95.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7369773270385267,-0.32830909090909066,1.5452181818181838,0.6,1.4,9.0,1.0,0.0,0.0
2026-05-23,Tony_Santillan,663574,pitcher,CIN,STL,2026,824516,28,113,138,1,0.0,1.0,2.0,18.0,1.0,7.0,28.0,2.0,2.0,1.0,20.2,20.2,68.0,10.714285714285714,0.30036616161616164,0.23118279569892475,1.08,5.0,74.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,1.5,7.2,2.5,1.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4265376344086023,-0.5767522727272725,1.1092295454545473,0.8,1.2,7.2,2.0,0.0,0.0
2026-05-26,Tony_Santillan,663574,pitcher,CIN,NYM,2026,823624,29,113,121,0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,70.0,0.0,0.25859074074074073,0.2740922740922741,1.08,8.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0792618072618074,0.2672583333333334,-3.8946750000000003,1.0,0.8,10.8,1.0,2.0,18.0
2026-05-30,Tony_Santillan,663574,pitcher,CIN,ATL,2026,824513,30,113,144,1,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,33.33333333333333,0.31804629629629627,0.19127599360157496,1.08,-9.0,77.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0257920511874006,0.07080833333333336,-0.26272499999999965,0.8,0.6,5.4,0.0,0.0,0.0
2026-05-31,Tony_Santillan,663574,pitcher,CIN,ATL,2026,824512,31,113,144,1,0.0,0.0,1.0,13.5,0.6666666666666666,5.0,18.0,1.0,2.0,0.0,7.7,7.7,56.00000000000001,0.0,0.35219276094276086,0.1698334984748693,1.08,-3.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9133320122010455,0.08046742424242403,4.236310227272725,1.0,0.4,3.6,1.0,0.0,0.0
2026-06-03,Tony_Santillan,663574,pitcher,CIN,KC,2026,824509,32,113,118,1,0.0,0.0,3.0,81.0,0.3333333333333333,5.0,22.0,1.0,3.0,1.0,51.2,51.2,59.0,0.0,0.3290050505050504,0.2351851851851852,1.08,-3.0,79.0,0,3.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6745185185185187,0.2801227272727269,14.763313636363627,0.8,0.6,6.3,0.0,1.0,13.5
2026-06-06,Tony_Santillan,663574,pitcher,CIN,STL,2026,823048,33,113,138,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,6.0,0.0,0.0,0.0,-2.8,-2.8,50.0,50.0,0.3506225071225071,0.22200428607751263,1.08,0.0,85.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,1.5,22.5,2.5,1.5,22.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.067965711379899,0.12940128205128199,21.493834615384614,0.4,1.2,22.5,0.0,3.0,81.0
2026-06-07,Tony_Santillan,663574,pitcher,CIN,STL,2026,823047,34,113,138,0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,3.2,3.2,56.99999999999999,0.0,0.3978754208754209,0.20570226977549633,1.08,0.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0583818417960296,0.5740393939393942,-9.233645454545451,0.4,0.8,18.9,1.0,0.0,0.0
2026-06-09,Tony_Santillan,663574,pitcher,CIN,SD,2026,823290,35,113,135,0,0.0,1.0,0.0,0.0,1.0,5.0,16.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,69.0,18.75,0.2971160493827161,0.18163324614937518,1.08,0.0,70.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3909340308049987,0.12062222222222241,-13.314399999999997,0.4,0.8,18.9,0.0,0.0,0.0
2026-06-10,Tony_Santillan,663574,pitcher,CIN,SD,2026,823287,36,113,135,0,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,9.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,67.0,33.33333333333333,0.3124401234567901,0.20931569867740082,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,18.9,2.5,0.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.029474410580794,0.18958055555555564,-9.590662499999997,0.4,0.8,18.9,1.0,0.0,0.0
