Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2026-01-04,Kasparas_Jakučionis,3.0,1.0,1.0,2.0,0.0,0.25,0.5,0.0,0.375,4.9079754601226995,-22.085889570552148,75.0,110.0,3.2000000000000006,0,1.0,10,1642857,1610612748,NOP,1610612740,MIA vs. NOP,16.3,4.0,0.0,-10.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.2,0.8,0.4,0.2166,0.33340000000000003,0.2,0.3139344262295082,3.7945270415858645,14.073820297349712,96.67577413479053,110.0,2.8199999999999994,3.0,4.0,3.0,0.0,1.0,0.333,1.0,0.0,0.5,4.571428571428571,10.285714285714285,75.0,110.0,3.2
2026-01-06,Kasparas_Jakučionis,5.0,2.0,0.0,0.0,1.0,0.5,0.5,1.0,0.8680555555555556,16.51063829787234,0.0,128.8659793814433,110.0,4.0,0,2.0,11,1642857,1610612748,MIN,1610612750,MIA @ MIN,4.7,2.0,2.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.8,1.2,1.0,0.4,0.1666,0.3,0.0,0.225,3.524840082328353,9.195103921700822,78.88888888888889,110.0,1.7999999999999996,3.0,1.0,1.0,2.0,0.0,0.25,0.5,0.0,0.375,4.9079754601226995,-22.085889570552148,75.0,110.0,3.2000000000000006
2026-01-10,Kasparas_Jakučionis,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,11.627906976744187,8.372093023255815,0.0,110.0,-2.8,0,4.0,12,1642857,1610612748,IND,1610612754,MIA @ IND,8.6,3.0,0.0,2.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.6,0.8,0.4,0.4,0.2166,0.4,0.2,0.3486111111111111,5.198008465884722,5.611393514461002,95.77319587628867,110.0,2.1399999999999997,5.0,2.0,0.0,0.0,1.0,0.5,0.5,1.0,0.8680555555555556,16.51063829787234,0.0,128.8659793814433,110.0,4.0
2026-01-11,Kasparas_Jakučionis,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,100.0,110.0,0.7,0,1.0,13,1642857,1610612748,OKC,1610612760,MIA @ OKC,1.6,0.0,0.0,3.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.6,1.2,0.4,0.8,0.2166,0.4,0.2,0.3486111111111111,7.5235898612335586,13.457240690540738,75.77319587628867,110.0,1.44,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,11.627906976744187,8.372093023255815,0.0,110.0,-2.8
2026-01-15,Kasparas_Jakučionis,12.0,5.0,8.0,0.0,3.0,0.75,0.75,0.75,1.0416666666666667,6.394160583941606,-7.883211678832117,136.986301369863,110.0,12.499999999999996,0,4.0,14,1642857,1610612748,BOS,1610612738,MIA vs. BOS,27.4,4.0,4.0,-6.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.6,1.4,0.4,0.8,0.2166,0.4,0.2,0.3486111111111111,7.5235898612335586,12.814383547683594,75.77319587628867,110.0,1.6599999999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,100.0,110.0,0.7
2026-01-17,Kasparas_Jakučionis,3.0,5.0,7.0,0.0,0.0,0.143,0.25,0.0,0.21428571428571427,5.2434456928838955,5.393258426966292,42.857142857142854,110.0,2.5,0,2.0,15,1642857,1610612748,OKC,1610612760,MIA vs. OKC,26.7,7.0,0.0,4.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.8,2.4,0.4,1.2,0.3,0.35,0.35,0.4569444444444445,7.8881362637361665,9.180598354774313,88.17045615026127,110.0,3.5199999999999987,12.0,5.0,8.0,0.0,3.0,0.75,0.75,0.75,1.0416666666666667,6.394160583941606,-7.883211678832117,136.986301369863,110.0,12.499999999999996
2026-01-19,Kasparas_Jakučionis,3.0,2.0,1.0,0.0,3.0,0.333,0.333,0.0,0.5,8.695652173913043,-10.434782608695652,50.0,110.0,0.0,0,2.0,16,1642857,1610612748,GSW,1610612744,MIA @ GSW,13.8,3.0,0.0,-4.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.6,3.6,0.0,1.2,0.2786,0.3,0.35,0.42480158730158735,7.955230310288405,14.676427954278001,81.74188472168984,110.0,3.379999999999998,3.0,5.0,7.0,0.0,0.0,0.143,0.25,0.0,0.21428571428571427,5.2434456928838955,5.393258426966292,42.857142857142854,110.0,2.5
2026-01-20,Kasparas_Jakučionis,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.1288659793814433,4.591715976331361,0.0,25.77319587628866,110.0,0.5000000000000003,0,1.0,17,1642857,1610612748,SAC,1610612758,MIA @ SAC,16.9,3.0,2.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,2.6,3.8,0.0,1.6,0.2452,0.2666,0.15,0.35119047619047616,6.392233085496547,12.589471432538868,65.96868884540118,110.0,2.5799999999999987,3.0,2.0,1.0,0.0,3.0,0.333,0.333,0.0,0.5,8.695652173913043,-10.434782608695652,50.0,110.0,0.0
2026-01-22,Kasparas_Jakučionis,3.0,0.0,3.0,0.0,0.0,0.5,0.5,0.0,0.75,3.603603603603604,-58.37837837837838,150.0,110.0,4.1,0,2.0,18,1642857,1610612748,POR,1610612757,MIA @ POR,11.1,2.0,0.0,-18.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,2.8,3.4,0.2,1.2,0.2452,0.2666,0.25,0.3769636720667649,4.984994885413981,10.915052827887708,71.1233280206589,110.0,3.2399999999999993,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.1288659793814433,4.591715976331361,0.0,25.77319587628866,110.0,0.5000000000000003
2026-01-24,Kasparas_Jakučionis,12.0,5.0,1.0,0.0,0.0,0.667,0.667,1.0,0.872093023255814,8.142011834319527,14.911242603550297,174.41860465116278,110.0,11.599999999999998,0,2.0,19,1642857,1610612748,UTA,1610612762,MIA @ UTA,16.9,6.0,2.0,7.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,2.8,3.8,0.2,1.2,0.3452,0.3666,0.25,0.5269636720667649,5.705715606134702,-14.260622847787968,81.1233280206589,110.0,3.919999999999999,3.0,0.0,3.0,0.0,0.0,0.5,0.5,0.0,0.75,3.603603603603604,-58.37837837837838,150.0,110.0,4.1
2026-01-25,Kasparas_Jakučionis,7.0,6.0,3.0,2.0,0.0,0.4,0.333,1.0,0.5952380952380952,5.157894736842104,9.473684210526315,119.04761904761905,110.0,10.899999999999999,0,1.0,20,1642857,1610612748,PHX,1610612756,MIA @ PHX,22.8,5.0,2.0,6.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,2.8,2.4,0.2,0.6,0.3286,0.35,0.3,0.49304894338459426,6.055285856210285,-9.701731991311485,88.60978867691885,110.0,3.7399999999999993,12.0,5.0,1.0,0.0,0.0,0.667,0.667,1.0,0.872093023255814,8.142011834319527,14.911242603550297,174.41860465116278,110.0,11.599999999999998
2026-01-28,Kasparas_Jakučionis,2.0,2.0,1.0,2.0,2.0,0.25,0.0,0.0,0.25,6.030150753768845,-10.85427135678392,33.333333333333336,110.0,0.09999999999999964,0,3.0,21,1642857,1610612748,ORL,1610612753,MIA vs. ORL,19.9,4.0,0.0,-6.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,3.0,1.6,0.6,0.6,0.38,0.3666,0.5,0.5692394195750705,6.038175665001928,-8.88564683459948,103.84788391501408,110.0,5.419999999999999,7.0,6.0,3.0,2.0,0.0,0.4,0.333,1.0,0.5952380952380952,5.157894736842104,9.473684210526315,119.04761904761905,110.0,10.899999999999999
2026-01-29,Kasparas_Jakučionis,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.10077519379845,2.7906976744186047,0.0,110.0,1.8000000000000003,0,1.0,22,1642857,1610612748,CHI,1610612741,MIA @ CHI,12.9,1.0,0.0,1.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,1.6,1.0,0.4,0.36340000000000006,0.3,0.5,0.5192394195750705,5.5050753809730875,-8.969544584217136,100.51455058168077,110.0,5.439999999999999,2.0,2.0,1.0,2.0,2.0,0.25,0.0,0.0,0.25,6.030150753768845,-10.85427135678392,33.333333333333336,110.0,0.09999999999999964
2026-01-31,Kasparas_Jakučionis,6.0,3.0,5.0,1.0,3.0,0.286,0.333,0.0,0.42857142857142855,7.380073800738007,2.6568265682656826,60.0,110.0,2.700000000000001,0,2.0,23,1642857,1610612748,CHI,1610612741,MIA vs. CHI,27.1,7.0,0.0,2.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,3.2,2.4,1.0,0.6,0.36340000000000006,0.3,0.4,0.4934662236987818,5.206887224466507,-8.411405049333414,95.35991140642304,110.0,5.699999999999998,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.10077519379845,2.7906976744186047,0.0,110.0,1.8000000000000003
2026-02-01,Kasparas_Jakučionis,4.0,1.0,9.0,0.0,1.0,0.4,0.0,0.0,0.3676470588235294,6.605128205128206,11.076923076923077,62.11180124223602,110.0,4.5,0,1.0,24,1642857,1610612748,CHI,1610612741,MIA vs. CHI,19.5,5.0,1.0,6.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.4,3.8,2.8,1.2,1.2,0.3206,0.26660000000000006,0.4,0.4291805094130675,5.962181263893386,3.7956359399953987,77.35991140642304,110.0,5.419999999999998,6.0,3.0,5.0,1.0,3.0,0.286,0.333,0.0,0.42857142857142855,7.380073800738007,2.6568265682656826,60.0,110.0,2.700000000000001
2026-02-03,Kasparas_Jakučionis,5.0,3.0,2.0,2.0,1.0,0.25,0.333,1.0,0.5122950819672131,7.304347826086955,-35.77639751552795,85.03401360544218,110.0,6.299999999999999,0,2.0,25,1642857,1610612748,ATL,1610612737,MIA vs. ATL,16.1,4.0,2.0,-16.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,3.0,4.4,1.2,1.4,0.2672,0.1332,0.2,0.32829131652661064,5.654804538055122,3.028772034669955,54.89855072463767,110.0,3.999999999999999,4.0,1.0,9.0,0.0,1.0,0.4,0.0,0.0,0.3676470588235294,6.605128205128206,11.076923076923077,62.11180124223602,110.0,4.5
2026-02-08,Kasparas_Jakučionis,22.0,3.0,6.0,2.0,1.0,0.8,1.0,0.0,1.1,8.461538461538462,37.38461538461539,200.0,110.0,23.799999999999997,0,5.0,26,1642857,1610612748,WAS,1610612764,MIA @ WAS,26.0,10.0,0.0,27.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.4,2.4,4.2,1.2,1.6,0.2372,0.1332,0.2,0.3117027138724342,6.084095155904093,-6.021244310540898,48.09582963620231,110.0,3.079999999999999,5.0,3.0,2.0,2.0,1.0,0.25,0.333,1.0,0.5122950819672131,7.304347826086955,-35.77639751552795,85.03401360544218,110.0,6.299999999999999
2026-02-09,Kasparas_Jakučionis,20.0,3.0,1.0,0.0,2.0,0.583,0.6,0.0,0.8333333333333334,8.695652173913043,-11.180124223602483,142.85714285714286,110.0,14.8,0,1.0,27,1642857,1610612748,UTA,1610612762,MIA vs. UTA,32.2,12.0,0.0,-10.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,2.6,5.2,1.2,1.4,0.3472,0.3332,0.2,0.4817027138724342,6.5703726974580166,3.6265330377389633,81.42916296953565,110.0,7.8199999999999985,22.0,3.0,6.0,2.0,1.0,0.8,1.0,0.0,1.1,8.461538461538462,37.38461538461539,200.0,110.0,23.799999999999997
2026-02-11,Kasparas_Jakučionis,11.0,3.0,4.0,0.0,1.0,0.429,0.2,1.0,0.6278538812785388,7.715415019762846,-4.2687747035573125,112.70491803278689,110.0,9.2,0,2.0,28,1642857,1610612748,NOP,1610612740,MIA @ NOP,25.3,7.0,4.0,-3.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,2.6,4.6,1.0,1.6,0.4638,0.4532,0.2,0.6483693805391009,7.689348093480935,0.8323686581347459,110.00059154096421,110.0,10.419999999999998,20.0,3.0,1.0,0.0,2.0,0.583,0.6,0.0,0.8333333333333334,8.695652173913043,-11.180124223602483,142.85714285714286,110.0,14.8
2026-02-20,Kasparas_Jakučionis,4.0,5.0,3.0,2.0,0.0,0.333,0.0,1.0,0.5154639175257733,4.674698795180722,13.012048192771083,103.09278350515464,110.0,7.500000000000001,0,9.0,29,1642857,1610612748,ATL,1610612737,MIA @ ATL,16.6,3.0,2.0,6.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,2.6,4.4,0.8,1.2,0.49239999999999995,0.4266,0.4,0.688225871080523,7.756416337285901,-0.5527515962298531,120.5415751475216,110.0,11.719999999999999,11.0,3.0,4.0,0.0,1.0,0.429,0.2,1.0,0.6278538812785388,7.715415019762846,-4.2687747035573125,112.70491803278689,110.0,9.2
2026-02-21,Kasparas_Jakučionis,12.0,3.0,5.0,0.0,2.0,0.667,0.667,1.0,0.872093023255814,7.755458515283843,18.8646288209607,135.13513513513516,110.0,10.200000000000001,0,1.0,30,1642857,1610612748,MEM,1610612763,MIA vs. MEM,22.9,6.0,2.0,12.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,3.4,3.2,1.2,1.0,0.479,0.4266,0.6,0.7177892428209718,7.370330455296406,-0.1657265730602518,128.73777160010533,110.0,12.319999999999999,4.0,5.0,3.0,2.0,0.0,0.333,0.0,1.0,0.5154639175257733,4.674698795180722,13.012048192771083,103.09278350515464,110.0,7.500000000000001
2026-02-24,Kasparas_Jakučionis,2.0,3.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,7.843137254901961,-31.764705882352946,50.0,110.0,0.9000000000000001,0,3.0,31,1642857,1610612748,MIL,1610612749,MIA @ MIL,10.2,3.0,0.0,-9.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.8,3.4,3.8,0.8,1.2,0.5624,0.49339999999999995,0.6,0.7897488310786919,7.460552593135783,10.762478694237478,138.7579959060439,110.0,13.1,12.0,3.0,5.0,0.0,2.0,0.667,0.667,1.0,0.872093023255814,7.755458515283843,18.8646288209607,135.13513513513516,110.0,10.200000000000001
2026-02-26,Kasparas_Jakučionis,3.0,5.0,1.0,0.0,1.0,0.5,0.5,0.0,0.75,3.508771929824561,-14.736842105263158,100.0,110.0,2.0,0,2.0,32,1642857,1610612748,PHI,1610612755,MIA @ PHI,17.1,2.0,0.0,-7.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.8,3.4,2.8,0.4,1.2,0.46900000000000003,0.2934,0.6,0.6364154977453584,7.336872351808483,-3.0673855591561887,108.75799590604393,110.0,8.52,2.0,3.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,7.843137254901961,-31.764705882352946,50.0,110.0,0.9000000000000001
2026-02-28,Kasparas_Jakučionis,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694915254237288,21.35593220338983,0.0,110.0,-0.09999999999999998,0,2.0,33,1642857,1610612748,HOU,1610612745,MIA vs. HOU,11.8,1.0,0.0,7.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,3.8,2.8,0.4,1.0,0.4524,0.2734,0.6,0.6197488310786918,6.299496302990787,-3.778729135488324,100.18656733461533,110.0,5.959999999999999,3.0,5.0,1.0,0.0,1.0,0.5,0.5,0.0,0.75,3.508771929824561,-14.736842105263158,100.0,110.0,2.0
2026-03-03,Kasparas_Jakučionis,9.0,1.0,5.0,1.0,2.0,0.5,0.333,1.0,0.78125,6.990990990990991,27.56756756756757,115.97938144329898,110.0,10.200000000000001,0,3.0,34,1642857,1610612748,BKN,1610612751,MIA vs. BKN,22.2,4.0,4.0,17.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.6,2.0,0.4,0.8,0.3666,0.2334,0.4,0.49417805482298405,5.095396349885675,1.3462122459011048,77.64558372805797,110.0,4.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694915254237288,21.35593220338983,0.0,110.0,-0.09999999999999998
