Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-06-02,Miguel_Vargas,hitter,CWS,MIN,2026,823700,72,145,142,0,1.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,1.0,3.0,0.125,0.2225,0.2225,0.0,0.0,26.7,0.0,9.0,5.728471528471529,1.08,0.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.051955527805528146,0.14127500000000026,0.6730485764235765,0.14560000000000006,0.29917357642357634,1.2,3.4,1.0,0.6,1.4,3.0,10.0,2.0,2.0,4.0
2026-06-03,Miguel_Vargas,hitter,CWS,MIN,2026,823701,73,145,142,0,1.0,1.0,2.0,0.0,1.0,5.0,3.0,2.0,0.0,2.0,0.10204081632653061,0.454,0.454,0.0,0.0,54.480000000000004,0.0,11.1,5.728471528471529,1.08,9.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.23079447219447236,-0.9156214285714279,0.373445004995005,-0.054400000000000004,0.2936235764235766,1.4,3.6,0.8,0.6,1.8,1.0,1.0,0.0,0.0,2.0
2026-06-05,Miguel_Vargas,hitter,CWS,PHI,2026,823455,74,145,143,0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,3.0,0.1282051282051282,0.454,0.454,0.0,0.0,54.480000000000004,2.125,8.874999999999998,3.6567717996289426,1.08,0.0,90.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.25795092288663724,-0.5070499999999996,0.7008270515199089,-0.19440000000000002,-0.21119217924932232,1.2,2.6,1.0,0.4,1.4,1.0,1.0,2.0,0.0,1.0
2026-06-06,Miguel_Vargas,hitter,CWS,PHI,2026,823454,75,145,143,0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,2.0,2.0,0.125,0.316,0.316,0.0,0.0,37.92,3.6,9.6,3.6567717996289426,1.08,16.0,91.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.29424579468150913,-0.5726499999999997,0.22288858998144723,-0.19440000000000002,-0.41636141001855287,1.2,2.6,0.8,0.4,1.4,1.0,1.0,0.0,0.0,0.0
2026-06-07,Miguel_Vargas,hitter,CWS,PHI,2026,823453,76,145,143,0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.11904761904761904,0.178,0.178,0.0,0.0,21.36,6.0,3.0,3.6567717996289426,1.08,15.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.135004205318491,-0.5172500000000002,0.4074885899814471,-0.19440000000000002,-0.46476141001855287,1.4,2.8,1.0,0.4,1.4,1.0,1.0,1.0,0.0,0.0
2026-06-09,Miguel_Vargas,hitter,CWS,ATL,2026,824591,77,145,144,1,1.0,4.0,2.0,1.0,2.0,5.0,4.0,1.0,0.0,2.0,0.11904761904761904,0.558,0.558,0.75,30.0,65.0,3.0,15.0,2.8285714285714287,1.08,5.0,88.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.24387619047619047,1.43775,0.17907857142857153,-0.21189999999999998,0.06382857142857146,1.0,1.0,0.6,0.0,0.6,1.0,1.0,0.0,0.0,0.0
2026-06-10,Miguel_Vargas,hitter,CWS,ATL,2026,824590,78,145,144,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.12121212121212122,0.2225,0.2225,0.0,0.0,26.7,0.0,12.0,2.4,1.08,-11.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.3005818181818183,0.18113863636363647,0.5018522727272727,-0.2344,0.26429545454545456,1.0,1.6,1.0,0.2,0.6,1.0,4.0,2.0,1.0,2.0
2026-06-12,Miguel_Vargas,hitter,CWS,LAD,2026,824588,79,145,119,1,3.0,4.0,1.0,0.0,1.0,5.0,4.0,1.0,0.0,2.0,0.125,0.748,0.748,0.25,21.25,65.0,9.0,18.900000000000002,10.584045457647944,1.08,14.0,79.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.325845151639251,0.3017500000000002,0.6788522728823971,-0.218775,0.37960227288239723,1.0,1.6,0.6,0.2,0.4,1.0,1.0,0.0,0.0,0.0
2026-06-13,Miguel_Vargas,hitter,CWS,LAD,2026,824587,80,145,119,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.13793103448275862,0.0,0.0,0.0,0.0,10.0,9.0,18.0,9.281633583807496,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.07757603595804508,-0.5287293103448276,0.4866247826386507,-0.33440000000000003,0.401288575742099,1.4,2.2,0.8,0.2,0.6,3.0,4.0,1.0,0.0,1.0
2026-06-14,Miguel_Vargas,hitter,CWS,LAD,2026,824586,81,145,119,1,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,10.800000000000002,7.8,9.281633583807496,1.08,9.0,69.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.23272681351044522,-0.13475441176470593,0.31544197330802204,-0.33440000000000003,0.28418462036684544,1.2,2.0,0.6,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-16,Miguel_Vargas,hitter,CWS,NYY,2026,823535,82,145,147,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.06060606060606061,0.0,0.0,0.0,0.0,10.0,1.5,9.0,1.8407944996180292,1.08,8.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5202106442577032,-0.15716818181818204,0.017153361344537932,-0.33440000000000003,-0.22168754774637123,1.2,2.0,0.8,0.2,0.6,1.0,1.0,1.0,0.0,0.0
2026-06-17,Miguel_Vargas,hitter,CWS,NYY,2026,823536,83,145,147,0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,3.0,0.1282051282051282,0.254,0.254,0.2,17.0,39.480000000000004,4.5,9.3,1.8407944996180292,1.08,0.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.2881599851129262,-0.3650499999999999,-0.16397181348063705,-0.38189999999999996,-0.33799104424986776,1.0,1.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-06-18,Miguel_Vargas,hitter,CWS,NYY,2026,823533,84,145,147,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.11428571428571428,0.0,0.0,0.0,0.0,10.0,8.903846153846153,7.884615384615384,2.02987012987013,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5513640359640359,-0.3305499999999999,-0.3117564935064935,-0.4744,-0.4211064935064935,1.0,1.4,0.4,0.0,0.2,1.0,2.0,0.0,0.0,0.0
2026-06-19,Miguel_Vargas,hitter,CWS,DET,2026,824264,85,145,116,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,4.142857142857143,8.071428571428571,2.977443609022557,1.0666666666666667,0.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,9.0,0.0,-110.0,112.721603,110.714826,390.441716,-110.0,-110.0,-152.091804,-151.698696,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,-0.030473684210526264,-1.0162916666666666,-0.25400281954887216,-0.4786666666666667,-0.4467111528822055,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
