Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-07,Taylor_Rogers,573124,pitcher,MIN,WSH,2026,822741,20,142,120,0,0.0,2.0,0.0,0.0,1.6666666666666663,7.0,26.0,0.0,2.0,0.0,0.7999999999999998,0.7999999999999998,77.0,23.07692307692308,0.37137373737373736,0.24363035203245262,1.08,-6.0,59.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.330957183740379,0.6147818181818183,4.51982181818182,0.6,0.8,0.7714285714285714,3.0,1.0,3.8571428571428568
2026-05-09,Taylor_Rogers,573124,pitcher,MIN,CLE,2026,824444,21,142,114,0,0.0,1.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,65.0,17.647058823529413,0.30795925925925927,0.20618513250092196,1.08,11.0,60.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4825189399926244,-0.2625833333333332,0.636750000000001,1.0,0.2,0.7714285714285714,2.0,0.0,0.0
2026-05-15,Taylor_Rogers,573124,pitcher,MIN,MIL,2026,823707,22,142,158,1,0.0,0.0,0.0,0.0,1.0,5.0,23.0,0.0,2.0,0.0,3.2,3.2,56.99999999999999,0.0,0.3237372053872054,0.23806306306306305,1.08,7.0,85.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2234954954954957,-0.1915825757575756,1.2757568181818195,1.2,0.2,0.7714285714285714,1.0,0.0,0.0
2026-05-17,Taylor_Rogers,573124,pitcher,MIN,MIL,2026,823708,23,142,158,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,1.0,0.0,3.2,3.2,88.0,0.0,0.2751454545454546,0.24707207207207207,1.08,-13.0,62.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2914234234234234,-0.4102454545454543,-0.28831363636363316,1.2,0.2,0.7714285714285714,0.0,0.0,0.0
2026-05-18,Taylor_Rogers,573124,pitcher,MIN,HOU,2026,823705,24,142,117,1,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,11.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,55.00000000000001,27.27272727272727,0.22597222222222232,0.24939045628700804,1.08,0.0,61.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2728763497039357,-0.5,-1.5,1.2,0.2,0.7714285714285714,0.0,0.0,0.0
2026-05-23,Taylor_Rogers,573124,pitcher,MIN,BOS,2026,824760,25,142,111,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,6.0,0.0,0.0,0.0,-2.8,-2.8,50.0,50.0,0.3154869528619529,0.21846987700646237,1.08,-8.0,61.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6682409839483012,-0.3727087121212119,1.9368647727272776,0.8,0.0,0.0,1.0,0.0,0.0
2026-05-24,Taylor_Rogers,573124,pitcher,MIN,BOS,2026,824759,26,142,111,0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,13.0,0.0,2.0,0.0,3.2,3.2,69.0,0.0,0.24140824915824918,0.2443982443982444,1.08,-7.0,57.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6048140448140449,-0.5,-1.5,0.6,0.0,0.0,1.0,0.0,0.0
2026-05-26,Taylor_Rogers,573124,pitcher,MIN,CWS,2026,824597,27,142,145,0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,69.0,18.75,0.3234573512906846,0.2471912471912472,1.08,-7.0,77.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8664700224700226,-0.33684191919191925,-0.031577272727273176,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-28,Taylor_Rogers,573124,pitcher,MIN,CWS,2026,824595,28,142,145,0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,3.2,3.2,86.0,0.0,0.3109468617801951,0.22391618043791958,1.08,14.0,66.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7686705564966434,-0.393139121989122,-0.5382520979020979,0.6,0.0,0.0,1.0,0.0,0.0
2026-05-29,Taylor_Rogers,573124,pitcher,MIN,PIT,2026,823377,29,142,134,0,0.0,1.0,2.0,54.0,0.3333333333333333,3.0,12.0,0.0,2.0,1.0,36.2,36.2,75.0,25.0,0.3482277777777778,0.21742090928137436,1.08,11.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9606327257490053,-0.22537499999999977,5.9148750000000065,0.6,0.0,0.0,0.0,0.0,0.0
