Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-02,Toumani_Camara,21.0,6.0,2.0,1.0,3.0,0.583,0.6,0.25,0.7630813953488372,9.363128491620111,14.078212290502794,125.2983293556086,110.0,15.7,0,2.0,20,1641739,1610612757,TOR,1610612761,POR @ TOR,35.8,12.0,4.0,14.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.2,6.6,2.4,0.8,1.8,0.42539999999999994,0.3556,0.4,0.5581631654306073,8.146119812866612,-0.8455240929563225,95.59861768743042,110.0,10.7,19.0,8.0,4.0,0.0,3.0,0.417,0.5,1.0,0.690406976744186,8.844327176781002,0.949868073878628,113.36515513126493,110.0,15.600000000000005
2025-12-03,Toumani_Camara,17.0,6.0,4.0,0.0,2.0,0.714,0.6,0.8,0.923913043478261,6.381766381766381,6.153846153846154,151.7857142857143,110.0,16.499999999999996,0,1.0,21,1641739,1610612757,CLE,1610612739,POR @ CLE,35.1,7.0,5.0,6.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,6.4,2.6,1.0,2.0,0.41479999999999995,0.34219999999999995,0.25,0.5424292761502064,8.380987399096238,0.6957820819583954,91.83983975451756,110.0,10.52,21.0,6.0,2.0,1.0,3.0,0.583,0.6,0.25,0.7630813953488372,9.363128491620111,14.078212290502794,125.2983293556086,110.0,15.7
2025-12-05,Toumani_Camara,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.5,0.10245901639344263,4.0,-4.426229508196721,20.491803278688526,110.0,-0.20000000000000018,0,2.0,22,1641739,1610612757,DET,1610612765,POR @ DET,24.4,4.0,2.0,-3.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,6.4,2.8,0.6,2.2,0.491,0.4622,0.41,0.6605452181791919,8.604709096502145,4.903994921750183,110.76841118308899,110.0,12.499999999999998,17.0,6.0,4.0,0.0,2.0,0.714,0.6,0.8,0.923913043478261,6.381766381766381,6.153846153846154,151.7857142857143,110.0,16.499999999999996
2025-12-07,Toumani_Camara,13.0,6.0,1.0,3.0,3.0,0.385,0.3,0.0,0.5,9.785932721712538,-26.42201834862385,81.25,110.0,8.399999999999999,0,2.0,23,1641739,1610612757,MEM,1610612763,POR @ MEM,32.7,13.0,0.0,-24.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.6,5.4,3.0,0.4,1.8,0.4,0.37639999999999996,0.51,0.5674006578215168,7.698042429835479,2.8758918772536957,95.5215337435886,110.0,10.02,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.5,0.10245901639344263,4.0,-4.426229508196721,20.491803278688526,110.0,-0.20000000000000018
2025-12-11,Toumani_Camara,15.0,4.0,5.0,1.0,1.0,0.5,0.375,1.0,0.6893382352941176,8.546762589928058,-14.244604316546763,126.26262626262626,110.0,12.7,0,4.0,24,1641739,1610612757,NOP,1610612740,POR @ NOP,27.8,10.0,2.0,-11.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,5.6,3.0,1.0,2.2,0.41979999999999995,0.4,0.51,0.5959720863929454,7.675030954376007,-1.9332642677185994,98.43820041025526,110.0,11.2,13.0,6.0,1.0,3.0,3.0,0.385,0.3,0.0,0.5,9.785932721712538,-26.42201834862385,81.25,110.0,8.399999999999999
2025-12-14,Toumani_Camara,7.0,3.0,3.0,2.0,1.0,0.375,0.2,0.0,0.4375,7.058823529411765,8.470588235294118,77.77777777777777,110.0,4.6,0,3.0,25,1641739,1610612757,GSW,1610612744,POR vs. GSW,25.5,8.0,0.0,6.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,4.8,3.2,1.2,1.8,0.4364,0.375,0.51,0.5957583381029317,7.615518037005418,-4.972158745803677,101.01769463652752,110.0,10.619999999999997,15.0,4.0,5.0,1.0,1.0,0.5,0.375,1.0,0.6893382352941176,8.546762589928058,-14.244604316546763,126.26262626262626,110.0,12.7
2025-12-18,Toumani_Camara,17.0,8.0,5.0,0.0,2.0,0.5,0.375,1.0,0.6599378881987578,8.601156069364162,13.526011560693641,114.24731182795698,110.0,13.299999999999999,0,4.0,26,1641739,1610612757,SAC,1610612758,POR vs. SAC,34.6,12.0,2.0,13.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,4.2,3.4,1.4,1.4,0.39479999999999993,0.295,0.45999999999999996,0.5306420590331642,7.1546570445637485,-6.093683556845413,91.51358432096137,110.0,8.399999999999999,7.0,3.0,3.0,2.0,1.0,0.375,0.2,0.0,0.4375,7.058823529411765,8.470588235294118,77.77777777777777,110.0,4.6
2025-12-20,Toumani_Camara,15.0,6.0,2.0,4.0,4.0,0.357,0.4,0.5,0.5040322580645161,10.345205479452055,8.876712328767123,79.44915254237287,110.0,9.6,0,2.0,27,1641739,1610612757,SAC,1610612758,POR @ SAC,36.5,14.0,2.0,9.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.6,4.6,3.6,1.4,1.4,0.352,0.25,0.5,0.4778470279772636,7.598534982083305,-4.619250475475915,84.0059038294099,110.0,7.759999999999998,17.0,8.0,5.0,0.0,2.0,0.5,0.375,1.0,0.6599378881987578,8.601156069364162,13.526011560693641,114.24731182795698,110.0,13.299999999999999
2025-12-22,Toumani_Camara,8.0,2.0,0.0,0.0,3.0,0.333,0.333,0.0,0.4444444444444444,8.16326530612245,-6.122448979591836,66.66666666666667,110.0,-1.5000000000000009,0,2.0,28,1641739,1610612757,DET,1610612765,POR vs. DET,29.4,9.0,0.0,-5.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,5.4,3.2,2.0,2.2,0.4234,0.32999999999999996,0.5,0.5581616763114783,8.867576077973714,-1.9586621080831463,95.79737368214678,110.0,9.719999999999999,15.0,6.0,2.0,4.0,4.0,0.357,0.4,0.5,0.5040322580645161,10.345205479452055,8.876712328767123,79.44915254237287,110.0,9.6
2025-12-23,Toumani_Camara,10.0,6.0,4.0,2.0,2.0,0.333,0.0,0.667,0.37537537537537535,7.737373737373737,-12.727272727272727,65.27415143603133,110.0,8.600000000000001,0,1.0,29,1641739,1610612757,ORL,1610612753,POR vs. ORL,39.6,12.0,3.0,-14.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.4,4.6,3.0,1.4,2.2,0.413,0.3366,0.5,0.5470505652003672,8.543042594855697,2.1012517657232563,92.88070701548011,110.0,7.7399999999999975,8.0,2.0,0.0,0.0,3.0,0.333,0.333,0.0,0.4444444444444444,8.16326530612245,-6.122448979591836,66.66666666666667,110.0,-1.5000000000000009
2025-12-26,Toumani_Camara,20.0,3.0,0.0,0.0,2.0,0.375,0.455,0.5,0.5364806866952789,10.53061224489796,-16.53061224489796,96.89922480620154,110.0,8.5,0,3.0,30,1641739,1610612757,LAC,1610612746,POR vs. LAC,39.2,16.0,6.0,-18.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.4,5.0,2.8,1.6,2.4,0.37960000000000005,0.2616,0.43339999999999995,0.48425799321661867,8.381164824344834,2.4047180835780635,80.68301205016112,110.0,6.919999999999999,10.0,6.0,4.0,2.0,2.0,0.333,0.0,0.667,0.37537537537537535,7.737373737373737,-12.727272727272727,65.27415143603133,110.0,8.600000000000001
2025-12-28,Toumani_Camara,20.0,4.0,3.0,1.0,1.0,0.5,0.4,0.667,0.6527415143603134,9.2991452991453,1.0256410256410255,122.54901960784314,110.0,14.700000000000003,0,2.0,31,1641739,1610612757,BOS,1610612738,POR vs. BOS,35.1,14.0,3.0,1.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.0,2.2,1.2,2.6,0.37960000000000005,0.31260000000000004,0.5334,0.5040541305556745,9.075522567442073,-2.5955220124603517,84.50730145584588,110.0,7.6999999999999975,20.0,3.0,0.0,0.0,2.0,0.375,0.455,0.5,0.5364806866952789,10.53061224489796,-16.53061224489796,96.89922480620154,110.0,8.5
