Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-30,Brandon_Valenzuela,hitter,TOR,MIN,2026,823714,20,141,142,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.08571428571428572,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,6.0,8.571428571428571,1.08,0.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.5652571428571429,0.06774999999999975,0.6304880952380953,-0.2344,0.12137142857142857,0.6,1.2,0.6,0.2,0.2,2.0,5.0,3.0,1.0,1.0
2026-05-02,Brandon_Valenzuela,hitter,TOR,MIN,2026,823715,21,141,142,0,1.0,4.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,9.0,0.09523809523809523,0.6975,0.6975,1.0,30.0,65.0,0.0,3.0,7.582417582417583,1.08,8.0,60.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,5.0,6.0,7.0,0.0,-110.0,140.6,154.16666666666666,724.2857142857143,-110.0,-110.0,-125.0,-208.5,0.0,-110.0,0.0,0.4472135954999579,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,0.5963633699633701,0.8985249999999998,0.39349587912087913,-0.009399999999999964,0.04337087912087911,0.6,1.2,0.6,0.2,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-03,Brandon_Valenzuela,hitter,TOR,MIN,2026,823711,22,141,142,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,4.5,7.5,7.582417582417583,1.08,13.0,65.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.42655036183328876,0.22328414634146343,0.18860258643795236,-0.09439999999999998,0.6388038059501475,0.8,2.0,0.8,0.4,0.8,1.0,4.0,1.0,1.0,3.0
2026-05-04,Brandon_Valenzuela,hitter,TOR,TB,2026,822984,23,141,139,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,9.0,0.10526315789473684,0.2225,0.2225,0.0,0.0,26.7,9.0,3.0,0.5887218045112783,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3833523809523811,-0.14827763157894736,-0.07680733082706764,-0.19440000000000002,-0.02902443609022548,0.8,2.0,0.8,0.4,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-05,Brandon_Valenzuela,hitter,TOR,TB,2026,822986,24,141,139,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,9.0,0.08108108108108109,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,3.0,0.20300751879699247,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.6083761566077355,-0.9073094594594595,-0.12243746189798821,-0.19440000000000002,-0.07449827270879905,1.0,2.2,0.8,0.4,0.8,1.0,1.0,0.0,0.0,0.0
2026-05-06,Brandon_Valenzuela,hitter,TOR,TB,2026,822985,25,141,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,2.7692307692307696,10.161538461538463,0.20300751879699247,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.2808899556583767,-0.8593500000000001,-0.5,-0.33440000000000003,-0.3748496240601503,0.6,1.2,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-08,Brandon_Valenzuela,hitter,TOR,LAA,2026,822822,26,141,108,1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,9.0,0.08823529411764706,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,14.678571428571429,10.607142857142856,3.8795454545454544,1.08,0.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.1810694423223833,0.21650294117647062,-0.313596256684492,-0.33440000000000003,-0.0182580213903743,0.4,1.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-09,Brandon_Valenzuela,hitter,TOR,LAA,2026,822820,27,141,108,1,4.0,8.0,3.0,1.0,4.0,5.0,5.0,0.0,0.0,9.0,0.10204081632653061,1.03,1.03,0.8,30.0,65.0,0.0,0.0,3.353571428571428,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.21254285714285726,1.0555785714285713,-0.010499999999999954,-0.19939999999999997,-0.1963214285714286,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,Brandon_Valenzuela,hitter,TOR,TB,2026,822818,28,141,139,1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,9.0,0.08571428571428572,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,7.5,0.2571428571428572,1.08,0.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.7936857142857143,0.8297500000000002,0.1781071428571429,-0.2344,0.5736571428571429,1.0,1.8,0.6,0.2,0.8,4.0,8.0,3.0,1.0,4.0
2026-05-12,Brandon_Valenzuela,hitter,TOR,TB,2026,822817,29,141,139,1,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,9.0,0.0975609756097561,0.1725,0.1725,0.0,0.0,20.7,0.0,8.81764705882353,1.1142857142857143,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.0835037097765936,-0.42718841463414625,-0.21573388501742163,-0.33440000000000003,-0.026804006968641103,0.8,1.6,0.6,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-13,Brandon_Valenzuela,hitter,TOR,TB,2026,822815,30,141,139,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.4,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.05825365853658537,-0.5847158536585366,-0.07051829268292681,-0.33440000000000003,-0.10031707317073163,0.8,1.6,0.8,0.2,0.8,0.0,0.0,1.0,0.0,0.0
2026-05-15,Brandon_Valenzuela,hitter,TOR,DET,2026,824280,31,141,116,0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,9.0,0.0967741935483871,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,1.8,8.549999999999999,5.527775919732441,1.0666666666666667,-9.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.26586910130542674,-0.27507258064516127,0.32674094652425656,-0.33866666666666667,0.2991952475995254,0.8,1.6,0.8,0.2,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-16,Brandon_Valenzuela,hitter,TOR,DET,2026,824278,32,141,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,3.071428571428571,10.507142857142858,5.688490205446727,1.0666666666666667,0.0,63.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2848491320273929,-0.3537499999999998,-0.07682548972766368,-0.33866666666666667,0.035424510272336396,1.0,1.8,0.8,0.2,0.8,1.0,1.0,0.0,0.0,0.0
2026-05-17,Brandon_Valenzuela,hitter,TOR,DET,2026,824279,33,141,116,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,27.0,10.5,4.563490205446727,1.0666666666666667,-8.0,83.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.18712705844879757,-0.26429166666666665,-0.24470048972766362,-0.4786666666666667,-0.367408823060997,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,Brandon_Valenzuela,hitter,TOR,NYY,2026,823549,34,141,147,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,8.0,0.10526315789473684,0.2225,0.2225,0.0,0.0,26.7,4.5,9.0,4.823547880690739,1.08,-10.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.15807875733289278,-0.0002776315789472794,-0.23906602701809465,-0.4744,-0.36128313228125253,0.4,0.4,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-20,Brandon_Valenzuela,hitter,TOR,NYY,2026,823547,35,141,147,0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,8.0,0.1111111111111111,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.5,13.5,4.427493934636792,1.08,7.0,72.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.02449975738547161,0.1634833333333333,-0.3387086366014937,-0.4744,-0.35195863660149374,0.6,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-21,Brandon_Valenzuela,hitter,TOR,NYY,2026,823545,36,141,147,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,4.5,6.3,4.427493934636792,1.08,0.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.478752009637724,0.2508290540540541,-0.1152840870519441,-0.4744,-0.37774016813302524,0.8,0.8,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-05-22,Brandon_Valenzuela,hitter,TOR,PIT,2026,822816,37,141,134,1,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,1.0,8.0,0.10256410256410256,0.345,0.345,0.0,0.0,41.4,6.400000000000001,6.2,4.971428571428573,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.5160263736263737,0.29989999999999994,-0.16769780219780211,-0.4744,-0.3203131868131867,0.8,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-24,Brandon_Valenzuela,hitter,TOR,PIT,2026,822813,38,141,134,1,1.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,9.0,0.10526315789473684,0.6625,0.6625,0.5,30.0,65.0,9.0,9.0,4.435714285714286,1.08,0.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.21856541353383463,0.9057223684210527,0.24154229323308274,-0.2744,-0.24867481203007513,0.8,0.8,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-05-25,Brandon_Valenzuela,hitter,TOR,MIA,2026,822812,39,141,146,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.10256410256410256,0.2225,0.2225,0.0,0.0,26.7,8.25,4.5,3.2142857142857144,1.08,5.0,62.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.5027406593406594,0.508775,-0.194929945054945,-0.4744,-0.44492032967032963,0.8,1.0,0.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2026-05-26,Brandon_Valenzuela,hitter,TOR,MIA,2026,822811,40,141,146,1,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,0.1,0.445,0.445,0.0,0.0,53.4,4.0,6.0,3.5357142857142856,1.08,0.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.42749523809523815,0.46609999999999996,-0.05971428571428572,-0.4744,-0.3651142857142857,0.8,1.0,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-28,Brandon_Valenzuela,hitter,TOR,BAL,2026,824834,41,141,110,0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,9.0,0.10810810810810811,0.345,0.345,0.0,0.0,41.4,4.1,8.2,5.147448979591836,1.08,-9.0,77.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.7492168781025925,-0.3060459459459459,0.10608866519580806,-0.4744,-0.30499241588527304,1.0,1.2,0.4,0.0,0.0,2.0,2.0,1.0,0.0,0.0
2026-05-29,Brandon_Valenzuela,hitter,TOR,BAL,2026,824835,42,141,110,0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.10810810810810811,0.3175,0.3175,0.25,21.25,49.35,6.0,9.0,4.611734693877551,1.08,6.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.285788306674021,0.5775790540540542,-0.07582204908990614,-0.35877499999999996,-0.34002813017098726,0.8,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-31,Brandon_Valenzuela,hitter,TOR,BAL,2026,824832,43,141,110,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.10526315789473684,0.0,0.0,0.0,0.0,10.0,1.5,10.5,3.5173469387755105,1.08,0.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3874973863229504,-0.34040263157894723,-0.43675107411385605,-0.4744,-0.49334317937701394,1.0,1.4,0.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2026-06-02,Brandon_Valenzuela,hitter,TOR,ATL,2026,824918,44,141,144,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,0.0,6.0,2.758163265306123,1.08,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.2878931972789116,0.10764999999999991,-0.5,-0.4744,-0.5,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,Brandon_Valenzuela,hitter,TOR,ATL,2026,824917,45,141,144,0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,9.0,0.10526315789473684,0.6975,0.6975,1.0,30.0,65.0,2.25,14.25,2.3724489795918373,1.08,0.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.2204651987110633,1.521472368421053,-0.1103709720730397,-0.14939999999999998,-0.3413380773361976,0.6,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,Brandon_Valenzuela,hitter,TOR,BAL,2026,822810,46,141,110,1,1.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,9.0,0.08823529411764706,0.7000000000000001,0.7000000000000001,1.0,30.0,65.0,2.5363636363636366,7.404545454545453,6.63061224489796,1.08,11.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.24776976608825352,1.3120029411764706,0.22245708283313337,0.09060000000000001,0.14829531812725105,0.4,1.2,0.2,0.2,0.2,1.0,4.0,1.0,1.0,1.0
2026-06-06,Brandon_Valenzuela,hitter,TOR,BAL,2026,822808,47,141,110,1,3.0,5.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,6.0,0.1111111111111111,0.8575,0.8575,0.6666666666666666,30.0,65.0,0.0,6.0,6.202040816326531,1.08,0.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.4938149659863946,1.5038583333333335,0.4744770408163267,0.14726666666666666,0.6330187074829932,0.6,2.0,0.4,0.4,0.6,1.0,4.0,1.0,1.0,2.0
2026-06-07,Brandon_Valenzuela,hitter,TOR,BAL,2026,822807,48,141,110,1,1.0,4.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,6.0,0.1111111111111111,0.6975,0.6975,1.0,30.0,65.0,12.0,6.0,5.6663265306122454,1.08,-7.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,1.00105306122449,1.3438583333333338,0.4876913265306124,0.13060000000000005,0.5342329931972789,1.0,2.6,0.6,0.4,0.8,3.0,5.0,1.0,0.0,1.0
