Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-04,Cam_Schlittler,693645,pitcher,NYY,BAL,2026,823552,10,147,110,1,1.0,4.0,1.0,1.588235294117647,5.666666666666667,25.0,95.0,3.0,7.0,0.0,3.376470588235294,3.376470588235294,62.0,12.631578947368421,0.23499873737373742,0.2824074074074074,1.08,13.0,70.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,6.5,1.5,2.4,6.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.14325925925925898,-0.7269056818181815,-1.1721443181818176,6.8,1.4,2.3850000000000002,8.0,0.0,0.0
2026-05-09,Cam_Schlittler,693645,pitcher,NYY,MIL,2026,823792,11,147,158,0,1.0,6.0,0.0,0.0,6.0,21.0,97.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,70.0,18.556701030927837,0.33333888888888885,0.17418300653594776,1.0733333333333333,0.0,69.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,6.5,0.5,1.6,6.5,0.5,1.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.711869281045752,0.5828249999999999,0.02423749999999969,6.2,1.0,1.6226470588235293,4.0,1.0,1.588235294117647
2026-05-15,Cam_Schlittler,693645,pitcher,NYY,NYM,2026,823629,12,147,121,0,1.0,9.0,1.0,1.3499999999999999,6.666666666666667,24.0,106.0,2.0,2.0,1.0,3.35,3.35,67.0,25.471698113207548,0.3216351851851852,0.1844613844613845,1.08,0.0,66.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6403089243089237,-0.0570416666666666,-0.9020062499999999,5.8,0.4,0.5426470588235294,6.0,0.0,0.0
2026-05-20,Cam_Schlittler,693645,pitcher,NYY,TOR,2026,823547,13,147,141,1,1.0,7.0,2.0,3.0,6.0,27.0,106.0,2.0,8.0,0.0,1.866666666666667,1.866666666666667,66.0,19.81132075471698,0.287,0.21866471734892787,1.08,7.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5146822612085771,0.09109999999999996,-0.6133500000000001,6.4,0.6,0.8126470588235293,9.0,1.0,1.3499999999999999
2026-05-26,Cam_Schlittler,693645,pitcher,NYY,KC,2026,824106,14,147,118,0,1.0,6.0,1.0,1.5,6.0,22.0,77.0,0.0,4.0,1.0,3.3666666666666667,3.3666666666666667,68.0,23.376623376623375,0.2852027065527065,0.12587532587532588,1.06,0.0,82.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.240997392997393,0.3726121794871793,-0.19108173076923118,6.8,0.8,1.1876470588235293,7.0,2.0,3.0
2026-06-02,Cam_Schlittler,693645,pitcher,NYY,CLE,2026,823541,15,147,114,1,1.0,3.0,4.0,8.307692307692308,4.333333333333333,20.0,76.0,0.0,5.0,1.0,4.815384615384616,4.815384615384616,66.0,11.842105263157894,0.2694564814814815,0.2945101420711177,1.08,0.0,75.0,0,7.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,6.5,0.5,1.5,6.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3279188634310586,0.30015416666666683,0.1618586538461544,6.4,1.0,1.4876470588235293,6.0,1.0,1.5
2026-06-07,Cam_Schlittler,693645,pitcher,NYY,BOS,2026,823537,16,147,111,1,1.0,5.0,1.0,1.588235294117647,5.666666666666667,22.0,92.0,1.0,4.0,0.0,1.9647058823529415,1.9647058823529415,63.0,16.304347826086957,0.3261111111111111,0.19056956115779644,1.08,14.0,81.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,6.5,1.5,2.8,6.5,1.5,2.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.7234435107376296,0.46709999999999985,0.32421764705882294,6.2,1.6,2.831538461538462,3.0,4.0,8.307692307692308
2026-06-13,Cam_Schlittler,693645,pitcher,NYY,TOR,2026,822802,17,147,141,0,1.0,7.0,1.0,1.2857142857142858,7.0,29.0,101.0,4.0,6.0,1.0,4.771428571428571,4.771428571428571,64.0,20.792079207920793,0.2944858585858586,0.2408508158508158,1.08,11.0,71.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,5.5,1.5,3.1,5.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.18519347319347368,-0.01121363636363637,-1.1858461038961041,6.0,1.8,3.149185520361991,5.0,1.0,1.588235294117647
2026-06-19,Cam_Schlittler,693645,pitcher,NYY,CIN,2026,823534,18,147,113,1,1.0,13.0,0.0,0.0,6.0,23.0,96.0,0.0,4.0,0.0,-1.1333333333333329,-1.1333333333333329,69.0,40.625,0.3099759259259259,0.26367626367626373,1.08,15.0,77.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,6.5,1.5,3.1,5.5,1.5,3.1,real,real,synthetic,9.0,5.0,0.0,-146.96489,-161.516846,-110.0,113.445767,117.405036,-110.0,0.0,0.0,0.0,2026-06-19T20:50:58.917955+00:00,-1.0105898905898894,0.05849166666666661,-0.7622625000000003,5.6,1.8,3.1363283775048485,7.0,1.0,1.2857142857142858
2026-06-25,Cam_Schlittler,693645,pitcher,NYY,BOS,2026,824747,19,147,111,0,1.0,9.0,0.0,0.0,5.0,25.0,92.0,2.0,5.0,1.0,3.4000000000000004,3.4000000000000004,67.0,29.347826086956523,0.3311245791245791,0.12043998886104146,1.08,3.0,85.0,0,6.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,6.5,1.5,2.5,6.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4524800891116687,-0.2943393939393939,-0.32981090909090893,6.8,1.4,2.5363283775048484,13.0,0.0,0.0
2026-06-30,Cam_Schlittler,693645,pitcher,NYY,DET,2026,823528,20,147,116,1,1.0,5.0,6.0,13.5,4.0,20.0,85.0,1.0,7.0,4.0,14.45,14.45,66.0,17.647058823529413,0.3424777777777778,0.16130183339485665,1.08,0.0,86.0,0,5.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,7.5,1.5,2.2,7.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.253585332841146,-0.38724999999999965,0.30368750000000055,7.4,1.2,2.236328377504848,9.0,0.0,0.0
2026-07-06,Cam_Schlittler,693645,pitcher,NYY,TB,2026,822958,21,147,139,0,1.0,8.0,1.0,1.125,8.0,28.0,101.0,0.0,4.0,0.0,1.2000000000000002,1.2000000000000002,71.0,23.762376237623762,0.2716296296296295,0.25268817204301075,1.08,0.0,72.0,0,6.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,7.5,1.5,3.3,7.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7944946236559147,0.5419333333333327,-1.0028250000000005,7.8,1.6,3.2747899159663865,5.0,6.0,13.5
2026-07-11,Cam_Schlittler,693645,pitcher,NYY,WSH,2026,822711,22,147,120,0,1.0,6.0,2.0,2.6999999999999997,6.666666666666667,27.0,99.0,4.0,4.0,2.0,7.1,7.1,63.0,18.181818181818183,0.36967634680134687,0.1766286990336905,1.08,-3.0,86.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,8.5,1.5,3.2,8.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.5509704077304765,0.18314356060606074,-0.9277561931818181,8.4,1.6,3.1821428571428574,8.0,1.0,1.125
2026-07-19,Cam_Schlittler,693645,pitcher,NYY,LAD,2026,823523,23,147,119,1,1.0,8.0,3.0,6.230769230769231,4.333333333333333,20.0,98.0,0.0,6.0,0.0,-0.49230769230769234,-0.49230769230769234,70.0,24.489795918367346,0.20387250712250712,0.2204396910279263,1.08,15.0,76.0,0,8.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,8.5,1.5,3.5,8.5,1.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.6244824717765907,-0.2589737179487177,-0.9224838757396445,8.2,1.8,3.465,6.0,2.0,2.6999999999999997
2026-07-24,Cam_Schlittler,693645,pitcher,NYY,PHI,2026,823434,24,147,143,0,1.0,12.0,0.0,0.0,7.333333333333333,26.0,99.0,0.0,3.0,0.0,-0.07272727272727275,-0.07272727272727275,69.0,36.36363636363637,0.3749388888888889,0.27000529941706414,1.08,9.0,80.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,7.5,2.5,4.7,7.5,2.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6679576046634867,0.10282500000000017,-1.5056238636363637,7.2,2.4,4.711153846153846,8.0,3.0,6.230769230769231
2026-07-29,Cam_Schlittler,693645,pitcher,NYY,CWS,2026,824567,25,147,145,0,1.0,8.0,1.0,1.4210526315789473,6.333333333333333,23.0,93.0,1.0,2.0,0.0,1.1473684210526316,1.1473684210526316,65.0,25.806451612903224,0.37979797979797986,0.21704537558196094,1.08,9.0,75.0,0,5.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,8.5,1.5,4.7,7.5,2.5,4.7,real,real,synthetic,9.0,5.0,0.0,-118.328067,0.0,-110.0,-115.757212,-125.0,-110.0,0.7817359599705717,0.4472135954999579,0.0,2026-07-30T00:28:52.112372+00:00,-1.099636995344313,0.6446909090909094,-1.6522813397129186,7.8,2.4,4.711153846153846,12.0,0.0,0.0
2026-08-03,Cam_Schlittler,693645,pitcher,NYY,STL,2026,823520,26,147,138,1,1.0,6.0,4.0,12.0,3.0,17.0,83.0,5.0,4.0,1.0,8.533333333333333,8.533333333333333,61.0,21.686746987951807,0.23717340067340067,0.20732600732600734,1.08,0.0,80.0,0,5.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,8.5,1.5,2.3,8.5,1.5,2.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3053919413919415,-0.5571196969696969,0.5286409090909094,8.4,1.4,2.2953643724696358,8.0,1.0,1.4210526315789473
