Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-03,Colson_Montgomery,hitter,CWS,TOR,2026,824621,20,145,141,1,1.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,0.11627906976744186,0.316,0.316,0.0,0.0,37.92,0.0,12.75,4.520168067226892,1.08,0.0,53.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.01936304475278483,-0.4661732558139535,-0.14892996873167869,-0.33440000000000003,0.34455258940785627,0.8,1.4,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,Colson_Montgomery,hitter,CWS,TOR,2026,824622,21,145,141,1,1.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,6.0,0.11764705882352941,0.6975,0.6975,1.0,30.0,65.0,9.0,15.75,4.1987394957983195,1.08,16.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.05420924369747898,1.0469955882352942,0.2945472689075631,-0.009399999999999964,0.44453991596638653,0.8,1.4,0.4,0.2,1.0,1.0,1.0,1.0,0.0,0.0
2026-04-05,Colson_Montgomery,hitter,CWS,TOR,2026,824620,22,145,141,1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.05555555555555555,0.445,0.445,0.0,0.0,53.4,5.400000000000001,6.6000000000000005,4.321188475390157,1.08,4.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.180914205682273,-0.03843333333333332,0.07355942376950797,-0.2344,-0.08210724289715876,0.6,1.2,0.4,0.2,0.2,1.0,4.0,1.0,1.0,1.0
2026-04-06,Colson_Montgomery,hitter,CWS,BAL,2026,824619,23,145,110,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,7.5,15.0,4.32502319109462,1.08,3.0,48.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.1569912292189603,-0.5908794117647058,-0.20276354632762195,-0.33440000000000003,-0.3023958992687984,0.6,1.2,0.4,0.2,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-07,Colson_Montgomery,hitter,CWS,BAL,2026,824618,24,145,110,1,1.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,4.0,0.1111111111111111,0.4975,0.4975,0.3333333333333333,28.333333333333332,65.0,2.125,7.580357142857143,3.9451530612244903,1.08,-9.0,36.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.00681173469387758,-0.11414166666666681,0.04363265306122455,-0.1802333333333333,-0.17982568027210877,0.6,1.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-08,Colson_Montgomery,hitter,CWS,BAL,2026,824617,25,145,110,1,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,4.0,0.125,0.282,0.282,0.0,0.0,33.839999999999996,3.0,9.0,3.669642857142857,1.08,-18.0,58.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.3102690476190476,-0.06794999999999995,-0.07116785714285717,-0.33440000000000003,-0.24191785714285713,0.8,1.6,0.4,0.2,0.2,1.0,2.0,0.0,0.0,0.0
2026-04-09,Colson_Montgomery,hitter,CWS,KC,2026,824130,26,145,118,0,1.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,0.11428571428571428,0.3175,0.3175,0.25,21.25,49.35,0.0,11.0,7.280844155844156,1.06,9.0,78.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.146700432900433,-0.17727500000000007,-0.012582792207792126,-0.22517500000000001,-0.06330779220779215,0.6,1.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-10,Colson_Montgomery,hitter,CWS,KC,2026,824128,27,145,118,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,6.0,0.1,0.0,0.0,0.0,0.0,10.0,6.0,6.0,5.3522727272727275,1.06,-8.0,57.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.34055757575757584,0.3962500000000001,-0.4496363636363636,-0.4808,-0.11178636363636352,0.6,1.0,0.0,0.0,0.2,1.0,2.0,0.0,0.0,1.0
2026-04-11,Colson_Montgomery,hitter,CWS,KC,2026,824129,28,145,118,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.12903225806451613,0.0,0.0,0.0,0.0,10.0,6.0,6.0,3.6379870129870135,1.06,-11.0,75.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.12266356654098598,0.02395322580645165,-0.478770004189359,-0.4808,-0.3233587138667783,0.4,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-12,Colson_Montgomery,hitter,CWS,KC,2026,824126,29,145,118,0,2.0,6.0,2.0,1.0,2.0,4.0,3.0,0.0,0.0,6.0,0.1,1.0225,1.0225,1.3333333333333333,30.0,65.0,0.0,6.0,3.6379870129870135,1.06,-12.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.04731948051948065,2.0523749999999996,0.027024350649350715,-0.07246666666666668,-0.05075064935064927,0.4,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-14,Colson_Montgomery,hitter,CWS,TB,2026,824616,30,145,139,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.0975609756097561,0.0,0.0,0.0,0.0,10.0,2.785714285714286,8.721428571428572,4.2375,1.08,-21.0,77.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.399243205574913,0.3351865853658538,0.027551829268292694,-0.2344,0.26160670731707314,0.6,1.6,0.4,0.2,0.6,2.0,6.0,2.0,1.0,2.0
2026-04-15,Colson_Montgomery,hitter,CWS,TB,2026,824615,31,145,139,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,8.454545454545455,7.636363636363637,4.880357142857142,1.08,-14.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.19604835614835614,-0.49329594594594606,-0.18701592664092664,-0.33440000000000003,-0.013847007722007643,0.6,1.6,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-16,Colson_Montgomery,hitter,CWS,TB,2026,824614,32,145,139,1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.05405405405405406,0.345,0.345,0.0,0.0,41.4,4.1000000000000005,9.4,5.330357142857143,1.08,15.0,66.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.1222595881595881,-0.6450729729729731,-0.06287403474903464,-0.33440000000000003,-0.08741457528957519,0.4,1.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-17,Colson_Montgomery,hitter,CWS,ATH,2026,825019,33,145,133,0,2.0,3.0,0.0,0.0,2.0,5.0,4.0,1.0,2.0,4.0,0.10869565217391304,0.5700000000000001,0.5700000000000001,0.25,21.25,65.0,12.0,10.5,5.016233766233766,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.0815013739883304,-0.18415434782608675,0.1340182100508187,-0.218775,0.028637775268210097,0.4,1.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-18,Colson_Montgomery,hitter,CWS,ATH,2026,825020,34,145,133,0,1.0,4.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,4.0,0.11764705882352941,0.585,0.585,0.75,30.0,65.0,6.8,14.0,6.203046953046952,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.36546305459246653,1.2243705882352947,0.21288764176999475,-0.07189999999999996,0.6950052888288183,0.8,1.8,0.4,0.2,0.8,2.0,3.0,0.0,0.0,2.0
2026-04-19,Colson_Montgomery,hitter,CWS,ATH,2026,825018,35,145,133,0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,6.0,0.0975609756097561,0.6975,0.6975,1.0,30.0,65.0,3.0,6.857142857142857,6.108509137920903,1.08,7.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.4132978568060348,1.445061585365854,0.2367272861643379,0.09060000000000001,0.4044071642131184,0.6,1.4,0.2,0.2,0.6,1.0,4.0,1.0,1.0,1.0
2026-04-21,Colson_Montgomery,hitter,CWS,AZ,2026,825099,36,145,109,0,2.0,6.0,2.0,1.0,3.0,5.0,5.0,0.0,2.0,4.0,0.10638297872340426,0.674,0.674,0.8,30.0,65.0,10.875,3.1875,4.922352647352647,1.08,0.0,89.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.7683020846175102,0.7001202127659578,0.3236101855591218,0.1806000000000001,0.4844240153463558,0.8,2.2,0.4,0.4,0.8,1.0,4.0,1.0,1.0,1.0
2026-04-22,Colson_Montgomery,hitter,CWS,AZ,2026,825097,37,145,109,0,1.0,4.0,1.0,1.0,2.0,5.0,5.0,0.0,2.0,6.0,0.11904761904761904,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,2.9,4.585714285714286,5.748883259597546,1.08,0.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.12940294943152075,0.38365000000000027,0.6171941629798774,0.27060000000000006,0.1924441629798772,1.2,3.4,0.8,0.6,1.4,2.0,6.0,2.0,1.0,3.0
2026-04-23,Colson_Montgomery,hitter,CWS,AZ,2026,825096,38,145,109,0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.10256410256410256,0.6675,0.6675,0.0,0.0,65.0,0.0,13.5,3.33816897388326,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.5,4.5,0.5,0.5,1.5,1.5,4.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.4876373436087722,-1.0269749999999997,0.6200142179249324,0.1856,0.23877383330954793,1.4,4.2,1.0,0.8,1.8,1.0,4.0,1.0,1.0,2.0
2026-04-24,Colson_Montgomery,hitter,CWS,WSH,2026,824611,39,145,120,1,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,5.0,0.1111111111111111,0.395,0.395,0.0,0.0,47.400000000000006,3.0,12.0,3.9964285714285714,1.08,9.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.5,4.5,0.5,0.5,1.5,1.5,4.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,0.04225714285714277,-1.2802666666666664,0.36382142857142863,0.08560000000000001,-0.3920119047619046,1.6,4.2,1.0,0.8,1.4,3.0,3.0,0.0,0.0,0.0
2026-04-25,Colson_Montgomery,hitter,CWS,WSH,2026,824613,40,145,120,1,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,2.0,4.0,0.11363636363636363,0.288,0.288,0.0,0.0,34.559999999999995,14.625,7.625,4.294172932330828,1.08,13.0,49.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-04-27T01:24:12.839809+00:00,-0.11070429482797883,-0.9776590909090905,0.20504046479835958,-0.054400000000000004,-0.24625498974709514,1.6,3.6,0.8,0.6,1.4,1.0,1.0,0.0,0.0,1.0
