Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-10,Jake_LaRavia,6.0,1.0,3.0,1.0,0.0,0.25,0.0,1.0,0.33783783783783783,7.132530120481929,-13.012048192771084,67.56756756756756,110.0,3.4,0,2.0,10,1631222,1610612747,CHA,1610612766,LAL @ CHA,24.9,8.0,2.0,-9.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.8,2.8,2.4,1.4,0.5596,0.33999999999999997,0.6434,0.6322406212292961,8.10142795372446,-4.912926624818086,112.1205044753032,110.0,13.7,13.0,5.0,2.0,2.0,2.0,0.571,0.5,0.8,0.7065217391304348,9.655172413793103,-35.689655172413794,116.07142857142858,110.0,13.699999999999998
2025-11-12,Jake_LaRavia,5.0,1.0,2.0,0.0,1.0,0.167,0.25,1.0,0.3633720930232558,7.163636363636363,-14.727272727272728,63.45177664974619,110.0,1.5000000000000013,0,2.0,11,1631222,1610612747,OKC,1610612760,LAL @ OKC,22.0,6.0,2.0,-9.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.6,5.0,3.0,2.0,1.2,0.48460000000000003,0.2734,0.71,0.5603232102560911,7.748623632993261,-6.273956953027475,100.4402195392043,110.0,11.52,6.0,1.0,3.0,1.0,0.0,0.25,0.0,1.0,0.33783783783783783,7.132530120481929,-13.012048192771084,67.56756756756756,110.0,3.4
2025-11-14,Jake_LaRavia,6.0,3.0,0.0,3.0,2.0,0.75,0.0,0.0,0.75,5.529953917050692,6.63594470046083,100.0,110.0,7.300000000000001,0,2.0,12,1631222,1610612747,NOP,1610612740,LAL @ NOP,21.7,4.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.6,3.6,2.8,1.2,1.2,0.36419999999999997,0.19,0.76,0.4636209350938046,7.359385587801457,-10.884151382875084,81.40468654428045,110.0,6.5,5.0,1.0,2.0,0.0,1.0,0.167,0.25,1.0,0.3633720930232558,7.163636363636363,-14.727272727272728,63.45177664974619,110.0,1.5000000000000013
2025-11-15,Jake_LaRavia,4.0,6.0,1.0,2.0,1.0,0.1,0.0,1.0,0.1838235294117647,6.509589041095891,25.643835616438356,33.67003367003367,110.0,0.10000000000000009,0,1.0,13,1631222,1610612747,MIL,1610612749,LAL @ MIL,36.5,10.0,2.0,26.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,3.2,1.6,1.2,1.4,0.41419999999999996,0.19,0.6599999999999999,0.512517993917334,7.1634585629924175,-12.318606278399358,82.88616802576193,110.0,5.46,6.0,3.0,0.0,3.0,2.0,0.75,0.0,0.0,0.75,5.529953917050692,6.63594470046083,100.0,110.0,7.300000000000001
2025-11-18,Jake_LaRavia,16.0,4.0,2.0,1.0,0.0,0.6,0.4,0.667,0.7067137809187279,8.87843137254902,16.941176470588236,141.3427561837456,110.0,14.199999999999998,0,3.0,14,1631222,1610612747,UTA,1610612762,LAL vs. UTA,25.5,10.0,3.0,12.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,3.2,1.6,1.6,1.2,0.36760000000000004,0.15,0.76,0.4683110398806587,7.198176371211597,-6.229839155111685,76.1521612917552,110.0,5.2,4.0,6.0,1.0,2.0,1.0,0.1,0.0,1.0,0.1838235294117647,6.509589041095891,25.643835616438356,33.67003367003367,110.0,0.10000000000000009
2025-11-23,Jake_LaRavia,5.0,1.0,2.0,0.0,0.0,0.333,0.5,0.0,0.4166666666666667,9.090909090909092,2.7272727272727275,83.33333333333333,110.0,4.000000000000001,0,5.0,15,1631222,1610612747,UTA,1610612762,LAL @ UTA,13.2,6.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,3.0,1.6,1.4,0.8,0.3734,0.13000000000000003,0.7333999999999999,0.4683494482383173,7.04282816296278,4.29632717348872,81.2064268142186,110.0,5.3,16.0,4.0,2.0,1.0,0.0,0.6,0.4,0.667,0.7067137809187279,8.87843137254902,16.941176470588236,141.3427561837456,110.0,14.199999999999998
2025-11-25,Jake_LaRavia,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.3391812865497075,14.736842105263158,200.0,110.0,4.699999999999999,0,2.0,16,1631222,1610612747,LAC,1610612746,LAL vs. LAC,17.1,2.0,0.0,7.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,3.0,1.4,1.2,0.8,0.39,0.23000000000000004,0.5334,0.4841152140040831,7.434503957048212,7.444191357497482,84.35957996737176,110.0,5.42,5.0,1.0,2.0,0.0,0.0,0.333,0.5,0.0,0.4166666666666667,9.090909090909092,2.7272727272727275,83.33333333333333,110.0,4.000000000000001
2025-11-28,Jake_LaRavia,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4814814814814814,-13.333333333333332,0.0,110.0,-0.8,0,3.0,17,1631222,1610612747,DAL,1610612742,LAL vs. DAL,13.5,0.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,1.0,1.4,0.6,0.5566,0.18000000000000002,0.33340000000000003,0.6114407953994319,6.4696129416308805,13.337014324004661,111.6692246374225,110.0,6.06,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.3391812865497075,14.736842105263158,200.0,110.0,4.699999999999999
2025-11-30,Jake_LaRavia,10.0,5.0,2.0,0.0,1.0,0.286,0.286,0.0,0.35714285714285715,11.764705882352942,5.647058823529411,66.66666666666667,110.0,4.8,0,2.0,18,1631222,1610612747,NOP,1610612740,LAL vs. NOP,25.5,14.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,2.8,1.0,0.8,0.4,0.40659999999999996,0.18000000000000002,0.33340000000000003,0.4614407953994319,5.6599184545170385,9.343158717245828,91.6692246374225,110.0,4.4399999999999995,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4814814814814814,-13.333333333333332,0.0,110.0,-0.8
2025-12-01,Jake_LaRavia,2.0,2.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,5.0,-45.0,50.0,110.0,0.20000000000000018,0,1.0,19,1631222,1610612747,PHX,1610612756,LAL vs. PHX,16.0,3.0,0.0,-20.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.6,1.2,0.4,0.4,0.4438,0.2372,0.13340000000000002,0.49610466094565037,6.710941822768449,5.343803358664038,98.26855123674912,110.0,5.38,10.0,5.0,2.0,0.0,1.0,0.286,0.286,0.0,0.35714285714285715,11.764705882352942,5.647058823529411,66.66666666666667,110.0,4.8
2025-12-04,Jake_LaRavia,14.0,7.0,0.0,2.0,2.0,0.625,0.667,1.0,0.7882882882882882,7.71631205673759,1.2765957446808511,128.67647058823528,110.0,13.2,0,3.0,20,1631222,1610612747,TOR,1610612761,LAL @ TOR,28.2,8.0,2.0,1.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,2.2,1.0,0.2,0.6,0.39039999999999997,0.1572,0.0,0.42142857142857143,5.935255548258644,-7.044431935453607,80.0,110.0,2.58,2.0,2.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,5.0,-45.0,50.0,110.0,0.20000000000000018
2025-12-05,Jake_LaRavia,6.0,1.0,1.0,3.0,1.0,0.333,0.0,1.0,0.436046511627907,7.576923076923077,-24.23076923076923,76.14213197969544,110.0,4.4,0,1.0,21,1631222,1610612747,BOS,1610612738,LAL @ BOS,20.8,6.0,2.0,-14.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.4,0.6,0.6,1.0,0.4488,0.19060000000000002,0.2,0.4957528957528957,5.660336141424344,-7.334567331971982,89.06862745098039,110.0,4.42,14.0,7.0,0.0,2.0,2.0,0.625,0.667,1.0,0.7882882882882882,7.71631205673759,1.2765957446808511,128.67647058823528,110.0,13.2
2025-12-07,Jake_LaRavia,4.0,2.0,0.0,0.0,1.0,0.25,0.25,0.5,0.4098360655737705,6.91764705882353,25.411764705882355,68.02721088435375,110.0,-0.39999999999999947,0,2.0,22,1631222,1610612747,PHI,1610612755,LAL @ PHI,17.0,4.0,2.0,12.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,3.4,0.8,1.0,1.2,0.3154,0.19060000000000002,0.4,0.3829621980784771,6.707884499499018,-15.12808959917846,64.29705384691947,110.0,4.359999999999999,6.0,1.0,1.0,3.0,1.0,0.333,0.0,1.0,0.436046511627907,7.576923076923077,-24.23076923076923,76.14213197969544,110.0,4.4
2025-12-10,Jake_LaRavia,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.545454545454545,-102.27272727272727,0.0,110.0,0.0,0,3.0,23,1631222,1610612747,SAS,1610612759,LAL vs. SAS,8.8,1.0,0.0,-25.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,3.4,0.8,1.0,1.2,0.3654,0.2406,0.5,0.4649294111932313,7.795117614967428,-7.3790699913353235,77.90249602379022,110.0,4.4399999999999995,4.0,2.0,0.0,0.0,1.0,0.25,0.25,0.5,0.4098360655737705,6.91764705882353,25.411764705882355,68.02721088435375,110.0,-0.39999999999999947
2025-12-14,Jake_LaRavia,6.0,8.0,1.0,2.0,0.0,0.222,0.0,1.0,0.30364372469635625,9.320754716981133,22.075471698113205,60.72874493927125,110.0,6.6,0,4.0,24,1631222,1610612747,PHX,1610612756,LAL @ PHX,21.2,9.0,2.0,13.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,2.4,0.6,1.2,1.2,0.3082,0.1834,0.5,0.3935008397646598,6.351267347587749,-28.96302721058666,64.56916269045689,110.0,3.4799999999999995,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.545454545454545,-102.27272727272727,0.0,110.0,0.0
2025-12-18,Jake_LaRavia,12.0,6.0,4.0,0.0,1.0,0.667,0.5,1.0,0.872093023255814,5.588652482269504,17.872340425531913,152.28426395939087,110.0,12.2,0,4.0,25,1631222,1610612747,UTA,1610612762,LAL @ UTA,28.2,6.0,2.0,14.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.6,0.6,1.6,1.0,0.286,0.1834,0.7,0.3875629180372644,7.215418290983974,-15.547932870964015,66.71491167831114,110.0,4.76,6.0,8.0,1.0,2.0,0.0,0.222,0.0,1.0,0.30364372469635625,9.320754716981133,22.075471698113205,60.72874493927125,110.0,6.6
2025-12-20,Jake_LaRavia,12.0,11.0,6.0,2.0,0.0,0.455,0.0,0.5,0.4702194357366771,6.86021505376344,-22.258064516129032,94.04388714733543,110.0,16.999999999999996,0,2.0,26,1631222,1610612747,LAC,1610612746,LAL @ LAC,37.2,11.0,4.0,-23.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,3.4,1.4,1.2,0.8,0.2944,0.15,0.7,0.40432386503076956,6.789886376090358,-12.228783934793801,71.43647035254226,110.0,4.5600000000000005,12.0,6.0,4.0,0.0,1.0,0.667,0.5,1.0,0.872093023255814,5.588652482269504,17.872340425531913,152.28426395939087,110.0,12.2
2025-12-23,Jake_LaRavia,12.0,5.0,1.0,2.0,2.0,0.5,0.667,0.5,0.6147540983606558,8.110344827586207,-13.655172413793103,102.04081632653062,110.0,11.2,0,3.0,27,1631222,1610612747,PHX,1610612756,LAL @ PHX,29.0,8.0,4.0,-11.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,5.4,2.4,1.0,0.6,0.31880000000000003,0.15,0.6,0.4111584498525236,6.64654477145843,-11.834242991865764,75.01682138607026,110.0,7.079999999999998,12.0,11.0,6.0,2.0,0.0,0.455,0.0,0.5,0.4702194357366771,6.86021505376344,-22.258064516129032,94.04388714733543,110.0,16.999999999999996
2025-12-25,Jake_LaRavia,5.0,4.0,1.0,0.0,1.0,0.4,1.0,0.0,0.5,5.128205128205129,1.5384615384615385,83.33333333333333,110.0,4.7,0,2.0,28,1631222,1610612747,HOU,1610612745,LAL vs. HOU,23.4,5.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.0,2.6,1.4,0.8,0.3688,0.2334,0.6,0.4521420564099006,6.885084325210966,-19.647630415800855,81.81954247450562,110.0,9.399999999999999,12.0,5.0,1.0,2.0,2.0,0.5,0.667,0.5,0.6147540983606558,8.110344827586207,-13.655172413793103,102.04081632653062,110.0,11.2
2025-12-28,Jake_LaRavia,11.0,2.0,4.0,2.0,2.0,0.375,0.0,1.0,0.5392156862745099,9.644268774703557,18.49802371541502,90.16393442622952,110.0,9.099999999999998,0,3.0,29,1631222,1610612747,SAC,1610612758,LAL vs. SAC,25.3,8.0,5.0,13.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.4,6.8,2.6,1.2,0.8,0.44880000000000003,0.43339999999999995,0.6,0.5521420564099006,7.001634441761082,1.114607346436907,98.4862091411723,110.0,10.34,5.0,4.0,1.0,0.0,1.0,0.4,1.0,0.0,0.5,5.128205128205129,1.5384615384615385,83.33333333333333,110.0,4.7
2025-12-30,Jake_LaRavia,9.0,4.0,1.0,4.0,2.0,0.333,0.2,1.0,0.4554655870445344,6.236220472440945,-17.00787401574803,75.75757575757575,110.0,8.099999999999998,0,2.0,30,1631222,1610612747,DET,1610612765,LAL vs. DET,38.1,9.0,2.0,-18.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.4,5.6,3.2,1.2,1.2,0.47940000000000005,0.43339999999999995,0.6,0.5992564487255314,7.0663372533055675,0.39911774989726967,104.37324703856396,110.0,10.84,11.0,2.0,4.0,2.0,2.0,0.375,0.0,1.0,0.5392156862745099,9.644268774703557,18.49802371541502,90.16393442622952,110.0,9.099999999999998
2026-01-02,Jake_LaRavia,21.0,9.0,2.0,2.0,1.0,0.667,0.5,0.667,0.7882882882882882,7.7405405405405405,0.0,146.64804469273741,110.0,20.799999999999997,0,3.0,31,1631222,1610612747,MEM,1610612763,LAL vs. MEM,37.0,12.0,3.0,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.8,5.2,2.6,2.0,1.4,0.41259999999999997,0.3734,0.6,0.5159309614832754,7.195850851339856,-6.576925138358719,89.06790939820094,110.0,10.02,9.0,4.0,1.0,4.0,2.0,0.333,0.2,1.0,0.4554655870445344,6.236220472440945,-17.00787401574803,75.75757575757575,110.0,8.099999999999998
2026-01-04,Jake_LaRavia,26.0,5.0,4.0,1.0,0.0,0.563,0.4,1.0,0.7319819819819819,10.295652173913044,15.652173913043478,146.3963963963964,110.0,23.7,0,2.0,32,1631222,1610612747,MEM,1610612763,LAL vs. MEM,34.5,16.0,4.0,15.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.6,4.8,1.8,2.0,1.6,0.45500000000000007,0.4734,0.6334,0.5795447319935977,7.3719159486952766,-2.1253122351329123,99.58874090728133,110.0,10.779999999999998,21.0,9.0,2.0,2.0,1.0,0.667,0.5,0.667,0.7882882882882882,7.7405405405405405,0.0,146.64804469273741,110.0,20.799999999999997
2026-01-06,Jake_LaRavia,5.0,5.0,0.0,2.0,0.0,0.5,0.0,0.5,0.5122950819672131,2.8045977011494254,0.0,102.45901639344262,110.0,5.3,0,2.0,33,1631222,1610612747,NOP,1610612740,LAL @ NOP,34.8,4.0,2.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.4,4.8,2.4,1.8,1.2,0.4676,0.42000000000000004,0.7333999999999999,0.602990308717863,7.808977417960643,3.7361570302344034,108.45985692125448,110.0,13.279999999999998,26.0,5.0,4.0,1.0,0.0,0.563,0.4,1.0,0.7319819819819819,10.295652173913044,15.652173913043478,146.3963963963964,110.0,23.7
