Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-18,Jalen_Suggs,13.0,5.0,8.0,2.0,3.0,0.364,0.0,1.0,0.49242424242424243,10.156739811912225,9.028213166144202,80.24691358024691,110.0,12.1,0,4.0,10,1630591,1610612753,GSW,1610612744,ORL vs. GSW,31.9,11.0,5.0,8.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,4.4,4.4,1.4,3.0,0.546,0.46399999999999997,0.738,0.7192451618135939,10.823595346013613,11.109505912750821,111.6358206782759,110.0,12.059999999999999,14.0,7.0,6.0,0.0,5.0,0.455,0.286,1.0,0.5892255892255892,11.971631205673761,14.042553191489361,82.93838862559241,110.0,8.299999999999999
2025-11-20,Jalen_Suggs,23.0,3.0,7.0,2.0,3.0,0.533,0.556,1.0,0.7241813602015112,14.357414448669203,16.425855513307987,121.82203389830507,110.0,21.9,0,2.0,11,1630591,1610612753,LAC,1610612746,ORL vs. LAC,26.3,15.0,2.0,12.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.0,5.0,5.2,1.2,3.2,0.5188,0.3306,0.738,0.6825948751633073,10.721609975062723,15.032795604803189,105.62637986491352,110.0,12.319999999999999,13.0,5.0,8.0,2.0,3.0,0.364,0.0,1.0,0.49242424242424243,10.156739811912225,9.028213166144202,80.24691358024691,110.0,12.1
2025-11-22,Jalen_Suggs,26.0,3.0,1.0,0.0,4.0,0.533,0.333,0.889,0.6856540084388185,14.440251572327046,10.18867924528302,113.24041811846689,110.0,15.5,0,2.0,12,1630591,1610612753,NYK,1610612752,ORL vs. NYK,31.8,15.0,9.0,9.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.8,5.0,5.6,1.6,3.2,0.5004,0.3084,0.938,0.6524311472036095,11.47770824941195,15.894889784387866,104.53624119002907,110.0,14.659999999999997,23.0,3.0,7.0,2.0,3.0,0.533,0.556,1.0,0.7241813602015112,14.357414448669203,16.425855513307987,121.82203389830507,110.0,21.9
2025-11-25,Jalen_Suggs,4.0,5.0,11.0,2.0,1.0,0.286,0.0,0.0,0.2857142857142857,10.19108280254777,27.515923566878982,50.0,110.0,11.1,0,3.0,13,1630591,1610612753,PHI,1610612755,ORL @ PHI,15.7,7.0,0.0,12.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.0,4.0,5.0,1.0,3.4,0.457,0.275,0.9443999999999999,0.6090565337289183,12.403389225898266,12.664332950517638,98.77523390463155,110.0,13.439999999999998,26.0,3.0,1.0,0.0,4.0,0.533,0.333,0.889,0.6856540084388185,14.440251572327046,10.18867924528302,113.24041811846689,110.0,15.5
2025-11-28,Jalen_Suggs,14.0,4.0,1.0,4.0,2.0,0.235,0.182,1.0,0.3731343283582089,12.247787610619469,-21.238938053097346,67.4373795761079,110.0,7.9,0,3.0,14,1630591,1610612753,DET,1610612765,ORL @ DET,33.9,17.0,4.0,-20.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,4.6,6.6,1.2,3.2,0.43420000000000003,0.23500000000000001,0.7778,0.5554398972008895,12.223423968226001,15.44024493662071,89.64955084452225,110.0,13.779999999999998,4.0,5.0,11.0,2.0,1.0,0.286,0.0,0.0,0.2857142857142857,10.19108280254777,27.515923566878982,50.0,110.0,11.1
2025-12-01,Jalen_Suggs,10.0,4.0,4.0,5.0,4.0,0.231,0.2,1.0,0.36023054755043227,11.920000000000002,-10.799999999999999,55.92841163310961,110.0,7.399999999999999,0,3.0,15,1630591,1610612753,CHI,1610612741,ORL vs. CHI,30.0,13.0,2.0,-9.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.0,4.0,5.6,2.0,2.6,0.3902,0.21420000000000003,0.7778,0.5122216450274133,12.278655249215143,8.383946687703368,86.54934903462535,110.0,13.7,14.0,4.0,1.0,4.0,2.0,0.235,0.182,1.0,0.3731343283582089,12.247787610619469,-21.238938053097346,67.4373795761079,110.0,7.9
2025-12-03,Jalen_Suggs,24.0,4.0,4.0,3.0,1.0,0.5,0.375,0.5,0.574712643678161,15.97080291970803,-1.3138686131386863,109.68921389396709,110.0,17.6,0,2.0,16,1630591,1610612753,SAS,1610612759,ORL vs. SAS,27.4,20.0,2.0,-1.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.4,3.8,4.8,2.6,2.8,0.3636,0.25420000000000004,0.7778,0.48578290605265134,12.631307286832698,4.418304054474527,81.68564864519789,110.0,12.76,10.0,4.0,4.0,5.0,4.0,0.231,0.2,1.0,0.36023054755043227,11.920000000000002,-10.799999999999999,55.92841163310961,110.0,7.399999999999999
2025-12-05,Jalen_Suggs,22.0,3.0,5.0,1.0,1.0,0.474,0.571,0.0,0.5789473684210527,14.084507042253522,0.0,110.0,110.0,16.200000000000003,0,2.0,17,1630591,1610612753,MIA,1610612748,ORL vs. MIA,28.4,19.0,0.0,0.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.6,4.0,4.2,2.8,2.4,0.35700000000000004,0.21800000000000003,0.6778000000000001,0.4558891627479813,12.953984981040463,0.8703592291851926,79.2590846443303,110.0,11.9,24.0,4.0,4.0,3.0,1.0,0.5,0.375,0.5,0.574712643678161,15.97080291970803,-1.3138686131386863,109.68921389396709,110.0,17.6
2025-12-07,Jalen_Suggs,17.0,3.0,4.0,2.0,2.0,0.375,0.167,0.8,0.46703296703296704,12.70440251572327,2.2641509433962264,84.15841584158416,110.0,12.2,0,2.0,18,1630591,1610612753,NYK,1610612752,ORL @ NYK,31.8,16.0,5.0,2.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,4.0,5.0,3.0,1.8,0.3452,0.2656,0.5,0.43454783474442815,12.88283607502576,-1.1673766198714113,78.61100102063692,110.0,12.040000000000001,22.0,3.0,5.0,1.0,1.0,0.474,0.571,0.0,0.5789473684210527,14.084507042253522,0.0,110.0,110.0,16.200000000000003
2025-12-09,Jalen_Suggs,20.0,3.0,4.0,2.0,4.0,0.538,0.375,0.75,0.6775067750677507,12.103225806451611,4.64516129032258,106.60980810234543,110.0,14.200000000000003,0,2.0,19,1630591,1610612753,MIA,1610612748,ORL vs. MIA,31.0,13.0,4.0,4.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.4,3.6,3.6,3.0,2.0,0.363,0.29900000000000004,0.6599999999999999,0.47081157100816445,13.38550001766086,-6.217731144567962,85.44268418895375,110.0,12.26,17.0,3.0,4.0,2.0,2.0,0.375,0.167,0.8,0.46703296703296704,12.70440251572327,2.2641509433962264,84.15841584158416,110.0,12.2
2025-12-13,Jalen_Suggs,26.0,2.0,7.0,0.0,2.0,0.625,0.25,0.667,0.6974248927038627,13.993220338983052,9.76271186440678,125.96899224806201,110.0,20.7,0,4.0,20,1630591,1610612753,NYK,1610612752,ORL @ NYK,29.5,16.0,6.0,8.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.6,3.4,4.2,2.6,2.4,0.4236,0.3376,0.61,0.5316860603500728,13.356587656827287,-1.0409112758839771,93.27716989420125,110.0,13.520000000000001,20.0,3.0,4.0,2.0,4.0,0.538,0.375,0.75,0.6775067750677507,12.103225806451611,4.64516129032258,106.60980810234543,110.0,14.200000000000003
2025-12-31,Jalen_Suggs,11.0,3.0,3.0,3.0,3.0,0.364,0.25,0.667,0.4464285714285714,12.062992125984254,2.8346456692913384,71.80156657963447,110.0,6.300000000000001,0,18.0,21,1630591,1610612753,IND,1610612754,ORL @ IND,25.4,11.0,3.0,2.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,21.8,3.0,4.8,1.6,2.0,0.5024,0.3476,0.5433999999999999,0.5991249293807588,13.771231724623897,3.0716310969973786,107.28528601719174,110.0,16.18,26.0,2.0,7.0,0.0,2.0,0.625,0.25,0.667,0.6974248927038627,13.993220338983052,9.76271186440678,125.96899224806201,110.0,20.7
2026-01-02,Jalen_Suggs,11.0,3.0,4.0,1.0,1.0,0.667,1.0,1.0,0.7994186046511628,7.8407960199004965,26.865671641791042,139.59390862944161,110.0,11.700000000000001,0,2.0,22,1630591,1610612753,CHI,1610612741,ORL @ CHI,20.1,6.0,2.0,15.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,19.2,2.8,4.6,1.6,2.4,0.47520000000000007,0.3226,0.5768,0.5734681149308408,12.989669565879144,3.901333953483383,99.70775655432521,110.0,13.920000000000002,11.0,3.0,3.0,3.0,3.0,0.364,0.25,0.667,0.4464285714285714,12.062992125984254,2.8346456692913384,71.80156657963447,110.0,6.300000000000001
2026-01-24,Jalen_Suggs,9.0,1.0,6.0,0.0,1.0,0.5,0.25,1.0,0.6540697674418605,6.4590163934426235,-25.081967213114755,114.21319796954315,110.0,8.3,0,22.0,23,1630591,1610612753,CLE,1610612739,ORL vs. CLE,24.4,6.0,2.0,-17.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.0,2.8,4.4,1.6,2.4,0.5138,0.4084,0.7768,0.6175623621768629,11.740927361408538,9.274468281841592,105.62653828021352,110.0,13.020000000000001,11.0,3.0,4.0,1.0,1.0,0.667,1.0,1.0,0.7994186046511628,7.8407960199004965,26.865671641791042,139.59390862944161,110.0,11.700000000000001
2026-01-26,Jalen_Suggs,4.0,5.0,6.0,2.0,3.0,0.154,0.0,0.0,0.15384615384615385,11.721611721611723,-7.912087912087912,25.0,110.0,0.6999999999999993,0,2.0,24,1630591,1610612753,CLE,1610612739,ORL @ CLE,27.3,13.0,0.0,-6.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.4,2.4,4.8,1.2,2.2,0.5388,0.425,0.8168,0.6549697222586415,10.491850136952408,3.8052446505393958,111.63749470580532,110.0,12.24,9.0,1.0,6.0,0.0,1.0,0.5,0.25,1.0,0.6540697674418605,6.4590163934426235,-25.081967213114755,114.21319796954315,110.0,8.3
2026-01-28,Jalen_Suggs,16.0,5.0,4.0,0.0,2.0,0.4,0.143,0.75,0.477326968973747,12.849315068493151,-3.6986301369863015,85.28784648187633,110.0,10.099999999999994,0,2.0,25,1630591,1610612753,MIA,1610612748,ORL @ MIA,29.2,15.0,4.0,-3.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,2.8,5.2,1.2,2.0,0.462,0.35,0.6668000000000001,0.5502375980143223,10.41552731998443,1.2937948100572971,95.31553308533626,110.0,9.54,4.0,5.0,6.0,2.0,3.0,0.154,0.0,0.0,0.15384615384615385,11.721611721611723,-7.912087912087912,25.0,110.0,0.6999999999999993
2026-01-30,Jalen_Suggs,14.0,6.0,10.0,3.0,1.0,0.357,0.375,1.0,0.4847645429362881,9.301204819277107,14.096385542168674,90.67357512953369,110.0,15.399999999999999,0,2.0,26,1630591,1610612753,TOR,1610612761,ORL vs. TOR,33.2,14.0,1.0,13.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.2,3.4,4.6,1.2,2.0,0.417,0.3286,0.6834,0.5062180132682991,10.18674626588645,-1.3984735902213192,87.17930393209912,110.0,7.419999999999999,16.0,5.0,4.0,0.0,2.0,0.4,0.143,0.75,0.477326968973747,12.849315068493151,-3.6986301369863015,85.28784648187633,110.0,10.099999999999994
2026-02-01,Jalen_Suggs,5.0,6.0,6.0,1.0,4.0,0.154,0.167,0.0,0.19230769230769232,10.461538461538462,-16.615384615384617,29.41176470588235,110.0,0.39999999999999947,0,2.0,27,1630591,1610612753,SAS,1610612759,ORL @ SAS,32.5,13.0,0.0,-15.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.8,4.0,6.0,1.2,1.6,0.4156000000000001,0.3536,0.75,0.5138852075698425,9.63438880454502,0.8538743843541479,90.95370564207896,110.0,9.239999999999998,14.0,6.0,10.0,3.0,1.0,0.357,0.375,1.0,0.4847645429362881,9.301204819277107,14.096385542168674,90.67357512953369,110.0,15.399999999999999
2026-02-03,Jalen_Suggs,20.0,3.0,6.0,1.0,3.0,0.636,0.5,1.0,0.8417508417508417,12.048582995951417,-5.82995951417004,134.40860215053763,110.0,17.0,0,2.0,28,1630591,1610612753,OKC,1610612760,ORL @ OKC,24.7,11.0,2.0,-4.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,4.6,6.4,1.2,2.2,0.313,0.187,0.55,0.3924630251011484,10.158537292872612,-7.842336867080985,68.91727685736711,110.0,6.979999999999999,5.0,6.0,6.0,1.0,4.0,0.154,0.167,0.0,0.19230769230769232,10.461538461538462,-16.615384615384617,29.41176470588235,110.0,0.39999999999999947
2026-02-05,Jalen_Suggs,15.0,11.0,11.0,3.0,3.0,0.667,0.6,0.0,0.8333333333333334,8.24742268041237,29.690721649484534,125.0,110.0,25.699999999999996,0,2.0,29,1630591,1610612753,BKN,1610612751,ORL vs. BKN,29.1,9.0,0.0,24.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.8,5.0,6.4,1.4,2.6,0.3402,0.23700000000000002,0.55,0.42999923996294453,11.27645061337437,-3.9919353272920404,72.95635769356599,110.0,8.719999999999999,20.0,3.0,6.0,1.0,3.0,0.636,0.5,1.0,0.8417508417508417,12.048582995951417,-5.82995951417004,134.40860215053763,110.0,17.0
2026-02-07,Jalen_Suggs,12.0,7.0,6.0,4.0,2.0,0.364,0.286,0.5,0.4702194357366771,8.58139534883721,13.604651162790699,81.30081300813008,110.0,13.600000000000001,0,2.0,30,1630591,1610612753,UTA,1610612762,ORL vs. UTA,34.4,11.0,4.0,13.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,6.2,7.4,1.6,2.6,0.4428000000000001,0.35700000000000004,0.55,0.5658966758603805,10.581612805134501,3.5286265850224483,92.95635769356599,110.0,13.719999999999999,15.0,11.0,11.0,3.0,3.0,0.667,0.6,0.0,0.8333333333333334,8.24742268041237,29.690721649484534,125.0,110.0,25.699999999999996
2026-02-09,Jalen_Suggs,7.0,3.0,10.0,5.0,2.0,0.429,0.333,0.0,0.5,6.716417910447761,12.089552238805968,77.77777777777777,110.0,14.5,0,2.0,31,1630591,1610612753,MIL,1610612749,ORL vs. MIL,26.8,7.0,0.0,9.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.2,6.6,7.8,2.4,2.6,0.4356,0.3856,0.5,0.5644751692129665,9.728028861203313,6.989282844977848,92.15895099881675,110.0,14.419999999999998,12.0,7.0,6.0,4.0,2.0,0.364,0.286,0.5,0.4702194357366771,8.58139534883721,13.604651162790699,81.30081300813008,110.0,13.600000000000001
2026-02-11,Jalen_Suggs,16.0,1.0,10.0,4.0,1.0,0.357,0.364,1.0,0.5376344086021505,9.10028653295129,-2.063037249283668,100.75566750629723,110.0,20.200000000000003,0,2.0,32,1630591,1610612753,MIL,1610612749,ORL vs. MIL,34.9,14.0,2.0,-2.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.8,6.0,7.8,2.8,2.8,0.45,0.37720000000000004,0.3,0.5675222606257089,9.211071479437445,6.587916184305307,89.57979152846556,110.0,14.239999999999998,7.0,3.0,10.0,5.0,2.0,0.429,0.333,0.0,0.5,6.716417910447761,12.089552238805968,77.77777777777777,110.0,14.5
2026-02-19,Jalen_Suggs,9.0,3.0,3.0,0.0,3.0,0.375,0.429,0.0,0.5625,11.11111111111111,-12.727272727272727,81.81818181818181,110.0,4.499999999999999,0,8.0,33,1630591,1610612753,SAC,1610612758,ORL @ SAC,19.8,8.0,0.0,-7.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.0,8.6,3.4,2.2,0.49060000000000004,0.4166,0.5,0.6365876038846006,8.938821093720009,9.498385657525498,103.84857208854854,110.0,18.2,16.0,1.0,10.0,4.0,1.0,0.357,0.364,1.0,0.5376344086021505,9.10028653295129,-2.063037249283668,100.75566750629723,110.0,20.200000000000003
