Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-10,Nasim_Nuñez,hitter,WSH,MIL,2026,823808,23,120,158,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,5.9423076923076925,7.56923076923077,2.691233766233766,1.0733333333333333,0.0,65.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.08761218781218788,-0.23455000000000004,-0.5,-0.47653333333333336,-0.5,0.6,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-11,Nasim_Nuñez,hitter,WSH,MIL,2026,823805,24,120,158,0,3.0,4.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,8.0,0.10526315789473684,0.9349999999999999,0.9349999999999999,0.3333333333333333,28.333333333333332,65.0,9.0,6.75,3.6555194805194806,1.0733333333333333,0.0,67.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.019990954659375726,0.5771473684210524,0.23440755297334248,-0.3223666666666667,-0.06993455228981538,0.4,0.4,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.0
2026-04-12,Nasim_Nuñez,hitter,WSH,MIL,2026,823804,25,120,158,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,9.0,0.09523809523809523,0.0,0.0,0.0,0.0,10.0,9.0,17.25,3.9310296846011137,1.0733333333333333,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.18794118738404453,0.6774500000000001,0.1073014842300557,-0.47653333333333336,-0.3484485157699443,0.8,1.0,0.6,0.0,0.2,3.0,4.0,2.0,0.0,0.0
2026-04-13,Nasim_Nuñez,hitter,WSH,PIT,2026,823400,26,120,134,0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,8.0,0.10526315789473684,0.2225,0.2225,0.0,0.0,26.7,23.573684210526313,10.342105263157896,4.408163265306123,1.08,14.0,79.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.0656914428929466,0.10772236842105265,-0.003835257787325408,-0.4744,-0.3820523630504833,0.6,0.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,Nasim_Nuñez,hitter,WSH,PIT,2026,823398,27,120,134,0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,9.0,0.10526315789473684,0.1725,0.1725,0.0,0.0,20.7,3.0,24.0,5.6938775510204085,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.34110805585392046,0.3492223684210527,0.022950456498388894,-0.4744,0.25923335123523106,0.8,1.0,0.6,0.0,0.4,1.0,1.0,0.0,0.0,2.0
2026-04-15,Nasim_Nuñez,hitter,WSH,PIT,2026,823399,28,120,134,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.029411764705882353,0.0,0.0,0.0,0.0,10.0,0.0,3.0,5.142857142857143,1.08,8.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5006829131652661,0.04876764705882353,0.10295168067226901,-0.4744,-0.2292689075630252,0.8,1.0,0.8,0.0,0.4,0.0,0.0,1.0,0.0,0.0
2026-04-16,Nasim_Nuñez,hitter,WSH,PIT,2026,823396,29,120,134,0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,1.0,9.0,0.10416666666666667,0.345,0.345,0.0,0.0,41.4,6.0,10.5,5.142857142857143,1.08,13.0,75.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.20290595238095233,0.28564999999999996,0.0888928571428571,-0.4744,-0.037857142857142756,0.8,1.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-17,Nasim_Nuñez,hitter,WSH,SF,2026,822752,30,120,137,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,7.0,0.10526315789473684,0.1725,0.1725,0.0,0.0,20.7,3.9285714285714284,6.785714285714286,2.914285714285714,1.08,-6.0,80.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.08357744360902247,-0.28677763157894737,-0.08402913533834588,-0.4744,-0.1997462406015037,0.2,0.2,0.4,0.0,0.4,0.0,0.0,1.0,0.0,0.0
2026-04-18,Nasim_Nuñez,hitter,WSH,SF,2026,822751,31,120,137,1,0.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,7.0,0.09803921568627451,0.0,0.0,0.0,0.0,10.0,4.5,12.0,3.3428571428571425,1.08,0.0,76.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3564347338935574,-0.37229117647058824,-0.306577731092437,-0.4744,-0.23856302521008405,0.2,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-19,Nasim_Nuñez,hitter,WSH,SF,2026,822750,32,120,137,1,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.09375,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,7.5,2.688721804511278,1.08,0.0,51.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.4165719611528822,-0.36747499999999994,0.07647775689223069,-0.4744,-0.4593139097744361,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-20,Nasim_Nuñez,hitter,WSH,ATL,2026,822749,33,120,144,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,9.0,18.0,3.278571428571429,1.08,-13.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5,-0.24299705882352934,-0.0741449579831932,-0.4744,-0.5,0.2,0.2,0.6,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-04-21,Nasim_Nuñez,hitter,WSH,ATL,2026,822747,34,120,144,1,1.0,1.0,1.0,0.0,1.0,5.0,4.0,1.0,2.0,6.0,0.10869565217391304,0.316,0.316,0.0,0.0,37.92,3.0,10.25,3.278571428571429,1.08,9.0,62.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.3211745341614906,-0.21845434782608691,0.015435093167701974,-0.4744,-0.4064453416149068,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,Nasim_Nuñez,hitter,WSH,ATL,2026,822745,35,120,144,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,0.09375,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.8714285714285714,1.08,-4.0,78.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.3537363095238095,-0.11297499999999999,-0.06755357142857138,-0.4744,-0.2431785714285714,0.4,0.4,0.6,0.0,0.2,1.0,1.0,1.0,0.0,1.0
2026-04-24,Nasim_Nuñez,hitter,WSH,CWS,2026,824611,36,120,145,0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,7.0,0.10810810810810811,0.395,0.395,0.0,0.0,47.400000000000006,0.0,12.0,5.264333492594362,1.08,9.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.14744107471063983,-0.059545945945945866,0.14743289084593447,-0.4744,-0.14814819023514664,0.4,0.4,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-25,Nasim_Nuñez,hitter,WSH,CWS,2026,824613,37,120,145,0,2.0,2.0,0.0,0.0,4.0,5.0,4.0,1.0,2.0,8.0,0.1111111111111111,0.49399999999999994,0.49399999999999994,0.0,0.0,59.279999999999994,34.875,4.125,4.747252747252747,1.08,13.0,49.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.39870677655677655,0.2522833333333333,0.041812637362637295,-0.4744,-0.14077069597069597,0.6,0.6,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-26,Nasim_Nuñez,hitter,WSH,CWS,2026,824612,38,120,145,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.08823529411764706,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,15.0,5.068681318681319,1.08,0.0,55.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.13818646843352744,0.4025029411764707,-0.20747279681103203,-0.4744,0.973198771816419,0.8,0.8,0.2,0.0,1.0,2.0,2.0,0.0,0.0,4.0
2026-04-28,Nasim_Nuñez,hitter,WSH,NYM,2026,823636,39,120,121,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,9.0,0.09375,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,1.5,9.857142857142856,3.7228268025302684,1.08,7.0,57.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.3549350959107347,0.362525,-0.3144836598734866,-0.4744,0.25239134012651354,1.0,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2026-04-29,Nasim_Nuñez,hitter,WSH,NYM,2026,823633,40,120,121,0,1.0,1.0,2.0,0.0,0.0,5.0,3.0,2.0,1.0,8.0,0.10204081632653061,0.454,0.454,0.0,0.0,54.480000000000004,5.55,11.799999999999999,3.171806394367003,1.08,8.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.046727744225319834,0.2083785714285714,-0.32638825171022123,-0.4744,0.16579031971835023,0.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-30,Nasim_Nuñez,hitter,WSH,NYM,2026,823634,41,120,121,0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,0.0,6.75,4.691604531012966,1.08,4.0,54.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5605641812405189,0.37810833333333327,0.17970522655064836,-0.4744,0.18299689321731505,1.0,1.0,0.4,0.0,0.8,1.0,1.0,2.0,0.0,0.0
2026-05-01,Nasim_Nuñez,hitter,WSH,MIL,2026,822744,42,120,158,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,2.218722271517303,1.08,9.0,66.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.09181555752735882,0.15664999999999996,-0.21831388642413485,-0.4744,-0.1380638864241348,1.0,1.0,0.6,0.0,0.8,1.0,1.0,1.0,0.0,0.0
2026-05-02,Nasim_Nuñez,hitter,WSH,MIL,2026,822746,43,120,158,1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.05555555555555555,0.445,0.445,0.0,0.0,53.4,9.0,18.0,1.7122287650237962,1.08,-7.0,58.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5,0.02956666666666663,-0.0788885617488101,-0.4744,-0.5,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-03,Nasim_Nuñez,hitter,WSH,MIL,2026,822742,44,120,158,1,2.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,6.0,0.0967741935483871,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,4.0,10.0,1.3908001935952246,1.08,0.0,55.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.022376594406728567,0.28132741935483874,0.05855882688406233,-0.4744,-0.4316535387073355,0.6,0.6,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-05,Nasim_Nuñez,hitter,WSH,MIN,2026,822743,45,120,142,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,4.699248120300752,6.921052631578948,8.027472527472527,1.08,16.0,82.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.9561129361866201,0.49560833333333343,0.4349986263736265,-0.4744,0.3827902930402931,1.0,1.0,0.8,0.0,0.4,2.0,2.0,1.0,0.0,2.0
2026-05-06,Nasim_Nuñez,hitter,WSH,MIN,2026,822740,46,120,142,1,1.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,9.0,0.09302325581395349,0.405,0.405,0.5,30.0,65.0,10.5,4.5,7.813186813186813,1.08,10.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.5793383252406508,0.7764813953488372,0.11336864298492211,-0.2744,0.10055468949655,0.8,0.8,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-07,Nasim_Nuñez,hitter,WSH,MIN,2026,822741,47,120,142,1,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,9.0,0.08571428571428572,0.0,0.0,0.0,0.0,10.0,7.14065934065934,3.870329670329671,9.956043956043956,1.08,-6.0,59.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.7651252747252748,-0.34575,-0.13944780219780223,-0.4744,0.37360219780219794,0.8,1.2,0.2,0.0,0.6,1.0,3.0,0.0,0.0,1.0
2026-05-08,Nasim_Nuñez,hitter,WSH,MIA,2026,823871,48,120,146,0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,8.0,0.10810810810810811,0.395,0.395,0.0,0.0,47.400000000000006,0.0,12.0,2.8010204081632653,1.0766666666666667,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.02442640191211609,-0.565145945945946,-0.24173276337562044,-0.47546666666666665,0.29668615554329847,0.8,1.2,0.2,0.0,0.8,0.0,0.0,0.0,0.0,1.0
2026-05-09,Nasim_Nuñez,hitter,WSH,MIA,2026,823869,49,120,146,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,9.0,0.1,0.0,0.0,0.0,0.0,10.0,1.5,6.857142857142857,1.5153061224489797,1.0766666666666667,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.358221768707483,-0.61175,-0.5,-0.47546666666666665,-0.055634693877550934,0.8,1.2,0.2,0.0,0.8,1.0,1.0,0.0,0.0,0.0
2026-05-10,Nasim_Nuñez,hitter,WSH,MIA,2026,823868,50,120,146,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,9.0,0.08823529411764706,0.45999999999999996,0.45999999999999996,0.0,0.0,55.199999999999996,3.0,6.0,2.8010204081632653,1.0766666666666667,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.023213365346138493,0.1944029411764706,-0.36902250900360145,-0.47546666666666665,-0.13918427370948377,0.4,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-12,Nasim_Nuñez,hitter,WSH,CIN,2026,824521,51,120,113,0,1.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,2.0,7.0,0.1111111111111111,0.395,0.395,0.0,0.0,47.400000000000006,0.0,3.6,5.71948051948052,1.08,0.0,76.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.3138458874458876,0.1917333333333333,-0.210025974025974,-0.4744,0.014140692640692731,0.4,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
