Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-11-11,Ben_Sheppard,4.0,2.0,0.0,1.0,0.0,0.4,0.0,0.0,0.4,5.882352941176471,-23.294117647058826,80.0,110.0,2.5,0,2.0,10,1641767,1610612754,UTA,1610612762,IND @ UTA,17.0,5.0,0.0,-11.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,2.8,1.4,0.4,0.6,0.2576,0.2592,0.35,0.4351242236024845,6.877138278780518,-12.341797495510415,77.99930584205943,110.0,3.4599999999999995,3.0,4.0,0.0,0.0,0.0,0.1,0.167,0.0,0.15,7.4349442379182165,-22.75092936802974,30.0,110.0,-3.6000000000000005
2025-11-13,Ben_Sheppard,6.0,6.0,1.0,0.0,1.0,0.286,0.667,0.0,0.42857142857142855,7.373271889400922,-33.17972350230415,75.0,110.0,2.2000000000000006,0,2.0,11,1641767,1610612754,PHX,1610612756,IND @ PHX,21.7,7.0,0.0,-20.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.6,1.0,0.6,0.4,0.3376,0.2592,0.2,0.4064285714285715,6.887717394147595,-12.535504745852412,78.04185903354879,110.0,3.3199999999999994,4.0,2.0,0.0,1.0,0.0,0.4,0.0,0.0,0.4,5.882352941176471,-23.294117647058826,80.0,110.0,2.5
2025-11-15,Ben_Sheppard,3.0,3.0,1.0,1.0,1.0,0.2,0.333,0.0,0.3,5.911330049261084,-26.600985221674875,50.0,110.0,0.2999999999999998,0,2.0,12,1641767,1610612754,TOR,1610612761,IND vs. TOR,20.3,5.0,0.0,-15.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,3.6,0.8,0.4,0.6,0.3148,0.2926,0.2,0.3921428571428572,7.367346896405889,-22.395330043328165,73.04185903354879,110.0,2.92,6.0,6.0,1.0,0.0,1.0,0.286,0.667,0.0,0.42857142857142855,7.373271889400922,-33.17972350230415,75.0,110.0,2.2000000000000006
2025-11-17,Ben_Sheppard,4.0,4.0,4.0,1.0,0.0,0.286,0.0,0.0,0.2857142857142857,4.878048780487805,-3.7630662020905925,57.142857142857146,110.0,5.6,0,2.0,13,1641767,1610612754,DET,1610612765,IND @ DET,28.7,7.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.4,0.4,0.4,0.6,0.24720000000000003,0.2734,0.0,0.31821428571428567,6.899327191972392,-28.744098516234573,58.11111111111111,110.0,0.07999999999999999,3.0,3.0,1.0,1.0,1.0,0.2,0.333,0.0,0.3,5.911330049261084,-26.600985221674875,50.0,110.0,0.2999999999999998
2025-11-19,Ben_Sheppard,15.0,4.0,2.0,2.0,0.0,0.5,0.2,1.0,0.6377551020408163,7.514376996805111,18.40255591054313,127.55102040816327,110.0,15.4,0,2.0,14,1641767,1610612754,CHA,1610612766,IND vs. CHA,31.3,10.0,4.0,16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.8,1.2,0.6,0.4,0.2544,0.2334,0.0,0.31285714285714283,6.295989579648899,-21.91776438823164,58.42857142857143,110.0,1.4,4.0,4.0,4.0,1.0,0.0,0.286,0.0,0.0,0.2857142857142857,4.878048780487805,-3.7630662020905925,57.142857142857146,110.0,5.6
2025-11-21,Ben_Sheppard,2.0,5.0,5.0,2.0,0.0,0.167,0.0,0.0,0.16666666666666666,4.724409448818898,-22.677165354330707,33.333333333333336,110.0,6.0,0,2.0,15,1641767,1610612754,CLE,1610612739,IND @ CLE,25.4,6.0,0.0,-16.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,3.8,1.6,1.0,0.4,0.3344,0.24000000000000005,0.2,0.41040816326530616,6.311876131426279,-13.687067332517064,77.93877551020408,110.0,5.2,15.0,4.0,2.0,2.0,0.0,0.5,0.2,1.0,0.6377551020408163,7.514376996805111,18.40255591054313,127.55102040816327,110.0,15.4
2025-11-24,Ben_Sheppard,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641025641025643,-15.384615384615387,0.0,110.0,-1.4999999999999996,0,3.0,16,1641767,1610612754,DET,1610612765,IND vs. DET,23.4,3.0,0.0,-10.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.4,2.6,1.2,0.4,0.2878,0.24000000000000005,0.2,0.36374149659863947,6.080287432954764,-13.56367687397144,68.60544217687075,110.0,5.9,2.0,5.0,5.0,2.0,0.0,0.167,0.0,0.0,0.16666666666666666,4.724409448818898,-22.677165354330707,33.333333333333336,110.0,6.0
2025-11-26,Ben_Sheppard,8.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.6666666666666666,4.444444444444445,33.333333333333336,133.33333333333334,110.0,6.1,0,2.0,17,1641767,1610612754,TOR,1610612761,IND @ TOR,27.0,6.0,0.0,25.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,3.4,2.6,1.2,0.2,0.2306,0.1066,0.2,0.2780272108843537,5.118453567895093,-10.00465525043369,53.605442176870746,110.0,5.16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641025641025643,-15.384615384615387,0.0,110.0,-1.4999999999999996
2025-11-28,Ben_Sheppard,9.0,3.0,5.0,1.0,2.0,0.6,0.75,0.0,0.9,4.794520547945206,29.589041095890412,128.57142857142858,110.0,9.7,0,2.0,18,1641767,1610612754,WAS,1610612764,IND vs. WAS,29.2,5.0,0.0,24.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,3.8,2.4,1.0,0.0,0.29059999999999997,0.13999999999999999,0.2,0.35136054421768703,4.825076446931765,1.9822084605679522,70.27210884353742,110.0,6.32,8.0,5.0,0.0,0.0,0.0,0.5,0.5,0.0,0.6666666666666666,4.444444444444445,33.333333333333336,133.33333333333334,110.0,6.1
2025-11-29,Ben_Sheppard,6.0,2.0,0.0,0.0,1.0,0.5,0.5,0.0,0.75,4.464285714285714,-4.821428571428571,120.0,110.0,2.8,0,1.0,19,1641767,1610612754,CHI,1610612741,IND vs. CHI,22.4,4.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,3.6,2.6,1.0,0.4,0.3534,0.29,0.2,0.4742176870748299,4.808370800423245,8.652629920164154,84.55782312925172,110.0,7.140000000000001,9.0,3.0,5.0,1.0,2.0,0.6,0.75,0.0,0.9,4.794520547945206,29.589041095890412,128.57142857142858,110.0,9.7
2025-12-01,Ben_Sheppard,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.681818181818182,16.363636363636363,0.0,110.0,-1.4,0,2.0,20,1641767,1610612754,CLE,1610612739,IND vs. CLE,17.6,3.0,0.0,8.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.2,2.2,0.6,0.6,0.3534,0.35,0.0,0.4966666666666667,4.1983525439193645,4.0078330237698125,83.04761904761907,110.0,4.62,6.0,2.0,0.0,0.0,1.0,0.5,0.5,0.0,0.75,4.464285714285714,-4.821428571428571,120.0,110.0,2.8
2025-12-03,Ben_Sheppard,14.0,5.0,2.0,2.0,1.0,1.0,1.0,0.5,1.1904761904761905,7.687150837988828,6.033519553072626,203.48837209302326,110.0,15.600000000000001,0,2.0,21,1641767,1610612754,DEN,1610612743,IND vs. DEN,17.9,5.0,2.0,3.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,2.6,1.8,0.2,1.0,0.31999999999999995,0.35,0.0,0.4633333333333334,4.3898342905192225,11.815993367363227,76.38095238095238,110.0,3.14,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.681818181818182,16.363636363636363,0.0,110.0,-1.4
2025-12-31,Ben_Sheppard,12.0,1.0,0.0,0.0,0.0,0.571,0.667,1.0,0.7614213197969544,8.473118279569892,13.548387096774194,152.28426395939087,110.0,8.6,0,28.0,22,1641767,1610612754,ORL,1610612753,IND vs. ORL,18.6,7.0,2.0,7.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.4,3.4,2.0,0.6,1.2,0.5199999999999999,0.55,0.1,0.7014285714285714,5.414443945296474,16.09962035490083,117.07862679955704,110.0,6.56,14.0,5.0,2.0,2.0,1.0,1.0,1.0,0.5,1.1904761904761905,7.687150837988828,6.033519553072626,203.48837209302326,110.0,15.600000000000001
2026-01-02,Ben_Sheppard,8.0,3.0,1.0,1.0,0.0,0.5,0.667,0.0,0.6666666666666666,7.228915662650602,-36.86746987951807,133.33333333333334,110.0,7.6,0,2.0,23,1641767,1610612754,SAS,1610612759,IND vs. SAS,16.6,6.0,0.0,-17.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.6,2.0,0.6,1.2,0.5342,0.5833999999999999,0.3,0.720379502054629,6.220178712321564,12.142631107589,120.86881292476855,110.0,7.06,12.0,1.0,0.0,0.0,0.0,0.571,0.667,1.0,0.7614213197969544,8.473118279569892,13.548387096774194,152.28426395939087,110.0,8.6
2026-01-04,Ben_Sheppard,8.0,3.0,2.0,1.0,0.0,0.5,0.667,0.0,0.6666666666666666,4.918032786885246,2.9508196721311477,133.33333333333334,110.0,6.700000000000001,0,2.0,24,1641767,1610612754,ORL,1610612753,IND @ ORL,24.4,6.0,0.0,2.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.6,1.2,0.6,0.8,0.5142,0.5668,0.3,0.6737128353879622,6.707057735262643,-1.1486710874926949,121.8211938771495,110.0,6.640000000000001,8.0,3.0,1.0,1.0,0.0,0.5,0.667,0.0,0.6666666666666666,7.228915662650602,-36.86746987951807,133.33333333333334,110.0,7.6
2026-01-06,Ben_Sheppard,6.0,1.0,1.0,1.0,1.0,0.667,1.0,0.0,1.0,4.123711340206186,-11.1340206185567,150.0,110.0,5.3,0,2.0,25,1641767,1610612754,CLE,1610612739,IND vs. CLE,19.4,3.0,0.0,-6.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.4,2.8,1.6,0.8,0.6,0.5142,0.6002000000000001,0.3,0.6570461687212956,6.79780714978255,0.4057785612192489,124.48786054381617,110.0,7.42,8.0,3.0,2.0,1.0,0.0,0.5,0.667,0.0,0.6666666666666666,4.918032786885246,2.9508196721311477,133.33333333333334,110.0,6.700000000000001
2026-01-08,Ben_Sheppard,7.0,4.0,2.0,0.0,0.0,0.5,0.333,0.667,0.6578947368421052,4.0150943396226415,-21.735849056603772,131.57894736842104,110.0,5.999999999999999,0,2.0,26,1641767,1610612754,CHA,1610612766,IND @ CHA,26.5,4.0,3.0,-16.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.6,2.6,1.2,1.0,0.4,0.6476,0.8002,0.3,0.8570461687212955,6.486185781460151,-5.093752835219364,154.48786054381617,110.0,8.760000000000002,6.0,1.0,1.0,1.0,1.0,0.667,1.0,0.0,1.0,4.123711340206186,-11.1340206185567,150.0,110.0,5.3
2026-01-10,Ben_Sheppard,3.0,4.0,3.0,1.0,0.0,0.333,0.5,0.0,0.5,3.0,16.2,100.0,110.0,4.8,0,2.0,27,1641767,1610612754,MIA,1610612748,IND vs. MIA,20.0,3.0,0.0,9.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.2,2.4,1.2,0.6,0.2,0.5475999999999999,0.6668000000000001,0.33340000000000003,0.7505298779944786,5.751774481786914,-10.647626557154643,140.10597559889572,110.0,6.840000000000001,7.0,4.0,2.0,0.0,0.0,0.5,0.333,0.667,0.6578947368421052,4.0150943396226415,-21.735849056603772,131.57894736842104,110.0,5.999999999999999
2026-01-12,Ben_Sheppard,5.0,2.0,1.0,0.0,0.0,0.25,0.167,0.0,0.3125,6.8965517241379315,-24.827586206896555,62.5,110.0,1.5,0,2.0,28,1641767,1610612754,BOS,1610612738,IND vs. BOS,23.2,8.0,0.0,-16.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.4,3.0,1.8,0.8,0.2,0.5,0.6334,0.13340000000000002,0.6982456140350877,4.657150825872935,-10.117303976509481,129.64912280701756,110.0,6.08,3.0,4.0,3.0,1.0,0.0,0.333,0.5,0.0,0.5,3.0,16.2,100.0,110.0,4.8
2026-01-14,Ben_Sheppard,3.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0416666666666667,3.84251968503937,-25.51181102362205,122.95081967213115,110.0,3.000000000000001,0,2.0,29,1641767,1610612754,TOR,1610612761,IND vs. TOR,12.7,1.0,1.0,-9.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,2.8,1.8,0.6,0.2,0.45,0.5334,0.13340000000000002,0.6274122807017544,4.590678038170401,-7.709327241985179,115.48245614035088,110.0,4.86,5.0,2.0,1.0,0.0,0.0,0.25,0.167,0.0,0.3125,6.8965517241379315,-24.827586206896555,62.5,110.0,1.5
2026-01-16,Ben_Sheppard,4.0,3.0,2.0,0.0,0.0,0.25,0.25,0.5,0.4098360655737705,6.594594594594594,-2.432432432432432,81.9672131147541,110.0,3.900000000000001,0,2.0,30,1641767,1610612754,NOP,1610612740,IND vs. NOP,14.8,4.0,2.0,-1.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,2.4,1.8,0.4,0.4,0.55,0.4,0.33340000000000003,0.7024122807017543,4.375575417801225,-13.401853381135819,113.40595340811043,110.0,4.12,3.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0416666666666667,3.84251968503937,-25.51181102362205,122.95081967213115,110.0,3.000000000000001
2026-01-17,Ben_Sheppard,8.0,0.0,0.0,1.0,0.0,0.667,0.5,0.6,0.7692307692307692,7.591240875912409,-68.32116788321169,153.84615384615384,110.0,7.200000000000001,0,1.0,31,1641767,1610612754,DET,1610612765,IND @ DET,13.7,3.0,5.0,-26.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.4,2.8,2.0,0.2,0.2,0.4666,0.25,0.43339999999999995,0.5843794938165084,4.869752068678908,-11.661535743910965,99.79939603106126,110.0,3.8400000000000007,4.0,3.0,2.0,0.0,0.0,0.25,0.25,0.5,0.4098360655737705,6.594594594594594,-2.432432432432432,81.9672131147541,110.0,3.900000000000001
2026-01-19,Ben_Sheppard,3.0,1.0,1.0,1.0,0.0,0.333,0.333,0.0,0.5,4.511278195488721,-2.706766917293233,100.0,110.0,2.1000000000000005,0,2.0,32,1641767,1610612754,PHI,1610612755,IND @ PHI,13.3,3.0,0.0,-1.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,2.0,1.6,0.4,0.2,0.5,0.2834,0.42000000000000004,0.6066467002942412,5.584981375936861,-20.97859950923255,104.25283732660782,110.0,4.08,8.0,0.0,0.0,1.0,0.0,0.667,0.5,0.6,0.7692307692307692,7.591240875912409,-68.32116788321169,153.84615384615384,110.0,7.200000000000001
2026-01-21,Ben_Sheppard,8.0,0.0,2.0,0.0,0.0,0.25,0.25,1.0,0.4504504504504504,8.579710144927537,-5.217391304347826,90.09009009009009,110.0,4.200000000000001,0,2.0,33,1641767,1610612754,BOS,1610612738,IND @ BOS,20.7,8.0,2.0,-3.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,1.4,1.2,0.4,0.2,0.5,0.25,0.42000000000000004,0.6066467002942412,5.887237015034605,-24.759952892691196,104.25283732660782,110.0,3.5400000000000005,3.0,1.0,1.0,1.0,0.0,0.333,0.333,0.0,0.5,4.511278195488721,-2.706766917293233,100.0,110.0,2.1000000000000005
2026-01-23,Ben_Sheppard,6.0,1.0,2.0,0.0,0.0,0.5,0.667,0.0,0.75,5.673758865248227,-7.659574468085107,150.0,110.0,4.8999999999999995,0,2.0,34,1641767,1610612754,OKC,1610612760,IND @ OKC,14.1,4.0,0.0,-3.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.0,1.4,0.4,0.2,0.5,0.2666,0.62,0.6342367903843313,6.223868699192526,-20.83791391218145,109.77085534462583,110.0,4.08,8.0,0.0,2.0,0.0,0.0,0.25,0.25,1.0,0.4504504504504504,8.579710144927537,-5.217391304347826,90.09009009009009,110.0,4.200000000000001
