Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-04,Nick_Mears,683232,pitcher,KC,MIL,2026,824134,10,118,158,1,0.0,0.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,3.2,3.2,56.99999999999999,0.0,0.29684848484848486,0.21296296296296294,1.06,0.0,55.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4202962962962966,0.1050181818181819,-16.154836363636363,1.0,0.8,21.6,2.0,0.0,0.0
2026-04-05,Nick_Mears,683232,pitcher,KC,MIL,2026,824131,11,118,158,1,0.0,0.0,0.0,0.0,1.0,5.0,14.0,1.0,1.0,0.0,6.2,6.2,50.0,0.0,0.3279694444444445,0.2534113060428849,1.06,0.0,56.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3767095516569208,-0.3309374999999998,0.02156250000000237,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,Nick_Mears,683232,pitcher,KC,CLE,2026,824457,12,118,114,0,0.0,2.0,0.0,0.0,1.0,4.0,24.0,1.0,0.0,0.0,2.2,2.2,67.0,25.0,0.33361327561327564,0.14089635854341734,1.08,0.0,33.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.4288291316526616,-0.29114025974025953,0.37973766233766426,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-12,Nick_Mears,683232,pitcher,KC,CWS,2026,824126,13,118,145,1,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,17.0,1.0,0.0,0.0,4.7,4.7,47.0,17.647058823529413,0.157858024691358,0.2558627752176139,1.06,-12.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0770977982590888,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-04-14,Nick_Mears,683232,pitcher,KC,DET,2026,824292,14,118,116,0,0.0,0.0,2.0,18.0,1.0,6.0,18.0,1.0,2.0,0.0,6.2,6.2,50.0,0.0,0.3292777777777778,0.17913197913197912,1.0666666666666669,10.0,77.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8336108336108339,-0.3202499999999998,0.11775000000000202,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-16,Nick_Mears,683232,pitcher,KC,DET,2026,824289,15,118,116,0,0.0,0.0,1.0,9.0,1.0,5.0,20.0,0.0,2.0,0.0,3.2,3.2,65.0,0.0,0.3443038720538721,0.17211538461538464,1.0666666666666669,8.0,67.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3177435897435896,0.3553674242424246,4.098306818181822,0.6,0.4,3.6,0.0,2.0,18.0
2026-04-21,Nick_Mears,683232,pitcher,KC,BAL,2026,824127,16,118,110,1,0.0,0.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,3.2,3.2,64.0,0.0,0.20440782828282825,0.36617009965274244,1.06,0.0,78.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7626392027780606,-0.29496477272727284,-3.5546829545454557,0.6,0.6,5.4,0.0,1.0,9.0
2026-04-24,Nick_Mears,683232,pitcher,KC,LAA,2026,824124,17,118,108,1,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,14.0,2.0,0.0,0.0,21.2,21.2,43.0,0.0,0.273337962962963,0.29393939393939394,1.06,0.0,69.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3404848484848486,-0.14477916666666657,4.190962500000003,0.6,0.6,5.4,0.0,0.0,0.0
2026-04-26,Nick_Mears,683232,pitcher,KC,LAA,2026,824122,18,118,108,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.29774242424242425,0.27104072398190043,1.06,0.0,76.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8116742081447965,-0.03495909090909077,-1.2146318181818172,0.2,0.6,5.4,0.0,0.0,0.0
2026-04-28,Nick_Mears,683232,pitcher,KC,ATH,2026,825017,19,118,133,0,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,79.0,42.85714285714285,0.3270324915824916,0.17443100995732572,1.08,-3.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.4525519203413944,0.11124621212121233,0.10121590909091083,0.2,0.6,5.4,1.0,0.0,0.0
2026-05-01,Nick_Mears,683232,pitcher,KC,SEA,2026,823146,20,118,136,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,15.0,1.0,0.0,0.0,7.7,7.7,60.0,0.0,0.2914018518518518,0.21047008547008547,1.08,0.0,68.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7362393162393164,-0.3370916666666668,0.3992624999999983,0.6,0.2,1.8,2.0,0.0,0.0
2026-05-05,Nick_Mears,683232,pitcher,KC,CLE,2026,824119,21,118,114,1,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,63.0,37.5,0.3430319865319866,0.13310185185185183,1.06,0.0,53.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.26315606060606034,0.6315954545454572,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-07,Nick_Mears,683232,pitcher,KC,CLE,2026,824117,22,118,114,1,0.0,0.0,0.0,0.0,1.0,4.0,23.0,0.0,2.0,0.0,3.2,3.2,70.0,0.0,0.22879259259259266,0.15382712257712258,1.06,10.0,63.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.1773830193830195,-0.5,-1.5,0.8,0.0,0.0,1.0,0.0,0.0
2026-05-08,Nick_Mears,683232,pitcher,KC,DET,2026,824116,23,118,116,1,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,7.0,0.0,1.0,0.0,3.2,3.2,86.0,0.0,0.21242929292929294,0.2856209150326798,1.06,0.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2630326797385618,-0.5,-1.5,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-10,Nick_Mears,683232,pitcher,KC,DET,2026,824113,24,118,116,1,0.0,1.0,2.0,27.0,0.6666666666666666,4.0,12.0,0.0,2.0,1.0,19.7,19.7,83.0,25.0,0.21994570707070707,0.2036630036630037,1.06,0.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0626959706959704,-0.5,-1.5,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-15,Nick_Mears,683232,pitcher,KC,STL,2026,823061,25,118,138,0,0.0,1.0,0.0,0.0,1.0,5.0,16.0,1.0,2.0,0.0,4.2,4.2,63.0,18.75,0.33362525252525255,0.15523094791387476,1.08,0.0,79.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.462152416689002,0.31691363636363656,1.952222727272729,0.4,0.4,5.4,1.0,2.0,27.0
2026-05-19,Nick_Mears,683232,pitcher,KC,BOS,2026,824112,26,118,111,1,0.0,2.0,1.0,4.5,2.0,7.0,27.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,63.0,22.22222222222222,0.28927373737373735,0.17905817905817908,1.06,0.0,58.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.1195345675345676,-0.21706818181818188,-4.126806818181819,0.6,0.4,5.4,1.0,0.0,0.0
2026-05-22,Nick_Mears,683232,pitcher,KC,SEA,2026,824110,27,118,136,1,0.0,0.0,2.0,18.0,1.0,5.0,17.0,1.0,1.0,1.0,19.2,19.2,59.0,0.0,0.27301767676767674,0.2774509803921568,1.06,-5.0,70.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0483921568627457,0.013779545454545405,-1.6759840909090915,0.8,0.6,6.3,2.0,1.0,4.5
2026-05-27,Nick_Mears,683232,pitcher,KC,NYY,2026,824104,28,118,147,1,0.0,1.0,3.0,40.5,0.6666666666666666,6.0,29.0,2.0,2.0,0.0,9.2,9.2,48.0,10.344827586206897,0.3683672438672439,0.15482410309996517,1.06,0.0,84.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.9,2.5,0.5,9.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.309407175200279,0.8908525974025978,8.87651006493507,0.8,1.0,9.9,0.0,2.0,18.0
