Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-14,Joel_Embiid,22.0,14.0,1.0,1.0,3.0,0.4,0.333,0.833,0.48586572438162545,16.980132450331126,-9.536423841059603,85.80343213728548,110.0,16.699999999999996,0,2.0,10,203954,1610612755,ATL,1610612737,PHI @ ATL,30.2,20.0,6.0,-8.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,22.8,6.4,2.8,0.6,2.0,0.43019999999999997,0.1,0.8722,0.5258704468424255,16.150748516913076,8.31042137787102,95.11814397003873,110.0,15.739999999999998,39.0,9.0,3.0,1.0,3.0,0.522,0.25,0.722,0.630659767141009,21.266457680250785,18.056426332288403,114.97641509433961,110.0,28.099999999999998
2025-12-23,Joel_Embiid,27.0,6.0,4.0,0.0,3.0,0.615,1.0,0.833,0.7385120350109409,13.511111111111111,1.1428571428571428,126.87969924812029,110.0,21.7,0,9.0,11,203954,1610612755,BKN,1610612751,PHI vs. BKN,31.5,13.0,12.0,1.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,21.4,8.0,2.2,0.8,2.2,0.3852,0.1166,0.861,0.47775301055642594,16.168313468517763,2.249290455812945,85.86717283829728,110.0,14.219999999999999,22.0,14.0,1.0,1.0,3.0,0.4,0.333,0.833,0.48586572438162545,16.980132450331126,-9.536423841059603,85.80343213728548,110.0,16.699999999999996
2025-12-26,Joel_Embiid,31.0,5.0,1.0,0.0,2.0,0.526,0.5,1.0,0.6750871080139372,15.503105590062113,2.2360248447204967,124.19871794871794,110.0,22.2,0,3.0,12,203954,1610612755,CHI,1610612741,PHI @ CHI,32.2,19.0,9.0,2.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.2,8.4,2.6,0.6,2.4,0.4224,0.3166,0.8775999999999999,0.5227156915312168,16.26786902407332,5.117861884384373,92.80048973710167,110.0,16.22,27.0,6.0,4.0,0.0,3.0,0.615,1.0,0.833,0.7385120350109409,13.511111111111111,1.1428571428571428,126.87969924812029,110.0,21.7
2025-12-30,Joel_Embiid,34.0,10.0,8.0,1.0,4.0,0.393,0.167,0.917,0.5108173076923077,19.569553805774277,-4.724409448818897,91.20171673819742,110.0,25.4,0,4.0,13,203954,1610612755,MEM,1610612763,PHI @ MEM,38.1,28.0,12.0,-5.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.0,8.2,2.2,0.6,2.2,0.4506,0.4166,0.8775999999999999,0.5712777817219006,16.689125062720663,4.993638281899901,103.42222384817228,110.0,19.44,31.0,5.0,1.0,0.0,2.0,0.526,0.5,1.0,0.6750871080139372,15.503105590062113,2.2360248447204967,124.19871794871794,110.0,22.2
2026-01-01,Joel_Embiid,22.0,4.0,6.0,0.0,2.0,0.5,0.0,0.8,0.5445544554455446,12.577903682719548,9.178470254957507,99.0990990990991,110.0,16.3,0,2.0,14,203954,1610612755,DAL,1610612742,PHI @ DAL,35.3,18.0,5.0,9.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,30.6,8.8,3.4,0.6,3.0,0.4912000000000001,0.45,0.861,0.6081883884479641,17.36607212750588,1.434895005997508,108.61199623333214,110.0,22.82,34.0,10.0,8.0,1.0,4.0,0.393,0.167,0.917,0.5108173076923077,19.569553805774277,-4.724409448818897,91.20171673819742,110.0,25.4
2026-01-03,Joel_Embiid,26.0,10.0,5.0,0.0,3.0,0.6,0.0,0.667,0.641025641025641,14.066465256797581,9.788519637462237,111.68384879725086,110.0,20.199999999999996,0,2.0,15,203954,1610612755,NYK,1610612752,PHI @ NYK,33.1,15.0,12.0,9.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.2,7.8,4.0,0.4,2.8,0.4868,0.4,0.8766,0.5909673261088711,15.628361327999636,-0.3406962094686712,105.43653303428405,110.0,20.46,22.0,4.0,6.0,0.0,2.0,0.5,0.0,0.8,0.5445544554455446,12.577903682719548,9.178470254957507,99.0990990990991,110.0,16.3
2026-01-05,Joel_Embiid,32.0,10.0,2.0,0.0,6.0,0.591,0.25,1.0,0.6611570247933884,15.062344139650872,7.182044887780548,105.96026490066225,110.0,22.5,0,2.0,16,203954,1610612755,DEN,1610612743,PHI vs. DEN,40.1,22.0,5.0,8.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,28.0,7.0,4.8,0.2,2.8,0.5267999999999999,0.33340000000000003,0.8433999999999999,0.6219993094376743,15.045627889292927,3.524292486235697,110.61261636627712,110.0,21.159999999999997,26.0,10.0,5.0,0.0,3.0,0.6,0.0,0.667,0.641025641025641,14.066465256797581,9.788519637462237,111.68384879725086,110.0,20.199999999999996
2026-01-07,Joel_Embiid,28.0,7.0,2.0,0.0,2.0,0.714,0.5,0.875,0.7990867579908676,15.37007874015748,38.267716535433074,143.44262295081967,110.0,23.500000000000004,0,2.0,17,203954,1610612755,WAS,1610612764,PHI vs. WAS,25.4,14.0,8.0,27.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,29.0,7.8,4.4,0.2,3.4,0.522,0.1834,0.8768,0.6065283073941637,15.35587449500088,4.7321300352203775,106.42872949678551,110.0,21.32,32.0,10.0,2.0,0.0,6.0,0.591,0.25,1.0,0.6611570247933884,15.062344139650872,7.182044887780548,105.96026490066225,110.0,22.5
2026-01-09,Joel_Embiid,22.0,9.0,3.0,1.0,4.0,0.412,0.0,0.889,0.5248091603053435,15.898089171974522,4.585987261146497,88.14102564102564,110.0,15.399999999999999,0,2.0,18,203954,1610612755,ORL,1610612753,PHI @ ORL,31.4,17.0,9.0,4.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,28.4,8.2,4.6,0.2,3.4,0.5596,0.1834,0.8518000000000001,0.6313282373895499,15.329269125019952,11.938468373362893,110.27751049720587,110.0,21.580000000000002,28.0,7.0,2.0,0.0,2.0,0.714,0.5,0.875,0.7990867579908676,15.37007874015748,38.267716535433074,143.44262295081967,110.0,23.500000000000004
2026-01-12,Joel_Embiid,27.0,8.0,4.0,2.0,7.0,0.529,0.167,1.0,0.6578947368421053,15.41736694677871,12.100840336134453,98.11046511627907,110.0,19.300000000000004,0,3.0,19,203954,1610612755,TOR,1610612761,PHI @ TOR,35.7,17.0,8.0,12.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.0,8.0,3.6,0.2,3.4,0.5634,0.15,0.8462,0.634126607912157,14.59497619826,13.800547715355972,109.66537227777151,110.0,19.58,22.0,9.0,3.0,1.0,4.0,0.412,0.0,0.889,0.5248091603053435,15.898089171974522,4.585987261146497,88.14102564102564,110.0,15.399999999999999
2026-01-14,Joel_Embiid,20.0,4.0,3.0,1.0,6.0,0.5,0.4,1.0,0.6345177664974619,17.407999999999998,-25.919999999999998,91.91176470588236,110.0,12.8,0,2.0,20,203954,1610612755,CLE,1610612739,PHI vs. CLE,25.0,14.0,4.0,-18.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.0,8.8,3.2,0.6,4.4,0.5692,0.1834,0.8862,0.6567946641914691,15.162868851071831,14.385021731591362,109.4676454812075,110.0,20.18,27.0,8.0,4.0,2.0,7.0,0.529,0.167,1.0,0.6578947368421053,15.41736694677871,12.100840336134453,98.11046511627907,110.0,19.300000000000004
2026-01-16,Joel_Embiid,33.0,5.0,3.0,0.0,1.0,0.455,0.667,0.917,0.6048387096774194,17.087613293051362,9.788519637462237,116.69024045261669,110.0,25.700000000000006,0,2.0,21,203954,1610612755,CLE,1610612739,PHI vs. CLE,33.1,22.0,12.0,9.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,25.8,7.6,2.8,0.8,5.0,0.5492,0.2634,0.9528000000000001,0.6554930892858334,15.831175799712316,7.243317804098913,105.51322866293378,110.0,18.700000000000003,20.0,4.0,3.0,1.0,6.0,0.5,0.4,1.0,0.6345177664974619,17.407999999999998,-25.919999999999998,91.91176470588236,110.0,12.8
2026-01-19,Joel_Embiid,30.0,9.0,4.0,0.0,1.0,0.588,1.0,0.9,0.7009345794392524,13.453453453453454,3.2432432432432434,133.92857142857144,110.0,26.600000000000005,0,3.0,22,203954,1610612755,IND,1610612754,PHI vs. IND,33.3,17.0,10.0,3.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.0,6.6,3.0,0.8,4.0,0.522,0.3468,0.9362,0.6442294262626395,16.236229630392415,7.7646127540352525,107.6592237733247,110.0,19.340000000000003,33.0,5.0,3.0,0.0,1.0,0.455,0.667,0.917,0.6048387096774194,17.087613293051362,9.788519637462237,116.69024045261669,110.0,25.700000000000006
2026-01-22,Joel_Embiid,32.0,15.0,10.0,1.0,5.0,0.526,0.333,0.917,0.6589785831960461,12.842105263157894,16.57894736842105,109.2896174863388,110.0,31.30000000000001,0,3.0,23,203954,1610612755,HOU,1610612745,PHI vs. HOU,45.6,19.0,12.0,21.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.4,7.0,3.4,0.8,3.8,0.4968,0.4468,0.9412,0.6245989905523166,15.852904573051608,0.7597180955972855,105.75641346887505,110.0,19.960000000000004,30.0,9.0,4.0,0.0,1.0,0.588,1.0,0.9,0.7009345794392524,13.453453453453454,3.2432432432432434,133.92857142857144,110.0,26.600000000000005
2026-01-24,Joel_Embiid,38.0,11.0,5.0,0.0,4.0,0.619,0.6,0.75,0.7229832572298326,16.63736263736264,-2.967032967032967,125.49537648612946,110.0,31.20000000000001,0,2.0,24,203954,1610612755,NYK,1610612752,PHI vs. NYK,36.4,21.0,12.0,-3.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,28.4,8.2,4.8,0.8,4.0,0.5196,0.5134000000000001,0.9468,0.651432875130457,15.241707791288283,3.1583101170521966,109.98613183793768,110.0,23.140000000000008,32.0,15.0,10.0,1.0,5.0,0.526,0.333,0.917,0.6589785831960461,12.842105263157894,16.57894736842105,109.2896174863388,110.0,31.30000000000001
2026-01-27,Joel_Embiid,29.0,9.0,5.0,1.0,2.0,0.458,0.25,1.0,0.5442942942942943,19.683848797250857,7.422680412371133,101.25698324022346,110.0,23.4,0,3.0,25,203954,1610612755,MIL,1610612749,PHI vs. MIL,29.1,24.0,6.0,6.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,30.6,8.8,5.0,0.4,3.4,0.5376,0.6,0.8968,0.6644505792080025,15.485706929405069,0.14473545641871227,115.46311411190774,110.0,25.520000000000007,38.0,11.0,5.0,0.0,4.0,0.619,0.6,0.75,0.7229832572298326,16.63736263736264,-2.967032967032967,125.49537648612946,110.0,31.20000000000001
2026-01-29,Joel_Embiid,37.0,5.0,8.0,1.0,2.0,0.619,0.5,0.769,0.6923652694610779,16.0,9.025069637883007,128.8300835654596,110.0,31.900000000000006,0,2.0,26,203954,1610612755,SAC,1610612758,PHI vs. SAC,35.9,21.0,13.0,9.0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,32.4,9.8,5.4,0.4,2.6,0.5292,0.57,0.8968,0.646405884767369,15.94087668885524,6.813271538892939,117.33215781877598,110.0,27.640000000000004,29.0,9.0,5.0,1.0,2.0,0.458,0.25,1.0,0.5442942942942943,19.683848797250857,7.422680412371133,101.25698324022346,110.0,23.4
2026-01-31,Joel_Embiid,40.0,11.0,4.0,1.0,5.0,0.481,0.6,0.786,0.6031363088057902,19.569230769230767,14.769230769230768,104.8218029350105,110.0,29.400000000000006,0,2.0,27,203954,1610612755,NOP,1610612740,PHI vs. NOP,39.0,27.0,14.0,16.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,33.2,9.8,6.4,0.6,2.8,0.5619999999999999,0.5366,0.8672000000000001,0.6639111967241007,15.723354030244968,6.660581538977093,119.76012644134457,110.0,28.880000000000006,37.0,5.0,8.0,1.0,2.0,0.619,0.5,0.769,0.6923652694610779,16.0,9.025069637883007,128.8300835654596,110.0,31.900000000000006
2026-02-02,Joel_Embiid,24.0,5.0,3.0,1.0,1.0,0.421,0.5,1.0,0.5434782608695653,14.335403726708071,2.2360248447204967,103.98613518197574,110.0,15.899999999999999,0,2.0,28,203954,1610612755,LAC,1610612746,PHI @ LAC,32.2,19.0,7.0,2.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,35.2,10.2,6.4,0.8,3.6,0.5406,0.4566,0.8443999999999999,0.6443515425974082,16.946509493400434,8.965779044174598,113.93877274263237,110.0,29.440000000000005,40.0,11.0,4.0,1.0,5.0,0.481,0.6,0.786,0.6031363088057902,19.569230769230767,14.769230769230768,104.8218029350105,110.0,29.400000000000006
2026-02-05,Joel_Embiid,35.0,7.0,7.0,1.0,3.0,0.684,0.5,1.0,0.7770870337477798,13.222797927461139,6.528497409326425,137.1473354231975,110.0,32.900000000000006,0,3.0,29,203954,1610612755,LAL,1610612747,PHI @ LAL,38.6,19.0,8.0,7.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,33.6,8.2,5.0,0.8,2.8,0.5196,0.49000000000000005,0.861,0.621251478132112,17.245169186110466,6.097194539434487,112.87807628175975,110.0,26.360000000000003,24.0,5.0,3.0,1.0,1.0,0.421,0.5,1.0,0.5434782608695653,14.335403726708071,2.2360248447204967,103.98613518197574,110.0,15.899999999999999
2026-02-07,Joel_Embiid,33.0,9.0,3.0,0.0,2.0,0.474,0.571,0.846,0.6674757281553398,16.193939393939395,-10.90909090909091,123.50299401197606,110.0,25.200000000000003,0,2.0,30,203954,1610612755,PHX,1610612756,PHI @ PHX,33.0,19.0,13.0,-10.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,33.0,7.4,5.4,1.0,2.6,0.5326000000000001,0.47000000000000003,0.9109999999999999,0.6320722334357015,16.562256244130165,7.9963006147063656,115.20846806917336,110.0,26.7,35.0,7.0,7.0,1.0,3.0,0.684,0.5,1.0,0.7770870337477798,13.222797927461139,6.528497409326425,137.1473354231975,110.0,32.900000000000006
2026-02-24,Joel_Embiid,27.0,6.0,5.0,0.0,4.0,0.647,0.25,0.8,0.703125,17.642585551330797,-1.3688212927756653,116.37931034482759,110.0,20.7,0,17.0,31,203954,1610612755,IND,1610612754,PHI @ IND,26.3,17.0,5.0,-1.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,33.8,7.4,5.0,0.8,2.6,0.5357999999999999,0.5342,0.8802,0.6567085202079106,15.864274363467876,4.329946350413957,119.65767022352388,110.0,27.060000000000002,33.0,9.0,3.0,0.0,2.0,0.474,0.571,0.846,0.6674757281553398,16.193939393939395,-10.90909090909091,123.50299401197606,110.0,25.200000000000003
2026-02-26,Joel_Embiid,26.0,11.0,4.0,1.0,2.0,0.4,0.333,0.889,0.5425709515859766,16.641025641025642,0.0,100.15408320493066,110.0,19.900000000000002,0,2.0,32,203954,1610612755,MIA,1610612748,PHI vs. MIA,31.2,20.0,9.0,0.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,31.8,7.6,4.4,0.6,3.0,0.5414,0.48419999999999996,0.8864000000000001,0.658860466315695,16.192791473734037,2.2511681642822223,117.16751557939747,110.0,24.82,27.0,6.0,5.0,0.0,4.0,0.647,0.25,0.8,0.703125,17.642585551330797,-1.3688212927756653,116.37931034482759,110.0,20.7
2026-03-25,Joel_Embiid,35.0,6.0,7.0,0.0,3.0,0.706,1.0,0.889,0.8349236641221374,17.053380782918147,42.27758007117438,146.07679465776295,110.0,31.10000000000001,0,27.0,33,203954,1610612755,CHI,1610612741,PHI vs. CHI,28.1,17.0,9.0,33.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,29.0,7.6,4.4,0.6,2.4,0.5252000000000001,0.43079999999999996,0.907,0.6467473948717324,15.607150448093009,-0.7026779895639315,116.2339716333815,110.0,22.919999999999998,26.0,11.0,4.0,1.0,2.0,0.4,0.333,0.889,0.5425709515859766,16.641025641025642,0.0,100.15408320493066,110.0,19.900000000000002
