Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-02,Alex_Call,hitter,LAD,STL,2026,823067,23,119,138,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.02857142857142857,0.0,0.0,0.0,0.0,10.0,3.8176470588235296,5.788235294117648,4.678598712212159,1.08,-7.0,60.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.24279885044927074,-0.06014999999999998,-0.46532006438939205,-0.4744,-0.09347006438939204,0.6,0.6,0.2,0.0,0.4,1.0,1.0,0.0,0.0,1.0
2026-05-03,Alex_Call,hitter,LAD,STL,2026,823065,24,119,138,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.025,0.89,0.89,0.0,0.0,65.0,6.0,3.0,4.174397031539889,1.08,16.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.11812588126159562,0.0724499999999999,-0.14353014842300554,-0.4744,-0.1518801484230055,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-05,Alex_Call,hitter,LAD,HOU,2026,824200,25,119,117,0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.027777777777777776,1.27,1.27,1.0,30.0,65.0,3.784615384615385,10.876923076923077,6.364844720496895,1.08,0.0,73.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.11531430164038858,1.7104833333333334,0.25849223602484483,-0.14939999999999998,0.37090890269151144,0.6,0.6,0.0,0.0,0.4,1.0,1.0,0.0,0.0,1.0
2026-05-06,Alex_Call,hitter,LAD,HOU,2026,824198,26,119,117,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.044444444444444446,0.0,0.0,0.0,0.0,10.0,1.8,10.799999999999999,5.079130434782608,1.08,0.0,73.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.228231884057971,0.3451833333333333,-0.25529347826086957,-0.4744,-0.21477681159420287,0.8,1.0,0.2,0.0,0.4,1.0,2.0,1.0,0.0,0.0
2026-05-09,Alex_Call,hitter,LAD,ATL,2026,823955,27,119,144,1,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.05714285714285714,0.635,0.635,0.5,30.0,65.0,5.271428571428571,14.292857142857143,2.0888355342136857,1.08,8.0,70.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.33735610244097647,0.8408,-0.16955822328931575,-0.2744,-0.15885822328931565,0.6,0.8,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-10,Alex_Call,hitter,LAD,ATL,2026,823954,28,119,144,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,6.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,0.0,9.0,2.945978391356543,1.08,0.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.22290580232092838,0.49560833333333343,-0.06507608043217289,-0.4744,-0.32728441376550615,0.6,1.0,0.4,0.0,0.2,1.0,2.0,1.0,0.0,0.0
2026-05-13,Alex_Call,hitter,LAD,SF,2026,823952,29,119,137,1,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,8.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,2.25,3.0,5.26015037593985,1.08,0.0,65.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.41480601503759407,0.21907500000000002,-0.10536748120300748,-0.4744,-0.20784248120300747,0.6,1.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-14,Alex_Call,hitter,LAD,SF,2026,823950,30,119,137,1,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,0.02857142857142857,0.89,0.89,0.0,0.0,65.0,16.5,10.5,4.231578947368421,1.08,0.0,66.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2586701754385965,0.3243499999999999,0.129828947368421,-0.4744,0.01517894736842107,0.4,0.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0
2026-05-16,Alex_Call,hitter,LAD,LAA,2026,824038,31,119,108,0,1.0,1.0,1.0,0.0,2.0,5.0,4.0,1.0,1.0,8.0,0.10416666666666667,0.316,0.316,0.0,0.0,37.92,18.0,0.0,3.2650375939849625,1.08,8.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.4881265037593985,0.16459999999999997,0.0010518796992481372,-0.4744,0.31555187969924814,0.4,0.6,0.4,0.0,0.6,1.0,1.0,1.0,0.0,2.0
2026-05-18,Alex_Call,hitter,LAD,SD,2026,823301,32,119,135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0294117647058822,8.147058823529411,1.9479054779806657,1.08,0.0,66.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.0016299446094227843,0.03264999999999996,-0.1918547261009667,-0.4744,0.3043952738990333,0.6,0.8,0.6,0.0,1.0,1.0,1.0,1.0,0.0,2.0
2026-05-19,Alex_Call,hitter,LAD,SD,2026,823302,33,119,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0,1.9479054779806657,1.08,0.0,71.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5,-0.35535,-0.4898547261009667,-0.4744,-0.015604726100966637,0.4,0.4,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,Alex_Call,hitter,LAD,COL,2026,823949,34,119,115,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.045454545454545456,0.0,0.0,0.0,0.0,10.0,9.75,1.5,4.228441558441559,1.08,0.0,63.0,0,7.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.20202251082251088,-0.30571363636363635,-0.05055519480519477,-0.4744,0.15187662337662344,0.4,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2026-05-27,Alex_Call,hitter,LAD,COL,2026,823947,35,119,115,1,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,8.0,0.09375,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.6038961038961035,7.811688311688312,5.244155844155846,1.08,8.0,61.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.011272348484848316,-0.11947499999999994,0.06424945887445899,-0.4744,0.21245779220779226,0.4,0.4,0.6,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-05-29,Alex_Call,hitter,LAD,PHI,2026,823946,36,119,143,1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,8.0,0.1,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.4090909090909088,8.064935064935066,3.8035714285714284,1.08,0.0,66.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.09096277056277058,-0.00264999999999993,-0.1645714285714286,-0.4744,0.15177857142857154,0.4,0.4,0.4,0.0,0.6,1.0,1.0,0.0,0.0,1.0
2026-05-30,Alex_Call,hitter,LAD,PHI,2026,823945,37,119,143,1,2.0,3.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,8.0,0.10526315789473684,0.54,0.54,0.25,21.25,65.0,1.0,7.499999999999999,2.1964285714285716,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.20400601503759386,0.17859736842105267,-0.19579699248120297,-0.35877499999999996,-0.26138909774436087,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-31,Alex_Call,hitter,LAD,PHI,2026,823944,38,119,143,1,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,7.0,0.05,0.445,0.445,0.0,0.0,53.4,0.0,15.0,1.2613636363636365,1.08,6.0,82.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.08031212121212106,0.5675000000000001,-0.08643181818181822,-0.4744,-0.1056318181818181,0.6,0.8,0.4,0.0,0.4,2.0,3.0,1.0,0.0,1.0
2026-06-01,Alex_Call,hitter,LAD,AZ,2026,825078,39,119,109,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,2.6875,8.089285714285714,1.5824175824175823,1.08,0.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.30153544788544795,0.25592272727272725,-0.5,-0.4744,0.2570299700299702,0.8,1.0,0.2,0.0,0.8,1.0,1.0,0.0,0.0,2.0
2026-06-02,Alex_Call,hitter,LAD,AZ,2026,825079,40,119,109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,19.5,1.5824175824175823,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5,0.016649999999999943,-0.5,-0.4744,-0.16987912087912083,0.8,1.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-03,Alex_Call,hitter,LAD,AZ,2026,825077,41,119,109,0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,8.0,0.10416666666666667,0.32199999999999995,0.32199999999999995,0.0,0.0,38.63999999999999,3.6,5.400000000000001,2.4395604395604393,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.20910741758241758,0.1513,-0.30492197802197807,-0.4744,-0.043921978021978,0.6,0.8,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-04,Alex_Call,hitter,LAD,AZ,2026,825076,42,119,109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,3.910714285714286,4.098214285714286,1.7967032967032968,1.08,0.0,74.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.3713574175824177,0.15664999999999996,-0.5,-0.4744,-0.2951648351648351,0.8,1.0,0.2,0.0,0.6,1.0,1.0,0.0,0.0,0.0
2026-06-05,Alex_Call,hitter,LAD,LAA,2026,823943,43,119,108,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,0.1,0.0,0.0,0.0,0.0,10.0,0.0,8.25,6.708791208791209,1.08,7.0,70.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.07658498168498173,-0.24614999999999998,-0.39181043956043954,-0.4744,-0.06796043956043946,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-06-06,Alex_Call,hitter,LAD,LAA,2026,823942,44,119,108,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,7.0,0.10256410256410256,0.1725,0.1725,0.0,0.0,20.7,39.0,3.0,7.351648351648351,1.08,4.0,70.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.23256849816849812,-0.28972499999999995,-0.2615618131868132,-0.4744,-0.2530521978021978,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-07,Alex_Call,hitter,LAD,LAA,2026,823941,45,119,108,1,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.1,0.2225,0.2225,0.0,0.0,26.7,0.0,11.25,3.019350215002389,1.08,7.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.33365932473323767,-0.27002499999999996,-0.43390748924988054,-0.4744,-0.45768248924988053,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,Alex_Call,hitter,LAD,PIT,2026,823374,46,119,134,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0196078431372549,0.0,0.0,0.0,0.0,10.0,3.6053571428571427,11.324999999999998,4.845918367346939,1.08,0.0,81.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.07852306922769087,-0.19393823529411763,-0.2582481992797119,-0.4744,-0.5,0.4,0.4,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-06-10,Alex_Call,hitter,LAD,PIT,2026,823372,47,119,134,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.02564102564102564,0.0,0.0,0.0,0.0,10.0,5.1923076923076925,9.830769230769231,7.417346938775511,1.08,11.0,87.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.14008560962846672,-0.45135,-0.32207496075353215,-0.4744,-0.3919788069073783,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,Alex_Call,hitter,LAD,PIT,2026,823371,48,119,134,0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.04081632653061224,0.79,0.79,0.0,0.0,65.0,0.0,17.55,8.317346938775511,1.08,11.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5,-0.07927857142857136,0.176545918367347,-0.4744,-0.09213265306122442,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,Alex_Call,hitter,LAD,CWS,2026,824588,49,119,145,0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.11764705882352941,0.40249999999999997,0.40249999999999997,0.0,0.0,48.3,5.600000000000001,7.3,2.6863152375574733,1.08,14.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.1711271193062206,0.09424558823529405,0.10667605599552077,-0.4744,-0.39958129694565575,0.4,0.4,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-06-13,Alex_Call,hitter,LAD,CWS,2026,824587,50,119,145,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.06521739130434782,0.0,0.0,0.0,0.0,10.0,9.0,15.0,2.6863152375574733,1.08,0.0,86.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.12227782528030978,-0.0201326086956522,-0.3807603250786481,-0.4744,-0.5,0.6,0.6,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-06-15,Alex_Call,hitter,LAD,TB,2026,823938,51,119,139,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.030303030303030304,0.0,0.0,0.0,0.0,10.0,30.0,3.6,7.85064935064935,1.08,9.0,71.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.25697142857142863,-0.3222590909090909,-0.29453571428571435,-0.4744,-0.36483116883116884,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,Alex_Call,hitter,LAD,TB,2026,823939,52,119,139,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.5,7.047077922077922,1.08,0.0,70.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.4693835497835498,-0.35535,-0.3728961038961039,-0.4744,-0.44064610389610387,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
