Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-13,Iván_Herrera,hitter,STL,CLE,2026,823073,20,138,114,1,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.125,0.178,0.178,0.0,0.0,21.36,3.0,21.0,6.629905808477237,1.08,15.0,80.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.2046537676609106,0.12525000000000008,0.1796452904238618,-0.4744,-0.2611047095761381,0.6,0.6,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2026-04-14,Iván_Herrera,hitter,STL,CLE,2026,823072,21,138,114,1,1.0,4.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,2.0,0.1111111111111111,0.6975,0.6975,1.0,30.0,65.0,2.25,16.5,6.032967032967032,1.08,15.0,84.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.13071868131868125,1.6678583333333332,0.2780233516483518,-0.14939999999999998,-0.1514349816849817,0.8,0.8,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-04-15,Iván_Herrera,hitter,STL,CLE,2026,823071,22,138,114,1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,2.0,0.12195121951219512,0.414,0.414,0.0,0.0,49.68,3.0,6.75,5.914285714285714,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.573406387921022,0.1441207317073172,0.2698228222996515,-0.2344,0.06632891986062717,0.8,1.4,0.4,0.2,0.2,1.0,4.0,1.0,1.0,1.0
2026-04-17,Iván_Herrera,hitter,STL,HOU,2026,824207,23,138,117,0,2.0,5.0,2.0,1.0,3.0,5.0,4.0,0.0,0.0,2.0,0.11904761904761904,0.742,0.742,0.75,30.0,65.0,9.0,16.5,3.4819764862466727,1.08,0.0,73.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.28698760721679983,0.50455,0.18494882431233362,-0.07189999999999996,-0.12030117568766635,0.6,1.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-18,Iván_Herrera,hitter,STL,HOU,2026,824206,24,138,117,0,1.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,2.0,2.0,0.11904761904761904,0.398,0.398,0.25,21.25,59.010000000000005,6.832417582417581,9.626373626373626,4.082908163265306,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.6327309785452644,0.06974999999999998,0.5617954081632652,0.02122500000000005,0.6945454081632654,1.0,2.2,0.8,0.4,0.8,2.0,5.0,2.0,1.0,3.0
2026-04-19,Iván_Herrera,hitter,STL,HOU,2026,824205,25,138,117,0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,2.0,2.0,0.11363636363636363,0.178,0.178,0.0,0.0,21.36,2.25,13.5,4.404336734693877,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.30395225726654307,-0.631159090909091,0.3100486549165121,-0.19440000000000002,0.1582532003710576,1.0,2.4,0.8,0.4,0.8,1.0,2.0,1.0,0.0,0.0
2026-04-20,Iván_Herrera,hitter,STL,MIA,2026,823879,26,138,146,0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.1111111111111111,0.40249999999999997,0.40249999999999997,0.0,0.0,48.3,9.0,12.0,5.246938775510204,1.0766666666666667,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.40267755102040814,-0.6744916666666667,0.6004719387755102,-0.19546666666666668,0.560763605442177,1.0,2.4,1.0,0.4,1.0,1.0,1.0,1.0,0.0,1.0
2026-04-21,Iván_Herrera,hitter,STL,MIA,2026,823880,27,138,146,0,2.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,2.0,0.13157894736842105,0.356,0.356,0.0,0.0,42.72,1.5,13.75,4.954730983302412,1.0766666666666667,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.333576958630342,-0.04506578947368389,0.318076022849331,-0.3354666666666667,0.26027339127038385,1.0,1.8,0.8,0.2,0.8,1.0,1.0,0.0,0.0,0.0
2026-04-22,Iván_Herrera,hitter,STL,MIA,2026,823878,28,138,146,0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,2.0,0.12121212121212122,0.525,0.525,0.75,30.0,65.0,0.0,11.785714285714285,4.954730983302412,1.0766666666666667,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.17144799010513312,0.3076636363636367,0.39796382189239343,-0.07296666666666662,0.2987820037105752,1.4,2.2,0.8,0.2,0.8,2.0,2.0,0.0,0.0,0.0
2026-04-24,Iván_Herrera,hitter,STL,SEA,2026,823069,29,138,136,1,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.11428571428571428,0.40249999999999997,0.40249999999999997,0.0,0.0,48.3,0.0,3.0,4.4912337662337665,1.08,-2.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.053950649350649194,0.5025750000000002,0.31068668831168833,-0.2344,0.11871168831168832,1.2,2.0,0.6,0.2,0.4,1.0,4.0,1.0,1.0,1.0
2026-04-25,Iván_Herrera,hitter,STL,SEA,2026,823070,30,138,136,1,1.0,4.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0,2.0,0.11627906976744186,0.708,0.708,1.0,30.0,65.0,0.0,3.0,4.009090909090909,1.08,-6.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.046972797744890604,1.2982267441860467,0.1891161733615223,-0.009399999999999964,0.028598731501057073,1.2,1.8,0.4,0.2,0.4,1.0,1.0,0.0,0.0,0.0
2026-04-26,Iván_Herrera,hitter,STL,SEA,2026,823068,31,138,136,1,1.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.10810810810810811,0.49,0.49,0.3333333333333333,28.333333333333332,65.0,0.0,4.5,3.3857142857142857,1.08,0.0,77.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.14025250965250935,0.18320405405405404,0.1677519305019306,0.059766666666666746,0.0824208494208496,1.2,2.4,0.4,0.4,0.4,1.0,4.0,1.0,1.0,1.0
2026-04-27,Iván_Herrera,hitter,STL,PIT,2026,823395,32,138,134,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.11764705882352941,0.1725,0.1725,0.0,0.0,20.7,0.0,13.5,1.9285714285714286,1.08,-10.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.6578492997198879,-0.5052544117647058,-0.20771113445378153,-0.19440000000000002,-0.23446848739495796,1.2,2.6,0.4,0.4,0.4,1.0,2.0,0.0,0.0,0.0
2026-04-28,Iván_Herrera,hitter,STL,PIT,2026,823390,33,138,134,0,1.0,2.0,3.0,0.0,0.0,5.0,2.0,3.0,0.0,2.0,0.1111111111111111,0.6679999999999999,0.6679999999999999,0.5,30.0,65.0,4.8,7.585714285714285,1.9285714285714286,1.08,7.0,71.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.21159047619047622,-0.21741666666666637,0.05657857142857148,0.005600000000000049,-0.09350476190476187,0.8,2.2,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-29,Iván_Herrera,hitter,STL,PIT,2026,823392,34,138,134,0,2.0,3.0,2.0,0.0,1.0,5.0,4.0,1.0,1.0,2.0,0.125,0.5700000000000001,0.5700000000000001,0.25,21.25,65.0,0.0,7.5,3.306122448979592,1.08,7.0,57.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.3660615646258504,0.48565000000000036,0.7650561224489798,-0.218775,-0.17369387755102034,0.8,1.8,0.8,0.2,0.2,1.0,2.0,3.0,0.0,0.0
2026-04-30,Iván_Herrera,hitter,STL,PIT,2026,823391,35,138,134,0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,1.0,2.0,2.0,0.11363636363636363,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,0.5,9.75,2.6632653061224487,1.08,11.0,46.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,2.5,1.5,0.5,0.5,0.5,2.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.43580940012368596,-0.6331590909090907,-0.4030049165120595,-0.33440000000000003,-0.05280037105751384,1.0,2.2,1.2,0.2,0.4,2.0,3.0,2.0,0.0,1.0
2026-05-01,Iván_Herrera,hitter,STL,LAD,2026,823066,36,138,119,1,2.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,2.0,0.13157894736842105,0.356,0.356,0.0,0.0,42.72,0.0,6.0,2.7964285714285713,1.08,0.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.3043448621553885,-0.4314657894736842,-0.12583909774436086,-0.4744,-0.2556417293233083,0.8,1.4,1.4,0.0,0.2,0.0,0.0,2.0,0.0,0.0
2026-05-02,Iván_Herrera,hitter,STL,LAD,2026,823067,37,138,119,1,1.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.11764705882352941,0.49,0.49,0.3333333333333333,28.333333333333332,65.0,9.0,13.5,3.567857142857143,1.08,-7.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.35572212885154064,0.29362058823529424,0.22487815126050426,-0.3202333333333333,-0.19325420168067226,1.0,1.4,1.8,0.0,0.2,2.0,2.0,2.0,0.0,0.0
2026-05-03,Iván_Herrera,hitter,STL,LAD,2026,823065,38,138,119,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,9.0,12.0,1.1571428571428573,1.08,16.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,1.5,1.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.6373142857142855,-0.004924999999999846,-0.08651785714285731,-0.4744,-0.4129928571428571,1.2,1.8,2.0,0.0,0.2,1.0,2.0,1.0,0.0,0.0
2026-05-04,Iván_Herrera,hitter,STL,MIL,2026,823064,39,138,158,1,2.0,3.0,0.0,0.0,3.0,5.0,5.0,0.0,2.0,2.0,0.1282051282051282,0.43200000000000005,0.43200000000000005,0.2,17.0,60.84,4.6499999999999995,5.3999999999999995,1.7122287650237962,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.47801735572915693,-0.16094999999999993,-0.4225001002103488,-0.38189999999999996,-0.29101933097957944,1.0,1.4,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-06,Iván_Herrera,hitter,STL,MIL,2026,823063,40,138,158,1,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.11428571428571428,0.3175,0.3175,0.25,21.25,49.35,0.0,12.0,2.2632491731870616,1.08,-7.0,58.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.364263300260816,0.25232500000000013,0.2685374586593531,-0.35877499999999996,0.43781245865935314,1.0,1.4,1.0,0.0,0.6,2.0,3.0,0.0,0.0,3.0
2026-05-07,Iván_Herrera,hitter,STL,SD,2026,823306,41,138,135,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,3.0,10.1,2.1185064935064934,1.08,0.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.5225264069264067,-0.004924999999999846,-0.07444967532467534,-0.4744,-0.09292467532467535,1.2,1.8,0.6,0.0,0.6,1.0,2.0,0.0,0.0,0.0
2026-05-08,Iván_Herrera,hitter,STL,SD,2026,823303,42,138,135,0,4.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.125,0.712,0.712,0.0,0.0,65.0,4.1,8.2,1.9042207792207793,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.1863188311688312,-0.2784500000000001,-0.0309389610389611,-0.4744,0.07081103896103891,0.8,1.4,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-09,Iván_Herrera,hitter,STL,SD,2026,823304,43,138,135,0,2.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,2.0,0.10810810810810811,0.54,0.54,0.25,21.25,65.0,0.0,18.0,1.5827922077922079,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.37336939276939285,0.733704054054054,-0.022894173394173323,-0.35877499999999996,-0.016725254475254414,1.4,1.8,0.2,0.0,0.6,4.0,4.0,1.0,0.0,0.0
2026-05-10,Iván_Herrera,hitter,STL,SD,2026,823305,44,138,135,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,8.035714285714285,7.633928571428572,1.9042207792207793,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.16381357906799088,-0.5668794117647058,-0.431803666921314,-0.4744,0.1445639801375096,1.8,2.4,0.2,0.0,0.8,2.0,3.0,0.0,0.0,1.0
2026-05-12,Iván_Herrera,hitter,STL,ATH,2026,825011,45,138,133,0,2.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.11904761904761904,0.356,0.356,0.0,0.0,42.72,0.0,3.0,5.386363636363636,1.08,13.0,78.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.03152121212121206,-0.19714999999999994,-0.060131818181818175,-0.4744,-0.14088181818181822,1.4,1.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-13,Iván_Herrera,hitter,STL,ATH,2026,825010,46,138,133,0,1.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,2.0,0.1282051282051282,0.178,0.178,0.0,0.0,21.36,3.8365384615384666,7.56923076923077,6.029220779220779,1.08,3.0,78.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.25823549783549793,0.012750000000000039,0.15364950049950055,-0.4744,-0.15136973026973027,1.6,1.8,0.4,0.0,0.2,2.0,2.0,1.0,0.0,0.0
2026-05-14,Iván_Herrera,hitter,STL,ATH,2026,825008,47,138,133,0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,2.0,0.12195121951219512,0.178,0.178,0.0,0.0,21.36,4.5,13.5,3.0292207792207795,1.08,9.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.1668295428149087,-0.010079268292682908,-0.14423042445359519,-0.4744,-0.012724326892619486,1.8,2.0,0.4,0.0,0.4,1.0,1.0,0.0,0.0,1.0
2026-05-15,Iván_Herrera,hitter,STL,KC,2026,823061,48,138,118,1,1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,2.0,0.10638297872340426,0.32199999999999995,0.32199999999999995,0.0,0.0,38.63999999999999,3.0,6.0,3.5785714285714287,1.08,0.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.20074083080040528,-0.3342797872340426,-0.1851788753799392,-0.4744,0.17563495440729493,1.2,1.4,0.2,0.0,0.6,1.0,1.0,0.0,0.0,1.0
