Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-07,Yandy_Díaz,hitter,TB,CHC,2026,822999,20,139,112,1,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.1111111111111111,0.18,0.18,0.0,0.0,21.599999999999998,0.0,0.0,5.128852350656862,1.08,0.0,69.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.2615540940262746,-0.7570166666666667,0.08619261753284302,-0.33440000000000003,0.1921092841995098,1.2,2.2,0.6,0.2,0.8,2.0,2.0,0.0,0.0,0.0
2026-04-08,Yandy_Díaz,hitter,TB,CHC,2026,823000,21,139,112,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.11764705882352941,0.18,0.18,0.0,0.0,21.599999999999998,0.0,0.0,5.25742377922829,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.8743047943063866,-0.5258794117647059,0.2408564830790615,-0.4744,-0.06577586986211487,1.0,1.4,0.6,0.0,0.4,0.0,0.0,1.0,0.0,0.0
2026-04-10,Yandy_Díaz,hitter,TB,NYY,2026,822997,22,139,147,1,2.0,5.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,4.0,0.10256410256410256,0.7475,0.7475,0.75,30.0,65.0,3.375,5.400000000000001,4.670427786499216,1.08,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.422653008895866,0.4890249999999998,0.20662715855573022,-0.21189999999999998,0.057386773940345526,0.8,1.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-11,Yandy_Díaz,hitter,TB,NYY,2026,822996,23,139,147,1,1.0,1.0,0.0,0.0,1.0,5.0,4.0,1.0,1.0,1.0,0.1282051282051282,0.316,0.316,0.0,0.0,37.92,0.0,0.0,3.545427786499215,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,1.1013453165881735,0.37085000000000035,0.24335985086342227,-0.2344,0.2218406200941916,1.0,1.6,0.6,0.2,0.4,2.0,5.0,1.0,1.0,2.0
2026-04-12,Yandy_Díaz,hitter,TB,NYY,2026,822998,24,139,147,1,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,4.0,0.1111111111111111,0.395,0.395,0.0,0.0,47.400000000000006,0.0,5.400000000000001,4.50971350078493,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.7047885400313971,-0.17226666666666657,0.015485675039246471,-0.33440000000000003,0.24965234170591322,1.0,1.6,0.4,0.2,0.6,1.0,1.0,0.0,0.0,1.0
2026-04-14,Yandy_Díaz,hitter,TB,CWS,2026,824616,25,139,145,0,2.0,2.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,0.11627906976744186,0.356,0.356,0.0,0.0,42.72,12.75,10.5,3.275510204081633,1.08,-21.0,77.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.29535064072140493,-0.3081732558139534,-0.03116286188894163,-0.33440000000000003,0.3183196962505934,0.8,1.4,0.4,0.2,0.8,1.0,1.0,0.0,0.0,1.0
2026-04-15,Yandy_Díaz,hitter,TB,CWS,2026,824615,26,139,145,0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,4.0,0.1,0.6625,0.6625,0.5,30.0,65.0,4.1,8.2,4.056122448979592,1.08,-14.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.18902176870748288,0.7999750000000003,-0.0020688775510204205,-0.13439999999999996,0.5661561224489797,1.2,1.8,0.2,0.2,1.0,2.0,2.0,0.0,0.0,1.0
2026-04-16,Yandy_Díaz,hitter,TB,CWS,2026,824614,27,139,145,0,2.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,0.10869565217391304,0.356,0.356,0.0,0.0,42.72,2.6703296703296715,6.390756302521008,4.494434137291281,1.08,15.0,66.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.1049111742720803,-0.6804543478260867,0.13022822860369443,-0.33440000000000003,-0.35765220617891424,1.4,2.2,0.4,0.2,1.2,1.0,2.0,1.0,0.0,1.0
2026-04-17,Yandy_Díaz,hitter,TB,PIT,2026,823397,28,139,134,0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.11764705882352941,0.3175,0.3175,0.25,21.25,49.35,0.0,6.0,4.021978021978022,1.08,2.0,77.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.10022029734970905,0.2399955882352942,0.0967091952165483,-0.35877499999999996,0.18570184227537168,1.4,1.6,0.4,0.0,0.8,2.0,2.0,1.0,0.0,0.0
2026-04-18,Yandy_Díaz,hitter,TB,PIT,2026,823394,29,139,134,0,1.0,1.0,1.0,0.0,0.0,6.0,5.0,1.0,3.0,4.0,0.10714285714285714,0.26333333333333336,0.26333333333333336,0.0,0.0,31.600000000000005,1.5736842105263158,8.842105263157896,4.021978021978022,1.08,17.0,81.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.17865947561210738,0.02815000000000012,-0.08631776556776555,-0.4744,0.021098901098901113,1.4,1.8,0.4,0.0,0.6,1.0,2.0,0.0,0.0,0.0
2026-04-19,Yandy_Díaz,hitter,TB,PIT,2026,823393,30,139,134,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.125,0.0,0.0,0.0,0.0,10.0,4.75,6.25,4.450549450549451,1.08,15.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.15032802197802186,-0.21084999999999976,0.08077747252747258,-0.4744,-0.15147252747252737,1.4,1.8,0.6,0.0,0.4,1.0,1.0,1.0,0.0,0.0
2026-04-20,Yandy_Díaz,hitter,TB,CIN,2026,822994,31,139,113,1,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,4.0,0.10810810810810811,0.1725,0.1725,0.0,0.0,20.7,0.0,15.75,0.5357142857142857,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.1160858429858429,-0.5396709459459459,-0.18137306949806953,-0.4744,-0.4513291505791506,1.0,1.4,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-21,Yandy_Díaz,hitter,TB,CIN,2026,822995,32,139,113,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.09523809523809523,0.2225,0.2225,0.0,0.0,26.7,0.0,9.0,0.32142857142857145,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.05792380952380949,0.22077499999999994,-0.30880357142857146,-0.4744,-0.3021785714285714,0.8,1.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0
2026-04-22,Yandy_Díaz,hitter,TB,CIN,2026,822993,33,139,113,1,3.0,3.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,1.0,0.11428571428571428,0.6675,0.6675,0.0,0.0,65.0,2.8125,5.175,1.8642857142857143,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.34288809523809516,0.45782500000000004,-0.06091071428571426,-0.4744,-0.22913571428571422,0.6,0.8,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-04-24,Yandy_Díaz,hitter,TB,MIN,2026,822992,34,139,142,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,2.073684210526316,11.436842105263159,4.587662337662337,1.08,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.6956722313805903,0.6652455882352941,0.07274341100076409,-0.4744,0.07348605805958752,1.0,1.0,0.4,0.0,0.4,3.0,3.0,1.0,0.0,1.0
2026-04-25,Yandy_Díaz,hitter,TB,MIN,2026,822989,35,139,142,1,1.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,0.11764705882352941,0.40249999999999997,0.40249999999999997,0.0,0.0,48.3,4.5,3.0,3.9448051948051948,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.811800050929463,0.46624558823529405,-0.1283994461420932,-0.4744,-0.06465679908326966,1.0,1.0,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-04-26,Yandy_Díaz,hitter,TB,MIN,2026,822991,36,139,142,1,1.0,4.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,4.0,0.11764705882352941,0.6975,0.6975,1.0,30.0,65.0,4.5,7.5,6.516233766233766,1.08,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.17434280621339449,0.922995588235294,0.6984219824293354,-0.14939999999999998,0.15241462948815887,1.2,1.2,0.6,0.0,0.4,1.0,1.0,2.0,0.0,0.0
2026-04-27,Yandy_Díaz,hitter,TB,CLE,2026,824446,37,139,114,0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0,1.0,0.13513513513513514,0.27599999999999997,0.27599999999999997,0.0,0.0,33.12,1.5,16.5,1.3928571428571428,1.08,13.0,71.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.6722370656370655,0.4684175675675677,0.2504631274131275,-0.2344,0.24636177606177612,1.4,2.0,0.8,0.2,0.6,1.0,4.0,1.0,1.0,2.0
2026-04-28,Yandy_Díaz,hitter,TB,CLE,2026,824447,38,139,114,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.10810810810810811,0.2225,0.2225,0.0,0.0,26.7,3.0,9.0,2.164285714285714,1.08,0.0,61.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.628776319176319,-0.2691709459459459,0.3235555019305021,-0.33440000000000003,-0.08290057915057908,1.2,1.8,1.0,0.2,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-29,Yandy_Díaz,hitter,TB,CLE,2026,824445,39,139,114,0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.11764705882352941,0.445,0.445,0.0,0.0,53.4,3.0,12.0,1.5214285714285716,1.08,-11.0,49.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.021531652661064493,-0.2666294117647059,0.15780672268907558,-0.33440000000000003,-0.17307563025210088,0.8,1.4,0.8,0.2,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-01,Yandy_Díaz,hitter,TB,SF,2026,822990,40,139,137,1,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,0.07142857142857142,1.05,1.05,1.5,30.0,65.0,1.0,6.0,1.8857142857142857,1.08,0.0,72.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.6514952380952383,2.0191500000000002,0.7185357142857145,0.11560000000000004,-0.027714285714285636,1.0,1.6,1.0,0.2,0.4,2.0,2.0,1.0,0.0,0.0
2026-05-04,Yandy_Díaz,hitter,TB,TOR,2026,822984,41,139,141,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,1.5,7.5,3.3537105751391465,1.08,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5631562661428209,-0.5508794117647058,0.14467082287460453,-0.09439999999999998,0.081038469933428,1.0,2.2,0.8,0.4,0.6,1.0,4.0,1.0,1.0,1.0
2026-05-05,Yandy_Díaz,hitter,TB,TOR,2026,822986,42,139,141,1,1.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,0.0,21.0,3.669294990723562,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.380161533704391,-0.510425,0.010589749536178195,-0.33440000000000003,-0.2723852504638219,0.8,1.4,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-06,Yandy_Díaz,hitter,TB,TOR,2026,822985,43,139,141,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,0.0,19.5,4.955009276437848,1.08,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.02720821419476893,-0.2427544117647058,0.2491107579395394,-0.33440000000000003,0.09185340499836303,1.0,1.6,0.6,0.2,0.4,1.0,1.0,1.0,0.0,1.0
2026-05-07,Yandy_Díaz,hitter,TB,BOS,2026,824767,44,139,111,0,2.0,3.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,0.11904761904761904,0.43200000000000005,0.43200000000000005,0.25,21.25,63.09,17.7,5.400000000000001,3.3189560439560437,1.08,16.0,62.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.6221582417582416,0.15305000000000013,0.1442978021978022,-0.218775,-0.08545219780219776,1.0,1.6,0.6,0.2,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-08,Yandy_Díaz,hitter,TB,BOS,2026,824768,45,139,111,0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,1.0,0.125,0.18,0.18,0.0,0.0,21.599999999999998,6.3374999999999995,6.3,3.5347402597402597,1.08,5.0,58.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.7158729437229439,0.15015,-0.10401298701298706,-0.33440000000000003,0.15273701298701303,1.0,1.8,0.4,0.2,0.6,2.0,3.0,0.0,0.0,1.0
2026-05-10,Yandy_Díaz,hitter,TB,BOS,2026,824765,46,139,111,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,2.25,2.25,3.5347402597402597,1.08,4.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5379562770562771,0.24157499999999998,-0.252137987012987,-0.4744,-0.14311298701298697,0.8,1.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-11,Yandy_Díaz,hitter,TB,TOR,2026,822818,47,139,141,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,4.0,0.125,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.494155844155844,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.9759162337662337,-0.5828500000000001,-0.3130422077922078,-0.4744,-0.14929220779220775,1.0,1.2,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-12,Yandy_Díaz,hitter,TB,TOR,2026,822817,48,139,141,0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,1.0,0.125,0.11499999999999999,0.11499999999999999,0.0,0.0,13.799999999999999,0.0,6.0,3.8265734265734266,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.373212937062937,0.20489999999999997,-0.38117132867132864,-0.4744,-0.28417132867132866,0.8,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
