Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-04-10,Dominic_Smith,hitter,ATL,CLE,2026,824941,20,144,114,1,3.0,3.0,2.0,0.0,2.0,4.0,4.0,0.0,0.0,7.0,0.0975609756097561,0.6675,0.6675,0.0,0.0,65.0,4.153846153846154,7.961538461538463,3.4156200941915222,1.08,0.0,76.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.016304151829587388,0.42356158536585364,0.06358283397786879,-0.33440000000000003,-0.035237287973350684,0.4,1.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-04-11,Dominic_Smith,hitter,ATL,CLE,2026,824939,21,144,114,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.02857142857142857,0.0,0.0,0.0,0.0,10.0,2.25,13.5,5.344191522762951,1.08,0.0,81.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3978343275771846,0.34385,-0.03404042386185241,-0.4744,0.23580957613814746,0.8,0.8,0.4,0.0,0.6,3.0,3.0,2.0,0.0,2.0
2026-04-12,Dominic_Smith,hitter,ATL,CLE,2026,824938,22,144,114,1,1.0,4.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,7.0,0.046511627906976744,1.05,1.05,1.5,30.0,65.0,4.1,8.2,4.701334379905808,1.08,0.0,81.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.24349213488615484,2.2159406976744185,0.27392137015808127,-0.024399999999999977,0.2197643934138951,0.8,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0
2026-04-13,Dominic_Smith,hitter,ATL,MIA,2026,824937,23,144,146,1,1.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,7.0,0.1,0.3175,0.3175,0.3333333333333333,28.333333333333332,53.1,6.0,16.5,3.385714285714286,1.08,0.0,78.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.019504761904761914,0.47672499999999984,0.14066071428571436,-0.08023333333333332,0.4531357142857144,0.8,1.4,0.6,0.2,0.8,1.0,4.0,1.0,1.0,2.0
2026-04-14,Dominic_Smith,hitter,ATL,MIA,2026,824935,24,144,146,1,3.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,7.0,0.11428571428571428,0.7625,0.7625,0.25,21.25,65.0,9.0,15.0,3.385714285714286,1.08,-6.0,81.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.22649523809523797,0.5605750000000005,0.2634107142857143,-0.218775,0.5794357142857145,1.0,1.8,0.6,0.2,1.0,1.0,2.0,0.0,0.0,1.0
2026-04-15,Dominic_Smith,hitter,ATL,MIA,2026,824936,25,144,146,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,27.0,21.0,2.357142857142857,1.08,5.0,81.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.43131428571428576,-0.20989166666666614,-0.08901785714285709,-0.33440000000000003,0.38627380952380985,1.6,2.6,0.6,0.2,1.8,3.0,4.0,0.0,0.0,4.0
2026-04-17,Dominic_Smith,hitter,ATL,PHI,2026,823476,26,144,143,0,1.0,4.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,7.0,0.11627906976744186,0.42000000000000004,0.42000000000000004,0.6,30.0,65.0,0.0,9.75,5.430890538033395,1.08,-11.0,78.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3042674792538578,-0.06337325581395348,-0.07619384519135342,-0.1094,-0.3067112870518187,1.2,2.2,0.2,0.2,1.4,1.0,1.0,0.0,0.0,0.0
2026-04-19,Dominic_Smith,hitter,ATL,PHI,2026,823475,27,144,143,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,7.0,0.1,0.2225,0.2225,0.0,0.0,26.7,8.4,12.299999999999999,5.302319109461967,1.08,0.0,53.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.44150723562152105,0.025975000000000303,0.056240955473098375,-0.09439999999999998,-0.09553404452690173,1.4,3.0,0.4,0.4,1.6,1.0,4.0,1.0,1.0,1.0
2026-04-20,Dominic_Smith,hitter,ATL,WSH,2026,822749,28,144,120,0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,7.0,0.1,0.2225,0.2225,0.0,0.0,26.7,0.0,3.0,4.876530612244899,1.08,-13.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.006461224489795914,-0.766025,-0.23304846938775503,-0.33440000000000003,-0.548823469387755,1.4,2.4,0.2,0.2,1.2,1.0,1.0,0.0,0.0,0.0
2026-04-23,Dominic_Smith,hitter,ATL,WSH,2026,822745,29,144,120,0,2.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,7.0,0.11363636363636363,0.625,0.625,0.0,0.0,65.0,3.0,6.0,3.215816326530613,1.08,-4.0,78.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.0732552257266541,-0.694009090909091,-0.07752736549165118,-0.33440000000000003,-0.3350728200371056,1.4,2.2,0.2,0.2,1.2,1.0,1.0,0.0,0.0,1.0
2026-04-24,Dominic_Smith,hitter,ATL,PHI,2026,824932,30,144,143,1,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,0.10256410256410256,0.2225,0.2225,0.0,0.0,26.7,0.0,7.5,4.325510204081633,1.08,0.0,79.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.11147702773417079,0.004775000000000196,-0.24736872056514908,-0.33440000000000003,-0.11735910518053372,1.2,1.8,0.2,0.2,0.4,2.0,2.0,0.0,0.0,0.0
2026-04-25,Dominic_Smith,hitter,ATL,PHI,2026,824933,31,144,143,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,9.0,15.0,3.8112244897959187,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.8132973618715778,-0.3207158536585364,-0.23595706819313084,-0.33440000000000003,-0.30175584868093575,1.2,1.8,0.4,0.2,0.4,1.0,1.0,1.0,0.0,0.0
2026-04-28,Dominic_Smith,hitter,ATL,DET,2026,824931,32,144,116,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.02857142857142857,0.0,0.0,0.0,0.0,10.0,0.0,9.0,6.908006279434852,1.08,-6.0,65.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,-7.0,162.0,738.125,-110.0,-110.0,62.8,-222.4,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-04-28T17:23:11.163256+00:00,0.3267202511773941,-0.45215000000000005,-0.34384968602825744,-0.4744,-0.2779996860282574,1.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-29,Dominic_Smith,hitter,ATL,DET,2026,824930,33,144,116,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.03225806451612903,0.69,0.69,0.0,0.0,65.0,2.9500000000000006,10.65,5.935617323852619,1.08,9.0,77.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.13074404779281446,0.23837580645161283,-0.028323972517046436,-0.4744,-0.11528364993640128,0.8,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-04-30,Dominic_Smith,hitter,ATL,DET,2026,824929,34,144,116,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.02702702702702703,0.0,0.0,0.0,0.0,10.0,2.3131868131868134,6.697802197802198,5.80704589528119,1.08,0.0,62.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.10952145565086746,-0.2018364864864865,-0.42084365118188644,-0.4744,-0.4708639214521567,0.6,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-02,Dominic_Smith,hitter,ATL,COL,2026,824365,35,144,115,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.024390243902439025,0.0,0.0,0.0,0.0,10.0,0.5,12.5625,8.2778293135436,1.0477777777777777,-12.0,71.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,7.0,6.0,6.0,0.0,-110.0,108.14285714285714,106.16666666666667,524.0,-110.0,-110.0,-139.16666666666666,-139.8,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-0.3342248355883373,-1.4681825203252032,-0.2606268270057468,-0.48471111111111115,-0.35042560749355167,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-04,Dominic_Smith,hitter,ATL,SEA,2026,823143,36,144,136,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.02702702702702703,0.89,0.89,0.0,0.0,65.0,3.0,7.5,2.957142857142857,1.08,6.0,76.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.38725122265122264,-0.17333648648648647,-0.20183880308880314,-0.4744,-0.34635907335907334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-05,Dominic_Smith,hitter,ATL,SEA,2026,823142,37,144,136,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,7.0,0.11764705882352941,0.0,0.0,0.0,0.0,10.0,3.0,9.75,2.957142857142857,1.08,-5.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.14653977591036405,-0.21087941176470587,-0.5,-0.4744,-0.5,0.2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-06,Dominic_Smith,hitter,ATL,SEA,2026,823141,38,144,136,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.03125,0.0,0.0,0.0,0.0,10.0,3.0,11.25,1.8857142857142857,1.08,7.0,58.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5,-0.445225,-0.5,-0.4744,-0.5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,Dominic_Smith,hitter,ATL,LAD,2026,823957,39,144,119,0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,6.0,0.10526315789473684,0.49,0.49,0.3333333333333333,28.333333333333332,65.0,0.0,6.0,1.7464285714285717,1.08,0.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.14233934837092727,0.2560973684210526,-0.353796992481203,-0.3202333333333333,-0.1388890977443608,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0
2026-05-09,Dominic_Smith,hitter,ATL,LAD,2026,823955,40,144,119,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.023255813953488372,0.0,0.0,0.0,0.0,10.0,6.0,4.5,1.360714285714286,1.08,8.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.07734795127353289,0.07404534883720926,-0.5,-0.4744,-0.5,0.4,0.6,0.0,0.0,0.2,1.0,2.0,0.0,0.0,0.0
2026-05-10,Dominic_Smith,hitter,ATL,LAD,2026,823954,41,144,119,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.02702702702702703,0.89,0.89,0.0,0.0,65.0,0.0,18.0,1.0178571428571428,1.08,0.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5,0.19866351351351352,-0.2888030888030888,-0.4744,-0.30732335907335906,0.4,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-12,Dominic_Smith,hitter,ATL,CHC,2026,824927,42,144,112,1,4.0,4.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,0.11428571428571428,0.89,0.89,0.0,0.0,65.0,3.0,7.8,4.0377551020408164,1.08,0.0,70.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.153243537414966,0.43395000000000006,-0.017862244897959234,-0.4744,-0.05371224489795917,0.4,0.6,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-13,Dominic_Smith,hitter,ATL,CHC,2026,824928,43,144,112,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.034482758620689655,0.0,0.0,0.0,0.0,10.0,2.75,10.517857142857144,3.609183673469388,1.08,0.0,76.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.12510252169833458,-0.1376948275862071,-0.10334254046446156,-0.4744,-0.43598909218859955,1.2,1.4,0.4,0.0,0.2,4.0,4.0,2.0,0.0,0.0
2026-05-14,Dominic_Smith,hitter,ATL,CHC,2026,824926,44,144,112,1,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,7.0,0.11764705882352941,0.2225,0.2225,0.0,0.0,26.7,9.0,13.5,6.18061224489796,1.08,11.0,70.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.6371010004001598,-0.5067544117647059,-0.017609093637454887,-0.4744,-0.2788664465786314,1.2,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,Dominic_Smith,hitter,ATL,BOS,2026,824925,45,144,111,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.027777777777777776,0.0,0.0,0.0,0.0,10.0,4.6499999999999995,7.478571428571429,2.586038961038961,1.08,-5.0,77.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.43925367965367945,-0.6890166666666667,-0.4429480519480519,-0.4744,-0.5,1.2,1.2,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2026-05-17,Dominic_Smith,hitter,ATL,BOS,2026,824923,46,144,111,1,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,6.0,0.10526315789473684,0.2225,0.2225,0.0,0.0,26.7,4.174982911825017,7.0047846889952154,1.1834415584415585,1.08,0.0,85.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.46043139667350186,-0.6442776315789474,-0.2730713431305536,-0.4744,-0.5,1.2,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,Dominic_Smith,hitter,ATL,MIA,2026,823867,47,144,146,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,7.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,6.0,6.0,2.0357142857142856,1.0766666666666667,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3194683982683981,-0.6216772727272728,-0.3809188311688312,-0.47546666666666665,-0.2883051948051947,1.2,1.2,0.4,0.0,0.2,1.0,1.0,0.0,0.0,1.0
2026-05-19,Dominic_Smith,hitter,ATL,MIA,2026,823865,48,144,146,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.021739130434782608,0.0,0.0,0.0,0.0,10.0,6.0,3.0,2.0357142857142856,1.0766666666666667,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.04485175983436851,-0.3332108695652174,-0.5,-0.47546666666666665,-0.5,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
