Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1
2026-05-08,Yohendrick_Piñango,hitter,TOR,LAA,2026,822822,20,141,108,1,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.029411764705882353,0.89,0.89,0.0,0.0,65.0,14.678571428571429,10.607142857142856,3.8795454545454544,1.08,0.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.45154003055767755,-0.05473235294117629,0.04528609625668445,-0.4744,0.11056550802139042,1.6,1.8,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-11,Yohendrick_Piñango,hitter,TOR,TB,2026,822818,21,141,139,1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.11428571428571428,0.1725,0.1725,0.0,0.0,20.7,0.0,7.5,0.2571428571428572,1.08,0.0,68.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.44831428571428567,-0.39292499999999997,-0.42351785714285717,-0.4744,-0.45799285714285715,1.2,1.4,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0
2026-05-12,Yohendrick_Piñango,hitter,TOR,TB,2026,822817,22,141,139,1,1.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,1.0,2.0,0.07317073170731707,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,0.0,8.81764705882353,1.1142857142857143,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.18365005124000822,-0.18894756097560972,-0.2945072590011614,-0.3202333333333333,-0.3882369337979094,1.0,1.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-13,Yohendrick_Piñango,hitter,TOR,TB,2026,822815,23,141,139,1,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,2.0,0.12195121951219512,0.316,0.316,0.0,0.0,37.92,4.1,8.2,2.4,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.20566829268292675,0.44802073170731704,-0.08779146341463412,-0.4744,0.2932146341463415,0.6,0.8,0.2,0.0,0.6,1.0,2.0,1.0,0.0,2.0
2026-05-15,Yohendrick_Piñango,hitter,TOR,DET,2026,824280,24,141,116,0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.12903225806451613,0.2225,0.2225,0.0,0.0,26.7,1.8,8.549999999999999,5.527775919732441,1.0666666666666667,-9.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3172884561441365,0.26727822580645166,-0.11390555885208759,-0.4786666666666667,-0.02611926852950691,0.6,0.8,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-16,Yohendrick_Piñango,hitter,TOR,DET,2026,824278,25,141,116,0,2.0,5.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,2.0,0.11428571428571428,0.7475,0.7475,0.75,30.0,65.0,3.071428571428571,10.507142857142858,5.688490205446727,1.0666666666666667,0.0,63.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.31684913202739295,1.511425,0.16429951027233647,-0.21616666666666667,0.1220745102723364,0.8,1.0,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-17,Yohendrick_Piñango,hitter,TOR,DET,2026,824279,26,141,116,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,27.0,10.5,4.563490205446727,1.0666666666666667,-8.0,83.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.6368729415512024,0.32758333333333356,-0.029075489727663606,-0.2386666666666667,0.1338411769390031,1.0,1.8,0.4,0.2,0.6,2.0,5.0,1.0,1.0,1.0
2026-05-18,Yohendrick_Piñango,hitter,TOR,NYY,2026,823549,27,141,147,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,9.0,0.05263157894736842,0.345,0.345,0.0,0.0,41.4,4.5,9.0,4.823547880690739,1.08,-10.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.34871033628026105,-0.2746263157894735,-0.12000681649177891,-0.33440000000000003,0.021572130876642226,1.0,1.8,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-05-19,Yohendrick_Piñango,hitter,TOR,NYY,2026,823548,28,141,147,0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,5.0,0.075,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,9.0,0.0,4.877493934636791,1.08,16.0,90.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.7444164240521383,-0.51995,-0.20370863660149374,-0.33440000000000003,-0.2359253032681604,0.8,1.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-20,Yohendrick_Piñango,hitter,TOR,NYY,2026,823547,29,141,147,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,4.5,13.5,4.427493934636792,1.08,7.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.16049975738547162,-0.47401666666666675,-0.07587530326816039,-0.33440000000000003,-0.008958636601493597,0.8,1.4,0.4,0.2,0.4,1.0,1.0,1.0,0.0,1.0
2026-05-21,Yohendrick_Piñango,hitter,TOR,NYY,2026,823545,30,141,147,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.02702702702702703,0.0,0.0,0.0,0.0,10.0,4.5,6.3,4.427493934636792,1.08,0.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.0835628204485348,-0.8298364864864866,-0.36182124921410636,-0.33440000000000003,-0.2678415194843766,0.6,1.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-22,Yohendrick_Piñango,hitter,TOR,PIT,2026,822816,31,141,134,1,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,5.0,0.10256410256410256,0.3175,0.3175,0.25,21.25,49.35,6.400000000000001,6.2,4.971428571428573,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.03197362637362622,0.07552500000000006,-0.1528228021978021,-0.35877499999999996,-0.19256318681318668,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2026-05-23,Yohendrick_Piñango,hitter,TOR,PIT,2026,822814,32,141,134,1,2.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.09090909090909091,0.7200000000000001,0.7200000000000001,0.3333333333333333,28.333333333333332,65.0,3.0,10.575000000000001,5.935714285714288,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.04671493506493518,0.8719227272727272,0.11208116883116903,-0.3202333333333333,0.5546948051948053,0.4,0.6,0.2,0.0,0.6,1.0,2.0,0.0,0.0,2.0
2026-05-24,Yohendrick_Piñango,hitter,TOR,PIT,2026,822813,33,141,134,1,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.07894736842105263,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,9.0,9.0,4.435714285714286,1.08,0.0,68.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.4598812030075189,-0.21963947368421044,0.0571760651629073,-0.4744,0.01862781954887227,0.8,1.2,0.4,0.0,0.6,2.0,3.0,1.0,0.0,0.0
2026-05-25,Yohendrick_Piñango,hitter,TOR,MIA,2026,822812,34,141,146,1,1.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,3.0,0.1282051282051282,0.178,0.178,0.0,0.0,21.36,8.25,4.5,3.2142857142857144,1.08,5.0,62.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.5404329670329671,-0.49924999999999997,-0.2650972527472528,-0.4744,-0.15611648351648355,0.8,1.2,0.2,0.0,0.4,1.0,1.0,0.0,0.0,0.0
2026-05-26,Yohendrick_Piñango,hitter,TOR,MIA,2026,822811,35,141,146,1,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,5.0,0.1,0.525,0.525,0.75,30.0,65.0,4.0,6.0,3.5357142857142856,1.08,0.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.563495238095238,0.6501000000000001,-0.11371428571428571,-0.21189999999999998,0.22688571428571436,1.0,1.4,0.2,0.0,0.6,1.0,1.0,0.0,0.0,1.0
2026-05-27,Yohendrick_Piñango,hitter,TOR,MIA,2026,822809,36,141,146,1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,6.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,3.0,15.0,2.25,1.08,8.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.8066752688172045,-0.5736725806451612,-0.21281451612903224,-0.2344,0.13730645161290334,1.2,2.2,0.4,0.2,0.8,1.0,4.0,1.0,1.0,1.0
2026-05-28,Yohendrick_Piñango,hitter,TOR,BAL,2026,824834,37,141,110,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.02702702702702703,0.69,0.69,0.0,0.0,65.0,4.1,8.2,5.147448979591836,1.08,-9.0,77.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3500276889134033,-0.14733648648648634,0.08367650303364582,-0.33440000000000003,-0.024843767236624403,1.0,1.8,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0
2026-05-29,Yohendrick_Piñango,hitter,TOR,BAL,2026,824835,38,141,110,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,8.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,6.0,9.0,4.611734693877551,1.08,6.0,80.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.1497883066740211,-0.741295945945946,-0.3684470490899062,-0.33440000000000003,0.1327218698290128,0.6,1.2,0.2,0.2,0.6,0.0,0.0,0.0,0.0,1.0
2026-05-31,Yohendrick_Piñango,hitter,TOR,BAL,2026,824832,39,141,110,0,2.0,5.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,6.0,0.05263157894736842,1.495,1.495,1.5,30.0,65.0,1.5,10.5,3.5173469387755105,1.08,0.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.23787103472968124,2.5468736842105266,0.3491831364124599,0.11560000000000004,0.3012620837808808,0.4,1.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-02,Yohendrick_Piñango,hitter,TOR,ATL,2026,824918,40,141,144,0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.1111111111111111,0.445,0.445,0.0,0.0,53.4,0.0,6.0,2.758163265306123,1.08,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.4727265306122449,0.5342333333333338,0.0754081632653062,-0.09439999999999998,0.769074829931973,0.6,1.8,0.4,0.4,1.0,2.0,5.0,1.0,1.0,3.0
2026-06-03,Yohendrick_Piñango,hitter,TOR,ATL,2026,824917,41,141,144,0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.07894736842105263,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,2.25,14.25,2.3724489795918373,1.08,0.0,77.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.15685059076262098,-0.23563947368421045,-0.025987200143215095,-0.33440000000000003,0.05146455424274987,0.8,1.4,0.4,0.2,0.8,2.0,2.0,1.0,0.0,0.0
2026-06-04,Yohendrick_Piñango,hitter,TOR,ATL,2026,824919,42,141,144,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,9.0,0.08695652173913043,0.0,0.0,0.0,0.0,10.0,3.0,9.0,1.836734693877551,1.08,-5.0,80.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.41969547471162383,-0.37639347826086955,-0.41584804791481816,-0.33440000000000003,-0.054902395740905,1.0,1.6,0.4,0.2,0.8,1.0,1.0,0.0,0.0,0.0
2026-06-05,Yohendrick_Piñango,hitter,TOR,BAL,2026,822810,43,141,110,1,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.08823529411764706,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,2.5363636363636366,7.404545454545453,6.63061224489796,1.08,11.0,72.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.5157697660882536,-0.3814970588235296,0.038623749499799964,-0.33440000000000003,0.13929531812725104,1.0,1.6,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0
2026-06-07,Yohendrick_Piñango,hitter,TOR,BAL,2026,822807,44,141,110,1,2.0,5.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,2.0,0.1111111111111111,0.7475,0.7475,0.75,30.0,65.0,12.0,6.0,5.6663265306122454,1.08,-7.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.14294693877551023,1.0103583333333335,0.2871913265306123,-0.07189999999999996,0.253232993197279,1.2,1.8,0.4,0.2,0.6,1.0,1.0,0.0,0.0,0.0
2026-06-08,Yohendrick_Piñango,hitter,TOR,PHI,2026,822806,45,141,143,1,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,9.0,0.08571428571428572,0.6533333333333333,0.6533333333333333,0.5,30.0,65.0,0.4285714285714286,9.535714285714286,3.3061224489795924,1.08,0.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3301408163265305,1.2002500000000005,0.155389455782313,-0.034399999999999986,-0.03489387755102036,1.2,1.8,0.4,0.2,0.2,2.0,5.0,1.0,1.0,1.0
2026-06-09,Yohendrick_Piñango,hitter,TOR,PHI,2026,822805,46,141,143,1,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.12121212121212122,0.445,0.445,0.0,0.0,53.4,6.0,9.0,1.9285714285714286,1.08,0.0,68.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.4177246753246754,0.12526363636363658,-0.2113441558441559,-0.33440000000000003,0.011474025974026025,1.0,1.8,0.2,0.2,0.4,1.0,2.0,0.0,0.0,1.0
2026-06-10,Yohendrick_Piñango,hitter,TOR,PHI,2026,822804,47,141,143,1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.1,0.0,0.0,0.0,0.0,10.0,3.625,7.374999999999999,3.2142857142857144,1.08,0.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.1441119047619046,0.02584999999999993,-0.4185357142857143,-0.33440000000000003,-0.24268571428571417,1.2,2.0,0.2,0.2,0.4,2.0,2.0,0.0,0.0,0.0
2026-06-12,Yohendrick_Piñango,hitter,TOR,NYY,2026,822803,48,141,147,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.05128205128205128,0.0,0.0,0.0,0.0,10.0,4.75,8.214285714285714,1.2330022918258212,1.08,0.0,77.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.6356095786566374,-0.30735,-0.5,-0.33440000000000003,-0.3990421931010166,1.2,2.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0
