Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-20,Tyler_Kinley,641755,pitcher,ATL,WSH,2026,822749,14,144,120,0,0.0,2.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,73.0,40.0,0.27870833333333334,0.21456828345373244,1.08,-13.0,53.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9874537323701407,-0.3942124999999999,-4.447912499999999,0.4,0.2,5.4,1.0,0.0,0.0
2026-04-22,Tyler_Kinley,641755,pitcher,ATL,WSH,2026,822748,15,144,120,0,0.0,1.0,0.0,0.0,1.0,5.0,19.0,2.0,0.0,0.0,7.2,7.2,53.0,15.789473684210526,0.2911296296296297,0.24403239556692247,1.08,7.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3237408354646205,-0.3383166666666664,-3.9448499999999975,0.8,0.2,5.4,2.0,0.0,0.0
2026-04-25,Tyler_Kinley,641755,pitcher,ATL,PHI,2026,824933,16,144,143,1,0.0,1.0,1.0,9.0,1.0,5.0,24.0,1.0,1.0,0.0,4.2,4.2,63.0,12.5,0.33098504273504276,0.20479182064547918,1.08,0.0,68.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6336654348361668,-0.3029673076923075,0.27329423076923254,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-28,Tyler_Kinley,641755,pitcher,ATL,DET,2026,824931,17,144,116,1,0.0,2.0,0.0,0.0,1.0,5.0,23.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,56.99999999999999,26.08695652173913,0.399354797979798,0.19258219258219264,1.08,-6.0,65.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.587342459342459,0.3086965909090911,5.47826931818182,1.2,0.2,1.8,1.0,1.0,9.0
2026-04-30,Tyler_Kinley,641755,pitcher,ATL,DET,2026,824929,18,144,116,1,0.0,1.0,0.0,0.0,1.0,6.0,27.0,1.0,2.0,0.0,4.2,4.2,67.0,11.11111111111111,0.307824494949495,0.2536771220981748,1.08,0.0,62.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8145830232146019,-0.2631897727272725,0.3312920454545478,1.4,0.2,1.8,2.0,0.0,0.0
2026-05-03,Tyler_Kinley,641755,pitcher,ATL,COL,2026,824364,19,144,115,0,0.0,2.0,1.0,9.0,1.0,4.0,11.0,0.0,1.0,1.0,12.2,12.2,73.0,54.54545454545454,0.28828016273849605,0.25209585735901524,1.0477777777777777,-8.0,73.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9543442522389891,-0.37433926767676784,-0.6690534090909104,1.4,0.2,1.8,1.0,0.0,0.0
2026-05-04,Tyler_Kinley,641755,pitcher,ATL,SEA,2026,823143,20,144,136,0,0.0,2.0,2.0,18.0,1.0,5.0,23.0,1.0,1.0,1.0,15.2,15.2,56.99999999999999,26.08695652173913,0.25189898989898984,0.2961262698104804,1.08,6.0,76.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4749898415161571,-0.21085454545454563,-0.997690909090911,1.4,0.4,3.6,2.0,1.0,9.0
2026-05-06,Tyler_Kinley,641755,pitcher,ATL,SEA,2026,823141,21,144,136,0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,9.0,0.0,2.0,0.0,3.2,3.2,56.00000000000001,0.0,0.2749898989898989,0.3139083139083139,1.08,7.0,58.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.18873348873348883,0.34105454545454505,15.508472727272718,1.6,0.8,7.2,2.0,2.0,18.0
2026-05-10,Tyler_Kinley,641755,pitcher,ATL,LAD,2026,823954,22,144,119,0,0.0,1.0,2.0,18.0,1.0,5.0,19.0,1.0,1.0,1.0,17.2,17.2,57.99999999999999,15.789473684210526,0.26404629629629633,0.23015873015873015,1.08,0.0,79.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.282730158730159,-0.1721916666666664,-2.449724999999998,1.4,0.6,5.4,0.0,0.0,0.0
2026-05-13,Tyler_Kinley,641755,pitcher,ATL,CHC,2026,824928,23,144,112,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,9.0,0.0,1.0,0.0,3.2,3.2,56.00000000000001,0.0,0.143983024691358,0.29207868155236577,1.08,0.0,76.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.791370547581074,-0.10447638888888883,-3.6604312499999985,1.2,1.0,9.0,1.0,2.0,18.0
2026-05-15,Tyler_Kinley,641755,pitcher,ATL,BOS,2026,824925,24,144,111,1,0.0,0.0,1.0,13.5,0.6666666666666666,4.0,15.0,0.0,2.0,1.0,22.7,22.7,73.0,0.0,0.29607533670033664,0.24473904644682634,1.08,-5.0,77.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4540876284253894,0.2599390151515151,1.2591767045454532,1.0,1.0,9.0,0.0,0.0,0.0
2026-05-17,Tyler_Kinley,641755,pitcher,ATL,BOS,2026,824923,25,144,111,1,0.0,1.0,1.0,9.0,1.0,5.0,15.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,80.0,20.0,0.2699978956228956,0.21665650613019036,1.08,0.0,85.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.9,2.5,0.5,9.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9667479509584773,0.3025905303030304,-2.676685227272727,0.6,1.0,9.9,0.0,1.0,13.5
2026-05-18,Tyler_Kinley,641755,pitcher,ATL,MIA,2026,823867,26,144,146,0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.3359671717171717,0.1739519739519739,1.0766666666666669,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.3110508750508756,0.4530522727272729,0.4774704545454558,0.4,0.8,8.1,1.0,1.0,9.0
2026-05-22,Tyler_Kinley,641755,pitcher,ATL,WSH,2026,824922,27,144,120,1,0.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,54.54545454545454,0.3004777777777778,0.16506544138123083,1.08,-7.0,73.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.239476468950153,0.13575000000000015,-2.3782499999999986,0.6,0.8,8.1,1.0,0.0,0.0
2026-05-23,Tyler_Kinley,641755,pitcher,ATL,WSH,2026,824920,28,144,120,1,0.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,54.54545454545454,0.28660185185185183,0.17169312169312168,1.08,3.0,78.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9024550264550268,-0.21469166666666667,-1.9322249999999999,0.8,0.4,4.5,2.0,0.0,0.0
2026-05-28,Tyler_Kinley,641755,pitcher,ATL,BOS,2026,824757,29,144,111,0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,64.0,21.428571428571427,0.37360432098765434,0.1547795771479982,1.08,-4.0,68.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7497633828160144,0.17681944444444464,1.591375000000002,1.2,0.4,4.5,2.0,0.0,0.0
2026-05-29,Tyler_Kinley,641755,pitcher,ATL,CIN,2026,824515,30,144,113,0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,100.0,33.33333333333333,0.32847336182336173,0.27708523360697274,1.08,-2.0,79.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7673181311442181,-0.17026987179487213,1.1675711538461508,1.4,0.2,1.8,1.0,0.0,0.0
2026-05-30,Tyler_Kinley,641755,pitcher,ATL,CIN,2026,824513,31,144,113,0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,83.0,50.0,0.3318082103082102,0.24797920450094366,1.08,-9.0,77.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0001663639924507,-0.2992630536130539,0.3066325174825151,1.4,0.0,0.0,1.0,0.0,0.0
2026-06-03,Tyler_Kinley,641755,pitcher,ATL,TOR,2026,824917,32,144,141,1,0.0,2.0,1.0,9.0,1.0,4.0,21.0,0.0,1.0,1.0,12.2,12.2,56.99999999999999,28.57142857142857,0.31587323232323233,0.19342105263157894,1.08,0.0,77.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4366315789473685,-0.3709704545454544,-0.3387340909090897,1.4,0.0,0.0,1.0,0.0,0.0
2026-06-06,Tyler_Kinley,641755,pitcher,ATL,PIT,2026,824915,33,144,134,1,0.0,1.0,0.0,0.0,1.0,5.0,25.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,56.00000000000001,12.0,0.2723594276094276,0.213592060960482,1.08,-4.0,84.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.135263512316144,-0.2627825757575757,0.334956818181819,1.4,0.2,1.8,2.0,1.0,9.0
2026-06-07,Tyler_Kinley,641755,pitcher,ATL,PIT,2026,824916,34,144,134,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,17.0,1.0,0.0,0.0,7.7,7.7,47.0,0.0,0.26420202020202016,0.21982987772461451,1.08,0.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.369360978203084,-0.45949090909090917,-1.2531272727272742,1.2,0.2,1.8,1.0,0.0,0.0
2026-06-24,Tyler_Kinley,641755,pitcher,ATL,SD,2026,823284,35,144,135,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,10.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,70.0,30.0,0.25236026936026934,0.26601307189542484,1.08,0.0,71.0,0,17.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2838954248366015,-0.5,-1.8,1.0,0.2,1.8,0.0,0.0,0.0
2026-06-28,Tyler_Kinley,641755,pitcher,ATL,SF,2026,823204,36,144,137,0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.2739755892255893,0.22652652652652652,1.08,0.0,69.0,0,4.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4597877877877878,-0.4155098484848481,-1.039588636363633,1.0,0.2,1.8,1.0,0.0,0.0
